Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,489,22,0
Aromatisse FW+Psh/M,314,16,0
Sealeo PS+S/BS,404,0,0
Sylveon FW+Psh/SB,326,4,0
Cetitan PS+ISp/SP,734,0,54
Sealeo (Shadow) PS+S/BS,617,0,27
Florges FW+CW/DV,354,2,0
Walrein (Shadow) W+ISp/Eq,262,40,0
Snorlax L+BS/SP,462,40,0
Lopunny LK+SB/FiP,491,6,0
Lunatone Psy+RS/WBI,547,0,11
Solrock Psy+RS/WBF,547,0,11
Snorlax (Shadow) L+BS/SP,435,20,0
Graveler (Alolan) VS+SE/RB,275,44,0
Garganacl MS+RB/RT,220,50,0
Munchlax Tk+BS/Bd,613,0,26
Dusclops H+FiP/ShP,300,22,0
Gourgeist (Large) I+SB/SeB,471,20,0
Gourgeist (Average) I+SB/SeB,491,20,0
Primarina W+HC/DV,183,40,0
Walrein W+ISp/Eq,435,0,0
Slurpuff FW+Ft/EB,348,24,0
Dusclops (Shadow) H+FiP/ShP,412,32,0
Bibarel RO+S/HF,463,4,0
Gigalith LO+SP/MeB,543,12,10
Gourgeist (Small) I+SB/SeB,462,4,0
Gourgeist (Super) I+SB/SeB,449,20,0
Graveler (Alolan) (Shadow) VS+SE/RB,478,0,0
Golem (Alolan) VS+WC/RB,273,44,0
Golem (Alolan) (Shadow) VS+WC/RB,647,0,34
Barbaracle FC+CrC/SE,521,2,5
Whimsicott FW+SeB/M,474,16,0
Bibarel (Shadow) RO+S/HF,691,4,44
Shiinotic A+SeB/M,455,16,0
Maushold MS+Sw/Cr,613,14,26
Decidueye Lf+FP/SSh,474,8,0
Froslass (Shadow) H+Av/SB,752,0,58
Dachsbun FF+PsF/PR,388,24,0
Gigalith (Shadow) LO+MeB/SP,908,0,94
Cofagrigus SC+SB/Re,389,24,0
Dedenne TS+D/PR,364,16,0
Kabuto MS+AJ/RT,302,36,0
Dewgong IS+IW/DR,398,40,0
Glalie RO+Av/SB,478,4,0
Grafaiai MSl+PF/SlB,495,6,0
Dhelmise SC+PW/BrS,534,0,8
Kabutops (Shadow) FC+AJ/SE,397,40,0
Corsola B+PG/RB,458,6,0
Froslass H+Av/SB,446,4,0
Geodude (Alolan) VS+RT/RS,656,2,36
Dewgong (Shadow) IS+AJ/DR,468,16,0
Trevenant SC+SeB/SB,435,4,0
Avalugg IF+Av/BS,660,8,37
Arboliva ML+EP/TBl,673,0,40
Shiinotic (Shadow) A+SeB/M,487,16,0
Trevenant (Shadow) SC+SeB/SB,691,0,44
Cofagrigus (Shadow) SC+SB/DP,477,14,0
Pumpkaboo (Super) A+GK/FoP,425,16,0
Bouffalant MS+St/Mh,478,2,0
Armaldo (Shadow) FC+RB/Li,500,0,0
Glalie (Shadow) PS+Av/SB,734,0,54
Castform (Snowy) PS+WBI/Bl,500,24,0
Aipom (Shadow) A+Sw/LS,660,0,37
Avalugg (Hisuian) PS+RS/IW,734,2,54
Arctibax DB+Av/DC,721,0,51
Floette VW+DG/PlB,375,32,0
Kabuto (Shadow) MS+AJ/RT,302,36,0
Kabutops FC+AJ/SE,299,40,0
Geodude (Alolan) (Shadow) VS+RT/RS,669,0,39
Watchog LK+GK/Cr,786,2,66
Pumpkaboo (Large) A+GK/FoP,447,16,0
Kleavor FC+XS/RS,293,40,0
Klawf MSl+Bd/RT,717,2,50
Delcatty Ch+WC/DV,647,0,34
Watchog (Shadow) LK+GK/Cr,778,0,64
Zoroark (Hisuian) SC+SB/FoP,317,40,0
Armaldo FC+RB/Li,500,0,0
Omanyte MS+RT/RB,495,0,0
Carracosta (Shadow) RTh+AP/Li,216,28,0
Hatterene PC+Psh/PW,302,36,0
Houndstone L+SB/PsF,378,16,0
Aipom A+Sw/LS,586,2,20
Sudowoodo C+MeB/TBl,673,2,40
Tirtouga WG+S/AP,526,14,6
Gengar (Shadow) SC+ShP/SlB,198,36,0
Omanyte (Shadow) MS+RT/RB,287,36,0
Pumpkaboo (Average) A+GK/FoP,472,16,0
Carracosta RTh+Li/AP,241,36,0
Lycanroc (Midday) SkP+DR/TBl,691,0,44
Baxcalibur DB+GlR/Av,721,0,51
Comfey VW+GK/DK,466,14,0
Exploud A+Cr/DV,682,2,42
Rapidash (Galarian) FW+BS/Mh,482,0,0
Mr. Mime (Galarian) Cf+IP/P,669,0,39
Mr. Mime Psy+SB/P,721,0,51
Indeedee (Female) Ex+EB/P,782,0,65
Mismagius (Shadow) H+SB/DP,717,2,50
Porygon Tk+D/HB,769,10,62
Pumpkaboo (Small) A+GK/FoP,495,16,0
Omastar (Shadow) MS+RS/HP,865,0,84
Herdier SdA+Dg/Tb,552,14,12
Misdreavus Psy+SS/DP,389,20,0
Blissey ZH+WC/DG,717,0,50
Mismagius Psy+SB/DP,682,2,42
Exploud (Shadow) A+Cr/DV,613,2,26
Stoutland SdA+WC/Cr,795,2,68
Ambipom (Shadow) A+LS/AA,630,0,30
Omastar MS+RS/HP,293,44,0
Snover (Shadow) Lf+EB/IB,734,0,54
Bonsly C+RT/RS,682,2,42
Frigibax DB+Av/DC,721,0,51
Misdreavus (Shadow) Psy+DP/SS,495,10,0
Snover Lf+EB/IB,778,0,64
Porygon2 LO+TA/SoB,726,14,52
Buneary QA+Sw/FiP,673,4,40
Heliolisk VS+PbC/GK,691,8,44
Haunter SC+ShP/IP,193,36,0
Purugly SC+T/AA,734,2,54
Teddiursa L+CrC/TBl,708,4,48
Gengar SC+ShP/SlB,198,36,0
Jynx Cf+Psh/Av,626,0,29
Persian FA+NS/PG,713,14,49
Tirtouga (Shadow) WG+S/AP,246,44,0
Boldore MSl+RS/Bd,682,2,42
Teddiursa (Shadow) L+CrC/TBl,721,0,51
Tyrantrum DT+RT/Cr,682,2,42
Stonjourner RTh+RS/SE,219,36,0
Beartic PS+IP/Li,311,40,0
Tauros Tk+TBl/IH,756,2,59
Smoochum PS+Psh/IP,721,80,51
Tyrantrum (Shadow) DT+Cr/RT,691,0,44
Polteageist H+SB/DP,717,2,50
Vanillish A+IW/SiB,721,8,51
Tyrunt DT+RT/St,608,2,25
Cryogonal IS+NS/TAx,752,0,58
Spritzee Ch+Tb/DK,517,2,4
Frosmoth PS+IW/BBu,691,0,44
Persian (Shadow) FA+NS/PG,708,4,48
Mr. Rime Cf+IW/P,669,0,39
Ambipom A+LS/AA,691,0,44
Glimmora RTh+DG/SW,152,28,0
Cloyster (Shadow) IS+IW/Li,691,0,44
Raticate (Shadow) QA+Dg/HF,821,0,74
Granbull (Shadow) Ch+CC/Cr,508,12,2
Rotom (Frost) TS+Tb/Bl,821,0,74
Crabominable B+BkB/IP,613,2,26
Glimmet RTh+DG/SW,228,28,0
Porygon2 (Shadow) LO+TA/SoB,908,0,94
Haunter (Shadow) SC+IP/SB,202,40,0
Rotom TS+Tb/OW,600,6,23
Purugly (Shadow) SC+T/AA,734,0,54
Loudred (Shadow) Bi+DV/St,630,0,30
Tyrunt (Shadow) DT+RT/St,691,0,44
Sudowoodo (Shadow) C+MeB/TBl,613,2,26
Granbull Ch+CC/Cr,578,2,18
Stufful Tk+SP/St,760,8,60
Vanilluxe A+Av/FC,691,0,44
Raticate QA+Dg/HF,839,2,78
Sawsbuck FA+TBl/WC,778,0,64
Banette SC+SB/DG,691,0,44
Nosepass RTh+RS/RB,578,2,18
Darumaka (Galarian) IF+IP/IB,647,0,34
Dwebble (Shadow) SD+RT/XS,318,40,0
Lycanroc (Dusk) SkP+TBl/SE,673,0,40
Boldore (Shadow) MSl+RS/SE,691,0,44
Cloyster IS+IW/Li,682,24,42
Rampardos (Shadow) SD+RS/Ft,313,2,0
Dwebble SD+RT/XS,539,0,9
Loudred Bi+DV/St,682,2,42
Eevee QA+BS/Dg,669,2,39
Cursola A+NSh/PG,543,12,10
Gumshoos Bi+RT/Cr,600,4,23
Cinccino Ch+AT/Tb,691,0,44
Drakloak DT+SB/O,489,28,0
Gardevoir Cf+TAx/SB,630,0,30
Ribombee FW+DG/BBu,821,0,74
Lycanroc (Midnight) C+TBl/SE,691,0,44
Nosepass (Shadow) RTh+RS/RB,526,2,6
Komala RO+Pbk/Bd,691,0,44
Roggenrola SD+SE/RB,433,8,0
Gardevoir (Shadow) Cf+TAx/SB,560,0,14
Swirlix Tk+EB/DK,508,0,2
Stantler Tk+WC/Mh,813,0,72
Banette (Shadow) SC+SB/DG,647,0,34
Indeedee (Male) Ex+SB/P,752,0,58
Porygon (Shadow) Tk+D/SoB,813,0,72
Snubbull Tk+BkB/Cr,621,2,28
Rampardos SD+RS/Ft,341,28,0
Roggenrola (Shadow) SD+SE/RB,300,40,0
Darmanitan (Galarian) IF+SP/Av,604,0,24
Stantler (Shadow) Tk+WC/Mh,721,0,51
Flabebe VW+DG/PlB,752,22,58
Deerling Tk+EB/WC,813,0,72
Glaceon IS+Av/WP,721,0,51
Audino ZH+DV/HB,734,6,54
Snubbull (Shadow) Tk+BkB/Cr,756,8,59
Bergmite Tk+IW/Cr,769,20,62
Dragapult DT+SB/O,691,0,44
Porygon-Z LO+TA/ZC,904,0,93
Anorith (Shadow) StB+AJ/CP,630,0,30
Anorith StB+AJ/CP,691,0,44
Porygon-Z (Shadow) LO+TA/ZC,904,0,93
Clefairy ZH+DV/BS,778,0,64
Cranidos (Shadow) ZH+RT/AP,695,0,45
Cranidos ZH+RT/AP,756,0,59
Slaking (Shadow) Y+BS/Eq,973,0,109
Slaking Y+BS/Eq,973,0,109
