Pokemon,Battle Rating,Energy Remaining,HP Remaining
Aipom A+Sw/LS,474,40,0
Aipom (Shadow) A+Sw/LS,414,10,0
Ambipom A+LS/AA,443,20,0
Ambipom (Shadow) A+LS/AA,558,20,14
Anorith StB+AJ/CP,626,20,30
Anorith (Shadow) StB+AJ/CP,617,50,28
Arboliva ML+EP/TBl,200,40,0
Arctibax DB+Av/DC,334,10,0
Armaldo FC+RB/Li,391,10,0
Armaldo (Shadow) FC+RB/Li,443,0,0
Aromatisse FW+Psh/M,410,40,0
Audino ZH+DV/HB,684,50,44
Avalugg IF+Av/BS,366,30,0
Avalugg (Hisuian) PS+RS/IW,495,30,0
Banette SC+SB/DG,592,20,22
Banette (Shadow) SC+SB/DG,609,50,26
Barbaracle FC+CrC/SE,575,10,18
Baxcalibur DB+GlR/Av,440,10,0
Beartic PS+IP/Li,430,10,0
Bergmite Tk+IW/Cr,735,0,56
Bibarel RO+S/HF,459,50,0
Bibarel (Shadow) RO+S/HF,412,10,0
Blissey ZH+WC/DG,693,30,46
Boldore MSl+RS/Bd,588,0,21
Boldore (Shadow) MSl+RS/SE,516,40,4
Bonsly C+RT/RS,433,0,0
Bouffalant MS+St/Mh,554,0,13
Buneary QA+Sw/FiP,617,50,28
Carracosta RTh+Li/AP,626,60,30
Carracosta (Shadow) RTh+AP/Li,600,40,24
Castform H+WBR/EB,390,40,0
Castform (Snowy) PS+WBI/Bl,335,20,0
Cetitan PS+ISp/SP,331,10,0
Cinccino Ch+AT/Tb,584,30,20
Clefairy ZH+DV/BS,739,0,57
Cloyster IS+IW/Li,387,40,0
Cloyster (Shadow) IS+IW/Li,440,40,0
Cofagrigus SC+SB/Re,366,30,0
Cofagrigus (Shadow) SC+SB/DP,426,30,0
Comfey VW+GK/DK,380,30,0
Corsola B+PG/RB,455,20,0
Crabominable B+BkB/IP,414,10,0
Cranidos ZH+RT/AP,802,10,72
Cranidos (Shadow) ZH+RT/AP,831,50,79
Cryogonal IS+NS/TAx,384,30,0
Cursola A+NSh/PG,504,20,1
Dachsbun FF+PsF/PR,410,50,0
Darmanitan (Galarian) IF+SP/Av,525,10,6
Darumaka (Galarian) IF+IP/IB,426,20,0
Decidueye Lf+FP/SSh,218,0,0
Dedenne TS+D/PR,647,10,35
Deerling Tk+EB/WC,735,0,56
Delcatty Ch+WC/DV,613,0,27
Dewgong IS+IW/DR,537,0,9
Dewgong (Shadow) IS+AJ/DR,312,20,0
Dhelmise SC+PW/BrS,247,0,0
Dragapult DT+SB/O,605,30,25
Drakloak DT+SB/O,464,30,0
Dusclops H+FiP/ShP,579,0,19
Dusclops (Shadow) H+FiP/ShP,398,40,0
Dwebble SD+RT/XS,592,0,22
Dwebble (Shadow) SD+RT/XS,533,40,8
Eevee QA+BS/Dg,647,0,35
Exploud A+Cr/DV,407,40,0
Exploud (Shadow) A+Cr/DV,496,40,0
Flabebe VW+DG/PlB,478,40,0
Floette VW+DG/PlB,390,40,0
Florges FW+CW/DV,359,40,0
Frigibax DB+Av/DC,412,10,0
Froslass H+Av/SB,469,50,0
Froslass (Shadow) H+Av/SB,430,10,0
Frosmoth PS+IW/BBu,270,10,0
Gardevoir Cf+TAx/SB,471,20,0
Gardevoir (Shadow) Cf+TAx/SB,442,0,0
Garganacl MS+RB/RT,521,0,5
Gengar SC+ShP/SlB,764,20,63
Gengar (Shadow) SC+ShP/SlB,760,60,62
Geodude (Alolan) VS+RT/RS,773,20,65
Geodude (Alolan) (Shadow) VS+RT/RS,777,10,66
Gigalith LO+SP/MeB,869,50,88
Gigalith (Shadow) LO+MeB/SP,899,30,95
Glaceon IS+Av/WP,634,30,32
Glalie RO+Av/SB,579,0,19
Glalie (Shadow) PS+Av/SB,360,10,0
Glimmet RTh+RS/SW,764,50,63
Glimmora RTh+RS/SW,739,10,57
Golem (Alolan) VS+WC/RB,773,20,65
Golem (Alolan) (Shadow) VS+WC/RB,777,10,66
Gourgeist (Average) I+SB/SeB,252,40,0
Gourgeist (Large) I+SB/SeB,237,40,0
Gourgeist (Small) I+SB/SeB,271,40,0
Gourgeist (Super) I+SB/SeB,279,40,0
Grafaiai MSl+PF/SlB,588,40,21
Granbull Ch+CC/Cr,438,20,0
Granbull (Shadow) Ch+CC/Cr,435,50,0
Graveler (Alolan) VS+SE/RB,773,20,65
Graveler (Alolan) (Shadow) VS+SE/RB,777,10,66
Gumshoos Bi+RT/Cr,496,40,0
Hatterene PC+Psh/PW,427,0,0
Haunter SC+ShP/IP,794,60,70
Haunter (Shadow) SC+IP/SB,731,0,55
Heliolisk VS+PbC/GK,710,40,50
Heliolisk (Shadow) VS+GK/PbC,693,20,46
Herdier SdA+Dg/Tb,373,30,0
Houndstone L+SB/PsF,361,20,0
Indeedee (Female) Ex+EB/P,423,40,0
Indeedee (Male) Ex+SB/P,634,40,32
Jynx Cf+Psh/Av,554,20,13
Kabuto MS+AJ/RT,789,40,69
Kabuto (Shadow) MS+AJ/RT,806,30,73
Kabutops FC+AJ/SE,710,40,50
Kabutops (Shadow) W+AJ/WP,485,20,0
Klawf MSl+Bd/RT,500,30,0
Kleavor FC+XS/RS,442,0,0
Komala RO+Pbk/Bd,449,20,0
Lopunny LK+SB/FiP,346,20,0
Loudred Bi+DV/St,438,40,0
Loudred (Shadow) Bi+DV/St,407,10,0
Lunatone Psy+RS/WBI,504,10,1
Lycanroc (Dusk) SkP+TBl/SE,676,30,42
Lycanroc (Midday) SkP+DR/TBl,676,30,42
Lycanroc (Midnight) C+TBl/SE,512,40,3
