Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,273,32,0
Aromatisse FW+Psh/M,512,0,3
Sealeo PS+S/BS,369,35,0
Sylveon FW+Psh/SB,353,20,0
Cetitan PS+ISp/SP,331,20,0
Sealeo (Shadow) PS+S/BS,339,26,0
Florges FW+CW/DV,537,0,9
Walrein (Shadow) W+ISp/Eq,575,0,18
Snorlax L+BS/SP,387,6,0
Lopunny LK+SB/FiP,274,0,0
Lunatone Psy+RS/WBI,663,46,39
Solrock Psy+RS/WBF,663,46,39
Snorlax (Shadow) L+BS/SP,251,14,0
Graveler (Alolan) VS+SE/RB,409,23,0
Garganacl MS+RB/RT,496,9,0
Munchlax Tk+BS/Bd,444,25,0
Dusclops H+FiP/ShP,393,49,0
Gourgeist (Large) I+SB/SeB,739,52,57
Gourgeist (Average) I+SB/SeB,739,52,57
Primarina W+HC/DV,613,26,27
Walrein W+ISp/Eq,621,0,29
Slurpuff FW+Ft/EB,579,0,19
Dusclops (Shadow) H+FiP/ShP,439,49,0
Bibarel RO+S/HF,375,12,0
Gigalith LO+SP/MeB,710,0,50
Gourgeist (Small) I+SB/SeB,525,23,6
Gourgeist (Super) I+SB/SeB,739,55,57
Graveler (Alolan) (Shadow) VS+SE/RB,460,23,0
Golem (Alolan) VS+WC/RB,405,23,0
Golem (Alolan) (Shadow) VS+WC/RB,452,23,0
Barbaracle FC+CrC/SE,439,26,0
Whimsicott FW+SeB/M,508,0,2
Bibarel (Shadow) RO+S/HF,352,29,0
Shiinotic A+SeB/M,337,11,0
Maushold MS+Sw/Cr,338,9,0
Decidueye Lf+FP/SSh,718,49,52
Froslass (Shadow) H+Av/SB,655,40,37
Dachsbun FF+PsF/PR,600,0,24
Gigalith (Shadow) LO+MeB/SP,697,29,47
Cofagrigus SC+SB/Re,525,23,6
Dedenne TS+D/PR,466,35,0
Kabuto MS+AJ/RT,563,26,15
Dewgong IS+IW/DR,512,0,3
Glalie RO+Av/SB,371,29,0
Grafaiai MSl+PF/SlB,537,0,9
Dhelmise SC+PW/BrS,613,28,27
Kabutops (Shadow) FC+AJ/SE,739,20,57
Corsola B+PG/RB,458,0,0
Froslass H+Av/SB,651,55,36
Geodude (Alolan) VS+RT/RS,621,0,29
Dewgong (Shadow) IS+AJ/DR,668,0,40
Trevenant SC+SeB/SB,588,40,21
Avalugg IF+Av/BS,537,3,9
Arboliva ML+EP/TBl,395,9,0
Shiinotic (Shadow) A+SeB/M,329,2,0
Trevenant (Shadow) SC+SeB/SB,617,28,28
Cofagrigus (Shadow) SC+SB/DP,588,40,21
Pumpkaboo (Super) A+GK/FoP,404,8,0
Bouffalant MS+St/Mh,558,1,14
Armaldo (Shadow) FC+RB/Li,756,52,61
Glalie (Shadow) PS+Av/SB,442,32,0
Castform (Snowy) PS+WBI/Bl,352,29,0
Aipom (Shadow) A+Sw/LS,303,34,0
Avalugg (Hisuian) PS+RS/IW,377,32,0
Arctibax DB+Av/DC,417,32,0
Floette VW+DG/PlB,777,0,66
