Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,479,8,0
Aromatisse FW+Psh/M,230,5,0
Sealeo PS+S/BS,476,8,0
Sylveon FW+Psh/SB,261,53,0
Cetitan PS+ISp/SP,351,5,0
Sealeo (Shadow) PS+S/BS,513,8,4
Florges FW+CW/DV,213,5,0
Walrein (Shadow) W+ISp/Eq,661,8,48
Snorlax L+BS/SP,457,21,0
Lopunny LK+SB/FiP,209,5,0
Lunatone Psy+RS/WBI,224,27,0
Solrock Psy+RS/WBF,224,27,0
Snorlax (Shadow) L+BS/SP,765,8,79
Graveler (Alolan) VS+SE/RB,189,1,0
Garganacl MS+RB/RT,482,34,0
Munchlax Tk+BS/Bd,387,8,0
Dusclops H+FiP/ShP,654,2,46
Gourgeist (Large) I+SB/SeB,213,40,0
Gourgeist (Average) I+SB/SeB,226,40,0
Primarina W+HC/DV,661,8,48
Walrein W+ISp/Eq,697,8,59
Slurpuff FW+Ft/EB,223,5,0
Dusclops (Shadow) H+FiP/ShP,734,8,70
Bibarel RO+S/HF,449,8,0
Gigalith LO+SP/MeB,264,27,0
Gourgeist (Small) I+SB/SeB,242,40,0
Gourgeist (Super) I+SB/SeB,240,40,0
Graveler (Alolan) (Shadow) VS+SE/RB,186,33,0
Golem (Alolan) VS+WC/RB,188,1,0
Golem (Alolan) (Shadow) VS+WC/RB,183,33,0
Barbaracle FC+CrC/SE,243,27,0
Whimsicott FW+SeB/M,199,27,0
Bibarel (Shadow) RO+S/HF,500,8,0
Shiinotic A+SeB/M,467,21,0
Maushold MS+Sw/Cr,250,18,0
Decidueye Lf+FP/SSh,184,1,0
Froslass (Shadow) H+Av/SB,872,100,111
Dachsbun FF+PsF/PR,704,8,61
Gigalith (Shadow) LO+MeB/SP,264,14,0
Cofagrigus SC+SB/Re,822,8,96
Dedenne TS+D/PR,244,27,0
Kabuto MS+AJ/RT,322,53,0
Dewgong IS+IW/DR,540,12,12
Glalie RO+Av/SB,734,8,70
Grafaiai MSl+PF/SlB,343,53,0
Dhelmise SC+PW/BrS,342,40,0
Kabutops (Shadow) FC+AJ/SE,352,40,0
Corsola B+PG/RB,458,21,0
