Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,339,48,0
Aromatisse FW+Psh/M,246,5,0
Sealeo PS+S/BS,318,5,0
Sylveon FW+Psh/SB,238,5,0
Cetitan PS+ISp/SP,420,100,0
Sealeo (Shadow) PS+S/BS,380,100,0
Florges FW+CW/DV,236,5,0
Walrein (Shadow) W+ISp/Eq,314,34,0
Snorlax L+BS/SP,323,55,0
Lopunny LK+SB/FiP,459,100,0
Lunatone Psy+RS/WBI,578,98,15
Solrock Psy+RS/WBF,578,98,15
Snorlax (Shadow) L+BS/SP,267,27,0
Graveler (Alolan) VS+SE/RB,392,50,0
Garganacl MS+RB/RT,400,33,0
Munchlax Tk+BS/Bd,615,4,22
Dusclops H+FiP/ShP,458,48,0
Gourgeist (Large) I+SB/SeB,621,98,23
Gourgeist (Average) I+SB/SeB,694,91,37
Primarina W+HC/DV,316,48,0
Walrein W+ISp/Eq,344,50,0
Slurpuff FW+Ft/EB,223,5,0
Dusclops (Shadow) H+FiP/ShP,568,98,13
Bibarel RO+S/HF,463,0,0
Gigalith LO+SP/MeB,821,100,61
Gourgeist (Small) I+SB/SeB,621,98,23
Gourgeist (Super) I+SB/SeB,715,91,41
Graveler (Alolan) (Shadow) VS+SE/RB,400,41,0
Golem (Alolan) VS+WC/RB,452,50,0
Golem (Alolan) (Shadow) VS+WC/RB,448,41,0
Barbaracle FC+CrC/SE,426,12,0
Whimsicott FW+SeB/M,262,5,0
Bibarel (Shadow) RO+S/HF,673,100,33
Shiinotic A+SeB/M,182,27,0
Maushold MS+Sw/Cr,386,100,0
Decidueye Lf+FP/SSh,678,77,34
Froslass (Shadow) H+Av/SB,615,70,22
Dachsbun FF+PsF/PR,205,55,0
Gigalith (Shadow) LO+MeB/SP,842,100,65
Cofagrigus SC+SB/Re,408,27,0
Dedenne TS+D/PR,289,5,0
Kabuto MS+AJ/RT,768,100,51
Dewgong IS+IW/DR,331,40,0
Glalie RO+Av/SB,432,0,0
Grafaiai MSl+PF/SlB,460,50,0
Dhelmise SC+PW/BrS,500,20,0
Kabutops (Shadow) FC+AJ/SE,747,91,47
Corsola B+PG/RB,388,0,0
Froslass H+Av/SB,626,84,24
Geodude (Alolan) VS+RT/RS,451,50,0
Dewgong (Shadow) IS+AJ/DR,382,50,0
Trevenant SC+SeB/SB,500,27,0
Avalugg IF+Av/BS,311,41,0
Arboliva ML+EP/TBl,430,48,0
Shiinotic (Shadow) A+SeB/M,166,6,0
Trevenant (Shadow) SC+SeB/SB,500,20,0
