Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,297,25,0
Aromatisse FW+Psh/M,192,50,0
Sealeo PS+S/BS,178,50,0
Sylveon FW+Psh/SB,450,15,0
Cetitan PS+ISp/SP,126,30,0
Sealeo (Shadow) PS+S/BS,166,40,0
Florges FW+CW/DV,245,60,0
Walrein (Shadow) W+ISp/Eq,181,40,0
Snorlax L+BS/SP,66,50,0
Lopunny LK+SB/FiP,290,25,0
Lunatone Psy+RS/WBI,262,40,0
Solrock Psy+RS/WBF,262,40,0
Snorlax (Shadow) L+BS/SP,80,50,0
Graveler (Alolan) VS+SE/RB,297,5,0
Garganacl MS+RB/RT,306,15,0
Munchlax Tk+BS/Bd,110,80,0
Dusclops H+FiP/ShP,649,25,37
Gourgeist (Large) I+SB/SeB,612,5,28
Gourgeist (Average) I+SB/SeB,612,5,28
Primarina W+HC/DV,196,40,0
Walrein W+ISp/Eq,357,5,0
Slurpuff FW+Ft/EB,237,60,0
Dusclops (Shadow) H+FiP/ShP,669,15,42
Bibarel RO+S/HF,298,5,0
Gigalith LO+SP/MeB,141,30,0
Gourgeist (Small) I+SB/SeB,604,5,26
Gourgeist (Super) I+SB/SeB,616,5,29
Graveler (Alolan) (Shadow) VS+SE/RB,208,40,0
Golem (Alolan) VS+WC/RB,188,40,0
Golem (Alolan) (Shadow) VS+WC/RB,222,40,0
Barbaracle FC+CrC/SE,217,50,0
Whimsicott FW+SeB/M,211,50,0
Bibarel (Shadow) RO+S/HF,80,40,0
Shiinotic A+SeB/M,677,5,44
Maushold MS+Sw/Cr,283,5,0
Decidueye Lf+FP/SSh,302,40,0
Froslass (Shadow) H+Av/SB,323,40,0
Dachsbun FF+PsF/PR,424,15,0
Gigalith (Shadow) LO+MeB/SP,166,30,0
Cofagrigus SC+SB/Re,737,15,59
Dedenne TS+D/PR,225,50,0
Kabuto MS+AJ/RT,390,5,0
Dewgong IS+IW/DR,520,0,5
Glalie RO+Av/SB,157,40,0
Grafaiai MSl+PF/SlB,108,50,0
Dhelmise SC+PW/BrS,452,50,0
Kabutops (Shadow) FC+AJ/SE,191,30,0
Corsola B+PG/RB,272,5,0
Froslass H+Av/SB,520,5,5
Geodude (Alolan) VS+RT/RS,194,40,0
Dewgong (Shadow) IS+AJ/DR,140,40,0
Trevenant SC+SeB/SB,661,5,40
Avalugg IF+Av/BS,354,5,0
Arboliva ML+EP/TBl,482,5,0
Shiinotic (Shadow) A+SeB/M,612,5,28
Trevenant (Shadow) SC+SeB/SB,584,5,21
Cofagrigus (Shadow) SC+SB/DP,576,5,19
Pumpkaboo (Super) A+GK/FoP,689,5,47
Bouffalant MS+St/Mh,291,5,0
Armaldo (Shadow) FC+RB/Li,182,30,0
Glalie (Shadow) PS+Av/SB,185,40,0
Castform (Snowy) PS+WBI/Bl,226,60,0
Aipom (Shadow) A+Sw/LS,520,0,5
Avalugg (Hisuian) PS+RS/IW,163,40,0
Arctibax DB+Av/DC,172,40,0
Floette VW+DG/PlB,195,50,0
Kabuto (Shadow) MS+AJ/RT,187,30,0
Kabutops FC+AJ/SE,161,30,0
Geodude (Alolan) (Shadow) VS+RT/RS,230,40,0
Watchog LK+GK/Cr,100,50,0
Pumpkaboo (Large) A+GK/FoP,685,5,46
Kleavor FC+XS/RS,173,30,0
Klawf MSl+Bd/RT,340,5,0
Delcatty Ch+WC/DV,274,15,0
Watchog (Shadow) LK+GK/Cr,96,40,0
Zoroark (Hisuian) SC+SB/FoP,552,5,13
Armaldo FC+RB/Li,208,40,0
Omanyte MS+RT/RB,440,15,0
Carracosta (Shadow) RTh+AP/Li,458,15,0
Hatterene PC+Psh/PW,375,40,0
Houndstone L+SB/PsF,733,5,58
Aipom A+Sw/LS,600,0,25
Sudowoodo C+MeB/TBl,321,5,0
Tirtouga WG+S/AP,307,5,0
Gengar (Shadow) SC+ShP/SlB,745,40,61
Omanyte (Shadow) MS+RT/RB,237,40,0
Pumpkaboo (Average) A+GK/FoP,685,5,46
Carracosta RTh+Li/AP,379,15,0
Lycanroc (Midday) SkP+DR/TBl,237,40,0
Baxcalibur DB+GlR/Av,165,30,0
Comfey VW+GK/DK,228,60,0
Exploud A+Cr/DV,592,0,23
Rapidash (Galarian) FW+BS/Mh,401,50,0
Mr. Mime (Galarian) Cf+IP/P,307,40,0
Mr. Mime Psy+SB/P,388,50,0
Indeedee (Female) Ex+EB/P,355,5,0
Mismagius (Shadow) H+SB/DP,524,5,6
Porygon Tk+D/HB,111,60,0
Pumpkaboo (Small) A+GK/FoP,665,5,41
Omastar (Shadow) MS+RS/HP,165,30,0
Herdier SdA+Dg/Tb,123,70,0
Misdreavus Psy+SS/DP,520,5,5
Blissey ZH+WC/DG,356,20,0
Mismagius Psy+SB/DP,326,40,0
Exploud (Shadow) A+Cr/DV,512,0,3
Stoutland SdA+WC/Cr,100,50,0
Ambipom (Shadow) A+LS/AA,508,0,2
Omastar MS+RS/HP,417,15,0
Snover (Shadow) Lf+EB/IB,211,40,0
Bonsly C+RT/RS,342,5,0
Frigibax DB+Av/DC,201,40,0
Misdreavus (Shadow) Psy+DP/SS,327,40,0
Snover Lf+EB/IB,183,40,0
Porygon2 LO+TA/SoB,311,5,0
Buneary QA+Sw/FiP,344,15,0
Heliolisk VS+PbC/GK,285,5,0
Haunter SC+ShP/IP,600,50,25
Purugly SC+T/AA,335,15,0
Teddiursa L+CrC/TBl,126,60,0
Gengar SC+ShP/SlB,778,50,69
Jynx Cf+Psh/Av,363,40,0
Persian FA+NS/PG,306,15,0
Tirtouga (Shadow) WG+S/AP,369,5,0
Boldore MSl+RS/Bd,363,5,0
Teddiursa (Shadow) L+CrC/TBl,98,40,0
Tyrantrum DT+RT/Cr,387,5,0
Stonjourner RTh+RS/SE,412,15,0
Beartic PS+IP/Li,215,40,0
Tauros Tk+TBl/IH,325,5,0
Smoochum PS+Psh/IP,287,30,0
Tyrantrum (Shadow) DT+Cr/RT,478,5,0
Polteageist H+SB/DP,576,5,19
Vanillish A+IW/SiB,576,25,19
Tyrunt DT+RT/St,375,5,0
Cryogonal IS+NS/TAx,438,15,0
Spritzee Ch+Tb/DK,425,25,0
Frosmoth PS+IW/BBu,234,40,0
Persian (Shadow) FA+NS/PG,368,15,0
Mr. Rime Cf+IW/P,693,5,48
Ambipom A+LS/AA,588,0,22
Glimmora RTh+DG/SW,600,15,25
Cloyster (Shadow) IS+IW/Li,483,5,0
Raticate (Shadow) QA+Dg/HF,122,50,0
Granbull (Shadow) Ch+CC/Cr,616,5,29
Rotom (Frost) TS+Tb/Bl,241,50,0
Crabominable B+BkB/IP,222,40,0
Glimmet RTh+DG/SW,645,5,36
Porygon2 (Shadow) LO+TA/SoB,350,5,0
Haunter (Shadow) SC+IP/SB,536,40,9
Rotom TS+Tb/OW,400,50,0
Purugly (Shadow) SC+T/AA,380,5,0
Loudred (Shadow) Bi+DV/St,398,15,0
