Pokemon,Battle Rating,Energy Remaining,HP Remaining
Castform H+WBR/EB,164,30,0
Aromatisse FW+Psh/M,201,35,0
Sealeo PS+S/BS,614,0,25
Sylveon FW+Psh/SB,623,0,27
Cetitan PS+ISp/SP,247,25,0
Sealeo (Shadow) PS+S/BS,522,0,5
Florges FW+CW/DV,568,0,15
Walrein (Shadow) W+ISp/Eq,467,45,0
Snorlax L+BS/SP,187,35,0
Lopunny LK+SB/FiP,197,35,0
Lunatone Psy+RS/WBI,248,40,0
Solrock Psy+RS/WBF,248,40,0
Snorlax (Shadow) L+BS/SP,224,35,0
Graveler (Alolan) VS+SE/RB,275,40,0
Garganacl MS+RB/RT,441,0,0
Munchlax Tk+BS/Bd,550,20,11
Dusclops H+FiP/ShP,416,0,0
Gourgeist (Large) I+SB/SeB,143,25,0
Gourgeist (Average) I+SB/SeB,152,25,0
Primarina W+HC/DV,241,30,0
Walrein W+ISp/Eq,559,0,13
Slurpuff FW+Ft/EB,143,25,0
Dusclops (Shadow) H+FiP/ShP,577,0,17
Bibarel RO+S/HF,522,0,5
Gigalith LO+SP/MeB,153,20,0
Gourgeist (Small) I+SB/SeB,163,25,0
Gourgeist (Super) I+SB/SeB,155,25,0
Graveler (Alolan) (Shadow) VS+SE/RB,234,30,0
Golem (Alolan) VS+WC/RB,205,30,0
Golem (Alolan) (Shadow) VS+WC/RB,256,30,0
Barbaracle FC+CrC/SE,243,35,0
Whimsicott FW+SeB/M,169,25,0
Bibarel (Shadow) RO+S/HF,241,30,0
Shiinotic A+SeB/M,195,30,0
Maushold MS+Sw/Cr,623,0,27
Decidueye Lf+FP/SSh,189,25,0
Froslass (Shadow) H+Av/SB,369,30,0
Dachsbun FF+PsF/PR,761,0,57
Gigalith (Shadow) LO+MeB/SP,170,20,0
Cofagrigus SC+SB/Re,192,35,0
Dedenne TS+D/PR,169,25,0
Kabuto MS+AJ/RT,513,0,3
Dewgong IS+IW/DR,541,0,9
Glalie RO+Av/SB,541,0,9
Grafaiai MSl+PF/SlB,313,40,0
Dhelmise SC+PW/BrS,300,35,0
Kabutops (Shadow) FC+AJ/SE,245,25,0
Corsola B+PG/RB,235,45,0
Froslass H+Av/SB,323,30,0
Geodude (Alolan) VS+RT/RS,212,30,0
Dewgong (Shadow) IS+AJ/DR,356,40,0
Trevenant SC+SeB/SB,190,25,0
Avalugg IF+Av/BS,605,0,23
Arboliva ML+EP/TBl,273,35,0
Shiinotic (Shadow) A+SeB/M,219,30,0
Trevenant (Shadow) SC+SeB/SB,209,25,0
Cofagrigus (Shadow) SC+SB/DP,224,35,0
Pumpkaboo (Super) A+GK/FoP,255,40,0
Bouffalant MS+St/Mh,295,45,0
Armaldo (Shadow) FC+RB/Li,443,30,0
Glalie (Shadow) PS+Av/SB,400,35,0
Castform (Snowy) PS+WBI/Bl,711,0,46
Aipom (Shadow) A+Sw/LS,325,40,0
Avalugg (Hisuian) PS+RS/IW,559,0,13
Arctibax DB+Av/DC,370,35,0
Floette VW+DG/PlB,218,35,0
Kabuto (Shadow) MS+AJ/RT,281,30,0
Kabutops FC+AJ/SE,274,35,0
Geodude (Alolan) (Shadow) VS+RT/RS,265,30,0
Watchog LK+GK/Cr,252,35,0
Pumpkaboo (Large) A+GK/FoP,270,40,0
Kleavor FC+XS/RS,360,25,0
Klawf MSl+Bd/RT,268,40,0
Delcatty Ch+WC/DV,752,0,55
Watchog (Shadow) LK+GK/Cr,240,30,0
Zoroark (Hisuian) SC+SB/FoP,401,35,0
Armaldo FC+RB/Li,504,45,1
Omanyte MS+RT/RB,637,0,30
Carracosta (Shadow) RTh+AP/Li,628,0,28
Hatterene PC+Psh/PW,281,30,0
Houndstone L+SB/PsF,302,45,0
Aipom A+Sw/LS,300,45,0
Sudowoodo C+MeB/TBl,253,40,0
Tirtouga WG+S/AP,246,40,0
Gengar (Shadow) SC+ShP/SlB,306,25,0
Omanyte (Shadow) MS+RT/RB,267,30,0
Pumpkaboo (Average) A+GK/FoP,285,40,0
Carracosta RTh+Li/AP,669,0,37
Lycanroc (Midday) SkP+DR/TBl,326,35,0
Baxcalibur DB+GlR/Av,314,25,0
Comfey VW+GK/DK,233,35,0
Exploud A+Cr/DV,518,0,4
Rapidash (Galarian) FW+BS/Mh,281,35,0
Mr. Mime (Galarian) Cf+IP/P,461,40,0
Mr. Mime Psy+SB/P,272,35,0
Indeedee (Female) Ex+EB/P,271,40,0
Mismagius (Shadow) H+SB/DP,288,30,0
Porygon Tk+D/HB,536,0,8
Pumpkaboo (Small) A+GK/FoP,302,40,0
Omastar (Shadow) MS+RS/HP,206,25,0
Herdier SdA+Dg/Tb,221,35,0
Misdreavus Psy+SS/DP,229,35,0
Blissey ZH+WC/DG,306,15,0
Mismagius Psy+SB/DP,269,35,0
Exploud (Shadow) A+Cr/DV,305,40,0
Stoutland SdA+WC/Cr,216,30,0
Ambipom (Shadow) A+LS/AA,290,30,0
Omastar MS+RS/HP,500,0,0
Snover (Shadow) Lf+EB/IB,401,30,0
Bonsly C+RT/RS,251,40,0
Frigibax DB+Av/DC,422,35,0
Misdreavus (Shadow) Psy+DP/SS,286,35,0
Snover Lf+EB/IB,338,30,0
Porygon2 LO+TA/SoB,283,40,0
Buneary QA+Sw/FiP,747,0,54
Heliolisk VS+PbC/GK,342,40,0
Haunter SC+ShP/IP,415,35,0
Purugly SC+T/AA,268,40,0
Teddiursa L+CrC/TBl,271,35,0
Gengar SC+ShP/SlB,408,40,0
Jynx Cf+Psh/Av,409,30,0
Persian FA+NS/PG,646,0,32
Tirtouga (Shadow) WG+S/AP,276,40,0
Boldore MSl+RS/Bd,272,40,0
Teddiursa (Shadow) L+CrC/TBl,274,30,0
Tyrantrum DT+RT/Cr,310,40,0
Stonjourner RTh+RS/SE,669,0,37
Beartic PS+IP/Li,697,40,43
Tauros Tk+TBl/IH,266,40,0
Smoochum PS+Psh/IP,555,35,12
Tyrantrum (Shadow) DT+Cr/RT,344,40,0
Polteageist H+SB/DP,284,30,0
Vanillish A+IW/SiB,568,0,15
Tyrunt DT+RT/St,279,40,0
Cryogonal IS+NS/TAx,697,0,43
Spritzee Ch+Tb/DK,678,5,39
Frosmoth PS+IW/BBu,908,25,89
Persian (Shadow) FA+NS/PG,577,0,17
Mr. Rime Cf+IW/P,466,40,0
Ambipom A+LS/AA,362,45,0
Glimmora RTh+DG/SW,628,0,28
Cloyster (Shadow) IS+IW/Li,527,45,6
Raticate (Shadow) QA+Dg/HF,286,35,0
Granbull (Shadow) Ch+CC/Cr,420,45,0
Rotom (Frost) TS+Tb/Bl,413,35,0
Crabominable B+BkB/IP,325,40,0
Glimmet RTh+DG/SW,628,0,28
Porygon2 (Shadow) LO+TA/SoB,314,40,0
Haunter (Shadow) SC+IP/SB,485,35,0
Rotom TS+Tb/OW,264,35,0
Purugly (Shadow) SC+T/AA,328,40,0
Loudred (Shadow) Bi+DV/St,651,0,33
Tyrunt (Shadow) DT+RT/St,341,40,0
Sudowoodo (Shadow) C+MeB/TBl,285,40,0
Granbull Ch+CC/Cr,356,45,0
Stufful Tk+SP/St,157,35,0
Vanilluxe A+Av/FC,522,45,5
Raticate QA+Dg/HF,331,45,0
Sawsbuck FA+TBl/WC,305,40,0
Banette SC+SB/DG,334,35,0
Nosepass RTh+RS/RB,541,10,9
Darumaka (Galarian) IF+IP/IB,646,45,32
Dwebble (Shadow) SD+RT/XS,747,40,54
Lycanroc (Dusk) SkP+TBl/SE,329,35,0
Boldore (Shadow) MSl+RS/SE,335,40,0
Cloyster IS+IW/Li,582,0,18
Rampardos (Shadow) SD+RS/Ft,633,40,29
Dwebble SD+RT/XS,509,0,2
Loudred Bi+DV/St,651,0,33
Eevee QA+BS/Dg,573,0,16
Cursola A+NSh/PG,378,40,0
Gumshoos Bi+RT/Cr,651,0,33
Cinccino Ch+AT/Tb,513,0,3
Drakloak DT+SB/O,309,40,0
Gardevoir Cf+TAx/SB,346,40,0
Ribombee FW+DG/BBu,460,35,0
Lycanroc (Midnight) C+TBl/SE,314,40,0
Nosepass (Shadow) RTh+RS/RB,614,0,25
Komala RO+Pbk/Bd,330,40,0
Roggenrola SD+SE/RB,532,0,7
Gardevoir (Shadow) Cf+TAx/SB,384,40,0
Swirlix Tk+EB/DK,248,40,0
Stantler Tk+WC/Mh,310,40,0
Banette (Shadow) SC+SB/DG,395,35,0
Indeedee (Male) Ex+SB/P,336,40,0
Porygon (Shadow) Tk+D/SoB,296,40,0
Snubbull Tk+BkB/Cr,545,0,10
Rampardos SD+RS/Ft,614,45,25
Roggenrola (Shadow) SD+SE/RB,366,45,0
Darmanitan (Galarian) IF+SP/Av,807,35,67
Stantler (Shadow) Tk+WC/Mh,375,40,0
Flabebe VW+DG/PlB,264,35,0
Deerling Tk+EB/WC,281,40,0
Glaceon IS+Av/WP,862,40,79
Audino ZH+DV/HB,587,0,19
Snubbull (Shadow) Tk+BkB/Cr,443,45,0
Bergmite Tk+IW/Cr,614,0,25
Dragapult DT+SB/O,347,40,0
Porygon-Z LO+TA/ZC,376,40,0
Anorith (Shadow) StB+AJ/CP,779,30,61
Anorith StB+AJ/CP,816,35,69
Porygon-Z (Shadow) LO+TA/ZC,444,40,0
Clefairy ZH+DV/BS,862,0,79
Cranidos (Shadow) ZH+RT/AP,816,35,69
Cranidos ZH+RT/AP,779,45,61
Slaking (Shadow) Y+BS/Eq,788,0,63
Slaking Y+BS/Eq,821,0,70
