Pokemon,Battle Rating,Energy Remaining,HP Remaining
Kyogre (Primal) W+Av/T,389,39,0
Mewtwo (Mega Y) PC+Pst/Tb/FS+,686,51,64
Mewtwo (Mega X) PC+Pst/Tb/DyP+,432,19,0
Gyarados (Mega) DB+AT/Cr,319,15,0
Dragonite (Mega) DB+TP/SP/O+,741,6,83
Rayquaza (Mega) DT+BkS/DrA,458,51,0
Garchomp (Mega) DT+EP/Tw,384,35,0
Tyranitar (Mega) DB+BrS/SE,405,27,0
Groudon (Primal) DT+PrB/FiP,230,11,0
Metagross (Mega) SC+MM/Eq,500,7,0
Chesnaught (Mega) LK+TP/SP/SeB+,543,6,15
Latios (Mega) DB+AuS/LrP,709,35,72
Latias (Mega) DB+AuS/MsB,563,6,22
Delphox (Mega) Scr+BB/Psh/MFP,328,3,0
Heracross (Mega) FC+RT/UH,476,35,0
Salamence (Mega) DT+Fl/BrS,537,6,13
Dialga (Origin) DB+ROT/IH,700,7,69
Swampert (Mega) MS+HC/Eq,268,11,0
Aggron (Mega) MSo+BkB/MeB,723,23,77
Palkia (Shadow) DB+AT/DM,755,7,88
Palkia (Origin) DB+AT/SpR,616,31,40
Scizor (Mega) FC+NS/TBl,502,6,1
Dialga DB+IH/DM,784,7,98
Xerneas Geo+CC/M,953,3,156
Gallade (Mega) LK+SSw/LB,758,3,89
Zygarde (Complete Forme) DT+Cr/Bd,451,22,0
Charizard (Mega Y) DB+BB/AC,309,3,0
Dialga (Shadow) DB+IH/DM,761,7,90
Keldeo (Resolute) LK+SeS/AJ,549,31,17
Melmetal TS+DbI/DyP,793,7,101
Ursaluna (Shadow) Scr+TP/HH,375,43,0
Lugia DT+A/EP,741,6,83
Gengar (Mega) SC+ShP/SB,843,3,118
Kyurem (White) DB+FuF/IBu,636,3,47
Zacian (Crowned Sword) MC+CC/BB,921,7,145
Metagross SC+MM/Eq,732,7,80
Zekrom DB+O/FuB,706,7,71
Ursaluna Scr+TP/HH,552,6,18
Necrozma (Dusk Mane) SC+DP/Stl,627,7,44
Florges FW+M/CW,767,43,92
Gyarados (Shadow) DB+AT/Tw,616,6,40
Zamazenta (Crowned Shield) IF+CC/BB,732,7,80
Reshiram DB+FuF/DM,587,7,30
Keldeo (Ordinary) LK+AJ/SSw,569,31,24
Marshadow SC+CC/IP,648,11,51
Reshiram (Shadow) DB+FuF/DM,526,7,9
Tyranitar (Shadow) DB+BrS/SE,723,3,77
Lugia (Shadow) DT+A/EP,683,6,63
Aerodactyl (Mega) DB+BrS/RS,767,3,92
Yveltal SkP+DP/ObW,372,35,0
Hydreigon (Shadow) DB+BrS/Fl,686,7,64
Kingambit LK+FoP/IH,709,7,72
Latios (Shadow) DB+AuS/LrP,770,3,93
Ampharos (Mega) VS+TP/DgP,720,7,76
Kyurem (Black) DT+FSh/FuB,758,3,89
Kyogre W+Av/OP,511,6,4
Kyurem DB+G/DC,837,19,116
Palkia DB+AT/FiB,470,7,0
Tyranitar DB+BrS/SE,758,3,89
Greninja (Mega) WSh+HC/BrS/S+,496,7,0
Lunala SC+SB/M,546,19,16
Necrozma (Dawn Wings) SC+DP/MoG,860,3,124
Blastoise (Mega) RO+HC/IB,601,6,35
Garchomp (Shadow) DT+Tw/EP,569,27,24
Gardevoir (Mega) Ch+TAx/SB,918,3,144
Rillaboom Scr+DrB/EP,654,35,53
Starmie (Mega) Psy+IB/PG/Li+,790,7,100
Hydreigon DB+BrS/Fl,505,6,2
Urshifu (Single Strike) SkP+DyP/Pbk,398,19,0
Eternatus DT+DyC/Ft,662,7,56
Metagross (Shadow) SC+MM/Eq,683,7,63
Zarude Bi+DP/EB,362,43,0
Kartana FC+LB/SSw,732,19,80
Lucario (Mega) FPm+MM/AuS,645,7,50
Sylveon FW+DK/SB,965,3,160
Raichu (Mega X) VS+BkB/TBl/VT+,683,7,63
Garchomp DT+Tw/EP,610,6,38
Dragonite (Shadow) DB+TP/SP,793,11,101
Gyarados DB+AT/Cr,511,6,4
Kangaskhan (Mega) LK+BkB/Cr,607,6,37
Kyogre (Shadow) W+Av/OP,732,7,80
