Pokemon,Battle Rating,Energy Remaining,HP Remaining
Kyogre (Primal) W+Av/T,611,1,46
Mewtwo (Mega Y) PC+Pst/Tb/FS+,500,8,0
Mewtwo (Mega X) PC+Pst/Tb/DyP+,674,1,72
Gyarados (Mega) DB+AT/Cr,476,35,0
Dragonite (Mega) DB+TP/SP/O+,708,1,86
Rayquaza (Mega) DT+BkS/DrA,514,27,6
Garchomp (Mega) DT+EP/Tw,614,1,47
Tyranitar (Mega) DB+BrS/SE,263,26,0
Groudon (Primal) DT+PrB/FiP,379,27,0
Metagross (Mega) SC+MM/Eq,313,53,0
Chesnaught (Mega) LK+TP/SP/SeB+,951,0,186
Latios (Mega) DB+AuS/LrP,626,1,52
Latias (Mega) DB+AuS/MsB,521,1,9
Delphox (Mega) Scr+BB/Psh/MFP,349,35,0
Heracross (Mega) FC+RT/UH,854,0,146
Salamence (Mega) DT+Fl/BrS,689,1,78
Swampert (Mega) MS+HC/Eq,752,1,104
Dialga (Origin) DB+ROT/IH,538,1,16
Aggron (Mega) MSo+BkB/MeB,638,8,57
Palkia (Shadow) DB+AT/DM,757,0,106
Palkia (Origin) DB+AT/SpR,657,27,65
Scizor (Mega) FC+NS/TBl,638,1,57
Dialga DB+IH/DM,533,1,14
Xerneas Geo+CC/M,725,1,93
Zygarde (Complete Forme) DT+Cr/Bd,764,0,109
Charizard (Mega Y) DB+BB/AC,762,9,108
Dialga (Shadow) DB+IH/DM,383,27,0
Keldeo (Resolute) LK+SeS/AJ,951,0,186
Melmetal TS+DbI/DyP,667,0,69
Ursaluna (Shadow) Scr+TP/HH,750,18,103
Lugia DT+A/EP,618,8,49
Gengar (Mega) SC+ShP/SB,854,0,146
Kyurem (White) DB+FuF/IBu,526,1,11
Zacian (Crowned Sword) MC+CC/BB,609,1,45
Gallade (Mega) LK+SSw/CC,939,0,181
Metagross SC+MM/Eq,550,8,21
Zekrom DB+O/FuB,669,36,70
Ursaluna Scr+TP/HH,672,1,71
Necrozma (Dusk Mane) SC+DP/Stl,383,35,0
Gyarados (Shadow) DB+AT/Tw,803,0,125
Zamazenta (Crowned Shield) IF+CC/BB,716,1,89
Florges FW+M/CW,779,36,115
Reshiram DB+FuF/DM,669,36,70
Keldeo (Ordinary) LK+AJ/SSw,951,0,186
Marshadow SC+CC/IP,890,0,161
Reshiram (Shadow) DB+FuF/DM,902,0,166
Tyranitar (Shadow) DB+BrS/SE,407,26,0
Lugia (Shadow) DT+A/EP,546,8,19
Aerodactyl (Mega) DB+RS/BrS,742,9,100
Yveltal SkP+DP/ObW,813,8,129
Hydreigon (Shadow) DB+BrS/Fl,343,26,0
Kingambit LK+FoP/IH,437,8,0
Staraptor (Mega) WA+CC/HW/BrB+,939,0,181
Ampharos (Mega) VS+TP/DgP,742,18,100
Latios (Shadow) DB+AuS/LrP,633,1,55
Kyogre W+Av/OP,893,8,162
Kyurem DB+G/DC,759,27,107
Kyurem (Black) DT+FSh/FuB,570,1,29
Tyranitar DB+BrS/SE,353,26,0
Greninja (Mega) WSh+HC/BrS/S+,711,8,87
Palkia DB+AT/FiB,769,18,111
Lunala SC+SB/M,294,36,0
Necrozma (Dawn Wings) SC+DP/MoG,560,1,25
Blastoise (Mega) RO+HC/IB,764,8,109
Garchomp (Shadow) DT+Tw/EP,927,0,176
Gardevoir (Mega) Ch+TAx/SB,796,1,122
Rillaboom Scr+DrB/EP,754,1,105
Starmie (Mega) Psy+IB/PG/Li+,769,8,111
Houndoom (Mega) I+Ft/TBl/DPP,451,35,0
Hydreigon DB+BrS/Fl,280,26,0
Urshifu (Single Strike) SkP+DyP/Pbk,645,1,60
Eternatus DT+DyC/Ft,934,0,179
Metagross (Shadow) SC+MM/Eq,470,53,0
Lucario (Mega) FPm+MM/AuS,934,0,179
Zarude Bi+DP/EB,245,44,0
Kartana FC+LB/SSw,643,18,59
Sylveon FW+DK/SB,735,27,97
Raichu (Mega X) VS+BkB/TBl/VT+,932,0,178
Garchomp DT+Tw/EP,694,1,80
Gyarados DB+AT/Cr,810,9,128
Dragonite (Shadow) DB+TP/SP,902,0,166
Kyogre (Shadow) W+Av/OP,905,0,167
