Pokemon,Battle Rating,Energy Remaining,HP Remaining
Kyogre (Primal) W+Av/T,736,3,68
Mewtwo (Mega Y) PC+Pst/Tb/FS+,82,32,0
Mewtwo (Mega X) PC+Pst/Tb/DyP+,82,32,0
Gyarados (Mega) DB+AT/Cr,583,3,24
Dragonite (Mega) DB+TP/SP/O+,365,3,0
Rayquaza (Mega) DT+BkS/DrA,133,48,0
Garchomp (Mega) DT+EP/Tw,185,3,0
Tyranitar (Mega) DB+BrS/SE,360,8,0
Groudon (Primal) DT+PrB/FiP,46,48,0
Metagross (Mega) SC+MM/Eq,395,19,0
Chesnaught (Mega) LK+TP/SP/SeB+,239,19,0
Latios (Mega) DB+AuS/LrP,58,32,0
Latias (Mega) DB+AuS/MsB,46,32,0
Delphox (Mega) Scr+BB/Psh/MFP,96,32,0
Heracross (Mega) FC+RT/UH,98,32,0
Salamence (Mega) DT+Fl/BrS,402,19,0
Dialga (Origin) DB+ROT/IH,336,24,0
Swampert (Mega) MS+HC/Eq,497,3,0
Aggron (Mega) MSo+BkB/MeB,286,8,0
Palkia (Shadow) DB+AT/DM,520,3,6
Palkia (Origin) DB+AT/SpR,461,3,0
Scizor (Mega) FC+NS/TBl,496,19,0
Dialga DB+IH/DM,353,24,0
Xerneas Geo+CC/M,506,35,2
Gallade (Mega) LK+SSw/LB,493,3,0
Zygarde (Complete Forme) DT+Cr/Bd,123,3,0
Charizard (Mega Y) DB+BB/AC,649,3,43
Dialga (Shadow) DB+IH/DM,375,8,0
Keldeo (Resolute) LK+SeS/AJ,559,3,17
Melmetal TS+DbI/DyP,373,24,0
Ursaluna (Shadow) Scr+TP/HH,365,3,0
Lugia DT+A/EP,527,35,8
Gengar (Mega) SC+ShP/SB,513,3,4
Kyurem (White) DB+FuF/IBu,307,8,0
Zacian (Crowned Sword) MC+CC/BB,473,19,0
Metagross SC+MM/Eq,607,19,31
Zekrom DB+O/FuB,198,8,0
Ursaluna Scr+TP/HH,302,3,0
Necrozma (Dusk Mane) SC+DP/Stl,491,19,0
Florges FW+M/CW,446,35,0
Gyarados (Shadow) DB+AT/Tw,583,3,24
Zamazenta (Crowned Shield) IF+CC/BB,289,8,0
Reshiram DB+FuF/DM,282,3,0
Keldeo (Ordinary) LK+AJ/SSw,559,3,17
Marshadow SC+CC/IP,497,3,0
Reshiram (Shadow) DB+FuF/DM,336,3,0
Tyranitar (Shadow) DB+BrS/SE,572,8,21
