Pokemon,Battle Rating,Energy Remaining,HP Remaining
Kyogre (Primal) W+Av/T,210,43,0
Mewtwo (Mega Y) PC+Pst/Tb/FS+,332,40,0
Mewtwo (Mega X) PC+Pst/Tb/DyP+,368,40,0
Gyarados (Mega) DB+AT/Cr,569,3,26
Dragonite (Mega) DB+TP/SP/O+,473,0,0
Rayquaza (Mega) DT+BkS/DrA,618,0,44
Garchomp (Mega) DT+EP/Tw,215,40,0
Tyranitar (Mega) DB+BrS/SE,116,40,0
Groudon (Primal) DT+PrB/FiP,197,40,0
Metagross (Mega) SC+MM/Eq,564,3,24
Chesnaught (Mega) LK+TP/SP/SeB+,623,0,46
Latios (Mega) DB+AuS/LrP,672,0,64
Latias (Mega) DB+AuS/MsB,556,16,21
Delphox (Mega) Scr+BB/Psh/MFP,412,40,0
Heracross (Mega) FC+RT/UH,639,0,52
Salamence (Mega) DT+Fl/BrS,198,40,0
Dialga (Origin) DB+ROT/IH,650,3,56
Swampert (Mega) MS+HC/Eq,477,3,0
Aggron (Mega) MSo+BkB/MeB,682,3,68
Palkia (Shadow) DB+AT/DM,271,24,0
Palkia (Origin) DB+AT/SpR,403,0,0
Scizor (Mega) FC+NS/TBl,701,3,75
Dialga DB+IH/DM,650,3,56
Xerneas Geo+CC/M,401,16,0
Gallade (Mega) LK+SSw/LB,639,0,52
Zygarde (Complete Forme) DT+Cr/Bd,516,0,6
Charizard (Mega Y) DB+BB/AC,273,40,0
Dialga (Shadow) DB+IH/DM,650,3,56
Keldeo (Resolute) LK+SeS/AJ,674,3,65
Melmetal TS+DbI/DyP,658,3,59
Ursaluna (Shadow) Scr+TP/HH,669,3,63
Lugia DT+A/EP,623,0,46
Gengar (Mega) SC+ShP/SB,461,60,0
Kyurem (White) DB+FuF/IBu,650,3,56
Zacian (Crowned Sword) MC+CC/BB,693,3,72
Metagross SC+MM/Eq,607,8,40
Zekrom DB+O/FuB,650,3,56
Ursaluna Scr+TP/HH,505,3,2
Necrozma (Dusk Mane) SC+DP/Stl,607,3,40
Florges FW+M/CW,315,0,0
Gyarados (Shadow) DB+AT/Tw,572,8,27
Zamazenta (Crowned Shield) IF+CC/BB,693,3,72
Reshiram DB+FuF/DM,650,3,56
Keldeo (Ordinary) LK+AJ/SSw,674,3,65
Marshadow SC+CC/IP,500,0,0
Reshiram (Shadow) DB+FuF/DM,650,3,56
