Pokemon,Battle Rating,Energy Remaining,HP Remaining
Kyogre (Primal) W+Av/T,220,10,0
Mewtwo (Mega Y) PC+Pst/Tb/FS+,87,40,0
Mewtwo (Mega X) PC+Pst/Tb/DyP+,87,40,0
Gyarados (Mega) DB+AT/Cr,231,10,0
Dragonite (Mega) DB+TP/SP/O+,186,10,0
Rayquaza (Mega) DT+BkS/DrA,59,40,0
Garchomp (Mega) DT+EP/Tw,77,60,0
Tyranitar (Mega) DB+BrS/SE,44,40,0
Groudon (Primal) DT+PrB/FiP,76,60,0
Metagross (Mega) SC+MM/Eq,433,10,0
Chesnaught (Mega) LK+TP/SP/SeB+,346,30,0
Latios (Mega) DB+AuS/LrP,95,60,0
Latias (Mega) DB+AuS/MsB,78,60,0
Delphox (Mega) Scr+BB/Psh/MFP,469,30,0
Heracross (Mega) FC+RT/UH,409,10,0
Salamence (Mega) DT+Fl/BrS,211,30,0
Dialga (Origin) DB+ROT/IH,432,10,0
Swampert (Mega) MS+HC/Eq,278,10,0
Aggron (Mega) MSo+BkB/MeB,511,50,4
Palkia (Shadow) DB+AT/DM,318,10,0
Palkia (Origin) DB+AT/SpR,254,10,0
Scizor (Mega) FC+NS/TBl,761,10,90
Dialga DB+IH/DM,456,10,0
Xerneas Geo+CC/M,680,0,62
Gallade (Mega) LK+SSw/LB,412,10,0
Zygarde (Complete Forme) DT+Cr/Bd,324,0,0
Charizard (Mega Y) DB+BB/AC,627,30,44
Dialga (Shadow) DB+IH/DM,825,10,112
Keldeo (Resolute) LK+SeS/AJ,305,10,0
Melmetal TS+DbI/DyP,622,30,42
Ursaluna (Shadow) Scr+TP/HH,106,40,0
Lugia DT+A/EP,416,0,0
Gengar (Mega) SC+ShP/SB,514,10,5
Kyurem (White) DB+FuF/IBu,558,0,20
Zacian (Crowned Sword) MC+CC/BB,654,10,53
Metagross SC+MM/Eq,793,10,101
Zekrom DB+O/FuB,65,40,0
Ursaluna Scr+TP/HH,89,40,0
Necrozma (Dusk Mane) SC+DP/Stl,706,10,71
Florges FW+M/CW,709,0,72
Gyarados (Shadow) DB+AT/Tw,296,10,0
Zamazenta (Crowned Shield) IF+CC/BB,633,50,46
Reshiram DB+FuF/DM,366,10,0
Keldeo (Ordinary) LK+AJ/SSw,305,10,0
Marshadow SC+CC/IP,752,50,87
Reshiram (Shadow) DB+FuF/DM,434,10,0
Tyranitar (Shadow) DB+BrS/SE,74,40,0
Lugia (Shadow) DT+A/EP,309,30,0
Aerodactyl (Mega) DB+BrS/RS,470,10,0
Yveltal SkP+DP/ObW,385,30,0
Hydreigon (Shadow) DB+BrS/Fl,373,10,0
Kingambit LK+FoP/IH,750,10,86
Latios (Shadow) DB+AuS/LrP,122,60,0
Ampharos (Mega) VS+TP/DgP,64,40,0
Kyurem (Black) DT+FSh/FuB,100,40,0
Kyogre W+Av/OP,266,10,0
Kyurem DB+G/DC,523,0,8
Palkia DB+AT/FiB,292,30,0
Tyranitar DB+BrS/SE,59,40,0
Greninja (Mega) WSh+HC/BrS/S+,376,10,0
Lunala SC+SB/M,549,0,17
Necrozma (Dawn Wings) SC+DP/MoG,361,10,0
Blastoise (Mega) RO+HC/IB,311,30,0
Garchomp (Shadow) DT+Tw/EP,112,60,0
Gardevoir (Mega) Ch+TAx/SB,563,50,22
Rillaboom Scr+DrB/EP,526,30,9
Starmie (Mega) Psy+IB/PG/Li+,375,30,0
Hydreigon DB+BrS/Fl,341,30,0
Urshifu (Single Strike) SkP+DyP/Pbk,395,10,0
Eternatus DT+DyC/Ft,364,30,0
Metagross (Shadow) SC+MM/Eq,750,10,86
Zarude Bi+DP/EB,396,30,0
Kartana FC+LB/SSw,686,60,64
Lucario (Mega) FPm+MM/AuS,569,10,24
Sylveon FW+DK/SB,604,0,36
Raichu (Mega X) VS+BkB/TBl/VT+,131,40,0
Garchomp DT+Tw/EP,91,60,0
Dragonite (Shadow) DB+TP/SP,327,30,0
Gyarados DB+AT/Cr,278,30,0
Kangaskhan (Mega) LK+BkB/Cr,531,0,11
Kyogre (Shadow) W+Av/OP,317,10,0
Togekiss Pk+DG/AuS,520,0,7
Raichu (Mega Y) VS+BkB/TBl/ZC+,166,40,0
Giratina (Altered) (Shadow) DB+DC/SS,454,0,0
Sceptile (Mega) FC+LB/DC,356,10,0
Primarina W+M/HC,572,0,25
Landorus (Therian) MS+SSt/SE,119,40,0
Tapu Lele A+Psh/NM,496,30,0
Goodra DB+AT/DM,252,10,0
Charizard (Mega X) DB+BB/AC,505,0,2
Pinsir (Mega) FC+CC/XS,869,10,127
Mewtwo (Shadow) PC+Pst/SB,484,10,0
Houndoom (Mega) I+FoP/TBl,752,10,87
Darkrai (Shadow) SkP+FoP/SB,563,10,22
Groudon DT+FiP/PrB,146,60,0
Gholdengo H+SB/FB,680,10,62
Giratina (Altered) DB+DC/SS,372,0,0
Blaziken (Mega) E+BB/AuS,688,10,65
Slowbro (Mega) Cf+S/DrP,427,0,0
Tapu Fini WG+S/NM,630,0,45
Golisopod FC+AJ/XS,540,0,14
Enamorus (Therian) FW+MF/M,703,50,70
Genesect (Shock) FC+MgB/TBS,316,40,0
Latias (Shadow) DB+AuS/MsB,313,10,0
Salamence (Shadow) DT+Fl/BrS,327,10,0
Dragonite DB+TP/SP,276,30,0
Latios DB+AuS/LrP,305,10,0
Solgaleo FS+PsF/IH,822,30,111
Enamorus (Incarnate) FW+Fl/DG,706,10,71
Latias DB+AuS/MsB,290,30,0
Raikou (Shadow) TS+WC/AuS,129,40,0
