Pokemon,Battle Rating,Energy Remaining,HP Remaining
Kyogre (Primal) W+Av/T,364,8,0
Mewtwo (Mega X) PC+Pst/Tb/DyP+,308,14,0
Mewtwo (Mega Y) PC+Pst/Tb/FS+,49,45,0
Gyarados (Mega) DB+AT/Cr,435,26,0
Rayquaza (Mega) DT+BkS/DrA,251,41,0
Garchomp (Mega) DT+EP/Tw,312,1,0
Dragonite (Mega) DB+TP/SP/O+,220,23,0
Tyranitar (Mega) DB+BrS/SE,131,23,0
Groudon (Primal) DT+PrB/FiP,312,1,0
Metagross (Mega) SC+MM/Eq,366,4,0
Latias (Mega) DB+AuS/MsB,177,23,0
Latios (Mega) DB+AuS/LrP,229,23,0
Heracross (Mega) FC+RT/UH,911,5,153
Salamence (Mega) DT+Fl/BrS,237,41,0
Dialga (Origin) DB+ROT/IH,171,32,0
Swampert (Mega) MS+HC/Eq,223,41,0
Lugia DT+A/Fl,596,7,36
Palkia (Shadow) DB+AT/DM,342,32,0
Palkia (Origin) DB+AT/SpR,339,26,0
Scizor (Mega) FC+NS/TBl,564,4,24
Xerneas Geo+CC/M,524,4,9
Lugia (Shadow) DT+A/Fl,569,4,26
Gengar (Mega) SC+ShP/SB,327,14,0
Zacian (Crowned Sword) MC+CC/BB,634,13,50
Florges FW+M/CW,618,4,44
Zamazenta (Crowned Shield) IF+CC/BB,355,1,0
Dialga (Shadow) DB+IH/DM,198,32,0
Charizard (Mega Y) DB+BB/AC,300,14,0
Kyurem (White) DB+FuF/IBu,217,23,0
Aggron (Mega) DT+RT/T,426,7,0
Gallade (Mega) LK+CC/LB,747,1,92
Zekrom DB+O/FuB,154,32,0
Gyarados (Shadow) DB+AT/Tw,701,8,75
Reshiram DB+FuF/DM,241,32,0
Melmetal TS+DbI/DyP,629,7,48
Marshadow SC+CC/IP,594,1,35
Dialga DB+IH/T,312,19,0
Keldeo (Resolute) LK+SeS/AJ,731,8,86
Kyurem (Black) DT+FSh/FuB,211,14,0
Latios (Shadow) DB+AuS/LrP,287,23,0
Lunala SC+SB/M,467,4,0
Reshiram (Shadow) DB+FuF/Cr,260,14,0
Yveltal SkP+DP/ObW,534,35,13
Tyranitar (Shadow) DB+BrS/SE,340,8,0
Aerodactyl (Mega) DB+RS/EP,241,23,0
Ampharos (Mega) VS+TP/DgP,274,1,0
Gardevoir (Mega) Ch+TAx/SB,311,41,0
Hydreigon (Shadow) DB+BrS/Fl,325,41,0
Kyogre W+Av/T,451,8,0
Palkia DB+AT/FiB,345,26,0
Lucario (Mega) FPm+MM/AuS,607,1,40
Zygarde (Complete Forme) DT+Cr/Eq,315,24,0
Kyurem DB+G/DC,399,10,0
Metagross BP+MM/Eq,476,13,0
Annihilape (Shadow) C+RF/IP,698,1,74
Metagross (Shadow) SC+MM/Eq,577,4,29
Togekiss Pk+DG/AuS,685,17,69
Tyranitar DB+BrS/SE,281,8,0
Necrozma (Dusk Mane) SC+DP/Stl,466,13,0
Kartana FC+LB/NS,543,1,16
Blastoise (Mega) RO+HC/IB,476,8,0
Mewtwo (Shadow) PC+Pst/SB,375,41,0
Urshifu (Single Strike) SkP+DyP/Pbk,402,32,0
Tapu Lele A+Psh/NM,591,1,34
Garchomp (Shadow) DT+Tw/EP,441,1,0
Hydreigon DB+BrS/Fl,264,41,0
Gyarados DB+AT/Cr,739,8,89
Gholdengo H+SB/FB,567,4,25
Dragonite (Shadow) DB+TP/SP,618,1,44
Pinsir (Mega) FC+CC/XS,750,8,93
Eternatus DT+DyC/Ft,375,28,0
Primarina W+DV/HC,672,8,64
Slowbro (Mega) Cf+S/DrP,610,4,41
Enamorus (Therian) FW+Fl/M,779,8,104
Kyogre (Shadow) W+Av/S,798,8,111
Latios DB+AuS/LrP,250,23,0
Starmie (Mega) Psy+IB/PG/Li+,359,23,0
Garchomp DT+Tw/EP,354,1,0
Latias (Shadow) DB+AuS/MsB,258,23,0
Solgaleo FS+PsF/IH,505,7,2
Tapu Fini WG+S/NM,693,26,72
Sceptile (Mega) FC+LB/DC,564,1,24
Abomasnow (Mega) PS+WBI/EB,379,41,0
Golisopod FC+AJ/XS,752,8,94
Sylveon FW+M/SB,690,4,71
Blaziken (Mega) E+BB/AuS,473,23,0
Mewtwo PC+Pst/SB,580,1,30
Latias DB+AuS/MsB,427,19,0
Raikou (Shadow) TS+WC/AuS,357,1,0
Kingambit MSo+FoP/IH,521,7,8
Baxcalibur DB+Av/GlR,239,14,0
Alakazam (Mega) PC+SB/FiP,377,41,0
Charizard (Mega X) DB+BB/AC,264,32,0
Dragonite DB+TP/SP,343,35,0
Goodra DB+AT/DM,217,32,0
Enamorus (Incarnate) FW+Fl/DG,626,8,47
Necrozma (Dawn Wings) SC+DP/MoG,313,17,0
Keldeo (Ordinary) PJ+AJ/SSw,682,8,68
Landorus (Therian) MS+SSt/SE,279,41,0
Groudon DT+FiP/PrB,402,37,0
Raichu (Mega Y) VS+BkB/TBl/ZC+,260,5,0
Genesect (Shock) FC+MgB/TBS,615,1,43
Meloetta (Aria) Cf+Psh/DG,412,19,0
Steelix (Mega) DT+PsF/Eq,204,37,0
Zapdos TS+DrlP/Tb,500,4,0
Annihilape C+RF/IP,680,1,67
Conkeldurr (Shadow) FPm+DyP/BrS,682,32,68
Zarude VW+EB/DP,685,1,69
Salamence (Shadow) DT+Fl/BrS,386,41,0
Urshifu (Rapid Strike) C+AJ/DyP,688,8,70
Jirachi Cf+DD/AuS,521,7,8
Raichu (Mega X) VS+BkB/TBl/VT+,390,1,0
Groudon (Shadow) MS+PrB/FiP,456,19,0
Venusaur (Mega) VW+FP/Sl,715,1,80
Altaria (Mega) DB+M/SA,508,37,3
Raikou TS+AuS/WC,357,4,0
Giratina (Altered) (Shadow) DB+AP/DC,360,19,0
Magnezone (Shadow) VS+WC/MrS,273,8,0
Rhyperior (Shadow) MSl+DR/RW,152,23,0
Tapu Bulu BS+GK/NM,709,1,78
Zacian (Hero) QA+WC/PR,602,4,38
Zapdos (Shadow) TS+DrlP/HW,465,35,0
Falinks (Mega) C+SP/Mh/BkB+,666,1,62
Genesect (Chill) FC+MgB/TBC,306,23,0
Virizion DK+LB/SSw,822,1,120
Kommo-o DT+ClS/UH,556,1,21
Rhyperior MSl+DR/RW,132,23,0
Zeraora VS+PF/WC,334,1,0
Conkeldurr FPm+DyP/BrS,701,1,75
Giratina (Altered) DB+DC/AP,308,19,0
Kangaskhan (Mega) LK+BkB/St,586,6,32
Malamar (Mega) Psy+FoP/SP/Psb+,639,4,52
Heatran (Shadow) FS+MgS/EP,518,4,7
Rayquaza DT+BkS/DrA,604,1,39
Ho-Oh I+BrB/SF,460,35,0
Thundurus (Therian) VS+WbS/FB,575,4,28
Avalugg (Hisuian) PS+RS/IW,286,26,0
Salamence DT+Fl/BrS,537,1,14
Giratina (Origin) DT+SB/OW,362,28,0
Mamoswine (Shadow) PS+HH/ISp,290,5,0
Ursaluna Tk+Sw/HH,355,28,0
Magnezone VS+WC/MrS,267,35,0
Cobalion DK+SSw/SE,518,22,7
Genesect (Douse) FC+MgB/TBD,615,1,43
Xurkitree TS+D/DG,312,26,0
Ursaluna (Shadow) Tk+Sw/HH,416,28,0
Milotic DT+AT/Wr,645,44,54
Genesect FC+MgB/TBN,615,1,43
Hippowdon (Shadow) SdA+WBR/EP,446,1,0
Zamazenta (Hero) IF+CC/Cr,375,41,0
Aurorus (Shadow) PS+WBI/MeB,359,8,0
Milotic (Shadow) DT+AT/Wr,760,8,97
Genesect (Burn) FC+MgB/TBB,615,1,43
Ho-Oh (Shadow) I+BrB/SF,545,17,17
Skarmory (Mega) AS+BrB/FC/DrP+,776,8,103
Hippowdon SdA+WBR/EP,394,28,0
Gigalith (Shadow) LO+MeB/SP,227,14,0
Terrakion DK+SSw/RS,497,1,0
Landorus (Incarnate) (Shadow) MS+EP/RS,577,1,29
Machamp (Shadow) KC+CrC/SE,846,5,129
Tapu Koko VS+Tb/NM,423,37,0
Gigalith LO+SP/MeB,188,14,0
Heatran FS+MgS/IH,457,13,0
Swampert (Shadow) MS+HC/Eq,725,1,84
Thundurus (Incarnate) (Shadow) TS+TP/BkB,658,17,59
Chesnaught (Shadow) LK+FP/SP,946,5,166
Avalugg IF+Av/BS,221,23,0
Pidgeot (Mega) G+BrB/Tw,720,8,82
Empoleon (Shadow) MSo+HC/DrlP,706,8,77
Machamp KC+CrC/RS,639,1,52
Mamoswine PS+ISp/HH,267,32,0
Lopunny (Mega) DK+TAx/SB,642,1,53
Victreebel (Mega) Ac+LB/SlB/AS+,701,1,75
Dondozo W+Li/O,688,4,70
Regirock LO+SE/FB,351,4,0
Swampert MS+HC/Eq,548,6,18
Quaquaval LK+CC/HC,723,14,83
Excadrill (Shadow) MSl+DR/RS,420,1,0
Samurott (Shadow) FC+HC/Mh,696,8,73
Cetitan PS+Av/ISp,305,8,0
Electivire (Shadow) TS+WC/IP,487,1,0
Articuno PS+TAx/Hu,526,44,10
Articuno (Shadow) PS+TAx/Hu,586,8,32
Landorus (Incarnate) MS+EP/RS,480,1,0
Feraligatr (Shadow) SC+HC/IB,680,8,67
Zygarde (50% Forme) DT+Cr/Eq,455,6,0
Mewtwo (Armored) Cf+Pst/DyP,361,37,0
Cresselia PC+GK/M,556,0,21
Mew SC+Psh/WC,482,4,0
Excadrill MSl+DR/RS,388,37,0
Moltres (Galarian) SkP+AP/Pbk,610,44,41
Regidrago DB+DrE/VG,443,19,0
Regirock (Shadow) LO+SE/FB,430,4,0
Celebi Cf+AuS/LfS,645,1,54
Pangoro KC+CC/NS,809,32,115
Buzzwole C+SP/Lu,932,5,161
Necrozma SC+DP/O,634,4,50
Victini Cf+VC/Psh,482,4,0
Walrein PS+ISp/Eq,594,17,35
Diancie (Mega) RTh+RS/M,425,17,0
Gallade (Shadow) LK+CC/LB,946,5,166
Walrein (Shadow) PS+ISp/Eq,575,8,28
Chesnaught LK+FP/SP,959,5,171
Grimmsnarl SkP+FoP/PR,639,1,52
Nihilego PJ+PG/SlB,261,8,0
Torterra MSl+FP/ST,760,1,97
Feraligatr SC+HC/IB,733,8,87
Sneasler (Shadow) SC+CC/XS,787,5,107
Gogoat VW+LB/BkB,827,1,122
