Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow (Mega) PS+WBI/EB,389,35,0
Absol (Mega) PC+BrS/Mh,660,5,59
Aerodactyl DB+RS/EP,769,5,99
Aerodactyl (Mega) DB+RS/EP,676,5,65
Aerodactyl (Shadow) DB+RS/EP,698,5,73
Aggron DT+T/RT,668,0,62
Aggron (Mega) DT+RT/T,426,40,0
Aggron (Shadow) DT+T/RT,605,0,39
Alakazam PC+FiP/SB,714,5,79
Alakazam (Mega) PC+SB/FiP,625,5,46
Alakazam (Shadow) PC+FiP/SB,654,5,57
Altaria (Mega) DB+M/SA,600,25,37
Ampharos VS+BrS/TP,578,25,29
Ampharos (Mega) VS+TP/DgP,438,5,0
Ampharos (Shadow) VS+BrS/TP,608,5,40
Annihilape C+RF/IP,524,0,9
Annihilape (Shadow) C+RF/IP,641,25,52
Arboliva ML+EP/EB,823,5,119
Arcanine Sn+WC/Cr,663,15,60
Arcanine (Hisuian) Sn+WC/RS,668,5,62
Arcanine (Shadow) Sn+WC/Cr,616,5,43
Archeops WA+AP/Cr,741,5,89
Archeops (Shadow) WA+AP/Cr,692,5,71
Armaldo FC+RB/CP,771,5,100
Armaldo (Shadow) FC+RB/CP,771,5,100
Armarouge I+Psh/HW,766,0,98
Articuno PS+IW/Hu,725,10,83
Articuno (Galarian) PC+AP/BrB,817,5,117
Articuno (Shadow) PS+IW/Hu,695,0,72
Audino (Mega) ZH+BS/DV,823,0,119
Aurorus PS+WBI/Tb,714,0,79
Aurorus (Shadow) PS+WBI/MeB,682,0,67
Avalugg IF+Av/BS,644,5,53
Avalugg (Hisuian) PS+RS/IW,750,20,92
Azelf Cf+Sw/FS,763,5,97
Banette (Mega) SC+SB/DG,581,5,30
Barbaracle FC+CrC/SE,717,0,80
Baxcalibur DB+Av/GlR,378,25,0
Beartic PS+IP/Li,845,0,127
Beedrill (Mega) PSt+DR/XS,722,5,82
Bellibolt SkP+D/PbC,490,45,0
Bewear SC+SP/Pbk,709,10,77
Bewear (Shadow) SC+SP/St,676,15,65
Bisharp Sn+DP/XS,771,0,100
Blacephalon I+MdB/SB,597,5,36
Blastoise RO+HC/IB,864,0,134
Blastoise (Mega) RO+HC/IB,641,20,52
Blastoise (Shadow) RO+HC/IB,834,0,123
Blaziken (Mega) E+BB/AuS,684,0,68
Blissey ZH+WC/DG,668,5,62
Bouffalant MS+St/Mh,668,20,62
Braviary AS+CC/BrB,891,5,144
Braviary (Hisuian) AS+BrB/Fl,904,5,149
Buzzwole C+SP/Lu,567,30,25
Carracosta WG+BS/Li,817,0,117
Carracosta (Shadow) WG+BS/Li,801,0,111
Celebi Cf+AuS/LfS,383,5,0
Celesteela AS+BS/Bd,815,0,116
Centiskorch E+HW/Lu,826,0,120
Ceruledge I+SB/HW,687,15,69
Cetitan PS+Av/ISp,679,0,66
Chandelure I+SB/EB,635,5,50
