Pokemon,Battle Rating,Energy Remaining,HP Remaining
Kyogre (Primal) W+Av/T,348,21,0
Mewtwo (Mega X) PC+Pst/Tb/DyP+,502,3,1
Mewtwo (Mega Y) PC+Pst/Tb/FS+,193,12,0
Gyarados (Mega) DB+AT/Cr,190,54,0
Rayquaza (Mega) DT+BkS/DrA,349,54,0
Garchomp (Mega) DT+EP/Tw,514,3,6
Dragonite (Mega) DB+TP/SP/O+,446,9,0
Tyranitar (Mega) DB+BrS/SE,169,12,0
Groudon (Primal) DT+PrB/FiP,595,3,40
Metagross (Mega) SC+MM/Eq,133,42,0
Latias (Mega) DB+AuS/MsB,688,3,79
Latios (Mega) DB+AuS/LrP,354,54,0
Heracross (Mega) FC+RT/UH,226,54,0
Salamence (Mega) DT+Fl/BrS,435,9,0
Dialga (Origin) DB+ROT/IH,383,33,0
Swampert (Mega) MS+HC/Eq,566,3,28
Lugia DT+A/Fl,500,6,0
Palkia (Shadow) DB+AT/DM,423,42,0
Palkia (Origin) DB+AT/SpR,516,9,7
Scizor (Mega) FC+NS/TBl,159,54,0
Xerneas Geo+CC/M,511,39,5
Lugia (Shadow) DT+A/Fl,500,15,0
Gengar (Mega) SC+ShP/SB,228,18,0
Zacian (Crowned Sword) MC+CC/BB,335,27,0
Florges FW+M/CW,680,3,76
Zamazenta (Crowned Shield) IF+CC/BB,439,3,0
Dialga (Shadow) DB+IH/DM,407,9,0
Charizard (Mega Y) DB+BB/AC,235,42,0
Kyurem (White) DB+FuF/IBu,730,9,97
Aggron (Mega) DT+RT/T,254,9,0
Gallade (Mega) LK+CC/LB,738,9,100
Zekrom DB+O/FuB,334,42,0
Gyarados (Shadow) DB+AT/Tw,616,9,49
Reshiram DB+FuF/DM,730,9,97
Melmetal TS+DbI/DyP,380,15,0
Marshadow SC+CC/IP,241,42,0
Dialga DB+IH/T,372,21,0
Keldeo (Resolute) LK+SeS/AJ,776,9,116
Kyurem (Black) DT+FSh/FuB,334,54,0
Latios (Shadow) DB+AuS/LrP,561,9,26
Lunala SC+SB/M,371,9,0
Reshiram (Shadow) DB+FuF/Cr,394,42,0
Yveltal SkP+DP/ObW,328,21,0
Tyranitar (Shadow) DB+BrS/SE,223,12,0
Aerodactyl (Mega) DB+RS/EP,229,42,0
Ampharos (Mega) VS+TP/DgP,330,42,0
Gardevoir (Mega) Ch+TAx/SB,523,3,10
Hydreigon (Shadow) DB+BrS/Fl,449,54,0
Kyogre W+Av/T,429,21,0
Palkia DB+AT/FiB,730,9,97
Lucario (Mega) FPm+MM/AuS,604,3,44
Zygarde (Complete Forme) DT+Cr/Eq,507,39,3
Kyurem DB+G/DC,435,21,0
Metagross BP+MM/Eq,418,3,0
Annihilape (Shadow) C+RF/IP,685,9,78
Metagross (Shadow) SC+MM/Eq,165,42,0
Togekiss Pk+DG/AuS,595,3,40
Tyranitar DB+BrS/SE,323,9,0
Necrozma (Dusk Mane) SC+DP/Stl,255,9,0
Kartana FC+LB/NS,240,54,0
Blastoise (Mega) RO+HC/IB,417,21,0
Mewtwo (Shadow) PC+Pst/SB,526,9,11
Urshifu (Single Strike) SkP+DyP/Pbk,545,9,19
Tapu Lele A+Psh/NM,343,9,0
Garchomp (Shadow) DT+Tw/EP,600,9,42
Hydreigon DB+BrS/Fl,386,54,0
Gyarados DB+AT/Cr,474,21,0
Gholdengo H+SB/FB,170,54,0
Dragonite (Shadow) DB+TP/SP,554,9,23
Pinsir (Mega) FC+CC/XS,595,9,40
Eternatus DT+DyC/Ft,585,33,36
Primarina W+DV/HC,611,3,47
Slowbro (Mega) Cf+S/DrP,704,3,86
Enamorus (Therian) FW+Fl/M,358,33,0
Kyogre (Shadow) W+Av/S,497,21,0
Latios DB+AuS/LrP,730,9,97
Starmie (Mega) Psy+IB/PG/Li+,583,21,35
Garchomp DT+Tw/EP,652,9,64
Latias (Shadow) DB+AuS/MsB,730,9,97
Solgaleo FS+PsF/IH,521,6,9
