Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow (Mega) PS+WBI/EB,705,0,80
Absol (Mega) PC+BrS/Mh,733,100,91
Aerodactyl DB+RS/EP,835,0,131
Aerodactyl (Mega) DB+RS/EP,465,12,0
Aerodactyl (Shadow) DB+RS/EP,835,0,131
Aggron DT+T/RT,841,4,133
Aggron (Mega) DT+RT/T,810,4,121
Aggron (Shadow) DT+T/RT,810,4,121
Alakazam PC+FiP/SB,841,0,133
Alakazam (Mega) PC+SB/FiP,802,0,118
Alakazam (Shadow) PC+FiP/SB,871,100,145
Altaria (Mega) DB+M/SA,805,4,119
Ampharos VS+BrS/TP,923,0,165
Ampharos (Mega) VS+TP/DgP,892,12,153
Ampharos (Shadow) VS+BrS/TP,905,0,158
Annihilape C+RF/IP,615,12,45
Annihilape (Shadow) C+RF/IP,694,0,76
Arboliva ML+EP/EB,815,0,123
Arcanine Sn+WC/Cr,810,12,121
Arcanine (Hisuian) Sn+WC/RS,776,4,108
Arcanine (Shadow) Sn+WC/Cr,892,0,153
Archeops WA+AP/Cr,802,0,118
Archeops (Shadow) WA+AP/Cr,794,100,115
Armaldo FC+RB/CP,794,0,115
Armaldo (Shadow) FC+RB/CP,787,0,112
Armarouge I+Psh/HW,730,24,90
Articuno PS+IW/Hu,689,8,74
Articuno (Galarian) PC+AP/BrB,879,0,148
Articuno (Shadow) PS+IW/Hu,802,0,118
Audino (Mega) ZH+BS/DV,879,28,148
Aurorus PS+WBI/Tb,743,12,95
Aurorus (Shadow) PS+WBI/MeB,633,0,52
Avalugg IF+Av/BS,802,0,118
Avalugg (Hisuian) PS+RS/IW,697,4,77
Azelf Cf+Sw/FS,728,12,89
Banette (Mega) SC+SB/DG,764,0,103
Barbaracle FC+CrC/SE,900,4,156
Baxcalibur DB+Av/GlR,756,0,100
Beartic PS+IP/Li,802,0,118
Beedrill (Mega) PSt+DR/XS,676,0,69
Bellibolt SkP+D/PbC,810,4,121
Bewear SC+SP/Pbk,841,0,133
Bewear (Shadow) SC+SP/St,841,0,133
Bisharp Sn+DP/XS,892,0,153
Blacephalon I+MdB/SB,841,100,133
Blastoise RO+HC/IB,641,24,55
Blastoise (Mega) RO+HC/IB,397,0,0
Blastoise (Shadow) RO+HC/IB,892,0,153
Blaziken (Mega) E+BB/AuS,676,12,69
Blissey ZH+WC/DG,866,0,143
Bouffalant MS+St/Mh,789,12,113
Braviary AS+CC/BrB,800,0,117
Braviary (Hisuian) AS+BrB/Fl,841,0,133
Buzzwole C+SP/Lu,764,0,103
Carracosta WG+BS/Li,475,12,0
Carracosta (Shadow) WG+BS/Li,520,0,8
Celebi Cf+AuS/LfS,815,0,123
Celesteela AS+BS/Bd,841,0,133
Centiskorch E+HW/Lu,838,4,132
Ceruledge I+SB/HW,856,0,139
Cetitan PS+Av/ISp,841,0,133
Chandelure I+SB/EB,841,0,133
Chandelure (Shadow) I+SB/EB,810,40,121
Charizard DB+BB/AC,841,0,133
Charizard (Mega X) DB+BB/AC,687,0,73
Charizard (Mega Y) DB+BB/AC,617,4,46
Charizard (Shadow) DB+BB/DC,835,0,131
Chesnaught LK+FP/SP,879,0,148
Chesnaught (Shadow) LK+FP/SP,841,0,133
Cinderace FS+Ft/FmC,782,0,110
Coalossal FS+RS/FmC,871,4,145
Cobalion DK+SSw/SE,764,4,103
Conkeldurr FPm+DyP/BrS,738,0,93
Conkeldurr (Shadow) FPm+DyP/BrS,687,0,73
Corviknight SdA+AC/Pbk,835,0,131
Corviknight (Shadow) SdA+AC/Pbk,771,0,106
Crabominable B+IP/BkB,641,0,55
Cresselia PC+GK/M,817,4,124
Cresselia (Shadow) PC+GK/M,756,4,100
Crobat AS+AC/SB,841,0,133
Crobat (Shadow) AS+AC/SB,815,0,123
Cryogonal IS+TAx/NS,741,0,94
Cursola A+NSh/PG,764,0,103
Darkrai Sn+DP/FB,866,0,143
Darkrai (Shadow) Sn+SB/DP,866,0,143
Darmanitan (Galarian) IF+Av/SP,725,0,88
Darmanitan (Standard) I+RS/Ov,841,0,133
Darmanitan (Standard) (Shadow) I+RS/Ov,841,100,133
Decidueye A+FP/SSh,789,0,113
Decidueye (Hisuian) PC+AuS/TBl,756,0,100
Delphox FS+Psh/BB,866,0,143
Delphox (Shadow) FS+Psh/BB,841,0,133
Deoxys (Defense) C+PB/RS,864,12,142
Deoxys (Speed) CB+Sw/PB,943,0,173
Dhelmise SC+SB/BrS,815,0,123
Dialga DB+IH/T,733,12,91
Dialga (Origin) DB+ROT/IH,710,4,82
Dialga (Shadow) DB+IH/DM,764,0,103
Diancie RTh+RS/M,764,4,103
Diancie (Mega) RTh+RS/M,628,4,50
Dondozo W+Li/O,324,0,0
Donphan MSl+BS/TBl,661,0,63
Donphan (Shadow) MSl+BS/TBl,589,0,35
Dragapult DT+SB/O,835,100,131
Dragonite DB+TP/SP,787,0,112
Dragonite (Mega) DB+TP/SP,764,0,103
Dragonite (Shadow) DB+TP/SP,810,100,121
Drampa DB+Sw/Fl,802,100,118
Druddigon DT+NS/RT,871,100,145
Dudunsparce RO+BS/DR,823,0,126
Duraludon DT+DC/FC,815,0,123
Electivire TS+WC/IP,817,12,124
Electivire (Shadow) TS+WC/IP,805,92,119
Emboar E+BB/RS,917,0,163
Emboar (Shadow) E+BB/RS,879,0,148
Empoleon MC+HC/DrlP,902,4,157
Empoleon (Shadow) MSo+HC/DrlP,258,20,0
Enamorus (Incarnate) FW+Fl/DG,679,36,70
Enamorus (Therian) FW+Fl/M,589,8,35
Entei FS+FmC/ScS,841,4,133
Entei (Shadow) FS+FmC/ScS,810,12,121
Escavalier BBi+DR/Mh,835,0,131
Escavalier (Shadow) BBi+DR/Mh,835,0,131
Espeon Cf+SB/PsF,738,0,93
Eternatus DT+DyC/Ft,748,12,97
Excadrill MSl+DR/RS,635,0,53
Excadrill (Shadow) MSl+DR/RS,584,0,33
Exeggutor Cf+SeB/P,797,0,116
Exeggutor (Alolan) DT+SeB/DM,851,100,137
Exeggutor (Alolan) (Shadow) DT+SeB/DM,853,96,138
Exeggutor (Shadow) Cf+SeB/P,743,0,95
Falinks (Mega) C+SP/Mh,710,0,82
Feraligatr SC+HC/IB,497,12,0
Feraligatr (Shadow) SC+HC/IB,370,20,0
Flareon E+SP/HW,917,0,163
Florges FW+M/CW,244,16,0
Gallade PC+CC/LB,692,12,75
Gallade (Mega) LK+CC/LB,648,12,58
Gallade (Shadow) LK+CC/LB,802,0,118
Garchomp DT+Tw/EP,815,0,123
Garchomp (Mega) DT+EP/Tw,564,12,25
Garchomp (Shadow) DT+Tw/EP,764,0,103
Gardevoir Ch+SB/TAx,707,4,81
Gardevoir (Mega) Ch+TAx/SB,735,4,92
Gardevoir (Shadow) Ch+SB/TAx,764,12,103
Garganacl MS+RT/RB,764,4,103
Genesect FC+MgB/TBN,841,0,133
Genesect (Burn) FC+MgB/TBB,841,0,133
Genesect (Chill) FC+MgB/TBC,841,0,133
Genesect (Douse) FC+MgB/TBD,835,0,131
Genesect (Shock) FC+MgB/TBS,835,0,131
Gengar (Mega) SC+ShP/SB,564,12,25
Gholdengo H+SB/FB,841,0,133
Gigalith LO+SP/MeB,697,24,77
Gigalith (Shadow) LO+MeB/SP,671,0,67
Giratina (Altered) DB+DC/AP,738,4,93
Giratina (Altered) (Shadow) DB+AP/DC,733,12,91
Giratina (Origin) DT+SB/OW,810,12,121
Glaceon IS+Av/WP,815,0,123
Glalie (Mega) PS+Av/SB,802,0,118
Glimmora RTh+MeB/PG,730,0,90
Gliscor WA+NS/Eq,879,0,148
Gliscor (Shadow) FC+NS/Acr,841,0,133
Gogoat VW+LB/BkB,782,0,110
Golem MSl+Eq/SE,656,12,61
Golem (Alolan) VS+WC/SE,912,12,161
Golem (Alolan) (Shadow) VS+WC/SE,892,12,153
Golem (Shadow) MSl+Eq/SE,602,0,40
Golisopod FC+AJ/XS,841,0,133
Golurk A+ShP/DyP,789,0,113
Golurk (Shadow) A+ShP/DyP,738,0,93
Goodra DB+AT/DM,630,12,51
Gourgeist (Large) H+SB/SeB,892,0,153
Gourgeist (Super) H+SB/SeB,892,0,153
Grimmsnarl SkP+FoP/PR,717,4,85
Groudon DT+FiP/PrB,761,4,102
Groudon (Primal) DT+PrB/FiP,500,4,0
Groudon (Shadow) MS+PrB/FiP,712,12,83
Guzzlord DT+BrS/DC,776,0,108
Gyarados DB+AT/Cr,564,4,25
Gyarados (Mega) DB+AT/Cr,213,8,0
Gyarados (Shadow) DB+AT/Tw,306,28,0
Hariyama FPm+UH/HS,764,0,103
Hariyama (Shadow) FPm+UH/HS,738,0,93
Haxorus DT+NS/DC,851,100,137
Heatran FS+MgS/IH,810,4,121
Heatran (Shadow) FS+MgS/EP,779,24,109
Heracross C+UH/Mh,779,0,109
Heracross (Mega) FC+RT/UH,841,0,133
Hippowdon SdA+WBR/EP,733,24,91
Hippowdon (Shadow) SdA+WBR/EP,671,0,67
Ho-Oh I+BrB/SF,833,4,130
Ho-Oh (Shadow) I+BrB/SF,797,12,116
Hoopa A+SB/P,738,0,93
Hoopa (Unbound) Cf+SB/DP,687,12,73
Houndoom (Mega) Sn+FoP/Ft,866,0,143
Hydrapple DT+SeB/O,841,0,133
Hydreigon DB+BrS/Fl,664,0,64
Hydreigon (Shadow) DB+BrS/Fl,802,100,118
Incineroar Sn+BB/DkL,871,24,145
Jirachi Cf+DD/AuS,789,4,113
Jolteon VS+D/LR,912,12,161
Kangaskhan LK+BkB/St,738,0,93
Kangaskhan (Mega) LK+BkB/St,630,4,51
Kartana FC+LB/NS,676,0,69
Keldeo (Ordinary) PJ+AJ/SSw,515,4,6
Keldeo (Resolute) LK+SeS/AJ,297,20,0
Kingambit MSo+FoP/IH,761,12,102
Kingdra DB+S/Sw,851,100,137
Kingdra (Shadow) DB+S/Sw,802,100,118
Kleavor QA+XS/SE,851,0,137
Klinklang MSo+MrS/FC,917,0,163
Kommo-o DT+ClS/UH,841,0,133
Krookodile MSl+Cr/BkB,625,0,49
Kyogre W+Av/T,176,4,0
Kyogre (Primal) W+Av/T,125,32,0
Kyogre (Shadow) W+Av/S,211,44,0
Kyurem DB+G/DC,764,0,103
Kyurem (Black) DT+FSh/FuB,764,0,103
Kyurem (White) DB+FuF/IBu,764,0,103
Landorus (Incarnate) MS+EP/RS,841,0,133
Landorus (Incarnate) (Shadow) MS+EP/RS,802,0,118
Landorus (Therian) MS+SSt/SE,480,36,0
Lapras IS+S/IB,841,4,133
Lapras (Shadow) Psy+SpA/IB,835,0,131
Latias DB+AuS/MsB,764,0,103
Latias (Mega) DB+AuS/MsB,491,12,0
Latias (Shadow) DB+AuS/MsB,764,0,103
Latios DB+AuS/LrP,764,0,103
Latios (Mega) DB+AuS/LrP,764,0,103
Latios (Shadow) DB+AuS/LrP,802,68,118
Leafeon QA+LB/LR,771,0,106
Lickilicky RO+BS/SB,841,24,133
Lopunny (Mega) DK+TAx/SB,815,0,123
Lucario (Mega) FPm+MM/AuS,687,0,73
Lugia DT+A/Fl,538,20,15
Lugia (Shadow) DT+A/Fl,404,36,0
Lunala SC+SB/M,764,4,103
Luxray Sn+WC/Cr,917,0,163
Luxray (Shadow) Sn+WC/Cr,892,0,153
Machamp KC+CrC/RS,720,12,86
Machamp (Shadow) KC+CrC/SE,612,12,44
Magmortar KC+FiP/Tb,758,12,101
Magmortar (Shadow) KC+FiP/Tb,746,12,96
Magnezone VS+WC/MrS,923,0,165
Magnezone (Shadow) VS+WC/MrS,905,0,158
Malamar (Mega) Psy+FoP/SP,733,12,91
Mamoswine PS+ISp/HH,815,0,123
Mamoswine (Shadow) PS+HH/ISp,779,0,109
Manectric (Mega) Sn+WC/PsF,720,0,86
Marshadow SC+CC/IP,802,0,118
Mawile (Mega) FW+VG/PR,828,12,128
Medicham (Mega) PC+DyP/IP,879,0,148
Melmetal TS+DbI/DyP,820,4,125
Meloetta (Aria) Cf+Psh/DG,748,4,97
Mesprit Cf+Sw/Bl,797,0,116
Metagross BP+MM/Eq,841,0,133
Metagross (Mega) SC+MM/Eq,635,4,53
Metagross (Shadow) SC+MM/Eq,815,0,123
Mew SC+Psh/WC,697,4,77
Mewtwo PC+Pst/SB,841,0,133
Mewtwo (Armored) Cf+Pst/DyP,787,4,112
Mewtwo (Mega X) C+Pst/Tb,510,4,4
Mewtwo (Mega Y) PC+Pst/Tb,299,64,0
Mewtwo (Shadow) PC+Pst/SB,802,0,118
Milotic DT+AT/Wr,646,4,57
Milotic (Shadow) DT+AT/Wr,576,24,30
Miltank RO+BS/IB,856,0,139
Moltres WA+SA/Ov,810,24,121
Moltres (Galarian) SkP+AP/Pbk,738,36,93
Moltres (Shadow) WA+Fl/HW,802,0,118
Mr. Rime Cf+IP/TAx,787,0,112
Mudsdale MSl+BS/Eq,687,0,73
Muk Ac+TP/DP,879,0,148
Muk (Alolan) PJ+DP/SW,879,0,148
Muk (Alolan) (Shadow) PJ+DP/SW,879,0,148
Muk (Shadow) PJ+TP/DP,879,0,148
Musharna CB+Psh/DG,866,12,143
Naganadel PJ+DC/SlB,874,56,146
Necrozma SC+DP/O,820,12,125
Necrozma (Dawn Wings) SC+DP/MoG,776,12,108
Necrozma (Dusk Mane) SC+DP/Stl,802,0,118
Nihilego PJ+PG/SlB,810,4,121
Noivern AS+Hu/HW,858,100,140
Noivern (Shadow) AS+Hu/BmB,835,16,131
Obstagoon C+NS/Ob,728,4,89
Obstagoon (Shadow) C+NS/CrC,802,0,118
Oinkologne MSl+BS/TBl,733,0,91
Oinkologne (Female) MSl+BS/TBl,694,0,76
Omastar MS+RS/RB,738,4,93
Omastar (Shadow) MS+RS/RB,879,0,148
Oranguru Cf+BrS/TBl,720,12,86
Overqwil PSt+AT/SB,715,12,84
Palkia DB+AT/FiB,400,8,0
Palkia (Origin) DB+AT/SpR,400,8,0
Palkia (Shadow) DB+AT/DM,479,0,0
Pangoro KC+CC/NS,658,12,62
Passimian C+CC/BrS,779,0,109
Pidgeot (Mega) G+BrB/Tw,743,0,95
Pinsir FC+CC/XS,841,0,133
Pinsir (Mega) FC+CC/XS,841,0,133
Pinsir (Shadow) FC+CC/XS,841,0,133
Poliwrath C+Sc/IW,776,4,108
Poliwrath (Shadow) C+Sc/IW,748,12,97
Polteageist H+SB/DP,841,0,133
Porygon-Z LO+TA/Bl,917,0,163
Porygon-Z (Shadow) LO+TA/Bl,907,0,159
Porygon2 LO+TA/Re,917,0,163
Porygon2 (Shadow) LO+TA/ZC,917,0,163
Primarina W+DV/HC,122,16,0
Pyroar I+FmC/DP,856,0,139
Quaquaval LK+CC/HC,370,20,0
Raikou TS+AuS/WC,789,12,113
Raikou (Shadow) TS+WC/AuS,766,12,104
Rampardos SD+RS/O,715,0,84
Rampardos (Shadow) SD+RS/O,720,100,86
Rayquaza DT+BkS/DrA,789,0,113
Rayquaza (Mega) DT+BkS/DrA,738,0,93
Regice LO+T/Eq,900,24,156
Regice (Shadow) LO+T/Eq,915,0,162
Regidrago DB+DrE/VG,835,0,131
Regigigas HPI+CrG/T,764,24,103
Regigigas (Shadow) HPI+CrG/T,771,0,106
Regirock LO+SE/FB,766,4,104
Regirock (Shadow) LO+SE/FB,738,4,93
Registeel LO+FC/FB,900,4,156
Registeel (Shadow) LO+FC/FB,915,0,162
Relicanth WG+AT/AP,355,12,0
Reshiram DB+FuF/DM,764,0,103
Reshiram (Shadow) DB+Cr/FuF,779,100,109
Reuniclus Ch+Psh/SB,892,0,153
Reuniclus (Shadow) Ch+Psh/SB,866,0,143
Revavroom MSo+GB/Ov,879,0,148
Rhydon MSl+SE/Eq,597,4,38
Rhydon (Shadow) MSl+SE/Eq,602,0,40
Rhyperior MSl+DR/RW,594,4,37
Rhyperior (Shadow) MSl+DR/RW,533,4,13
Rillaboom RL+DrB/EP,710,0,82
Roserade PSt+WBF/LfS,917,0,163
Sableye (Mega) SC+FoP/SS,879,0,148
Salamence DT+Fl/BrS,715,0,84
Salamence (Mega) DT+Fl/BrS,556,24,22
