Pokemon,Battle Rating,Energy Remaining,HP Remaining
Kyogre (Primal) W+Av/T,420,44,0
Mewtwo (Mega X) PC+Pst/Tb/DyP+,340,6,0
Mewtwo (Mega Y) PC+Pst/Tb/FS+,301,6,0
Gyarados (Mega) DB+AT/Cr,420,17,0
Rayquaza (Mega) DT+BkS/DrA,214,42,0
Garchomp (Mega) DT+EP/Tw,295,15,0
Dragonite (Mega) DB+TP/SP/O+,202,15,0
Tyranitar (Mega) DB+BrS/SE,592,8,37
Groudon (Primal) DT+PrB/FiP,771,6,109
Metagross (Mega) SC+MM/Eq,741,8,97
Latias (Mega) DB+AuS/MsB,255,24,0
Latios (Mega) DB+AuS/LrP,270,15,0
Heracross (Mega) FC+RT/UH,322,15,0
Salamence (Mega) DT+Fl/BrS,211,42,0
Dialga (Origin) DB+ROT/IH,733,8,94
Swampert (Mega) MS+HC/Eq,500,2,0
Lugia DT+A/Fl,330,29,0
Palkia (Shadow) DB+AT/DM,204,73,0
Palkia (Origin) DB+AT/SpR,236,24,0
Scizor (Mega) FC+NS/TBl,366,6,0
Xerneas Geo+CC/M,776,33,111
Lugia (Shadow) DT+A/Fl,433,29,0
Gengar (Mega) SC+ShP/SB,716,6,87
Zacian (Crowned Sword) MC+CC/BB,848,6,140
Florges FW+M/CW,805,2,123
Zamazenta (Crowned Shield) IF+CC/BB,741,8,97
Dialga (Shadow) DB+IH/DM,646,8,59
Charizard (Mega Y) DB+BB/AC,597,33,39
Kyurem (White) DB+FuF/IBu,493,17,0
Aggron (Mega) DT+RT/T,751,44,101
Gallade (Mega) LK+CC/LB,142,46,0
Zekrom DB+O/FuB,741,8,97
Gyarados (Shadow) DB+AT/Tw,278,42,0
Reshiram DB+FuF/DM,741,8,97
Melmetal TS+DbI/DyP,763,8,106
Marshadow SC+CC/IP,522,33,9
Dialga DB+IH/T,733,8,94
Keldeo (Resolute) LK+SeS/AJ,634,8,54
Kyurem (Black) DT+FSh/FuB,569,26,28
Latios (Shadow) DB+AuS/LrP,360,15,0
Lunala SC+SB/M,711,2,85
Reshiram (Shadow) DB+FuF/Cr,706,6,83
Yveltal SkP+DP/ObW,394,20,0
Tyranitar (Shadow) DB+BrS/SE,639,6,56
Aerodactyl (Mega) DB+RS/EP,524,2,10
Ampharos (Mega) VS+TP/DgP,699,8,80
Gardevoir (Mega) Ch+TAx/SB,519,8,8
Hydreigon (Shadow) DB+BrS/Fl,216,64,0
Kyogre W+Av/T,489,44,0
Palkia DB+AT/FiB,604,8,42
Lucario (Mega) FPm+MM/AuS,659,6,64
Zygarde (Complete Forme) DT+Cr/Eq,557,7,23
Kyurem DB+G/DC,366,35,0
Metagross BP+MM/Eq,825,8,131
Annihilape (Shadow) C+RF/IP,577,8,31
Metagross (Shadow) SC+MM/Eq,786,6,115
Togekiss Pk+DG/AuS,636,2,55
Tyranitar DB+BrS/SE,664,6,66
Necrozma (Dusk Mane) SC+DP/Stl,783,8,114
Kartana FC+LB/NS,224,46,0
Blastoise (Mega) RO+HC/IB,689,26,76
Mewtwo (Shadow) PC+Pst/SB,484,6,0
Urshifu (Single Strike) SkP+DyP/Pbk,656,8,63
Tapu Lele A+Psh/NM,696,8,79
Garchomp (Shadow) DT+Tw/EP,446,24,0
Hydreigon DB+BrS/Fl,616,8,47
Gyarados DB+AT/Cr,247,42,0
Gholdengo H+SB/FB,820,15,129
Dragonite (Shadow) DB+TP/SP,433,15,0
Pinsir (Mega) FC+CC/XS,315,24,0
Eternatus DT+DyC/Ft,748,8,100
Primarina W+DV/HC,721,8,89
Slowbro (Mega) Cf+S/DrP,327,28,0
Enamorus (Therian) FW+Fl/M,639,2,56
Kyogre (Shadow) W+Av/S,639,8,56
Latios DB+AuS/LrP,582,8,33
Starmie (Mega) Psy+IB/PG/Li+,559,8,24
Garchomp DT+Tw/EP,517,2,7
Latias (Shadow) DB+AuS/MsB,577,8,31
Solgaleo FS+PsF/IH,713,8,86
Tapu Fini WG+S/NM,733,8,94
Sceptile (Mega) FC+LB/DC,140,46,0
Abomasnow (Mega) PS+WBI/EB,126,55,0
Golisopod FC+AJ/XS,426,20,0
Sylveon FW+M/SB,868,8,148
Blaziken (Mega) E+BB/AuS,659,6,64
Mewtwo PC+Pst/SB,559,8,24
Latias DB+AuS/MsB,465,8,0
