Pokemon,Battle Rating,Energy Remaining,HP Remaining
Kyogre (Primal) W+Av/T,112,4,0
Mewtwo (Mega Y) PC+Pst/Tb/FS+,174,40,0
Mewtwo (Mega X) PC+Pst/Tb/DyP+,199,40,0
Gyarados (Mega) DB+AT/Cr,255,0,0
Dragonite (Mega) DB+TP/SP/O+,336,0,0
Rayquaza (Mega) DT+BkS/DrA,435,12,0
Garchomp (Mega) DT+EP/Tw,286,40,0
Tyranitar (Mega) DB+BrS/SE,228,12,0
Groudon (Primal) DT+PrB/FiP,238,12,0
Metagross (Mega) SC+MM/Eq,305,12,0
Chesnaught (Mega) LK+TP/SP/SeB+,327,0,0
Latios (Mega) DB+AuS/LrP,325,40,0
Latias (Mega) DB+AuS/MsB,360,12,0
Delphox (Mega) Scr+BB/Psh/MFP,301,0,0
Heracross (Mega) FC+RT/UH,238,40,0
Salamence (Mega) DT+Fl/BrS,288,40,0
Dialga (Origin) DB+ROT/IH,701,4,74
Swampert (Mega) MS+HC/Eq,521,4,8
Aggron (Mega) MSo+BkB/MeB,616,4,43
Palkia (Shadow) DB+AT/DM,374,8,0
Palkia (Origin) DB+AT/SpR,412,0,0
Scizor (Mega) FC+NS/TBl,477,0,0
Dialga DB+IH/DM,701,4,74
Xerneas Geo+CC/M,472,40,0
Gallade (Mega) LK+SSw/LB,211,8,0
Zygarde (Complete Forme) DT+Cr/Bd,532,32,12
Charizard (Mega Y) DB+BB/AC,336,0,0
Dialga (Shadow) DB+IH/DM,603,4,38
Keldeo (Resolute) LK+SeS/AJ,220,8,0
Melmetal TS+DbI/DyP,608,4,40
Ursaluna (Shadow) Scr+TP/HH,391,12,0
Lugia DT+A/EP,371,8,0
Gengar (Mega) SC+ShP/SB,260,28,0
Kyurem (White) DB+FuF/IBu,488,12,0
Zacian (Crowned Sword) MC+CC/BB,701,4,74
Metagross SC+MM/Eq,524,4,9
Zekrom DB+O/FuB,701,4,74
Ursaluna Scr+TP/HH,322,12,0
Necrozma (Dusk Mane) SC+DP/Stl,578,4,29
Florges FW+M/CW,330,8,0
Gyarados (Shadow) DB+AT/Tw,288,52,0
Zamazenta (Crowned Shield) IF+CC/BB,508,4,3
Reshiram DB+FuF/DM,418,12,0
