Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow (Mega) PS+WBI/EB,91,13,0
Absol (Mega) PC+BrS/Mh,224,3,0
Aerodactyl DB+RS/EP,229,25,0
Aerodactyl (Mega) DB+RS/EP,168,13,0
Aerodactyl (Shadow) DB+RS/EP,255,13,0
Aggron DT+T/RT,133,13,0
Aggron (Mega) DT+RT/T,79,13,0
Aggron (Shadow) DT+T/RT,168,13,0
Alakazam PC+FiP/SB,192,13,0
Alakazam (Mega) PC+SB/FiP,159,13,0
Alakazam (Shadow) PC+FiP/SB,233,13,0
Altaria (Mega) DB+M/SA,128,15,0
Ampharos VS+BrS/TP,126,1,0
Ampharos (Mega) VS+TP/DgP,94,1,0
Ampharos (Shadow) VS+BrS/TP,150,1,0
Annihilape C+RF/IP,127,25,0
Annihilape (Shadow) C+RF/IP,130,13,0
Arboliva ML+EP/EB,139,3,0
Arcanine Sn+WC/Cr,180,1,0
Arcanine (Hisuian) Sn+WC/RS,252,1,0
Arcanine (Shadow) Sn+WC/Cr,215,1,0
Archeops WA+AP/Cr,259,13,0
Archeops (Shadow) WA+AP/Cr,307,13,0
Armaldo FC+RB/CP,240,37,0
Armaldo (Shadow) FC+RB/CP,253,13,0
Armarouge I+Psh/HW,188,25,0
Articuno PS+TAx/Hu,120,15,0
Articuno (Galarian) PC+AP/BrB,120,3,0
Articuno (Shadow) PS+TAx/Hu,137,15,0
Audino (Mega) ZH+BS/DV,190,42,0
Aurorus PS+WBI/Tb,153,13,0
Aurorus (Shadow) PS+WBI/MeB,197,25,0
Avalugg IF+Av/BS,211,4,0
Avalugg (Hisuian) PS+RS/IW,252,2,0
Azelf Cf+Sw/FS,152,1,0
Banette (Mega) SC+SB/DG,182,13,0
Barbaracle FC+CrC/SE,134,13,0
Baxcalibur DB+Av/DC,151,3,0
Beartic PS+IP/Li,188,39,0
Beedrill (Mega) PSt+DR/XS,171,1,0
Bellibolt SkP+D/PbC,128,3,0
Bewear SC+SP/Pbk,121,1,0
Bewear (Shadow) SC+SP/St,142,1,0
Bisharp Sn+DP/XS,154,25,0
Blacephalon I+MdB/SB,274,1,0
Blastoise RO+HC/IB,173,39,0
Blastoise (Mega) RO+HC/IB,155,39,0
Blastoise (Shadow) RO+HC/IB,211,39,0
Blaziken (Mega) E+BB/AuS,191,1,0
Blissey ZH+WC/DG,83,39,0
Bouffalant MS+St/Mh,162,27,0
Braviary AS+CC/BrB,141,3,0
Braviary (Hisuian) AS+BrB/Fl,151,3,0
Buzzwole C+SP/Lu,118,3,0
Carracosta WG+BS/Li,269,26,0
Carracosta (Shadow) WG+BS/Li,325,26,0
Celebi Cf+AuS/LfS,109,3,0
Celesteela AS+BS/Bd,196,14,0
Centiskorch E+HW/Lu,310,2,0
Ceruledge I+SB/HW,201,25,0
Cetitan PS+Av/ISp,146,39,0
Chandelure I+SB/EB,253,25,0
Chandelure (Shadow) I+SB/EB,288,25,0
Charizard DB+BB/AC,223,25,0
Charizard (Mega X) DB+BB/AC,151,3,0
Charizard (Mega Y) DB+BB/AC,169,13,0
Charizard (Shadow) DB+BB/DC,250,13,0
Chesnaught LK+FP/SP,89,13,0
Chesnaught (Shadow) LK+FP/SP,108,13,0
Cinderace FS+Ft/FmC,389,2,0
Coalossal FS+RS/FmC,400,26,0
Cobalion DK+SSw/SE,111,37,0
Conkeldurr FPm+DyP/BrS,134,3,0
Conkeldurr (Shadow) FPm+DyP/BrS,141,1,0
Corviknight SdA+AC/Pbk,202,26,0
Crabominable B+IP/BkB,341,4,0
Cresselia PC+GK/M,84,15,0
Cresselia (Shadow) PC+GK/M,90,13,0
Crobat AS+AC/SB,162,15,0
Crobat (Shadow) AS+AC/SB,185,15,0
Cryogonal IS+TAx/NS,276,16,0
Cursola A+NSh/PG,176,13,0
Darkrai Sn+DP/FB,127,1,0
