Pokemon,Battle Rating,Energy Remaining,HP Remaining
Kyogre (Primal) W+Av/T,274,16,0
Mewtwo (Mega Y) PC+Pst/Tb/FS+,373,8,0
Mewtwo (Mega X) PC+Pst/Tb/DyP+,697,8,68
Gyarados (Mega) DB+AT/Cr,463,28,0
Dragonite (Mega) DB+TP/SP/O+,171,52,0
Rayquaza (Mega) DT+BkS/DrA,288,4,0
Garchomp (Mega) DT+EP/Tw,335,4,0
Tyranitar (Mega) DB+BrS/SE,584,16,29
Groudon (Primal) DT+PrB/FiP,274,16,0
Metagross (Mega) SC+MM/Eq,290,40,0
Chesnaught (Mega) LK+TP/SP/SeB+,825,0,112
Latios (Mega) DB+AuS/LrP,500,4,0
Latias (Mega) DB+AuS/MsB,595,0,33
Delphox (Mega) Scr+BB/Psh/MFP,610,0,38
Heracross (Mega) FC+RT/UH,561,0,21
Salamence (Mega) DT+Fl/BrS,613,0,39
Dialga (Origin) DB+ROT/IH,552,24,18
Swampert (Mega) MS+HC/Eq,805,0,105
Aggron (Mega) MSo+BkB/MeB,645,0,50
Palkia (Shadow) DB+AT/DM,697,4,68
Palkia (Origin) DB+AT/SpR,245,56,0
Scizor (Mega) FC+NS/TBl,334,32,0
Dialga DB+IH/DM,575,16,26
Xerneas Geo+CC/M,194,16,0
Gallade (Mega) LK+SSw/LB,805,0,105
Zygarde (Complete Forme) DT+Cr/Bd,430,36,0
Charizard (Mega Y) DB+BB/AC,616,0,40
Dialga (Shadow) DB+IH/DM,825,0,112
Keldeo (Resolute) LK+SeS/AJ,811,0,107
Melmetal TS+DbI/DyP,645,0,50
Ursaluna (Shadow) Scr+TP/HH,816,4,109
Lugia DT+A/EP,323,36,0
Gengar (Mega) SC+ShP/SB,257,12,0
Kyurem (White) DB+FuF/IBu,854,0,122
Zacian (Crowned Sword) MC+CC/BB,297,28,0
Metagross SC+MM/Eq,555,0,19
Zekrom DB+O/FuB,651,0,52
Ursaluna Scr+TP/HH,630,4,45
Necrozma (Dusk Mane) SC+DP/Stl,358,28,0
Florges FW+M/CW,563,24,22
Gyarados (Shadow) DB+AT/Tw,587,0,30
Zamazenta (Crowned Shield) IF+CC/BB,549,0,17
Reshiram DB+FuF/DM,651,0,52
Keldeo (Ordinary) LK+AJ/SSw,825,0,112
Marshadow SC+CC/IP,616,0,40
Reshiram (Shadow) DB+FuF/DM,598,12,34
Tyranitar (Shadow) DB+BrS/SE,645,0,50
Lugia (Shadow) DT+A/EP,371,20,0
Aerodactyl (Mega) DB+BrS/RS,636,0,47
Yveltal SkP+DP/ObW,356,12,0
Hydreigon (Shadow) DB+BrS/Fl,613,0,39
Kingambit LK+FoP/IH,956,0,157
Latios (Shadow) DB+AuS/LrP,668,0,58
Ampharos (Mega) VS+TP/DgP,816,20,109
Kyurem (Black) DT+FSh/FuB,869,0,127
Kyogre W+Av/OP,912,0,142
Kyurem DB+G/DC,883,0,132
Palkia DB+AT/FiB,706,0,71
Tyranitar DB+BrS/SE,686,0,64
Greninja (Mega) WSh+HC/BrS/S+,715,0,74
Lunala SC+SB/M,119,56,0
Necrozma (Dawn Wings) SC+DP/MoG,433,8,0
Blastoise (Mega) RO+HC/IB,816,0,109
Garchomp (Shadow) DT+Tw/EP,453,4,0
