Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow (Mega) PS+WBI/EB,535,0,11
Absol (Mega) PC+BrS/Mh,707,3,65
Aerodactyl DB+RS/EP,923,3,133
Aerodactyl (Mega) DB+RS/EP,875,3,118
Aerodactyl (Shadow) DB+RS/EP,923,3,133
Aggron DT+T/RT,751,0,79
Aggron (Mega) DT+RT/T,659,6,50
Aggron (Shadow) DT+T/RT,722,19,70
Alakazam PC+FiP/SB,624,3,39
Alakazam (Mega) PC+SB/FiP,166,48,0
Alakazam (Shadow) PC+FiP/SB,535,3,11
Altaria (Mega) DB+M/SA,617,26,37
Ampharos VS+BrS/TP,541,20,13
Ampharos (Mega) VS+TP/DgP,145,45,0
Ampharos (Shadow) VS+BrS/TP,656,0,49
Annihilape C+RF/IP,453,19,0
Annihilape (Shadow) C+RF/IP,490,3,0
Arboliva ML+EP/EB,315,3,0
Arcanine Sn+WC/Cr,742,19,76
Arcanine (Hisuian) Sn+WC/RS,745,19,77
Arcanine (Shadow) Sn+WC/Cr,691,19,60
Archeops WA+AP/Cr,697,13,62
Archeops (Shadow) WA+AP/Cr,630,13,41
Armaldo FC+RB/CP,828,3,103
Armaldo (Shadow) FC+RB/CP,773,3,86
Armarouge I+Psh/HW,477,3,0
Articuno PS+TAx/Hu,815,19,99
Articuno (Galarian) PC+AP/BrB,837,3,106
Articuno (Shadow) PS+TAx/Hu,796,19,93
Audino (Mega) ZH+BS/DV,847,16,109
Aurorus PS+WBI/Tb,675,10,55
Aurorus (Shadow) PS+WBI/MeB,652,29,48
Avalugg IF+Av/BS,678,0,56
Avalugg (Hisuian) PS+RS/IW,754,10,80
Azelf Cf+Sw/FS,764,3,83
Banette (Mega) SC+SB/DG,828,3,103
Barbaracle FC+CrC/SE,719,3,69
Baxcalibur DB+Av/DC,592,0,29
Beartic PS+IP/Li,808,3,97
Beedrill (Mega) PSt+DR/XS,140,32,0
Bellibolt SkP+D/PbC,467,6,0
Bewear SC+SP/Pbk,95,32,0
Bewear (Shadow) SC+SP/St,112,32,0
Bisharp Sn+DP/XS,652,19,48
Blacephalon I+MdB/SB,160,32,0
Blastoise RO+HC/IB,757,19,81
Blastoise (Mega) RO+HC/IB,633,19,42
Blastoise (Shadow) RO+HC/IB,707,19,65
Blaziken (Mega) E+BB/AuS,110,32,0
Blissey ZH+WC/DG,722,42,70
Bouffalant MS+St/Mh,662,35,51
Braviary AS+CC/BrB,949,3,141
Braviary (Hisuian) AS+BrB/Fl,949,3,141
Buzzwole C+SP/Lu,414,3,0
Carracosta WG+BS/Li,885,3,121
Carracosta (Shadow) WG+BS/Li,847,3,109
Celebi Cf+AuS/LfS,380,0,0
Celesteela AS+BS/Bd,949,3,141
Centiskorch E+HW/Lu,490,3,0
Ceruledge I+SB/HW,777,3,87
Cetitan PS+Av/ISp,700,10,63
Chandelure I+SB/EB,751,3,79
Chandelure (Shadow) I+SB/EB,700,3,63
Charizard DB+BB/AC,866,3,115
Charizard (Mega X) DB+BB/AC,282,3,0
Charizard (Mega Y) DB+BB/AC,875,3,118
Charizard (Shadow) DB+BB/DC,917,3,131
Chesnaught LK+FP/SP,54,32,0
Chesnaught (Shadow) LK+FP/SP,65,32,0
Cinderace FS+Ft/FmC,757,3,81
Coalossal FS+RS/FmC,446,35,0
Cobalion DK+SSw/SE,409,19,0
Conkeldurr FPm+DyP/BrS,473,3,0
Conkeldurr (Shadow) FPm+DyP/BrS,165,48,0
Corviknight SdA+AC/Pbk,802,3,95
Crabominable B+IP/BkB,643,19,45
Cresselia PC+GK/M,652,22,48
Cresselia (Shadow) PC+GK/M,630,32,41
Crobat AS+AC/SB,949,3,141
Crobat (Shadow) AS+AC/SB,949,3,141
Cryogonal IS+TAx/NS,786,35,90
Cursola A+NSh/PG,821,3,101
Darkrai Sn+DP/FB,582,3,26
Darkrai (Shadow) Sn+SB/DP,181,48,0
Darmanitan (Galarian) IF+Av/SP,885,3,121
Darmanitan (Standard) I+RS/Ov,757,3,81
Darmanitan (Standard) (Shadow) I+RS/Ov,707,3,65
Decidueye A+FP/SSh,579,0,25
Decidueye (Hisuian) PC+AuS/TBl,239,29,0
Delphox FS+Psh/BB,757,3,81
Delphox (Shadow) FS+Psh/BB,707,3,65
Deoxys (Defense) C+PB/RS,659,0,50
Deoxys (Speed) CB+Sw/PB,815,19,99
Dhelmise SC+SB/BrS,242,13,0
Dialga DB+IH/T,550,6,16
Dialga (Origin) DB+ROT/IH,266,19,0
Dialga (Shadow) DB+IH/DM,345,19,0
Diancie RTh+RS/M,726,45,71
Diancie (Mega) RTh+RS/M,847,13,109
Dondozo W+Li/O,885,3,121
Donphan MSl+BS/TBl,182,3,0
Donphan (Shadow) MSl+BS/TBl,215,3,0
Dragapult DT+SB/O,350,19,0
Dragonite DB+TP/SP,85,32,0
Dragonite (Mega) DB+TP/SP,69,32,0
Dragonite (Shadow) DB+TP/SP,101,32,0
Drampa DB+Sw/Fl,649,0,47
Druddigon DT+NS/RT,585,16,27
Dudunsparce RO+BS/DR,481,19,0
Duraludon DT+DC/FC,646,6,46
Electivire TS+WC/IP,563,0,20
Electivire (Shadow) TS+WC/IP,748,35,78
Emboar E+BB/RS,754,3,80
Emboar (Shadow) E+BB/RS,697,3,62
Empoleon MC+HC/DrlP,716,19,68
Empoleon (Shadow) MSo+HC/DrlP,659,3,50
Enamorus (Incarnate) FW+Fl/DG,796,13,93
Enamorus (Therian) FW+Fl/M,828,3,103
Entei FS+FmC/ScS,408,3,0
Entei (Shadow) FS+FmC/ScS,491,3,0
Escavalier BBi+DR/Mh,875,3,118
Escavalier (Shadow) BBi+DR/Mh,834,3,105
Espeon Cf+SB/PsF,789,3,91
Eternatus DT+DyC/Ft,221,3,0
Excadrill MSl+DR/RS,62,48,0
Excadrill (Shadow) MSl+DR/RS,76,48,0
Exeggutor Cf+SeB/P,665,0,52
Exeggutor (Alolan) DT+SeB/DM,396,16,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,275,19,0
Exeggutor (Shadow) Cf+SeB/P,652,10,48
Falinks (Mega) C+SP/Mh,469,3,0
Feraligatr SC+HC/IB,681,3,57
Feraligatr (Shadow) SC+HC/IB,617,3,37
Flareon E+SP/HW,120,32,0
Florges FW+M/CW,592,16,29
Gallade PC+CC/LB,103,32,0
Gallade (Mega) LK+CC/LB,136,48,0
Gallade (Shadow) LK+CC/LB,675,3,55
Garchomp DT+Tw/EP,122,13,0
Garchomp (Mega) DT+EP/Tw,110,13,0
Garchomp (Shadow) DT+Tw/EP,147,13,0
Gardevoir Ch+SB/TAx,885,3,121
Gardevoir (Mega) Ch+TAx/SB,824,19,102
Gardevoir (Shadow) Ch+SB/TAx,872,3,117
Garganacl MS+RT/RB,589,16,28
Genesect FC+MgB/TBN,875,3,118
Genesect (Burn) FC+MgB/TBB,875,3,118
Genesect (Chill) FC+MgB/TBC,875,3,118
Genesect (Douse) FC+MgB/TBD,875,3,118
Genesect (Shock) FC+MgB/TBS,875,3,118
Gengar (Mega) SC+ShP/SB,535,3,11
Gholdengo H+SB/FB,509,19,3
Gigalith LO+SP/MeB,488,19,0
Gigalith (Shadow) LO+MeB/SP,515,3,5
Giratina (Altered) DB+DC/AP,352,23,0
Giratina (Altered) (Shadow) DB+AP/DC,298,26,0
