Pokemon,Battle Rating,Energy Remaining,HP Remaining
Kyogre (Primal) W+Av/T,251,24,0
Mewtwo (Mega Y) PC+Pst/Tb/FS+,123,25,0
Mewtwo (Mega X) PC+Pst/Tb/DyP+,196,40,0
Gyarados (Mega) DB+AT/Cr,514,0,5
Dragonite (Mega) DB+TP/SP/O+,460,10,0
Rayquaza (Mega) DT+BkS/DrA,140,41,0
Garchomp (Mega) DT+EP/Tw,617,2,42
Tyranitar (Mega) DB+BrS/SE,358,8,0
Groudon (Primal) DT+PrB/FiP,271,40,0
Metagross (Mega) SC+MM/Eq,220,8,0
Chesnaught (Mega) LK+TP/SP/SeB+,707,1,74
Latios (Mega) DB+AuS/LrP,485,1,0
Latias (Mega) DB+AuS/MsB,226,9,0
Delphox (Mega) Scr+BB/Psh/MFP,262,8,0
Heracross (Mega) FC+RT/UH,786,8,102
Salamence (Mega) DT+Fl/BrS,497,34,0
Dialga (Origin) DB+ROT/IH,328,16,0
Swampert (Mega) MS+HC/Eq,358,17,0
Aggron (Mega) MSo+BkB/MeB,302,16,0
Palkia (Shadow) DB+AT/DM,682,1,65
Palkia (Origin) DB+AT/SpR,710,1,75
Scizor (Mega) FC+NS/TBl,646,0,52
Dialga DB+IH/DM,375,16,0
Xerneas Geo+CC/M,442,34,0
Gallade (Mega) LK+SSw/LB,786,1,102
Zygarde (Complete Forme) DT+Cr/Bd,750,3,89
Charizard (Mega Y) DB+BB/AC,336,9,0
Dialga (Shadow) DB+IH/DM,423,16,0
Keldeo (Resolute) LK+SeS/AJ,721,1,79
Melmetal TS+DbI/DyP,314,16,0
Ursaluna (Shadow) Scr+TP/HH,424,16,0
Lugia DT+A/EP,488,35,0
Gengar (Mega) SC+ShP/SB,235,33,0
Kyurem (White) DB+FuF/IBu,495,9,0
Zacian (Crowned Sword) MC+CC/BB,274,40,0
Metagross SC+MM/Eq,250,8,0
Zekrom DB+O/FuB,274,8,0
Ursaluna Scr+TP/HH,393,40,0
Necrozma (Dusk Mane) SC+DP/Stl,261,24,0
Florges FW+M/CW,452,26,0
Gyarados (Shadow) DB+AT/Tw,606,17,38
Zamazenta (Crowned Shield) IF+CC/BB,355,32,0
Reshiram DB+FuF/DM,581,0,29
Keldeo (Ordinary) LK+AJ/SSw,721,1,79
Marshadow SC+CC/IP,598,1,35
Reshiram (Shadow) DB+FuF/DM,530,0,11
Tyranitar (Shadow) DB+BrS/SE,884,0,137
Lugia (Shadow) DT+A/EP,354,26,0
Aerodactyl (Mega) DB+BrS/RS,316,24,0
Yveltal SkP+DP/ObW,544,1,16
Hydreigon (Shadow) DB+BrS/Fl,679,0,64
Kingambit LK+FoP/IH,592,32,33
Latios (Shadow) DB+AuS/LrP,862,1,129
Ampharos (Mega) VS+TP/DgP,110,40,0
Kyurem (Black) DT+FSh/FuB,481,1,0
Kyogre W+Av/OP,320,24,0
Kyurem DB+G/DC,396,40,0
Palkia DB+AT/FiB,862,1,129
Tyranitar DB+BrS/SE,834,32,119
Greninja (Mega) WSh+HC/BrS/S+,637,0,49
Lunala SC+SB/M,382,18,0
Necrozma (Dawn Wings) SC+DP/MoG,219,9,0
Blastoise (Mega) RO+HC/IB,311,8,0
Garchomp (Shadow) DT+Tw/EP,831,1,118
Gardevoir (Mega) Ch+TAx/SB,508,26,3
Rillaboom Scr+DrB/EP,567,0,24
Starmie (Mega) Psy+IB/PG/Li+,305,8,0
Hydreigon DB+BrS/Fl,696,1,70
Urshifu (Single Strike) SkP+DyP/Pbk,856,0,127
Eternatus DT+DyC/Ft,556,10,20
Metagross (Shadow) SC+MM/Eq,311,8,0
Zarude Bi+DP/EB,744,1,87
Kartana FC+LB/SSw,750,0,89
Lucario (Mega) FPm+MM/AuS,896,0,141
Sylveon FW+DK/SB,500,10,0
Raichu (Mega X) VS+BkB/TBl/VT+,336,40,0
Garchomp DT+Tw/EP,823,17,115
Dragonite (Shadow) DB+TP/SP,615,1,41
Gyarados DB+AT/Cr,502,42,1
Kangaskhan (Mega) LK+BkB/Cr,823,0,115
Kyogre (Shadow) W+Av/OP,383,24,0
Togekiss Pk+DG/AuS,500,2,0
Raichu (Mega Y) VS+BkB/TBl/ZC+,375,8,0
Giratina (Altered) (Shadow) DB+DC/SS,716,2,77
Sceptile (Mega) FC+LB/DC,733,8,83
Primarina W+M/HC,556,25,20
Landorus (Therian) MS+SSt/SE,522,18,8
Tapu Lele A+Psh/NM,474,1,0
Goodra DB+AT/DM,702,18,72
Charizard (Mega X) DB+BB/AC,528,0,10
Pinsir (Mega) FC+CC/XS,789,1,103
Mewtwo (Shadow) PC+Pst/SB,328,8,0
Houndoom (Mega) I+FoP/TBl,761,16,93
Darkrai (Shadow) SkP+FoP/SB,800,0,107
