Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow (Mega) PS+WBI/EB,622,5,44
Absol (Mega) PC+BrS/Mh,204,15,0
Aerodactyl DB+RS/EP,688,4,68
Aerodactyl (Mega) DB+RS/EP,533,20,12
Aerodactyl (Shadow) DB+RS/EP,583,4,30
Aggron DT+T/RT,680,5,65
Aggron (Mega) DT+RT/T,429,30,0
Aggron (Shadow) DT+T/RT,625,5,45
Alakazam PC+FiP/SB,788,88,104
Alakazam (Mega) PC+SB/FiP,374,30,0
Alakazam (Shadow) PC+FiP/SB,930,72,155
Altaria (Mega) DB+M/SA,513,5,5
Ampharos VS+BrS/TP,566,4,24
Ampharos (Mega) VS+TP/DgP,228,46,0
Ampharos (Shadow) VS+BrS/TP,317,54,0
Annihilape C+RF/IP,652,4,55
Annihilape (Shadow) C+RF/IP,580,4,29
Arboliva ML+EP/EB,533,2,12
Arcanine Sn+WC/Cr,239,38,0
Arcanine (Hisuian) Sn+WC/RS,600,12,36
Arcanine (Shadow) Sn+WC/Cr,298,38,0
Archeops WA+AP/Cr,332,46,0
Archeops (Shadow) WA+AP/Cr,405,46,0
Armaldo FC+RB/CP,669,4,61
Armaldo (Shadow) FC+RB/CP,647,4,53
Armarouge I+Psh/HW,588,4,32
Articuno PS+TAx/Hu,658,5,57
Articuno (Galarian) PC+AP/BrB,577,4,28
Articuno (Shadow) PS+TAx/Hu,613,5,41
Audino (Mega) ZH+BS/DV,741,1,87
Aurorus PS+WBI/Tb,688,5,68
Aurorus (Shadow) PS+WBI/MeB,600,12,36
Avalugg IF+Av/BS,727,5,82
Avalugg (Hisuian) PS+RS/IW,489,21,0
Azelf Cf+Sw/FS,858,96,129
Banette (Mega) SC+SB/DG,442,15,0
Barbaracle FC+CrC/SE,830,4,119
Baxcalibur DB+Av/DC,522,5,8
Beartic PS+IP/Li,691,4,69
Beedrill (Mega) PSt+DR/XS,705,4,74
Bellibolt SkP+D/PbC,226,46,0
Bewear SC+SP/Pbk,298,5,0
Bewear (Shadow) SC+SP/St,142,54,0
Bisharp Sn+DP/XS,187,38,0
Blacephalon I+MdB/SB,813,80,113
Blastoise RO+HC/IB,747,20,89
