Pokemon,Battle Rating,Energy Remaining,HP Remaining
Kyogre (Primal) W+Av/T,438,41,0
Mewtwo (Mega Y) PC+Pst/Tb/FS+,393,15,0
Mewtwo (Mega X) PC+Pst/Tb/DyP+,310,3,0
Gyarados (Mega) DB+AT/Cr,190,18,0
Dragonite (Mega) DB+TP/SP/O+,278,26,0
Rayquaza (Mega) DT+BkS/DrA,293,4,0
Garchomp (Mega) DT+EP/Tw,234,4,0
Tyranitar (Mega) DB+BrS/SE,184,28,0
Groudon (Primal) DT+PrB/FiP,284,3,0
Metagross (Mega) SC+MM/Eq,325,27,0
Chesnaught (Mega) LK+TP/SP/SeB+,801,5,117
Latios (Mega) DB+AuS/LrP,308,26,0
Latias (Mega) DB+AuS/MsB,293,38,0
Delphox (Mega) Scr+BB/Psh/MFP,451,3,0
Heracross (Mega) FC+RT/UH,762,5,102
Salamence (Mega) DT+Fl/BrS,306,38,0
Dialga (Origin) DB+ROT/IH,369,15,0
Swampert (Mega) MS+HC/Eq,567,6,26
Aggron (Mega) MSo+BkB/MeB,245,27,0
Palkia (Shadow) DB+AT/DM,374,4,0
Palkia (Origin) DB+AT/SpR,333,26,0
Scizor (Mega) FC+NS/TBl,401,17,0
Dialga DB+IH/DM,404,15,0
Xerneas Geo+CC/M,351,9,0
Gallade (Mega) LK+SSw/LB,636,5,53
Zygarde (Complete Forme) DT+Cr/Bd,368,17,0
Charizard (Mega Y) DB+BB/AC,410,3,0
Dialga (Shadow) DB+IH/DM,214,14,0
Keldeo (Resolute) LK+SeS/AJ,680,5,70
Melmetal TS+DbI/DyP,262,15,0
Ursaluna (Shadow) Scr+TP/HH,505,17,2
Lugia DT+A/EP,530,8,12
Gengar (Mega) SC+ShP/SB,659,3,62
Kyurem (White) DB+FuF/IBu,316,26,0
Zacian (Crowned Sword) MC+CC/BB,352,0,0
Metagross SC+MM/Eq,398,27,0
Zekrom DB+O/FuB,564,3,25
Ursaluna Scr+TP/HH,440,17,0
Necrozma (Dusk Mane) SC+DP/Stl,388,27,0
Florges FW+M/CW,107,30,0
Gyarados (Shadow) DB+AT/Tw,469,3,0
Zamazenta (Crowned Shield) IF+CC/BB,89,27,0
Reshiram DB+FuF/DM,564,3,25
Keldeo (Ordinary) LK+AJ/SSw,701,5,78
Marshadow SC+CC/IP,685,5,72
Reshiram (Shadow) DB+FuF/DM,347,14,0
Tyranitar (Shadow) DB+BrS/SE,363,3,0
Lugia (Shadow) DT+A/EP,559,4,23
Aerodactyl (Mega) DB+BrS/RS,267,38,0
Yveltal SkP+DP/ObW,415,31,0
Hydreigon (Shadow) DB+BrS/Fl,428,26,0
Kingambit LK+FoP/IH,330,31,0
Latios (Shadow) DB+AuS/LrP,507,3,3
Ampharos (Mega) VS+TP/DgP,701,3,78
Kyurem (Black) DT+FSh/FuB,316,26,0
Kyogre W+Av/OP,693,29,75
Kyurem DB+G/DC,493,5,0
Palkia DB+AT/FiB,356,26,0
Tyranitar DB+BrS/SE,303,3,0
Greninja (Mega) WSh+HC/BrS/S+,662,5,63
Lunala SC+SB/M,706,27,80
Necrozma (Dawn Wings) SC+DP/MoG,706,3,80
Blastoise (Mega) RO+HC/IB,500,17,0
Garchomp (Shadow) DT+Tw/EP,361,26,0
Gardevoir (Mega) Ch+TAx/SB,84,2,0
Rillaboom Scr+DrB/EP,657,29,61
Starmie (Mega) Psy+IB/PG/Li+,716,3,84
Hydreigon DB+BrS/Fl,497,3,0
Urshifu (Single Strike) SkP+DyP/Pbk,610,5,43
Eternatus DT+DyC/Ft,308,38,0
Metagross (Shadow) SC+MM/Eq,470,27,0
Zarude Bi+DP/EB,762,5,102
Kartana FC+LB/SSw,652,5,59
Lucario (Mega) FPm+MM/AuS,685,5,72
Sylveon FW+DK/SB,252,9,0
Raichu (Mega X) VS+BkB/TBl/VT+,657,15,61
Garchomp DT+Tw/EP,556,5,22
Dragonite (Shadow) DB+TP/SP,409,26,0
Gyarados DB+AT/Cr,394,3,0
Kangaskhan (Mega) LK+BkB/Cr,652,4,59
Kyogre (Shadow) W+Av/OP,711,5,82
Togekiss Pk+DG/AuS,210,7,0
Raichu (Mega Y) VS+BkB/TBl/ZC+,654,3,60
Giratina (Altered) (Shadow) DB+DC/SS,597,15,38
Sceptile (Mega) FC+LB/DC,682,3,71
Primarina W+M/HC,398,9,0
Landorus (Therian) MS+SSt/SE,383,27,0
Tapu Lele A+Psh/NM,407,17,0
Goodra DB+AT/DM,559,5,23
Charizard (Mega X) DB+BB/AC,577,3,30
Pinsir (Mega) FC+CC/XS,762,5,102
Mewtwo (Shadow) PC+Pst/SB,760,3,101
Houndoom (Mega) I+FoP/TBl,512,5,5
Darkrai (Shadow) SkP+FoP/SB,468,3,0
Groudon DT+FiP/PrB,478,17,0
Gholdengo H+SB/FB,442,27,0
Giratina (Altered) DB+DC/SS,507,4,3
Blaziken (Mega) E+BB/AuS,659,5,62
Slowbro (Mega) Cf+S/DrP,430,4,0
Tapu Fini WG+S/NM,685,0,72
Golisopod FC+AJ/XS,840,5,132
Enamorus (Therian) FW+MF/M,110,30,0
Genesect (Shock) FC+MgB/TBS,487,17,0
Latias (Shadow) DB+AuS/MsB,592,3,36
Salamence (Shadow) DT+Fl/BrS,500,18,0
Dragonite DB+TP/SP,577,3,30
Latios DB+AuS/LrP,592,3,36
Solgaleo FS+PsF/IH,344,27,0
Enamorus (Incarnate) FW+Fl/DG,257,3,0
Latias DB+AuS/MsB,659,3,62
Raikou (Shadow) TS+WC/AuS,456,3,0
Baxcalibur DB+GlR/Av,577,3,30
Abomasnow (Mega) PS+WBI/EB,193,4,0
Conkeldurr (Shadow) FPm+DyP/BrS,711,5,82
Annihilape (Shadow) C+RF/IP,724,5,87
Urshifu (Rapid Strike) W+AJ/DyP,788,5,112
Mewtwo PC+Pst/SB,484,3,0
Zapdos TS+DrlP/Tb,500,39,0
Falinks (Mega) C+SP/Mh/BkB+,688,5,73
Malamar (Mega) Psy+FoP/SP/Psb+,520,29,8
Skarmory (Mega) AS+BrB/FC/DrP+,367,27,0
Kommo-o DT+ClS/UH,608,5,42
Steelix (Mega) DT+PsF/Eq,222,15,0
Annihilape C+RF/IP,760,5,101
Genesect (Chill) FC+MgB/TBC,487,17,0
Altaria (Mega) DB+M/SA,466,19,0
Venusaur (Mega) VW+FP/Sl,878,5,147
Tapu Bulu BS+GK/NM,541,5,16
Rhyperior (Shadow) MSl+DR/RW,716,4,84
Meloetta (Aria) Cf+Psh/DG,603,4,40
Beedrill (Mega) Inf+DR/SlB/FeS,760,3,101
Raikou TS+AuS/WC,435,27,0
Virizion DK+LB/SSw,791,5,113
Groudon (Shadow) DT+FiP/PrB,530,5,12
Genesect (Douse) FC+MgB/TBD,510,29,4
Darkrai SkP+FoP/SB,543,5,17
Lopunny (Mega) LK+TAx/SB,765,5,103
Rhyperior MSl+DR/RW,762,4,102
Zacian (Hero) QA+WC/PR,378,33,0
Zapdos (Shadow) TS+DrlP/HW,530,15,12
Rayquaza DT+BkS/DrA,554,38,21
Salamence DT+Fl/BrS,500,3,0
Alakazam (Mega) PC+SB/FiP,760,3,101
Aggron MSo+MeB/BkB,305,27,0
Conkeldurr FPm+DyP/BrS,762,5,102
Ho-Oh I+BrB/SF,742,6,94
Magnezone (Shadow) VS+WC/MrS,433,27,0
Chesnaught (Shadow) LK+SP/FP,809,15,120
Jirachi Cf+DD/AuS,664,4,64
Volcanion I+Sc/EP,762,17,102
Zeraora VS+PF/DyP,483,27,0
Genesect (Burn) FC+MgB/TBB,510,29,4
Snorlax (Shadow) Psy+BS/Eq,538,29,15
Aggron (Shadow) MSo+MeB/BkB,366,27,0
Snorlax Psy+BS/Eq,546,6,18
Mamoswine (Shadow) PS+HH/ISp,227,2,0
Quaquaval LK+CC/HC,801,5,117
Thundurus (Therian) VS+WbS/FB,603,27,40
Heatran FS+MgS/EP,543,30,17
Zapdos (Galarian) LK+Fl/BrB,814,5,122
Genesect FC+MgB/TBN,487,17,0
Milotic W+AT/Wr,626,4,49
Milotic (Shadow) W+AT/Wr,621,5,47
Heatran (Shadow) FS+MgS/EP,541,4,16
Hippowdon (Shadow) SdA+WBR/EP,693,5,75
Swampert (Shadow) MS+HC/Eq,773,5,106
Machamp (Shadow) KC+CrC/SE,489,3,0
Avalugg (Hisuian) PS+RS/IW,162,26,0
Giratina (Origin) DT+SB/OW,608,15,42
Zamazenta (Hero) IF+CC/Cr,161,2,0
Xurkitree TS+D/DG,793,3,114
Cobalion DK+SSw/SE,428,33,0
Ho-Oh (Shadow) I+BrB/SF,731,15,90
Gigalith (Shadow) LO+MeB/SP,840,15,132
Dondozo W+S/O,778,6,108
Aurorus (Shadow) PS+WBI/MeB,212,14,0
Grimmsnarl SkP+FoP/DK,481,17,0
Mamoswine PS+ISp/HH,213,49,0
Hippowdon SdA+WBR/EP,523,4,9
Zygarde (50% Forme) DT+Cr/Eq,634,5,52
Articuno PS+IW/Hu,190,28,0
Landorus (Incarnate) (Shadow) MS+EP/RS,917,15,162
Chesnaught LK+SP/FP,840,5,132
Magnezone VS+WC/MrS,369,27,0
Pidgeot (Mega) G+BrB/Tw,615,15,45
Terrakion DK+SSw/RS,742,5,94
Avalugg Bi+IW/Eq,337,17,0
Victreebel (Mega) Ac+LB/SlB/AS+,592,5,36
Gigalith LO+SP/MeB,452,27,0
Thundurus (Incarnate) (Shadow) TS+TP/BkB,793,3,114
Heracross FC+UH/RT,840,5,132
Feraligatr (Shadow) SC+HC/IB,793,3,114
Swampert MS+HC/Eq,798,5,116
Machamp KC+CrC/RS,755,5,99
Mew SC+Psh/WC,587,4,34
Moltres (Galarian) SkP+AP/Pbk,582,31,32
Landorus (Incarnate) MS+EP/RS,917,5,162
Articuno (Shadow) PS+IW/Hu,177,4,0
Pangoro KC+CC/NS,716,5,84
Empoleon (Shadow) MSo+HC/DrlP,541,4,16
Gallade (Shadow) LK+SSw/CC,827,3,127
Cresselia PC+M/GK,626,6,49
Tapu Koko VS+Tb/NM,561,6,24
Buzzwole C+SP/Lu,762,5,102
Sneasler (Shadow) SC+CC/XS,726,3,88
Regidrago DB+DrE/VG,646,3,57
Cetitan PS+Av/SP,175,14,0
Regirock LO+SE/FB,543,8,17
Empoleon MSo+HC/DrlP,618,4,46
Haxorus (Shadow) DT+NS/DC,582,96,32
Sirfetch'd FC+CC/LB,855,3,138
Electivire (Shadow) TS+WC/IP,793,3,114
Feraligatr SC+HC/IB,801,5,117
Regirock (Shadow) LO+SE/FB,351,15,0
Walrein PS+ISp/Eq,362,3,0
Diancie (Mega) RTh+M/RS,102,2,0
Walrein (Shadow) PS+ISp/Eq,216,14,0
Excadrill (Shadow) MS+DR/RS,559,17,23
Mewtwo (Armored) Cf+Pst/DyP,706,4,80
Victini Cf+VC/Psh,664,29,64
Gallade LK+SSw/CC,708,5,81
Celebi Cf+AuS/LfS,706,5,80
Decidueye (Hisuian) PC+AuS/TBl,724,5,87
Delphox (Shadow) Scr+Psh/BB,716,3,84
Thundurus (Incarnate) TS+Cr/T,801,15,117
Scizor (Shadow) BP+NS/TBl,646,5,57
Bewear (Shadow) LK+SP/St,801,5,117
Haxorus DT+NS/DC,493,38,0
Excadrill MS+DR/RS,603,4,40
Necrozma SC+DP/IH,747,17,96
Nihilego PJ+PG/SlB,623,4,48
Torterra MSl+FP/ST,891,5,152
Vaporeon WG+AT/LR,729,29,89
Gogoat VW+LB/BkB,762,5,102
Samurott (Hisuian) FC+SSw/DP,840,5,132
Dhelmise SC+SB/BrS,760,3,101
Guzzlord DT+BrS/DC,569,5,27
Golurk (Shadow) A+ShP/EP,646,3,57
Torterra (Shadow) MSl+FP/ST,865,15,142
Hariyama (Shadow) FPm+UH/HS,737,5,92
Moltres WA+Fl/HW,762,5,102
Throh (Shadow) LK+BkB/BS,840,5,132
Krookodile MSl+Cr/ST,865,5,142
Sharpedo (Mega) W+Cr/PF,742,3,94
Passimian C+CC/BrS,778,5,108
Pinsir (Shadow) FC+CC/XS,786,3,111
Banette (Mega) SC+SB/DG,670,3,66
Kingdra (Shadow) DB+S/Sw,608,100,42
Centiskorch E+HW/Lu,878,5,147
Aurorus PS+WBI/Tb,208,26,0
Bewear LK+SP/St,840,5,132
Glalie (Mega) PS+Av/SB,247,49,0
Scizor BP+NS/TBl,685,5,72
Regice LO+T/Eq,716,6,84
Throh LK+BkB/BS,878,5,147
Moltres (Shadow) WA+Fl/HW,724,15,87
Vikavolt (Shadow) VS+D/XS,685,3,72
Hariyama FPm+UH/HS,788,5,112
Samurott (Shadow) FC+HC/RSh,855,3,138
Absol (Mega) PC+BrS/Mh,626,3,49
Blacephalon I+MdB/SB,762,3,102
Delphox Scr+Psh/BB,786,3,111
Skeledirge I+TSo/SB,778,5,108
Armarouge I+Psh/HW,814,3,122
Entei FS+FmC/ScS,706,17,80
