Pokemon,Battle Rating,Energy Remaining,HP Remaining
Kyogre (Primal) W+Av/T,733,0,94
Mewtwo (Mega Y) PC+Pst/Tb/FS+,381,35,0
Mewtwo (Mega X) PC+Pst/Tb/DyP+,385,35,0
Gyarados (Mega) DB+AT/Cr,599,0,40
Dragonite (Mega) DB+TP/SP/O+,228,31,0
Rayquaza (Mega) DT+BkS/DrA,315,35,0
Garchomp (Mega) DT+EP/Tw,524,8,10
Tyranitar (Mega) DB+BrS/SE,512,0,5
Groudon (Primal) DT+PrB/FiP,415,8,0
Metagross (Mega) SC+MM/Eq,203,36,0
Chesnaught (Mega) LK+TP/SP/SeB+,443,16,0
Latios (Mega) DB+AuS/LrP,375,16,0
Latias (Mega) DB+AuS/MsB,273,31,0
Delphox (Mega) Scr+BB/Psh/MFP,186,20,0
Heracross (Mega) FC+RT/UH,351,11,0
Salamence (Mega) DT+Fl/BrS,195,7,0
Dialga (Origin) DB+ROT/IH,478,13,0
Swampert (Mega) MS+HC/Eq,920,3,169
Aggron (Mega) MSo+BkB/MeB,187,5,0
Palkia (Shadow) DB+AT/DM,479,27,0
Palkia (Origin) DB+AT/SpR,514,0,6
Scizor (Mega) FC+NS/TBl,171,4,0
Dialga DB+IH/DM,502,32,1
Xerneas Geo+CC/M,616,0,47
Gallade (Mega) LK+SSw/LB,584,35,34
Zygarde (Complete Forme) DT+Cr/Bd,599,2,40
Charizard (Mega Y) DB+BB/AC,413,8,0
Dialga (Shadow) DB+IH/DM,684,0,74
Keldeo (Resolute) LK+SeS/AJ,636,23,55
Melmetal TS+DbI/DyP,153,40,0
Ursaluna (Shadow) Scr+TP/HH,703,23,82
Lugia DT+A/EP,319,32,0
Gengar (Mega) SC+ShP/SB,232,11,0
Kyurem (White) DB+FuF/IBu,405,12,0
Zacian (Crowned Sword) MC+CC/BB,689,1,76
Metagross SC+MM/Eq,579,24,32
Zekrom DB+O/FuB,738,0,96
Ursaluna Scr+TP/HH,726,0,91
Necrozma (Dusk Mane) SC+DP/Stl,589,32,36
Florges FW+M/CW,711,8,85
Gyarados (Shadow) DB+AT/Tw,624,0,50
Zamazenta (Crowned Shield) IF+CC/BB,404,0,0
Reshiram DB+FuF/DM,741,0,97
Keldeo (Ordinary) LK+AJ/SSw,651,23,61
Marshadow SC+CC/IP,422,16,0
Reshiram (Shadow) DB+FuF/DM,686,0,75
Tyranitar (Shadow) DB+BrS/SE,517,0,7
Lugia (Shadow) DT+A/EP,342,32,0
Aerodactyl (Mega) DB+BrS/RS,589,0,36
Yveltal SkP+DP/ObW,356,28,0
Hydreigon (Shadow) DB+BrS/Fl,343,7,0
Kingambit LK+FoP/IH,477,25,0
Latios (Shadow) DB+AuS/LrP,534,4,14
Ampharos (Mega) VS+TP/DgP,815,0,127
Kyurem (Black) DT+FSh/FuB,440,32,0
Kyogre W+Av/OP,793,35,118
Kyurem DB+G/DC,385,1,0
Palkia DB+AT/FiB,679,0,72
Tyranitar DB+BrS/SE,614,0,46
Greninja (Mega) WSh+HC/BrS/S+,771,3,109
Lunala SC+SB/M,478,17,0
Necrozma (Dawn Wings) SC+DP/MoG,394,12,0
Blastoise (Mega) RO+HC/IB,626,0,51
Garchomp (Shadow) DT+Tw/EP,567,0,27
Gardevoir (Mega) Ch+TAx/SB,562,35,25
Rillaboom Scr+DrB/EP,500,2,0
Starmie (Mega) Psy+IB/PG/Li+,748,3,100
Hydreigon DB+BrS/Fl,478,20,0
Urshifu (Single Strike) SkP+DyP/Pbk,651,0,61
Eternatus DT+DyC/Ft,462,1,0
Metagross (Shadow) SC+MM/Eq,766,0,107
Zarude Bi+DP/EB,512,1,5
Kartana FC+LB/SSw,333,15,0
Lucario (Mega) FPm+MM/AuS,597,0,39
Sylveon FW+DK/SB,736,1,95
Raichu (Mega X) VS+BkB/TBl/VT+,723,7,90
Garchomp DT+Tw/EP,631,0,53
Dragonite (Shadow) DB+TP/SP,460,16,0
Gyarados DB+AT/Cr,686,0,75
Kangaskhan (Mega) LK+BkB/Cr,656,0,63
Kyogre (Shadow) W+Av/OP,778,15,112
Togekiss Pk+DG/AuS,509,8,4
Raichu (Mega Y) VS+BkB/TBl/ZC+,666,3,67
Giratina (Altered) (Shadow) DB+DC/SS,229,2,0
Sceptile (Mega) FC+LB/DC,359,11,0
Primarina W+M/HC,853,3,142
Landorus (Therian) MS+SSt/SE,825,0,131
Tapu Lele A+Psh/NM,726,31,91
Goodra DB+AT/DM,338,12,0
Charizard (Mega X) DB+BB/AC,738,0,96
Pinsir (Mega) FC+CC/XS,362,11,0
