Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow (Mega) PS+WBI/EB,933,60,163
Absol (Mega) PC+BrS/Mh,710,80,79
Aerodactyl DB+RS/EP,406,0,0
Aerodactyl (Mega) DB+RS/EP,188,40,0
Aerodactyl (Shadow) DB+RS/EP,485,0,0
Aggron DT+T/RT,877,0,142
Aggron (Mega) DT+RT/T,869,0,139
Aggron (Shadow) DT+T/RT,877,10,142
Alakazam PC+FiP/SB,640,0,53
Alakazam (Mega) PC+SB/FiP,521,0,8
Alakazam (Shadow) PC+FiP/SB,577,80,29
Altaria (Mega) DB+M/SA,718,20,82
Ampharos VS+BrS/TP,675,0,66
Ampharos (Mega) VS+TP/DgP,505,0,2
Ampharos (Shadow) VS+BrS/TP,606,0,40
Annihilape C+RF/IP,476,0,0
Annihilape (Shadow) C+RF/IP,337,40,0
Arboliva ML+EP/EB,922,80,159
Arcanine Sn+WC/Cr,670,0,64
Arcanine (Hisuian) Sn+WC/RS,686,0,70
Arcanine (Shadow) Sn+WC/Cr,625,10,47
Archeops WA+AP/Cr,656,10,59
Archeops (Shadow) WA+AP/Cr,595,0,36
Armaldo FC+RB/CP,739,0,90
Armaldo (Shadow) FC+RB/CP,712,0,80
Armarouge I+Psh/HW,513,0,5
Articuno PS+TAx/Hu,933,0,163
Articuno (Galarian) PC+AP/BrB,747,10,93
Articuno (Shadow) PS+TAx/Hu,901,0,151
Audino (Mega) ZH+BS/DV,840,30,128
Aurorus PS+WBI/Tb,875,10,141
Aurorus (Shadow) PS+WBI/MeB,587,0,33
Avalugg IF+Av/BS,901,0,151
Avalugg (Hisuian) PS+RS/IW,712,0,80
Azelf Cf+Sw/FS,747,0,93
Banette (Mega) SC+SB/DG,710,0,79
Barbaracle FC+CrC/SE,757,0,97
Baxcalibur DB+Av/DC,656,0,59
Beartic PS+IP/Li,909,80,154
Beedrill (Mega) PSt+DR/XS,933,60,163
Bellibolt SkP+D/PbC,805,0,115
Bewear SC+SP/Pbk,837,0,127
Bewear (Shadow) SC+SP/St,821,0,121
Bisharp Sn+DP/XS,901,70,151
Blacephalon I+MdB/SB,339,30,0
Blastoise RO+HC/IB,488,10,0
Blastoise (Mega) RO+HC/IB,147,30,0
Blastoise (Shadow) RO+HC/IB,555,0,21
Blaziken (Mega) E+BB/AuS,177,20,0
Blissey ZH+WC/DG,736,30,89
Bouffalant MS+St/Mh,726,0,85
Braviary AS+CC/BrB,869,0,139
Braviary (Hisuian) AS+BrB/Fl,869,0,139
