Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow (Mega) PS+WBI/EB,676,5,61
Absol (Mega) PC+BrS/Mh,690,1,66
Aerodactyl DB+RS/EP,667,43,58
Aerodactyl (Mega) DB+RS/EP,583,5,29
Aerodactyl (Shadow) DB+RS/EP,930,84,149
Aggron DT+T/RT,855,8,123
Aggron (Mega) DT+RT/T,725,29,78
Aggron (Shadow) DT+T/RT,748,8,86
Alakazam PC+FiP/SB,673,5,60
Alakazam (Mega) PC+SB/FiP,392,50,0
Alakazam (Shadow) PC+FiP/SB,632,50,46
Altaria (Mega) DB+M/SA,826,5,113
Ampharos VS+BrS/TP,687,1,65
Ampharos (Mega) VS+TP/DgP,454,22,0
Ampharos (Shadow) VS+BrS/TP,627,1,44
Annihilape C+RF/IP,572,2,25
Annihilape (Shadow) C+RF/IP,444,5,0
Arboliva ML+EP/EB,601,8,35
Arcanine Sn+WC/Cr,589,8,31
Arcanine (Hisuian) Sn+WC/RS,661,8,56
Arcanine (Shadow) Sn+WC/Cr,702,8,70
Archeops WA+AP/Cr,910,77,142
Archeops (Shadow) WA+AP/Cr,893,70,136
Armaldo FC+RB/CP,852,43,122
Armaldo (Shadow) FC+RB/CP,789,84,100
Armarouge I+Psh/HW,185,36,0
Articuno PS+IW/Hu,797,2,103
Articuno (Galarian) PC+AP/BrB,684,5,64
Articuno (Shadow) PS+IW/Hu,791,5,101
Audino (Mega) ZH+BS/DV,910,5,142
Aurorus PS+WBI/Tb,768,84,93
Aurorus (Shadow) PS+WBI/MeB,757,70,89
Avalugg IF+Av/BS,728,5,79
Avalugg (Hisuian) PS+RS/IW,797,5,103
Azelf Cf+Sw/FS,742,5,84
Banette (Mega) SC+SB/DG,354,36,0
Barbaracle FC+CrC/SE,751,1,87
Baxcalibur DB+Av/GlR,774,5,95
Beartic PS+IP/Li,745,50,85
Beedrill (Mega) PSt+DR/XS,612,5,39
Bellibolt SkP+D/PbC,443,50,0
Bewear SC+SP/Pbk,719,1,76
Bewear (Shadow) SC+SP/St,728,1,79
Bisharp Sn+DP/XS,702,8,70
Blacephalon I+MdB/SB,320,36,0
Blastoise RO+HC/IB,630,29,45
Blastoise (Mega) RO+HC/IB,444,15,0
Blastoise (Shadow) RO+HC/IB,604,8,36
Blaziken (Mega) E+BB/AuS,159,77,0
Blissey ZH+WC/DG,739,5,83
Bouffalant MS+St/Mh,760,1,90
Braviary AS+CC/BrB,852,5,122
Braviary (Hisuian) AS+BrB/Fl,780,2,97
Buzzwole C+SP/Lu,502,2,1
