Pokemon,Battle Rating,Energy Remaining,HP Remaining
Kyogre (Primal) W+Av/T,494,14,0
Mewtwo (Mega Y) PC+Pst/Tb/FS+,296,30,0
Mewtwo (Mega X) PC+Pst/Tb/DyP+,296,30,0
Gyarados (Mega) DB+AT/Cr,229,26,0
Dragonite (Mega) DB+TP/SP/O+,400,30,0
Rayquaza (Mega) DT+BkS/DrA,520,100,9
Garchomp (Mega) DT+EP/Tw,438,40,0
Tyranitar (Mega) DB+BrS/SE,206,18,0
Groudon (Primal) DT+PrB/FiP,228,26,0
Metagross (Mega) SC+MM/Eq,497,1,0
Chesnaught (Mega) LK+TP/SP/SeB+,247,30,0
Latios (Mega) DB+AuS/LrP,468,44,0
Latias (Mega) DB+AuS/MsB,354,30,0
Delphox (Mega) Scr+BB/Psh/MFP,367,30,0
Heracross (Mega) FC+RT/UH,354,30,0
Salamence (Mega) DT+Fl/BrS,353,18,0
Dialga (Origin) DB+ROT/IH,516,1,7
Swampert (Mega) MS+HC/Eq,506,13,3
Aggron (Mega) MSo+BkB/MeB,197,30,0
Palkia (Shadow) DB+AT/DM,626,100,55
Palkia (Origin) DB+AT/SpR,623,100,54
Scizor (Mega) FC+NS/TBl,580,1,35
Dialga DB+IH/DM,516,1,7
Xerneas Geo+CC/M,168,54,0
Gallade (Mega) LK+SSw/LB,357,18,0
Zygarde (Complete Forme) DT+Cr/Bd,616,2,51
Charizard (Mega Y) DB+BB/AC,363,30,0
Dialga (Shadow) DB+IH/DM,413,30,0
Keldeo (Resolute) LK+SeS/AJ,303,22,0
Melmetal TS+DbI/DyP,215,42,0
Ursaluna (Shadow) Scr+TP/HH,603,1,45
Lugia DT+A/EP,720,2,96
Gengar (Mega) SC+ShP/SB,440,40,0
Kyurem (White) DB+FuF/IBu,500,40,0
Zacian (Crowned Sword) MC+CC/BB,459,13,0
Metagross SC+MM/Eq,761,1,114
Zekrom DB+O/FuB,596,100,42
Ursaluna Scr+TP/HH,481,1,0
Necrozma (Dusk Mane) SC+DP/Stl,761,1,114
Florges FW+M/CW,136,38,0
Gyarados (Shadow) DB+AT/Tw,365,22,0
Zamazenta (Crowned Shield) IF+CC/BB,706,9,90
Reshiram DB+FuF/DM,600,100,44
Keldeo (Ordinary) LK+AJ/SSw,303,22,0
Marshadow SC+CC/IP,349,38,0
Reshiram (Shadow) DB+FuF/DM,584,100,37
Tyranitar (Shadow) DB+BrS/SE,340,18,0
Lugia (Shadow) DT+A/EP,665,2,72
Aerodactyl (Mega) DB+BrS/RS,343,26,0
Yveltal SkP+DP/ObW,644,5,63
Hydreigon (Shadow) DB+BrS/Fl,642,96,62
Kingambit LK+FoP/IH,552,1,23
Latios (Shadow) DB+AuS/LrP,626,100,55
Ampharos (Mega) VS+TP/DgP,818,100,139
Kyurem (Black) DT+FSh/FuB,561,100,27
