Pokemon,Battle Rating,Energy Remaining,HP Remaining
Kyogre (Primal) W+Av/T,310,2,0
Mewtwo (Mega X) PC+Pst/Tb/DyP+,348,22,0
Mewtwo (Mega Y) PC+Pst/Tb/FS+,611,3,45
Gyarados (Mega) DB+AT/Cr,219,22,0
Rayquaza (Mega) DT+BkS/DrA,738,2,96
Garchomp (Mega) DT+EP/Tw,342,26,0
Dragonite (Mega) DB+TP/SP/O+,329,10,0
Tyranitar (Mega) DB+BrS/SE,325,6,0
Groudon (Primal) DT+PrB/FiP,330,18,0
Metagross (Mega) SC+MM/Eq,319,26,0
Latias (Mega) DB+AuS/MsB,348,10,0
Latios (Mega) DB+AuS/LrP,444,10,0
Heracross (Mega) FC+RT/UH,264,10,0
Salamence (Mega) DT+Fl/BrS,661,2,65
Dialga (Origin) DB+ROT/IH,336,30,0
Swampert (Mega) MS+HC/Eq,281,14,0
Lugia DT+A/Fl,639,3,56
Palkia (Shadow) DB+AT/DM,504,18,2
Palkia (Origin) DB+AT/SpR,517,2,7
Scizor (Mega) FC+NS/TBl,283,18,0
Xerneas Geo+CC/M,337,33,0
Lugia (Shadow) DT+A/Fl,572,3,29
Gengar (Mega) SC+ShP/SB,776,6,111
Zacian (Crowned Sword) MC+CC/BB,225,14,0
Florges FW+M/CW,77,45,0
Zamazenta (Crowned Shield) IF+CC/BB,309,11,0
Dialga (Shadow) DB+IH/DM,372,30,0
Charizard (Mega Y) DB+BB/AC,818,2,128
Kyurem (White) DB+FuF/IBu,758,2,104
Aggron (Mega) DT+RT/T,350,12,0
Gallade (Mega) LK+CC/LB,327,37,0
Zekrom DB+O/FuB,758,2,104
Gyarados (Shadow) DB+AT/Tw,592,2,37
Reshiram DB+FuF/DM,758,2,104
Melmetal TS+DbI/DyP,232,34,0
Marshadow SC+CC/IP,330,18,0
Dialga DB+IH/T,345,30,0
Keldeo (Resolute) LK+SeS/AJ,146,37,0
Kyurem (Black) DT+FSh/FuB,778,2,112
Latios (Shadow) DB+AuS/LrP,808,2,124
Lunala SC+SB/M,509,3,4
Reshiram (Shadow) DB+FuF/Cr,597,2,39
Yveltal SkP+DP/ObW,810,26,125
Tyranitar (Shadow) DB+BrS/SE,500,26,0
Aerodactyl (Mega) DB+RS/EP,818,2,128
Ampharos (Mega) VS+TP/DgP,634,2,54
Gardevoir (Mega) Ch+TAx/SB,227,18,0
Hydreigon (Shadow) DB+BrS/Fl,649,2,60
Kyogre W+Av/T,350,38,0
Palkia DB+AT/FiB,539,2,16
Lucario (Mega) FPm+MM/AuS,111,33,0
Zygarde (Complete Forme) DT+Cr/Eq,255,50,0
Kyurem DB+G/DC,686,2,75
Metagross BP+MM/Eq,375,34,0
Annihilape (Shadow) C+RF/IP,169,37,0
Metagross (Shadow) SC+MM/Eq,406,26,0
Togekiss Pk+DG/AuS,165,18,0
Tyranitar DB+BrS/SE,500,34,0
Necrozma (Dusk Mane) SC+DP/Stl,751,3,101
Kartana FC+LB/NS,143,37,0
Blastoise (Mega) RO+HC/IB,549,3,20
Mewtwo (Shadow) PC+Pst/SB,922,10,170
Urshifu (Single Strike) SkP+DyP/Pbk,256,14,0
Tapu Lele A+Psh/NM,398,30,0
Garchomp (Shadow) DT+Tw/EP,438,26,0
Hydreigon DB+BrS/Fl,743,2,98
Gyarados DB+AT/Cr,631,2,53
Gholdengo H+SB/FB,738,3,96
Dragonite (Shadow) DB+TP/SP,441,10,0
Pinsir (Mega) FC+CC/XS,362,10,0
Eternatus DT+DyC/Ft,567,18,27
Primarina W+DV/HC,75,45,0
