Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow (Mega) PS+WBI/EB,500,7,0
Absol (Mega) PC+BrS/Mh,876,2,140
Aerodactyl DB+RS/EP,844,2,128
Aerodactyl (Mega) DB+RS/EP,827,10,122
Aerodactyl (Shadow) DB+RS/EP,844,2,128
Aggron DT+T/RT,442,9,0
Aggron (Mega) DT+RT/T,248,23,0
Aggron (Shadow) DT+T/RT,337,14,0
Alakazam PC+FiP/SB,500,10,0
Alakazam (Mega) PC+SB/FiP,203,37,0
Alakazam (Shadow) PC+FiP/SB,270,37,0
Altaria (Mega) DB+M/SA,844,2,128
Ampharos VS+BrS/TP,739,32,89
Ampharos (Mega) VS+TP/DgP,819,18,119
Ampharos (Shadow) VS+BrS/TP,747,8,92
Annihilape C+RF/IP,325,18,0
Annihilape (Shadow) C+RF/IP,381,18,0
Arboliva ML+EP/EB,900,2,149
Arcanine Sn+WC/Cr,588,29,33
Arcanine (Hisuian) Sn+WC/RS,575,3,28
Arcanine (Shadow) Sn+WC/Cr,688,5,70
Archeops WA+AP/Cr,755,2,95
Archeops (Shadow) WA+AP/Cr,706,2,77
Armaldo FC+RB/CP,496,8,0
Armaldo (Shadow) FC+RB/CP,454,2,0
Armarouge I+Psh/HW,103,37,0
Articuno PS+TAx/Hu,306,34,0
Articuno (Galarian) PC+AP/BrB,645,10,54
Articuno (Shadow) PS+TAx/Hu,368,34,0
Audino (Mega) ZH+BS/DV,849,3,130
Aurorus PS+WBI/Tb,548,3,18
Aurorus (Shadow) PS+WBI/MeB,672,8,64
Avalugg IF+Av/BS,365,3,0
Avalugg (Hisuian) PS+RS/IW,371,22,0
Azelf Cf+Sw/FS,755,0,95
Banette (Mega) SC+SB/DG,782,0,105
Barbaracle FC+CrC/SE,623,0,46
Baxcalibur DB+Av/DC,368,26,0
Beartic PS+IP/Li,443,30,0
Beedrill (Mega) PSt+DR/XS,244,37,0
Bellibolt SkP+D/PbC,682,7,68
Bewear SC+SP/Pbk,376,26,0
Bewear (Shadow) SC+SP/St,484,0,0
Bisharp Sn+DP/XS,642,5,53
Blacephalon I+MdB/SB,118,3,0
Blastoise RO+HC/IB,685,32,69
Blastoise (Mega) RO+HC/IB,435,30,0
Blastoise (Shadow) RO+HC/IB,846,0,129
Blaziken (Mega) E+BB/AuS,133,37,0
Blissey ZH+WC/DG,814,12,117
Bouffalant MS+St/Mh,607,7,40
Braviary AS+CC/BrB,771,2,101
Braviary (Hisuian) AS+BrB/Fl,787,2,107
Buzzwole C+SP/Lu,360,42,0
Carracosta WG+BS/Li,884,0,143
Carracosta (Shadow) WG+BS/Li,884,0,143
Celebi Cf+AuS/LfS,526,34,10
Celesteela AS+BS/Bd,577,7,29
Centiskorch E+HW/Lu,191,2,0
Ceruledge I+SB/HW,112,37,0
Cetitan PS+Av/ISp,340,30,0
Chandelure I+SB/EB,130,37,0
Chandelure (Shadow) I+SB/EB,109,3,0
Charizard DB+BB/AC,422,18,0
Charizard (Mega X) DB+BB/AC,357,18,0
Charizard (Mega Y) DB+BB/AC,357,18,0
Charizard (Shadow) DB+BB/DC,795,26,110
Chesnaught LK+FP/SP,486,10,0
Chesnaught (Shadow) LK+FP/SP,803,2,113
Cinderace FS+Ft/FmC,255,2,0
Coalossal FS+RS/FmC,306,22,0
Cobalion DK+SSw/SE,212,26,0
Conkeldurr FPm+DyP/BrS,319,2,0
Conkeldurr (Shadow) FPm+DyP/BrS,485,0,0
Corviknight SdA+AC/Pbk,658,7,59
Crabominable B+IP/BkB,661,3,60
Cresselia PC+GK/M,524,0,9
Cresselia (Shadow) PC+GK/M,637,3,51
Crobat AS+AC/SB,803,2,113
Crobat (Shadow) AS+AC/SB,771,2,101
Cryogonal IS+TAx/NS,637,1,51
Cursola A+NSh/PG,752,0,94
Darkrai Sn+DP/FB,607,32,40
Darkrai (Shadow) Sn+SB/DP,865,0,136
Darmanitan (Galarian) IF+Av/SP,634,32,50
Darmanitan (Standard) I+RS/Ov,132,37,0
Darmanitan (Standard) (Shadow) I+RS/Ov,103,3,0
Decidueye A+FP/SSh,819,2,119
Decidueye (Hisuian) PC+AuS/TBl,924,2,158
Delphox FS+Psh/BB,225,2,0
Delphox (Shadow) FS+Psh/BB,125,29,0
Deoxys (Defense) C+PB/RS,618,7,44
Deoxys (Speed) CB+Sw/PB,943,0,165
Dhelmise SC+SB/BrS,852,2,131
Dialga DB+IH/T,342,26,0
Dialga (Origin) DB+ROT/IH,301,26,0
Dialga (Shadow) DB+IH/DM,404,26,0
Diancie RTh+RS/M,674,8,65
Diancie (Mega) RTh+RS/M,370,2,0
Dondozo W+Li/O,763,1,98
Donphan MSl+BS/TBl,900,2,149
Donphan (Shadow) MSl+BS/TBl,868,2,137
Dragapult DT+SB/O,836,2,125
Dragonite DB+TP/SP,793,2,109
Dragonite (Mega) DB+TP/SP,793,2,109
Dragonite (Shadow) DB+TP/SP,793,2,109
Drampa DB+Sw/Fl,852,2,131
Druddigon DT+NS/RT,868,2,137
Dudunsparce RO+BS/DR,572,7,27
Duraludon DT+DC/FC,572,7,27
Electivire TS+WC/IP,774,8,102
Electivire (Shadow) TS+WC/IP,763,10,98
Emboar E+BB/RS,306,0,0
Emboar (Shadow) E+BB/RS,297,2,0
Empoleon MC+HC/DrlP,353,30,0
Empoleon (Shadow) MSo+HC/DrlP,87,35,0
Enamorus (Incarnate) FW+Fl/DG,876,2,140
Enamorus (Therian) FW+Fl/M,876,2,140
Entei FS+FmC/ScS,195,2,0
Entei (Shadow) FS+FmC/ScS,91,29,0
Escavalier BBi+DR/Mh,286,34,0
Escavalier (Shadow) BBi+DR/Mh,337,26,0
Espeon Cf+SB/PsF,604,0,39
Eternatus DT+DyC/Ft,472,34,0
Excadrill MSl+DR/RS,825,16,121
Excadrill (Shadow) MSl+DR/RS,827,0,122
Exeggutor Cf+SeB/P,825,2,121
Exeggutor (Alolan) DT+SeB/DM,852,2,131
Exeggutor (Alolan) (Shadow) DT+SeB/DM,849,72,130
Exeggutor (Shadow) Cf+SeB/P,793,2,109
Falinks (Mega) C+SP/Mh,369,26,0
Feraligatr SC+HC/IB,653,24,57
Feraligatr (Shadow) SC+HC/IB,862,0,135
Flareon E+SP/HW,255,2,0
Florges FW+M/CW,580,5,30
Gallade PC+CC/LB,360,37,0
Gallade (Mega) LK+CC/LB,308,2,0
Gallade (Shadow) LK+CC/LB,642,0,53
Garchomp DT+Tw/EP,836,2,125
Garchomp (Mega) DT+EP/Tw,787,2,107
Garchomp (Shadow) DT+Tw/EP,803,2,113
Gardevoir Ch+SB/TAx,739,24,89
Gardevoir (Mega) Ch+TAx/SB,524,7,9
Gardevoir (Shadow) Ch+SB/TAx,723,0,83
Garganacl MS+RT/RB,534,3,13
Genesect FC+MgB/TBN,253,18,0
Genesect (Burn) FC+MgB/TBB,253,18,0
Genesect (Chill) FC+MgB/TBC,253,18,0
Genesect (Douse) FC+MgB/TBD,253,18,0
Genesect (Shock) FC+MgB/TBS,253,18,0
Gengar (Mega) SC+ShP/SB,411,10,0
Gholdengo H+SB/FB,269,40,0
Gigalith LO+SP/MeB,943,0,165
Gigalith (Shadow) LO+MeB/SP,927,0,159
Giratina (Altered) DB+DC/AP,596,7,36
Giratina (Altered) (Shadow) DB+AP/DC,564,7,24
Giratina (Origin) DT+SB/OW,534,7,13
Glaceon IS+Av/WP,463,38,0
Glalie (Mega) PS+Av/SB,459,22,0
Glimmora RTh+MeB/PG,497,24,0
Gliscor WA+NS/Eq,827,2,122
Gliscor (Shadow) FC+NS/Acr,803,2,113
Gogoat VW+LB/BkB,580,10,30
Golem MSl+Eq/SE,900,2,149
Golem (Alolan) VS+WC/SE,889,0,145
Golem (Alolan) (Shadow) VS+WC/SE,876,0,140
Golem (Shadow) MSl+Eq/SE,868,2,137
Golisopod FC+AJ/XS,219,0,0
Golurk A+ShP/DyP,819,2,119
Golurk (Shadow) A+ShP/DyP,787,2,107
Goodra DB+AT/DM,462,26,0
Gourgeist (Large) H+SB/SeB,900,2,149
Gourgeist (Super) H+SB/SeB,884,10,143
Grimmsnarl SkP+FoP/PR,577,16,29
Groudon DT+FiP/PrB,827,0,122
Groudon (Primal) DT+PrB/FiP,276,0,0
Groudon (Shadow) MS+PrB/FiP,247,37,0
Guzzlord DT+BrS/DC,680,34,67
Gyarados DB+AT/Cr,612,7,42
Gyarados (Mega) DB+AT/Cr,378,38,0
Gyarados (Shadow) DB+AT/Tw,607,24,40
Hariyama FPm+UH/HS,402,26,0
Hariyama (Shadow) FPm+UH/HS,583,0,31
Haxorus DT+NS/DC,690,2,71
Heatran FS+MgS/IH,130,2,0
Heatran (Shadow) FS+MgS/EP,66,29,0
Heracross C+UH/Mh,447,34,0
Heracross (Mega) FC+RT/UH,325,10,0
Hippowdon SdA+WBR/EP,717,0,81
Hippowdon (Shadow) SdA+WBR/EP,900,2,149
Ho-Oh I+BrB/SF,119,37,0
Ho-Oh (Shadow) I+BrB/SF,143,37,0
Hoopa A+SB/P,682,24,68
Hoopa (Unbound) Cf+SB/DP,620,24,45
Houndoom (Mega) Sn+FoP/Ft,295,16,0
Hydrapple DT+SeB/O,868,2,137
Hydreigon DB+BrS/Fl,639,10,52
Hydreigon (Shadow) DB+BrS/Fl,793,2,109
Incineroar Sn+BB/DkL,229,16,0
Jirachi Cf+DD/AuS,196,18,0
Jolteon VS+D/LR,876,0,140
Kangaskhan LK+BkB/St,615,7,43
Kangaskhan (Mega) LK+BkB/St,375,32,0
Kartana FC+LB/NS,540,10,15
Keldeo (Ordinary) PJ+AJ/SSw,196,2,0
Keldeo (Resolute) LK+SeS/AJ,98,37,0
Kingambit MSo+FoP/IH,199,18,0
Kingdra DB+S/Sw,572,7,27
Kingdra (Shadow) DB+S/Sw,698,8,74
Kleavor QA+XS/SE,564,8,24
Klinklang MSo+MrS/FC,327,16,0
Kommo-o DT+ClS/UH,556,18,21
Krookodile MSl+Cr/BkB,717,2,81
Kyogre W+Av/T,543,3,16
Kyogre (Primal) W+Av/T,325,6,0
Kyogre (Shadow) W+Av/S,516,40,6
Kyurem DB+G/DC,431,15,0
Kyurem (Black) DT+FSh/FuB,350,34,0
Kyurem (White) DB+FuF/IBu,318,18,0
Landorus (Incarnate) MS+EP/RS,948,2,167
Landorus (Incarnate) (Shadow) MS+EP/RS,924,2,158
Landorus (Therian) MS+SSt/SE,924,2,158
Lapras IS+S/IB,623,1,46
Lapras (Shadow) Psy+SpA/IB,612,1,42
Latias DB+AuS/MsB,497,26,0
Latias (Mega) DB+AuS/MsB,386,10,0
Latias (Shadow) DB+AuS/MsB,782,10,105
Latios DB+AuS/LrP,782,10,105
Latios (Mega) DB+AuS/LrP,453,10,0
Latios (Shadow) DB+AuS/LrP,793,2,109
Leafeon QA+LB/LR,900,2,149
Lickilicky RO+BS/SB,677,7,66
Lopunny (Mega) DK+TAx/SB,479,16,0
Lucario (Mega) FPm+MM/AuS,299,0,0
Lugia DT+A/Fl,483,7,0
Lugia (Shadow) DT+A/Fl,400,26,0
Lunala SC+SB/M,322,16,0
Luxray Sn+WC/Cr,763,8,98
Luxray (Shadow) Sn+WC/Cr,916,2,155
Machamp KC+CrC/RS,475,16,0
Machamp (Shadow) KC+CrC/SE,443,2,0
Magmortar KC+FiP/Tb,112,37,0
Magmortar (Shadow) KC+FiP/Tb,140,37,0
Magnezone VS+WC/MrS,455,29,0
Magnezone (Shadow) VS+WC/MrS,401,32,0
Malamar (Mega) Psy+FoP/SP,505,7,2
Mamoswine PS+ISp/HH,647,0,55
Mamoswine (Shadow) PS+HH/ISp,556,0,21
Manectric (Mega) Sn+WC/PsF,790,8,108
Marshadow SC+CC/IP,322,0,0
Mawile (Mega) FW+VG/PR,647,5,55
Medicham (Mega) PC+DyP/IP,787,0,107
Melmetal TS+DbI/DyP,209,6,0
Meloetta (Aria) Cf+Psh/DG,330,24,0
Mesprit Cf+Sw/Bl,626,7,47
Metagross BP+MM/Eq,232,26,0
Metagross (Mega) SC+MM/Eq,171,18,0
Metagross (Shadow) SC+MM/Eq,276,8,0
Mew SC+Psh/WC,634,5,50
Mewtwo PC+Pst/SB,518,7,7
Mewtwo (Armored) Cf+Pst/DyP,447,5,0
Mewtwo (Mega X) C+Pst/SB,127,29,0
Mewtwo (Mega Y) PC+Pst/SB,250,2,0
Mewtwo (Shadow) PC+Pst/SB,380,2,0
Milotic DT+AT/Wr,666,3,62
Milotic (Shadow) DT+AT/Wr,623,5,46
Miltank RO+BS/IB,634,7,50
Moltres WA+SA/Ov,392,26,0
Moltres (Galarian) SkP+AP/Pbk,556,42,21
Moltres (Shadow) WA+Fl/HW,438,18,0
Mr. Rime Cf+IP/TAx,430,38,0
Mudsdale MSl+BS/Eq,900,2,149
Muk Ac+TP/DP,556,7,21
Muk (Alolan) PJ+DP/SW,634,7,50
Muk (Alolan) (Shadow) PJ+DP/SW,553,7,20
Muk (Shadow) PJ+TP/DP,418,26,0
Musharna CB+Psh/DG,806,7,114
Naganadel PJ+DC/SlB,706,2,77
Necrozma SC+DP/O,521,7,8
Necrozma (Dawn Wings) SC+DP/MoG,377,42,0
Necrozma (Dusk Mane) SC+DP/Stl,277,22,0
Nihilego PJ+PG/SlB,364,32,0
Noivern AS+Hu/HW,803,2,113
Obstagoon C+NS/Ob,596,7,36
Obstagoon (Shadow) C+NS/CrC,447,8,0
Oinkologne MSl+BS/TBl,763,7,98
Oinkologne (Female) MSl+BS/TBl,795,7,110
Omastar MS+RS/RB,766,0,99
Omastar (Shadow) MS+RS/RB,731,0,86
Oranguru Cf+BrS/TBl,685,7,69
Overqwil PSt+AT/SB,569,7,26
Palkia DB+AT/FiB,400,42,0
Palkia (Origin) DB+AT/SpR,345,18,0
Palkia (Shadow) DB+AT/DM,494,16,0
Pangoro KC+CC/NS,188,37,0
Passimian C+CC/BrS,365,18,0
Pidgeot (Mega) G+BrB/Tw,685,2,69
Pinsir FC+CC/XS,442,10,0
Pinsir (Mega) FC+CC/XS,690,2,71
Pinsir (Shadow) FC+CC/XS,674,10,65
Poliwrath C+Sc/IW,411,32,0
Poliwrath (Shadow) C+Sc/IW,513,32,5
Polteageist H+SB/DP,865,8,136
Porygon-Z LO+TA/Bl,661,32,60
Porygon-Z (Shadow) LO+TA/Bl,884,10,143
Porygon2 LO+TA/Re,639,32,52
Porygon2 (Shadow) LO+TA/ZC,943,0,165
Primarina W+DV/HC,720,24,82
Pyroar I+FmC/DP,311,0,0
Quaquaval LK+CC/HC,782,0,105
Raikou TS+AuS/WC,381,42,0
Raikou (Shadow) TS+WC/AuS,548,32,18
Rampardos SD+RS/O,602,10,38
Rampardos (Shadow) SD+RS/O,594,2,35
Rayquaza DT+BkS/DrA,819,2,119
Rayquaza (Mega) DT+BkS/DrA,771,2,101
Regice LO+T/Eq,629,6,48
Regice (Shadow) LO+T/Eq,747,9,92
Regidrago DB+DrE/VG,690,18,71
Regigigas HPI+CrG/T,755,5,95
Regigigas (Shadow) HPI+CrG/T,701,7,75
Regirock LO+SE/FB,591,3,34
Regirock (Shadow) LO+SE/FB,468,14,0
Registeel LO+FC/FB,366,17,0
Registeel (Shadow) LO+FC/FB,401,17,0
Relicanth WG+AT/AP,884,0,143
Reshiram DB+FuF/DM,326,18,0
Reuniclus Ch+Psh/SB,755,7,95
Reuniclus (Shadow) Ch+Psh/SB,790,8,108
Revavroom MSo+GB/Ov,296,26,0
Rhydon MSl+SE/Eq,865,10,136
Rhydon (Shadow) MSl+SE/Eq,868,2,137
Rhyperior MSl+DR/RW,865,0,136
Rhyperior (Shadow) MSl+DR/RW,846,10,129
Rillaboom RL+DrB/EP,787,26,107
Roserade PSt+WBF/LfS,508,2,3
Sableye (Mega) SC+FoP/SS,889,0,145
Salamence DT+Fl/BrS,836,2,125
Salamence (Mega) DT+Fl/BrS,803,2,113
Salamence (Shadow) DT+Fl/BrS,803,2,113
Samurott FC+HC/Mh,782,0,105
Samurott (Hisuian) FC+SSw/IW,602,0,38
Samurott (Shadow) FC+HC/Mh,728,0,85
Sandaconda MSl+EP/Wr,768,2,100
Sceptile (Mega) FC+LB/DC,556,2,21
Scizor FC+NS/XS,242,2,0
Scizor (Mega) FC+NS/TBl,200,18,0
Scizor (Shadow) BP+NS/IH,324,18,0
Seismitoad MS+EP/IW,943,0,165
Sharpedo (Mega) W+Cr/PF,655,0,58
Shaymin (Land) ZH+GK/SFl,854,34,132
Shaymin (Sky) ML+EB/GK,884,2,143
Sinistcha A+SB/EB,819,2,119
Sirfetch'd FC+CC/LB,462,10,0
Skeledirge I+TSo/SB,202,8,0
Slaking Y+BS/Eq,806,5,114
Slaking (Shadow) Y+BS/Eq,771,7,101
Slowbro Cf+S/DrP,634,1,50
Slowbro (Mega) Cf+S/DrP,440,1,0
Slowbro (Shadow) Cf+S/DrP,607,5,40
Slowking Cf+S/Sc,666,5,62
Slowking (Galarian) Ac+Psh/SB,521,7,8
Slowking (Shadow) Cf+S/Sc,809,0,115
Sneasler SC+CC/AA,427,18,0
Sneasler (Shadow) SC+CC/XS,518,10,7
Snorlax L+BS/SP,567,4,25
Snorlax (Shadow) L+BS/SP,316,34,0
Solgaleo FS+PsF/IH,166,0,0
Stakataka RTh+SE/Bd,339,30,0
Steelix DT+Eq/Cr,763,5,98
Steelix (Mega) DT+PsF/Eq,634,19,50
Steelix (Shadow) DT+Eq/Cr,733,7,87
Stonjourner RTh+RS/St,674,0,65
Stoutland SdA+WC/Cr,790,32,108
Suicune IF+Sc/IB,661,1,60
Suicune (Shadow) IF+Sc/IB,723,3,83
Swampert MS+HC/Eq,833,0,124
Swampert (Mega) MS+HC/Eq,771,0,101
Swampert (Shadow) MS+HC/Eq,811,0,116
Sylveon FW+M/SB,661,7,60
Tangrowth VW+PW/RS,900,18,149
Tangrowth (Shadow) VW+PW/RS,900,2,149
Tapu Bulu BS+GK/NM,720,2,82
Tapu Fini WG+S/NM,653,3,57
Tapu Koko VS+Tb/NM,655,8,58
Tapu Lele A+Psh/NM,480,24,0
Tauros (Aqua) DK+AJ/TBl,790,0,108
Tauros (Blaze) DK+TBl/FmC,295,16,0
Tauros (Combat) DK+CC/TBl,399,26,0
Tentacruel PSt+Sc/Pbk,599,11,37
Tentacruel (Shadow) PSt+Sc/Pbk,620,3,45
Terrakion DK+SSw/RS,489,0,0
Throh LK+BkB/BS,559,7,22
Throh (Shadow) LK+BkB/BS,500,32,0
Thundurus (Incarnate) TS+Cr/T,924,2,158
Thundurus (Incarnate) (Shadow) TS+TP/BkB,669,2,63
Thundurus (Therian) VS+WbS/FB,849,2,130
Toedscruel MSl+EP/Wr,809,2,115
Togekiss Pk+DG/AuS,463,2,0
Tornadus (Incarnate) AS+Hu/GK,739,2,89
Tornadus (Incarnate) (Shadow) AS+Hu/GK,690,2,71
Tornadus (Therian) G+BwS/Hu,661,10,60
Torterra MSl+FP/ST,900,2,149
Torterra (Shadow) MSl+FP/ST,884,2,143
Tsareena ML+TAx/HJK,900,2,149
Typhlosion I+BB/TP,110,37,0
Typhlosion (Hisuian) H+SB/FiP,295,0,0
Typhlosion (Shadow) I+BB/TP,136,37,0
Tyranitar DB+BrS/SE,452,8,0
Tyranitar (Mega) DB+BrS/SE,243,8,0
Tyranitar (Shadow) DB+BrS/SE,771,0,101
Tyrantrum DT+MeB/RT,827,18,122
Tyrantrum (Shadow) DT+MeB/RT,836,2,125
Umbreon Sn+FoP/LR,728,3,85
Ursaluna Tk+Sw/HH,803,16,113
Ursaluna (Shadow) Tk+Sw/HH,771,0,101
Ursaring SC+CC/Sw,508,8,3
Ursaring (Shadow) SC+CC/Sw,682,10,68
Urshifu (Rapid Strike) C+AJ/DyP,452,16,0
Urshifu (Single Strike) SkP+DyP/Pbk,368,26,0
Uxie Cf+Sw/T,709,5,78
Vanilluxe A+Av/SiB,458,38,0
Vaporeon WG+AT/LR,650,3,56
Venusaur VW+FP/Sl,924,2,158
Venusaur (Mega) VW+FP/Sl,564,34,24
Venusaur (Shadow) VW+FP/Sl,900,2,149
Victini Cf+VC/Psh,196,18,0
Victreebel (Mega) Ac+LB/SlB,731,2,86
Vikavolt VS+XS/D,543,42,16
