Pokemon,Battle Rating,Energy Remaining,HP Remaining
Kyogre (Primal) W+Av/T,402,0,0
Mewtwo (Mega Y) PC+Pst/Tb/FS+,344,8,0
Mewtwo (Mega X) PC+Pst/Tb/DyP+,281,8,0
Gyarados (Mega) DB+AT/Cr,157,40,0
Dragonite (Mega) DB+TP/SP/O+,331,16,0
Rayquaza (Mega) DT+BkS/DrA,337,12,0
Garchomp (Mega) DT+EP/Tw,316,0,0
Tyranitar (Mega) DB+BrS/SE,390,8,0
Groudon (Primal) DT+PrB/FiP,402,0,0
Metagross (Mega) SC+MM/Eq,258,12,0
Chesnaught (Mega) LK+TP/SP/SeB+,633,24,46
Latios (Mega) DB+AuS/LrP,348,8,0
Latias (Mega) DB+AuS/MsB,287,16,0
Delphox (Mega) Scr+BB/Psh/MFP,370,40,0
Heracross (Mega) FC+RT/UH,284,4,0
Salamence (Mega) DT+Fl/BrS,286,0,0
Dialga (Origin) DB+ROT/IH,429,16,0
Swampert (Mega) MS+HC/Eq,555,0,19
Aggron (Mega) MSo+BkB/MeB,572,0,25
Palkia (Shadow) DB+AT/DM,523,4,8
Palkia (Origin) DB+AT/SpR,418,8,0
Scizor (Mega) FC+NS/TBl,302,12,0
Dialga DB+IH/DM,442,16,0
Xerneas Geo+CC/M,111,36,0
Gallade (Mega) LK+SSw/LB,744,0,84
Zygarde (Complete Forme) DT+Cr/Bd,495,0,0
Charizard (Mega Y) DB+BB/AC,517,0,6
Dialga (Shadow) DB+IH/DM,706,0,71
Keldeo (Resolute) LK+SeS/AJ,752,0,87
Melmetal TS+DbI/DyP,619,0,41
Ursaluna (Shadow) Scr+TP/HH,500,4,0
Lugia DT+A/EP,259,8,0
Gengar (Mega) SC+ShP/SB,193,32,0
Kyurem (White) DB+FuF/IBu,529,12,10
Zacian (Crowned Sword) MC+CC/BB,378,0,0
Metagross SC+MM/Eq,305,24,0
Zekrom DB+O/FuB,494,20,0
Ursaluna Scr+TP/HH,508,0,3
Necrozma (Dusk Mane) SC+DP/Stl,280,12,0
Florges FW+M/CW,181,16,0
Gyarados (Shadow) DB+AT/Tw,353,8,0
Zamazenta (Crowned Shield) IF+CC/BB,361,36,0
Reshiram DB+FuF/DM,494,20,0
Keldeo (Ordinary) LK+AJ/SSw,767,0,92
Marshadow SC+CC/IP,255,12,0
Reshiram (Shadow) DB+FuF/DM,486,8,0
Tyranitar (Shadow) DB+BrS/SE,531,0,11
Lugia (Shadow) DT+A/EP,357,8,0
Aerodactyl (Mega) DB+BrS/RS,520,0,7
Yveltal SkP+DP/ObW,319,20,0
Hydreigon (Shadow) DB+BrS/Fl,288,32,0
Kingambit LK+FoP/IH,654,24,53
Latios (Shadow) DB+AuS/LrP,473,16,0
Ampharos (Mega) VS+TP/DgP,467,12,0
Kyurem (Black) DT+FSh/FuB,671,12,59
