Pokemon,Battle Rating,Energy Remaining,HP Remaining
Kyogre (Primal) W+Av/T,425,13,0
Mewtwo (Mega X) PC+Pst/Tb/DyP+,68,32,0
Mewtwo (Mega Y) PC+Pst/Tb/FS+,68,32,0
Gyarados (Mega) DB+AT/Cr,616,29,33
Rayquaza (Mega) DT+BkS/DrA,110,48,0
Garchomp (Mega) DT+EP/Tw,152,3,0
Dragonite (Mega) DB+TP/SP/O+,287,13,0
Tyranitar (Mega) DB+BrS/SE,291,8,0
Groudon (Primal) DT+PrB/FiP,151,3,0
Metagross (Mega) SC+MM/Eq,313,29,0
Latias (Mega) DB+AuS/MsB,174,13,0
Latios (Mega) DB+AuS/LrP,206,13,0
Heracross (Mega) FC+RT/UH,357,13,0
Salamence (Mega) DT+Fl/BrS,311,29,0
Dialga (Origin) DB+ROT/IH,277,24,0
Swampert (Mega) MS+HC/Eq,405,3,0
Lugia DT+A/Fl,697,21,56
Palkia (Shadow) DB+AT/DM,494,29,0
Palkia (Origin) DB+AT/SpR,359,13,0
Scizor (Mega) FC+NS/TBl,398,29,0
Xerneas Geo+CC/M,331,13,0
Lugia (Shadow) DT+A/Fl,669,61,48
Gengar (Mega) SC+ShP/SB,475,13,0
Zacian (Crowned Sword) MC+CC/BB,369,29,0
Florges FW+M/CW,542,5,12
Zamazenta (Crowned Shield) IF+CC/BB,239,8,0
Dialga (Shadow) DB+IH/DM,347,24,0
Charizard (Mega Y) DB+BB/AC,862,13,103
Kyurem (White) DB+FuF/IBu,252,8,0
Aggron (Mega) DT+RT/T,477,21,0
Gallade (Mega) LK+CC/LB,392,13,0
Zekrom DB+O/FuB,163,8,0
Gyarados (Shadow) DB+AT/Tw,672,3,49
Reshiram DB+FuF/DM,220,13,0
Melmetal TS+DbI/DyP,602,0,29
Marshadow SC+CC/IP,381,13,0
Dialga DB+IH/T,510,0,3
Keldeo (Resolute) LK+SeS/AJ,669,13,48
Kyurem (Black) DT+FSh/FuB,252,8,0
Latios (Shadow) DB+AuS/LrP,281,13,0
Lunala SC+SB/M,337,29,0
Reshiram (Shadow) DB+FuF/Cr,263,13,0
Yveltal SkP+DP/ObW,830,13,94
Tyranitar (Shadow) DB+BrS/SE,462,8,0
Aerodactyl (Mega) DB+RS/EP,862,13,103
Ampharos (Mega) VS+TP/DgP,209,40,0
Gardevoir (Mega) Ch+TAx/SB,438,29,0
Hydreigon (Shadow) DB+BrS/Fl,256,19,0
Kyogre W+Av/T,830,13,94
Palkia DB+AT/FiB,409,29,0
Lucario (Mega) FPm+MM/AuS,162,48,0
Zygarde (Complete Forme) DT+Cr/Eq,106,19,0
Kyurem DB+G/DC,467,0,0
Metagross BP+MM/Eq,436,45,0
Annihilape (Shadow) C+RF/IP,521,45,6
Metagross (Shadow) SC+MM/Eq,465,29,0
Togekiss Pk+DG/AuS,725,13,64
Tyranitar DB+BrS/SE,378,19,0
Necrozma (Dusk Mane) SC+DP/Stl,383,29,0
Kartana FC+LB/NS,430,8,0
Blastoise (Mega) RO+HC/IB,915,13,118
Mewtwo (Shadow) PC+Pst/SB,104,32,0
Urshifu (Single Strike) SkP+DyP/Pbk,378,13,0
Tapu Lele A+Psh/NM,468,29,0
Garchomp (Shadow) DT+Tw/EP,204,3,0
Hydreigon DB+BrS/Fl,312,24,0
Gyarados DB+AT/Cr,707,13,59
Gholdengo H+SB/FB,434,29,0
Dragonite (Shadow) DB+TP/SP,433,13,0
Pinsir (Mega) FC+CC/XS,211,48,0
Eternatus DT+DyC/Ft,208,29,0
Primarina W+DV/HC,859,13,102
Slowbro (Mega) Cf+S/DrP,573,45,21
Enamorus (Therian) FW+Fl/M,760,13,74
Kyogre (Shadow) W+Av/S,802,13,86
Latios DB+AuS/LrP,232,13,0
Starmie (Mega) Psy+IB/PG/Li+,566,3,19
Garchomp DT+Tw/EP,169,3,0
Latias (Shadow) DB+AuS/MsB,250,13,0
Solgaleo FS+PsF/IH,612,10,32
Tapu Fini WG+S/NM,862,13,103
Sceptile (Mega) FC+LB/DC,245,24,0
Abomasnow (Mega) PS+WBI/EB,314,24,0
Golisopod FC+AJ/XS,676,13,50
Sylveon FW+M/SB,630,5,37
