Pokemon,Battle Rating,Energy Remaining,HP Remaining
Kyogre (Primal) W+Av/T,698,8,74
Mewtwo (Mega X) PC+Pst/Tb/DyP+,262,32,0
Mewtwo (Mega Y) PC+Pst/Tb/FS+,262,32,0
Gyarados (Mega) DB+AT/Cr,384,32,0
Rayquaza (Mega) DT+BkS/DrA,211,1,0
Garchomp (Mega) DT+EP/Tw,61,1,0
Dragonite (Mega) DB+TP/SP/O+,247,32,0
Tyranitar (Mega) DB+BrS/SE,213,17,0
Groudon (Primal) DT+PrB/FiP,107,18,0
Metagross (Mega) SC+MM/Eq,459,24,0
Latias (Mega) DB+AuS/MsB,148,32,0
Latios (Mega) DB+AuS/LrP,162,1,0
Heracross (Mega) FC+RT/UH,311,32,0
Salamence (Mega) DT+Fl/BrS,206,1,0
Dialga (Origin) DB+ROT/IH,225,64,0
Swampert (Mega) MS+HC/Eq,300,8,0
Lugia DT+A/Fl,728,8,85
Palkia (Shadow) DB+AT/DM,321,1,0
Palkia (Origin) DB+AT/SpR,312,32,0
Scizor (Mega) FC+NS/TBl,532,8,12
Xerneas Geo+CC/M,540,24,15
Lugia (Shadow) DT+A/Fl,669,8,63
Gengar (Mega) SC+ShP/SB,401,32,0
Zacian (Crowned Sword) MC+CC/BB,811,8,116
Florges FW+M/CW,389,8,0
Zamazenta (Crowned Shield) IF+CC/BB,364,32,0
Dialga (Shadow) DB+IH/DM,233,32,0
Charizard (Mega Y) DB+BB/AC,645,100,54
Kyurem (White) DB+FuF/IBu,181,32,0
Aggron (Mega) DT+RT/T,343,24,0
Gallade (Mega) LK+CC/LB,324,32,0
Zekrom DB+O/FuB,203,8,0
Gyarados (Shadow) DB+AT/Tw,795,64,110
Reshiram DB+FuF/DM,331,8,0
Melmetal TS+DbI/DyP,637,40,51
Marshadow SC+CC/IP,325,32,0
Dialga DB+IH/T,250,64,0
Keldeo (Resolute) LK+SeS/AJ,833,100,124
Kyurem (Black) DT+FSh/FuB,181,32,0
Latios (Shadow) DB+AuS/LrP,250,32,0
Lunala SC+SB/M,704,9,76
Reshiram (Shadow) DB+FuF/Cr,233,32,0
Yveltal SkP+DP/ObW,650,8,56
Tyranitar (Shadow) DB+BrS/SE,335,32,0
Aerodactyl (Mega) DB+RS/EP,591,100,34
Ampharos (Mega) VS+TP/DgP,500,9,0
Gardevoir (Mega) Ch+TAx/SB,233,0,0
Hydreigon (Shadow) DB+BrS/Fl,246,32,0
Kyogre W+Av/T,801,100,112
Palkia DB+AT/FiB,312,32,0
Lucario (Mega) FPm+MM/AuS,464,48,0
Zygarde (Complete Forme) DT+Cr/Eq,56,34,0
Kyurem DB+G/DC,174,32,0
Metagross BP+MM/Eq,779,8,104
Annihilape (Shadow) C+RF/IP,548,8,18
Metagross (Shadow) SC+MM/Eq,736,8,88
Togekiss Pk+DG/AuS,844,100,128
Tyranitar DB+BrS/SE,487,8,0
Necrozma (Dusk Mane) SC+DP/Stl,736,8,88
Kartana FC+LB/NS,508,8,3
Blastoise (Mega) RO+HC/IB,849,100,130
Mewtwo (Shadow) PC+Pst/SB,388,32,0
Urshifu (Single Strike) SkP+DyP/Pbk,650,8,56
Tapu Lele A+Psh/NM,698,8,74
Garchomp (Shadow) DT+Tw/EP,86,17,0
Hydreigon DB+BrS/Fl,208,32,0
Gyarados DB+AT/Cr,803,80,113
Gholdengo H+SB/FB,787,8,107
Dragonite (Shadow) DB+TP/SP,377,32,0
Pinsir (Mega) FC+CC/XS,715,100,80
Eternatus DT+DyC/Ft,189,48,0
Primarina W+DV/HC,844,100,128
Slowbro (Mega) Cf+S/DrP,655,24,58
Enamorus (Therian) FW+Fl/M,768,100,100
Kyogre (Shadow) W+Av/S,779,100,104
Latios DB+AuS/LrP,209,32,0
Starmie (Mega) Psy+IB/PG/Li+,736,100,88
Garchomp DT+Tw/EP,70,17,0
Latias (Shadow) DB+AuS/MsB,209,32,0
Solgaleo FS+PsF/IH,599,40,37
Tapu Fini WG+S/NM,830,100,123
Sceptile (Mega) FC+LB/DC,162,32,0
Abomasnow (Mega) PS+WBI/EB,212,32,0
Golisopod FC+AJ/XS,752,100,94
Sylveon FW+M/SB,779,8,104
Blaziken (Mega) E+BB/AuS,567,8,25
Mewtwo PC+Pst/SB,518,8,7
Latias DB+AuS/MsB,188,32,0
Raikou (Shadow) TS+WC/AuS,704,9,76
Kingambit MSo+FoP/IH,698,24,74
Baxcalibur DB+Av/GlR,360,8,0
Alakazam (Mega) PC+SB/FiP,422,32,0
Charizard (Mega X) DB+BB/AC,214,32,0
Dragonite DB+TP/SP,577,8,29
Goodra DB+AT/DM,198,48,0
Enamorus (Incarnate) FW+Fl/DG,806,96,114
Necrozma (Dawn Wings) SC+DP/MoG,693,8,72
Keldeo (Ordinary) PJ+AJ/SSw,801,100,112
Landorus (Therian) MS+SSt/SE,182,17,0
Groudon DT+FiP/PrB,152,34,0
Raichu (Mega Y) VS+BkB/TBl/ZC+,658,8,59
Genesect (Shock) FC+MgB/TBS,728,8,85
Meloetta (Aria) Cf+Psh/DG,607,9,40
Steelix (Mega) DT+PsF/Eq,115,34,0
Zapdos TS+DrlP/Tb,801,8,112
Annihilape C+RF/IP,634,8,50
Conkeldurr (Shadow) FPm+DyP/BrS,466,48,0
Zarude VW+EB/DP,602,42,38
Salamence (Shadow) DT+Fl/BrS,360,1,0
Urshifu (Rapid Strike) C+AJ/DyP,717,100,81
Jirachi Cf+DD/AuS,534,24,13
Raichu (Mega X) VS+BkB/TBl/VT+,715,9,80
Groudon (Shadow) MS+PrB/FiP,233,8,0
Venusaur (Mega) VW+FP/Sl,658,25,59
Altaria (Mega) DB+M/SA,368,8,0
Raikou TS+AuS/WC,736,9,88
Giratina (Altered) (Shadow) DB+AP/DC,270,8,0
Magnezone (Shadow) VS+WC/MrS,801,9,112
Rhyperior (Shadow) MSl+DR/RW,112,16,0
Tapu Bulu BS+GK/NM,513,0,5
Zacian (Hero) QA+WC/PR,739,24,89
Zapdos (Shadow) TS+DrlP/HW,776,8,103
Falinks (Mega) C+SP/Mh/BkB+,548,8,18
Genesect (Chill) FC+MgB/TBC,728,8,85
Virizion DK+LB/SSw,510,26,4
Kommo-o DT+ClS/UH,198,17,0
Rhyperior MSl+DR/RW,114,2,0
Zeraora VS+PF/WC,803,9,113
Conkeldurr FPm+DyP/BrS,389,48,0
Giratina (Altered) DB+DC/AP,223,8,0
Kangaskhan (Mega) LK+BkB/St,690,9,71
Malamar (Mega) Psy+FoP/SP/Psb+,744,8,91
