Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow (Mega) PS+WBI/EB,888,5,105
Absol (Mega) PC+BrS/Mh,426,14,0
Aerodactyl DB+RS/EP,866,4,99
Aerodactyl (Mega) DB+RS/EP,479,31,0
Aerodactyl (Shadow) DB+RS/EP,866,4,99
Aggron DT+T/RT,611,0,30
Aggron (Mega) DT+RT/T,559,1,16
Aggron (Shadow) DT+T/RT,592,0,25
Alakazam PC+FiP/SB,755,4,69
Alakazam (Mega) PC+SB/FiP,500,4,0
Alakazam (Shadow) PC+FiP/SB,700,4,54
Altaria (Mega) DB+M/SA,454,13,0
Ampharos VS+BrS/TP,648,22,40
Ampharos (Mega) VS+TP/DgP,419,13,0
Ampharos (Shadow) VS+BrS/TP,844,4,93
Annihilape C+RF/IP,888,4,105
Annihilape (Shadow) C+RF/IP,888,4,105
Arboliva ML+EP/EB,588,41,24
Arcanine Sn+WC/Cr,614,13,31
Arcanine (Hisuian) Sn+WC/RS,644,22,39
Arcanine (Shadow) Sn+WC/Cr,896,4,107
Archeops WA+AP/Cr,866,4,99
Archeops (Shadow) WA+AP/Cr,844,4,93
Armaldo FC+RB/CP,692,4,52
Armaldo (Shadow) FC+RB/CP,611,4,30
Armarouge I+Psh/HW,722,4,60
Articuno PS+TAx/Hu,533,1,9
Articuno (Galarian) PC+AP/BrB,770,4,73
Articuno (Shadow) PS+TAx/Hu,419,23,0
Audino (Mega) ZH+BS/DV,770,6,73
Aurorus PS+WBI/Tb,514,0,4
Aurorus (Shadow) PS+WBI/MeB,491,13,0
Avalugg IF+Av/BS,551,1,14
Avalugg (Hisuian) PS+RS/IW,588,0,24
Azelf Cf+Sw/FS,877,4,102
Banette (Mega) SC+SB/DG,733,4,63
Barbaracle FC+CrC/SE,548,22,13
Baxcalibur DB+Av/DC,336,32,0
Beartic PS+IP/Li,692,4,52
Beedrill (Mega) PSt+DR/XS,907,5,110
Bellibolt SkP+D/PbC,522,0,6
Bewear SC+SP/Pbk,404,23,0
Bewear (Shadow) SC+SP/St,525,32,7
Bisharp Sn+DP/XS,453,5,0
Blacephalon I+MdB/SB,374,5,0
Blastoise RO+HC/IB,714,40,58
