Pokemon,Battle Rating,Energy Remaining,HP Remaining
Kyogre (Primal) W+Av/T,271,0,0
Mewtwo (Mega Y) PC+Pst/Tb/FS+,356,30,0
Mewtwo (Mega X) PC+Pst/Tb/DyP+,296,0,0
Gyarados (Mega) DB+AT/Cr,188,10,0
Dragonite (Mega) DB+TP/SP/O+,265,20,0
Rayquaza (Mega) DT+BkS/DrA,374,30,0
Garchomp (Mega) DT+EP/Tw,140,5,0
Tyranitar (Mega) DB+BrS/SE,320,10,0
Groudon (Primal) DT+PrB/FiP,128,5,0
Metagross (Mega) SC+MM/Eq,267,0,0
Chesnaught (Mega) LK+TP/SP/SeB+,536,10,17
Latios (Mega) DB+AuS/LrP,290,10,0
Latias (Mega) DB+AuS/MsB,322,5,0
Delphox (Mega) Scr+BB/Psh/MFP,123,5,0
Heracross (Mega) FC+RT/UH,415,25,0
Salamence (Mega) DT+Fl/BrS,291,40,0
Dialga (Origin) DB+ROT/IH,407,5,0
Swampert (Mega) MS+HC/Eq,151,5,0
Aggron (Mega) MSo+BkB/MeB,525,10,12
Palkia (Shadow) DB+AT/DM,415,20,0
Palkia (Origin) DB+AT/SpR,347,20,0
Scizor (Mega) FC+NS/TBl,685,10,87
Dialga DB+IH/DM,421,5,0
Xerneas Geo+CC/M,730,20,108
Gallade (Mega) LK+SSw/LB,396,10,0
Zygarde (Complete Forme) DT+Cr/Bd,255,5,0
Charizard (Mega Y) DB+BB/AC,184,5,0
Dialga (Shadow) DB+IH/DM,675,5,82
Keldeo (Resolute) LK+SeS/AJ,538,0,18
Melmetal TS+DbI/DyP,480,5,0
Ursaluna (Shadow) Scr+TP/HH,346,0,0
Lugia DT+A/EP,423,10,0
Gengar (Mega) SC+ShP/SB,362,5,0
Kyurem (White) DB+FuF/IBu,493,20,0
Zacian (Crowned Sword) MC+CC/BB,647,30,69
Metagross SC+MM/Eq,325,0,0
Zekrom DB+O/FuB,353,0,0
Ursaluna Scr+TP/HH,351,30,0
Necrozma (Dusk Mane) SC+DP/Stl,444,30,0
Florges FW+M/CW,732,5,109
Gyarados (Shadow) DB+AT/Tw,615,20,54
Zamazenta (Crowned Shield) IF+CC/BB,645,20,68
Reshiram DB+FuF/DM,315,0,0
Keldeo (Ordinary) LK+AJ/SSw,538,0,18
Marshadow SC+CC/IP,512,0,6
Reshiram (Shadow) DB+FuF/DM,176,5,0
Tyranitar (Shadow) DB+BrS/SE,490,10,0
Lugia (Shadow) DT+A/EP,378,5,0
Aerodactyl (Mega) DB+BrS/RS,534,30,16
Yveltal SkP+DP/ObW,319,0,0
Hydreigon (Shadow) DB+BrS/Fl,407,10,0
Kingambit LK+FoP/IH,353,10,0
Latios (Shadow) DB+AuS/LrP,418,20,0
Ampharos (Mega) VS+TP/DgP,354,0,0
Kyurem (Black) DT+FSh/FuB,681,30,85
Kyogre W+Av/OP,326,0,0
Kyurem DB+G/DC,726,5,106
Palkia DB+AT/FiB,184,25,0
Tyranitar DB+BrS/SE,495,5,0
Greninja (Mega) WSh+HC/BrS/S+,283,0,0
Lunala SC+SB/M,292,0,0
Necrozma (Dawn Wings) SC+DP/MoG,338,0,0
Blastoise (Mega) RO+HC/IB,405,30,0
