Pokemon,Battle Rating,Energy Remaining,HP Remaining
Kyogre (Primal) W+Av/T,500,0,0
Mewtwo (Mega X) PC+Pst/Tb/DyP+,382,20,0
Mewtwo (Mega Y) PC+Pst/Tb/FS+,382,20,0
Gyarados (Mega) DB+AT/Cr,427,5,0
Rayquaza (Mega) DT+BkS/DrA,290,30,0
Garchomp (Mega) DT+EP/Tw,431,40,0
Dragonite (Mega) DB+TP/SP/O+,239,20,0
Tyranitar (Mega) DB+BrS/SE,517,100,7
Groudon (Primal) DT+PrB/FiP,874,70,146
Metagross (Mega) SC+MM/Eq,515,5,6
Latias (Mega) DB+AuS/MsB,250,30,0
Latios (Mega) DB+AuS/LrP,284,30,0
Heracross (Mega) FC+RT/UH,528,100,11
Salamence (Mega) DT+Fl/BrS,510,5,4
Dialga (Origin) DB+ROT/IH,582,5,32
Swampert (Mega) MS+HC/Eq,579,5,31
Lugia DT+A/Fl,710,5,82
Palkia (Shadow) DB+AT/DM,230,20,0
Palkia (Origin) DB+AT/SpR,233,40,0
Scizor (Mega) FC+NS/TBl,464,15,0
Xerneas Geo+CC/M,841,100,133
Lugia (Shadow) DT+A/Fl,651,5,59
Gengar (Mega) SC+ShP/SB,743,100,95
Zacian (Crowned Sword) MC+CC/BB,871,100,145
Florges FW+M/CW,856,100,139
Zamazenta (Crowned Shield) IF+CC/BB,779,5,109
Dialga (Shadow) DB+IH/DM,564,5,25
Charizard (Mega Y) DB+BB/AC,833,80,130
Kyurem (White) DB+FuF/IBu,325,50,0
Aggron (Mega) DT+RT/T,530,0,12
Gallade (Mega) LK+CC/LB,564,100,25
Zekrom DB+O/FuB,274,20,0
Gyarados (Shadow) DB+AT/Tw,407,40,0
Reshiram DB+FuF/DM,594,40,37
Melmetal TS+DbI/DyP,533,5,13
Marshadow SC+CC/IP,789,100,113
Dialga DB+IH/T,323,40,0
Keldeo (Resolute) LK+SeS/AJ,523,5,9
Kyurem (Black) DT+FSh/FuB,279,30,0
Latios (Shadow) DB+AuS/LrP,389,30,0
Lunala SC+SB/M,533,5,13
Reshiram (Shadow) DB+FuF/Cr,756,100,100
Yveltal SkP+DP/ObW,671,5,67
Tyranitar (Shadow) DB+BrS/SE,833,80,130
Aerodactyl (Mega) DB+RS/EP,820,80,125
Ampharos (Mega) VS+TP/DgP,301,20,0
Gardevoir (Mega) Ch+TAx/SB,628,100,50
Hydreigon (Shadow) DB+BrS/Fl,386,30,0
Kyogre W+Av/T,779,5,109
Palkia DB+AT/FiB,517,5,7
Lucario (Mega) FPm+MM/AuS,748,100,97
Zygarde (Complete Forme) DT+Cr/Eq,658,5,62
Kyurem DB+G/DC,523,5,9
Metagross BP+MM/Eq,789,100,113
Annihilape (Shadow) C+RF/IP,700,100,78
Metagross (Shadow) SC+MM/Eq,802,100,118
Togekiss Pk+DG/AuS,694,100,76
