Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow (Mega) PS+WBI/EB,137,25,0
Absol (Mega) PC+BrS/Mh,241,8,0
Aerodactyl DB+RS/EP,250,8,0
Aerodactyl (Mega) DB+RS/EP,148,25,0
Aerodactyl (Shadow) DB+RS/EP,247,39,0
Aggron DT+T/RT,187,22,0
Aggron (Mega) DT+RT/T,127,46,0
Aggron (Shadow) DT+T/RT,213,8,0
Alakazam PC+FiP/SB,723,100,54
Alakazam (Mega) PC+SB/FiP,448,40,0
Alakazam (Shadow) PC+FiP/SB,719,91,53
Altaria (Mega) DB+M/SA,112,39,0
Ampharos VS+BrS/TP,180,32,0
Ampharos (Mega) VS+TP/DgP,123,18,0
Ampharos (Shadow) VS+BrS/TP,172,18,0
Annihilape C+RF/IP,83,42,0
Annihilape (Shadow) C+RF/IP,81,35,0
Arboliva ML+EP/EB,166,32,0
Arcanine Sn+WC/Cr,279,29,0
Arcanine (Hisuian) Sn+WC/RS,268,29,0
Arcanine (Shadow) Sn+WC/Cr,325,29,0
Archeops WA+AP/Cr,152,4,0
Archeops (Shadow) WA+AP/Cr,146,42,0
Armaldo FC+RB/CP,222,39,0
Armaldo (Shadow) FC+RB/CP,216,25,0
Armarouge I+Psh/HW,230,3,0
Articuno PS+TAx/Hu,177,46,0
Articuno (Galarian) PC+AP/BrB,327,0,0
Articuno (Shadow) PS+TAx/Hu,163,39,0
Audino (Mega) ZH+BS/DV,414,2,0
Aurorus PS+WBI/Tb,168,46,0
Aurorus (Shadow) PS+WBI/MeB,195,46,0
Avalugg IF+Av/BS,105,25,0
Avalugg (Hisuian) PS+RS/IW,141,39,0
Azelf Cf+Sw/FS,368,24,0
Banette (Mega) SC+SB/DG,442,31,0
Barbaracle FC+CrC/SE,225,8,0
Baxcalibur DB+Av/DC,148,25,0
Beartic PS+IP/Li,219,39,0
Beedrill (Mega) PSt+DR/XS,308,46,0
Bellibolt SkP+D/PbC,257,36,0
Bewear SC+SP/Pbk,181,15,0
Bewear (Shadow) SC+SP/St,166,15,0
Bisharp Sn+DP/XS,194,8,0
Blacephalon I+MdB/SB,267,49,0
Blastoise RO+HC/IB,211,8,0
Blastoise (Mega) RO+HC/IB,211,8,0
Blastoise (Shadow) RO+HC/IB,252,8,0
Blaziken (Mega) E+BB/AuS,142,39,0
Blissey ZH+WC/DG,516,6,4
Bouffalant MS+St/Mh,221,8,0
Braviary AS+CC/BrB,141,11,0
Braviary (Hisuian) AS+BrB/Fl,206,11,0
Buzzwole C+SP/Lu,61,42,0
Carracosta WG+BS/Li,187,39,0
Carracosta (Shadow) WG+BS/Li,223,39,0
Celebi Cf+AuS/LfS,283,8,0
Celesteela AS+BS/Bd,104,11,0
Centiskorch E+HW/Lu,191,0,0
Ceruledge I+SB/HW,222,3,0
Cetitan PS+Av/ISp,172,46,0
Chandelure I+SB/EB,288,3,0
Chandelure (Shadow) I+SB/EB,246,49,0
Charizard DB+BB/AC,255,8,0
Charizard (Mega X) DB+BB/AC,151,25,0
Charizard (Mega Y) DB+BB/AC,151,25,0
Charizard (Shadow) DB+BB/DC,252,39,0
Chesnaught LK+FP/SP,217,18,0
Chesnaught (Shadow) LK+FP/SP,258,11,0
Cinderace FS+Ft/FmC,177,25,0
Coalossal FS+RS/FmC,167,8,0
Cobalion DK+SSw/SE,82,25,0
Conkeldurr FPm+DyP/BrS,57,42,0
Conkeldurr (Shadow) FPm+DyP/BrS,48,28,0
Corviknight SdA+AC/Pbk,181,8,0
Crabominable B+IP/BkB,183,8,0
Cresselia PC+GK/M,225,29,0
Cresselia (Shadow) PC+GK/M,298,29,0
Crobat AS+AC/SB,137,11,0
Crobat (Shadow) AS+AC/SB,137,49,0
Cryogonal IS+TAx/NS,191,46,0
Cursola A+NSh/PG,383,24,0
Darkrai Sn+DP/FB,471,5,0
Darkrai (Shadow) Sn+SB/DP,235,36,0
Darmanitan (Galarian) IF+Av/SP,137,4,0
Darmanitan (Standard) I+RS/Ov,175,18,0
Darmanitan (Standard) (Shadow) I+RS/Ov,168,49,0
Decidueye A+FP/SSh,377,38,0
Decidueye (Hisuian) PC+AuS/TBl,157,8,0
Delphox FS+Psh/BB,222,3,0
Delphox (Shadow) FS+Psh/BB,246,11,0
Deoxys (Defense) C+PB/RS,200,25,0
Deoxys (Speed) CB+Sw/PB,421,0,0
Dhelmise SC+SB/BrS,433,40,0
Dialga DB+IH/T,138,25,0
Dialga (Origin) DB+ROT/IH,138,25,0
Dialga (Shadow) DB+IH/DM,133,11,0
Diancie RTh+RS/M,196,22,0
Diancie (Mega) RTh+RS/M,122,25,0
Dondozo W+Li/O,133,39,0
Donphan MSl+BS/TBl,163,25,0
Donphan (Shadow) MSl+BS/TBl,153,11,0
Dragapult DT+SB/O,271,17,0
Dragonite DB+TP/SP,135,25,0
Dragonite (Mega) DB+TP/SP,156,11,0
Dragonite (Shadow) DB+TP/SP,130,11,0
Drampa DB+Sw/Fl,217,39,0
Druddigon DT+NS/RT,224,46,0
Dudunsparce RO+BS/DR,196,1,0
Duraludon DT+DC/FC,213,32,0
Electivire TS+WC/IP,262,8,0
Electivire (Shadow) TS+WC/IP,280,46,0
Emboar E+BB/RS,179,15,0
Emboar (Shadow) E+BB/RS,183,46,0
Empoleon MC+HC/DrlP,241,8,0
Empoleon (Shadow) MSo+HC/DrlP,238,39,0
Enamorus (Incarnate) FW+Fl/DG,73,42,0
Enamorus (Therian) FW+Fl/M,64,49,0
Entei FS+FmC/ScS,136,25,0
Entei (Shadow) FS+FmC/ScS,127,11,0
Escavalier BBi+DR/Mh,156,11,0
Escavalier (Shadow) BBi+DR/Mh,159,4,0
Espeon Cf+SB/PsF,395,31,0
Eternatus DT+DyC/Ft,97,3,0
Excadrill MSl+DR/RS,169,18,0
Excadrill (Shadow) MSl+DR/RS,169,11,0
Exeggutor Cf+SeB/P,389,40,0
Exeggutor (Alolan) DT+SeB/DM,219,39,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,208,25,0
Exeggutor (Shadow) Cf+SeB/P,373,24,0
Falinks (Mega) C+SP/Mh,50,35,0
Feraligatr SC+HC/IB,216,15,0
Feraligatr (Shadow) SC+HC/IB,258,15,0
Flareon E+SP/HW,308,15,0
Florges FW+M/CW,71,11,0
Gallade PC+CC/LB,214,46,0
Gallade (Mega) LK+CC/LB,113,49,0
Gallade (Shadow) LK+CC/LB,139,4,0
Garchomp DT+Tw/EP,143,39,0
Garchomp (Mega) DT+EP/Tw,96,11,0
Garchomp (Shadow) DT+Tw/EP,129,18,0
Gardevoir Ch+SB/TAx,64,28,0
Gardevoir (Mega) Ch+TAx/SB,48,21,0
Gardevoir (Shadow) Ch+SB/TAx,58,21,0
Garganacl MS+RT/RB,191,15,0
Genesect FC+MgB/TBN,161,25,0
Genesect (Burn) FC+MgB/TBB,161,25,0
Genesect (Chill) FC+MgB/TBC,161,25,0
Genesect (Douse) FC+MgB/TBD,161,25,0
Genesect (Shock) FC+MgB/TBS,161,25,0
Gengar (Mega) SC+ShP/SB,341,24,0
Gholdengo H+SB/FB,423,43,0
Gigalith LO+SP/MeB,199,46,0
Gigalith (Shadow) LO+MeB/SP,250,46,0
Giratina (Altered) DB+DC/AP,169,39,0
Giratina (Altered) (Shadow) DB+AP/DC,217,39,0
Giratina (Origin) DT+SB/OW,217,39,0
Glaceon IS+Av/WP,187,32,0
Glalie (Mega) PS+Av/SB,177,25,0
Glimmora RTh+MeB/PG,227,1,0
Gliscor WA+NS/Eq,155,25,0
Gliscor (Shadow) FC+NS/Acr,222,39,0
Gogoat VW+LB/BkB,212,8,0
Golem MSl+Eq/SE,162,32,0
Golem (Alolan) VS+WC/SE,162,32,0
Golem (Alolan) (Shadow) VS+WC/SE,159,18,0
Golem (Shadow) MSl+Eq/SE,177,25,0
Golisopod FC+AJ/XS,185,39,0
Golurk A+ShP/DyP,383,38,0
Golurk (Shadow) A+ShP/DyP,361,17,0
Goodra DB+AT/DM,131,39,0
Gourgeist (Large) H+SB/SeB,368,40,0
Gourgeist (Super) H+SB/SeB,342,0,0
Grimmsnarl SkP+FoP/PR,144,36,0
Groudon DT+FiP/PrB,165,39,0
Groudon (Primal) DT+PrB/FiP,105,25,0
Groudon (Shadow) MS+PrB/FiP,233,8,0
Guzzlord DT+BrS/DC,112,8,0
Gyarados DB+AT/Cr,188,39,0
Gyarados (Mega) DB+AT/Cr,79,25,0
Gyarados (Shadow) DB+AT/Tw,182,25,0
Hariyama FPm+UH/HS,56,42,0
Hariyama (Shadow) FPm+UH/HS,67,42,0
Haxorus DT+NS/DC,183,25,0
Heatran FS+MgS/IH,122,18,0
Heatran (Shadow) FS+MgS/EP,130,11,0
Heracross C+UH/Mh,69,42,0
Heracross (Mega) FC+RT/UH,63,4,0
Hippowdon SdA+WBR/EP,169,8,0
Hippowdon (Shadow) SdA+WBR/EP,201,8,0
Ho-Oh I+BrB/SF,234,3,0
Ho-Oh (Shadow) I+BrB/SF,91,49,0
Hoopa A+SB/P,537,39,9
Hoopa (Unbound) Cf+SB/DP,178,32,0
Houndoom (Mega) Sn+FoP/Ft,213,29,0
Hydrapple DT+SeB/O,188,46,0
Hydreigon DB+BrS/Fl,108,25,0
Hydreigon (Shadow) DB+BrS/Fl,87,11,0
Incineroar Sn+BB/DkL,190,36,0
Jirachi Cf+DD/AuS,283,8,0
Jolteon VS+D/LR,204,25,0
Kangaskhan LK+BkB/St,189,46,0
Kangaskhan (Mega) LK+BkB/St,110,18,0
Kartana FC+LB/NS,236,25,0
Keldeo (Ordinary) PJ+AJ/SSw,109,25,0
Keldeo (Resolute) LK+SeS/AJ,87,11,0
Kingambit MSo+FoP/IH,99,46,0
Kingdra DB+S/Sw,185,39,0
Kingdra (Shadow) DB+S/Sw,185,25,0
Kleavor QA+XS/SE,273,8,0
Klinklang MSo+MrS/FC,253,8,0
Kommo-o DT+ClS/UH,112,39,0
Krookodile MSl+Cr/BkB,105,25,0
Kyogre W+Av/T,111,11,0
Kyogre (Primal) W+Av/T,71,49,0
Kyogre (Shadow) W+Av/S,114,49,0
Kyurem DB+G/DC,130,25,0
Kyurem (Black) DT+FSh/FuB,126,18,0
Kyurem (White) DB+FuF/IBu,112,11,0
Landorus (Incarnate) MS+EP/RS,250,0,0
Landorus (Incarnate) (Shadow) MS+EP/RS,290,0,0
Landorus (Therian) MS+SSt/SE,209,0,0
Lapras IS+S/IB,187,15,0
Lapras (Shadow) Psy+SpA/IB,246,29,0
Latias DB+AuS/MsB,247,39,0
Latias (Mega) DB+AuS/MsB,156,63,0
Latias (Shadow) DB+AuS/MsB,235,25,0
Latios DB+AuS/LrP,235,25,0
Latios (Mega) DB+AuS/LrP,145,4,0
Latios (Shadow) DB+AuS/LrP,235,63,0
Leafeon QA+LB/LR,241,8,0
Lickilicky RO+BS/SB,241,29,0
Lopunny (Mega) DK+TAx/SB,70,49,0
Lucario (Mega) FPm+MM/AuS,50,28,0
Lugia DT+A/Fl,183,0,0
Lugia (Shadow) DT+A/Fl,190,1,0
Lunala SC+SB/M,528,100,7
Luxray Sn+WC/Cr,302,29,0
Luxray (Shadow) Sn+WC/Cr,401,29,0
Machamp KC+CrC/RS,88,11,0
Machamp (Shadow) KC+CrC/SE,96,4,0
Magmortar KC+FiP/Tb,185,25,0
Magmortar (Shadow) KC+FiP/Tb,173,11,0
Magnezone VS+WC/MrS,162,25,0
Magnezone (Shadow) VS+WC/MrS,175,18,0
Malamar (Mega) Psy+FoP/SP,347,15,0
Mamoswine PS+ISp/HH,165,25,0
