Pokemon,Battle Rating,Energy Remaining,HP Remaining
Kyogre (Primal) W+Av/T,446,0,0
Mewtwo (Mega Y) PC+Pst/Tb/FS+,133,25,0
Mewtwo (Mega X) PC+Pst/Tb/DyP+,133,15,0
Gyarados (Mega) DB+AT/Cr,432,0,0
Dragonite (Mega) DB+TP/SP/O+,257,0,0
Rayquaza (Mega) DT+BkS/DrA,241,0,0
Garchomp (Mega) DT+EP/Tw,232,35,0
Tyranitar (Mega) DB+BrS/SE,598,0,41
Groudon (Primal) DT+PrB/FiP,217,35,0
Metagross (Mega) SC+MM/Eq,398,0,0
Chesnaught (Mega) LK+TP/SP/SeB+,180,15,0
Latios (Mega) DB+AuS/LrP,142,25,0
Latias (Mega) DB+AuS/MsB,125,25,0
Delphox (Mega) Scr+BB/Psh/MFP,147,25,0
Heracross (Mega) FC+RT/UH,159,15,0
Salamence (Mega) DT+Fl/BrS,146,35,0
Dialga (Origin) DB+ROT/IH,745,0,102
Swampert (Mega) MS+HC/Eq,365,0,0
Aggron (Mega) MSo+BkB/MeB,627,0,53
Palkia (Shadow) DB+AT/DM,301,25,0
Palkia (Origin) DB+AT/SpR,426,0,0
Scizor (Mega) FC+NS/TBl,600,0,42
Dialga DB+IH/DM,745,0,102
Xerneas Geo+CC/M,184,35,0
Gallade (Mega) LK+SSw/LB,149,15,0
Zygarde (Complete Forme) DT+Cr/Bd,345,0,0
Charizard (Mega Y) DB+BB/AC,163,25,0
Dialga (Shadow) DB+IH/DM,709,70,87
Keldeo (Resolute) LK+SeS/AJ,507,0,3
Melmetal TS+DbI/DyP,644,0,60
Ursaluna (Shadow) Scr+TP/HH,507,0,3
Lugia DT+A/EP,228,30,0
Gengar (Mega) SC+ShP/SB,73,15,0
Kyurem (White) DB+FuF/IBu,694,0,81
Zacian (Crowned Sword) MC+CC/BB,709,0,87
Metagross SC+MM/Eq,479,0,0
Zekrom DB+O/FuB,402,0,0
Ursaluna Scr+TP/HH,500,0,0
Necrozma (Dusk Mane) SC+DP/Stl,608,10,45
Florges FW+M/CW,160,25,0
Gyarados (Shadow) DB+AT/Tw,250,45,0
Zamazenta (Crowned Shield) IF+CC/BB,709,0,87
Reshiram DB+FuF/DM,402,0,0
Keldeo (Ordinary) LK+AJ/SSw,507,0,3
Marshadow SC+CC/IP,260,0,0
Reshiram (Shadow) DB+FuF/DM,486,0,0
Tyranitar (Shadow) DB+BrS/SE,841,50,142
Lugia (Shadow) DT+A/EP,278,30,0
Aerodactyl (Mega) DB+BrS/RS,533,0,14
Yveltal SkP+DP/ObW,747,10,103
Hydreigon (Shadow) DB+BrS/Fl,576,25,32
Kingambit LK+FoP/IH,862,60,151
Latios (Shadow) DB+AuS/LrP,194,25,0
Ampharos (Mega) VS+TP/DgP,284,35,0
Kyurem (Black) DT+FSh/FuB,728,0,95
Kyogre W+Av/OP,670,0,71
Kyurem DB+G/DC,745,0,102
Palkia DB+AT/FiB,509,0,4
Tyranitar DB+BrS/SE,834,60,139
Greninja (Mega) WSh+HC/BrS/S+,569,70,29
Lunala SC+SB/M,365,10,0
Necrozma (Dawn Wings) SC+DP/MoG,438,20,0
Blastoise (Mega) RO+HC/IB,605,0,44
Garchomp (Shadow) DT+Tw/EP,314,35,0
Gardevoir (Mega) Ch+TAx/SB,100,15,0
Rillaboom Scr+DrB/EP,576,0,32
Starmie (Mega) Psy+IB/PG/Li+,170,25,0
Hydreigon DB+BrS/Fl,399,25,0
Urshifu (Single Strike) SkP+DyP/Pbk,805,0,127
Eternatus DT+DyC/Ft,263,0,0
Metagross (Shadow) SC+MM/Eq,781,0,117
Zarude Bi+DP/EB,617,10,49
Kartana FC+LB/SSw,896,50,165
Lucario (Mega) FPm+MM/AuS,721,60,92
Sylveon FW+DK/SB,244,0,0
Raichu (Mega X) VS+BkB/TBl/VT+,378,35,0
Garchomp DT+Tw/EP,392,0,0
Dragonite (Shadow) DB+TP/SP,390,35,0
Gyarados DB+AT/Cr,378,20,0
Kangaskhan (Mega) LK+BkB/Cr,656,0,65
Kyogre (Shadow) W+Av/OP,593,0,39
Togekiss Pk+DG/AuS,103,25,0
Raichu (Mega Y) VS+BkB/TBl/ZC+,661,0,67
Giratina (Altered) (Shadow) DB+DC/SS,290,10,0
Sceptile (Mega) FC+LB/DC,846,0,144
Primarina W+M/HC,331,0,0
Landorus (Therian) MS+SSt/SE,375,20,0
Tapu Lele A+Psh/NM,296,0,0
Goodra DB+AT/DM,634,0,56
Charizard (Mega X) DB+BB/AC,252,25,0
Pinsir (Mega) FC+CC/XS,271,0,0
Mewtwo (Shadow) PC+Pst/SB,190,25,0
Houndoom (Mega) I+FoP/TBl,759,70,108
Darkrai (Shadow) SkP+FoP/SB,805,60,127
Groudon DT+FiP/PrB,579,0,33
Gholdengo H+SB/FB,434,0,0
Giratina (Altered) DB+DC/SS,268,30,0
Blaziken (Mega) E+BB/AuS,264,15,0
Slowbro (Mega) Cf+S/DrP,291,10,0
Tapu Fini WG+S/NM,445,20,0
Golisopod FC+AJ/XS,417,30,0
Enamorus (Therian) FW+MF/M,202,0,0
Genesect (Shock) FC+MgB/TBS,846,0,144
Latias (Shadow) DB+AuS/MsB,444,0,0
Salamence (Shadow) DT+Fl/BrS,237,35,0
Dragonite DB+TP/SP,297,25,0
Latios DB+AuS/LrP,415,0,0
Solgaleo FS+PsF/IH,241,35,0
Enamorus (Incarnate) FW+Fl/DG,131,15,0
Latias DB+AuS/MsB,386,10,0
Raikou (Shadow) TS+WC/AuS,293,25,0
Baxcalibur DB+GlR/Av,745,0,102
Abomasnow (Mega) PS+WBI/EB,514,0,6
Conkeldurr (Shadow) FPm+DyP/BrS,500,0,0
Annihilape (Shadow) C+RF/IP,330,20,0
Urshifu (Rapid Strike) W+AJ/DyP,390,0,0
Mewtwo PC+Pst/SB,158,25,0
Zapdos TS+DrlP/Tb,137,15,0
Falinks (Mega) C+SP/Mh/BkB+,400,0,0
Malamar (Mega) Psy+FoP/SP/Psb+,401,0,0
Skarmory (Mega) AS+BrB/FC/DrP+,456,0,0
Kommo-o DT+ClS/UH,579,0,33
Steelix (Mega) DT+PsF/Eq,612,0,47
Annihilape C+RF/IP,283,20,0
Genesect (Chill) FC+MgB/TBC,846,0,144
Altaria (Mega) DB+M/SA,314,0,0
Venusaur (Mega) VW+FP/Sl,290,0,0
Tapu Bulu BS+GK/NM,232,35,0
Rhyperior (Shadow) MSl+DR/RW,677,0,74
Meloetta (Aria) Cf+Psh/DG,430,0,0
Beedrill (Mega) Inf+DR/SlB/FeS,188,35,0
Raikou TS+AuS/WC,504,0,2
Virizion DK+LB/SSw,656,0,65
Groudon (Shadow) DT+FiP/PrB,504,0,2
Genesect (Douse) FC+MgB/TBD,846,0,144
Darkrai SkP+FoP/SB,802,70,126
Lopunny (Mega) LK+TAx/SB,735,70,98
Rhyperior MSl+DR/RW,728,0,95
Zacian (Hero) QA+WC/PR,369,0,0
Zapdos (Shadow) TS+DrlP/HW,163,15,0
Rayquaza DT+BkS/DrA,314,0,0
Salamence DT+Fl/BrS,201,35,0
Alakazam (Mega) PC+SB/FiP,170,15,0
Aggron MSo+MeB/BkB,762,60,109
Conkeldurr FPm+DyP/BrS,500,0,0
Ho-Oh I+BrB/SF,302,20,0
Magnezone (Shadow) VS+WC/MrS,776,60,115
Chesnaught (Shadow) LK+SP/FP,448,0,0
Jirachi Cf+DD/AuS,612,0,47
Volcanion I+Sc/EP,468,10,0
Zeraora VS+PF/DyP,326,35,0
Genesect (Burn) FC+MgB/TBB,846,0,144
Snorlax (Shadow) Psy+BS/Eq,344,25,0
Aggron (Shadow) MSo+MeB/BkB,759,50,108
Snorlax Psy+BS/Eq,545,0,19
Mamoswine (Shadow) PS+HH/ISp,786,60,119
Quaquaval LK+CC/HC,488,0,0
Thundurus (Therian) VS+WbS/FB,450,0,0
Heatran FS+MgS/EP,728,0,95
Zapdos (Galarian) LK+Fl/BrB,217,35,0
Genesect FC+MgB/TBN,846,0,144
Milotic W+AT/Wr,725,0,94
Milotic (Shadow) W+AT/Wr,680,0,75
Heatran (Shadow) FS+MgS/EP,723,70,93
Hippowdon (Shadow) SdA+WBR/EP,533,10,14
Swampert (Shadow) MS+HC/Eq,598,0,41
Machamp (Shadow) KC+CrC/SE,567,0,28
Avalugg (Hisuian) PS+RS/IW,805,70,127
Giratina (Origin) DT+SB/OW,274,0,0
Zamazenta (Hero) IF+CC/Cr,709,0,87
Xurkitree TS+D/DG,557,0,24
Cobalion DK+SSw/SE,682,10,76
Ho-Oh (Shadow) I+BrB/SF,372,20,0
Gigalith (Shadow) LO+MeB/SP,697,70,82
Dondozo W+S/O,521,20,9
Aurorus (Shadow) PS+WBI/MeB,882,50,159
Grimmsnarl SkP+FoP/DK,795,10,123
Mamoswine PS+ISp/HH,781,70,117
Hippowdon SdA+WBR/EP,742,0,101
Zygarde (50% Forme) DT+Cr/Eq,483,10,0
Articuno PS+IW/Hu,483,10,0
Landorus (Incarnate) (Shadow) MS+EP/RS,415,0,0
