Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow (Mega) PS+WBI/EB,301,25,0
Absol (Mega) PC+BrS/Mh,722,1,70
Aerodactyl DB+RS/EP,786,0,90
Aerodactyl (Mega) DB+RS/EP,716,21,68
Aerodactyl (Shadow) DB+RS/EP,754,0,80
Aggron DT+T/RT,678,42,56
Aggron (Mega) DT+RT/T,302,45,0
Aggron (Shadow) DT+T/RT,627,9,40
Alakazam PC+FiP/SB,649,13,47
Alakazam (Mega) PC+SB/FiP,448,13,0
Alakazam (Shadow) PC+FiP/SB,646,0,46
Altaria (Mega) DB+M/SA,457,43,0
Ampharos VS+BrS/TP,344,18,0
Ampharos (Mega) VS+TP/DgP,174,0,0
Ampharos (Shadow) VS+BrS/TP,408,1,0
Annihilape C+RF/IP,522,46,7
Annihilape (Shadow) C+RF/IP,486,25,0
Arboliva ML+EP/EB,312,13,0
Arcanine Sn+WC/Cr,668,3,53
Arcanine (Hisuian) Sn+WC/RS,796,0,93
Arcanine (Shadow) Sn+WC/Cr,592,0,29
Archeops WA+AP/Cr,716,0,68
Archeops (Shadow) WA+AP/Cr,659,0,50
Armaldo FC+RB/CP,757,0,81
Armaldo (Shadow) FC+RB/CP,729,0,72
Armarouge I+Psh/HW,710,18,66
Articuno PS+IW/Hu,338,43,0
Articuno (Galarian) PC+AP/BrB,354,30,0
Articuno (Shadow) PS+IW/Hu,397,45,0
Audino (Mega) ZH+BS/DV,764,8,83
Aurorus PS+WBI/Tb,592,33,29
Aurorus (Shadow) PS+WBI/MeB,643,9,45
Avalugg IF+Av/BS,598,2,31
Avalugg (Hisuian) PS+RS/IW,547,45,15
Azelf Cf+Sw/FS,411,7,0
Banette (Mega) SC+SB/DG,483,16,0
Barbaracle FC+CrC/SE,515,0,5
Baxcalibur DB+Av/GlR,611,2,35
Beartic PS+IP/Li,684,0,58
Beedrill (Mega) PSt+DR/XS,439,12,0
Bellibolt SkP+D/PbC,359,42,0
Bewear SC+SP/Pbk,716,25,68
Bewear (Shadow) SC+SP/St,707,7,65
Bisharp Sn+DP/XS,808,25,97
Blacephalon I+MdB/SB,579,0,25
Blastoise RO+HC/IB,601,2,32
Blastoise (Mega) RO+HC/IB,338,46,0
Blastoise (Shadow) RO+HC/IB,544,2,14
Blaziken (Mega) E+BB/AuS,713,0,67
Blissey ZH+WC/DG,375,35,0
Bouffalant MS+St/Mh,585,0,27
Braviary AS+CC/BrB,425,36,0
Braviary (Hisuian) AS+BrB/Fl,462,45,0
Buzzwole C+SP/Lu,589,46,28
