Pokemon,Battle Rating,Energy Remaining,HP Remaining
Kyogre (Primal) W+Av/T,353,1,0
Mewtwo (Mega Y) PC+Pst/Tb/FS+,322,39,0
Mewtwo (Mega X) PC+Pst/Tb/DyP+,274,48,0
Gyarados (Mega) DB+AT/Cr,363,26,0
Dragonite (Mega) DB+TP/SP/O+,205,32,0
Rayquaza (Mega) DT+BkS/DrA,219,39,0
Garchomp (Mega) DT+EP/Tw,408,3,0
Tyranitar (Mega) DB+BrS/SE,111,27,0
Groudon (Primal) DT+PrB/FiP,369,8,0
Metagross (Mega) SC+MM/Eq,607,1,47
Chesnaught (Mega) LK+TP/SP/SeB+,652,5,67
Latios (Mega) DB+AuS/LrP,504,1,2
Latias (Mega) DB+AuS/MsB,586,1,38
Delphox (Mega) Scr+BB/Psh/MFP,331,32,0
Heracross (Mega) FC+RT/UH,174,34,0
Salamence (Mega) DT+Fl/BrS,427,3,0
Dialga (Origin) DB+ROT/IH,456,8,0
Swampert (Mega) MS+HC/Eq,545,17,20
Aggron (Mega) MSo+BkB/MeB,363,1,0
Palkia (Shadow) DB+AT/DM,318,39,0
Palkia (Origin) DB+AT/SpR,473,1,0
Scizor (Mega) FC+NS/TBl,648,3,65
Dialga DB+IH/DM,769,3,118
Xerneas Geo+CC/M,166,34,0
Gallade (Mega) LK+SSw/LB,627,3,56
Zygarde (Complete Forme) DT+Cr/Bd,625,16,55
Charizard (Mega Y) DB+BB/AC,264,32,0
Dialga (Shadow) DB+IH/DM,296,39,0
Keldeo (Resolute) LK+SeS/AJ,511,5,5
Melmetal TS+DbI/DyP,444,8,0
Ursaluna (Shadow) Scr+TP/HH,547,1,21
Lugia DT+A/EP,783,15,124
Gengar (Mega) SC+ShP/SB,776,27,121
Kyurem (White) DB+FuF/IBu,270,41,0
Zacian (Crowned Sword) MC+CC/BB,338,10,0
Metagross SC+MM/Eq,643,1,63
Zekrom DB+O/FuB,263,34,0
Ursaluna Scr+TP/HH,451,15,0
Necrozma (Dusk Mane) SC+DP/Stl,878,1,166
Florges FW+M/CW,407,19,0
Gyarados (Shadow) DB+AT/Tw,668,1,74
Zamazenta (Crowned Shield) IF+CC/BB,343,5,0
Reshiram DB+FuF/DM,307,48,0
Keldeo (Ordinary) LK+AJ/SSw,650,5,66
Marshadow SC+CC/IP,694,5,85
Reshiram (Shadow) DB+FuF/DM,271,32,0
Tyranitar (Shadow) DB+BrS/SE,166,32,0
Lugia (Shadow) DT+A/EP,851,1,154
Aerodactyl (Mega) DB+BrS/RS,305,46,0
Yveltal SkP+DP/ObW,500,4,0
Hydreigon (Shadow) DB+BrS/Fl,577,5,34
Kingambit LK+FoP/IH,515,2,7
Latios (Shadow) DB+AuS/LrP,607,41,47
Ampharos (Mega) VS+TP/DgP,217,20,0
Kyurem (Black) DT+FSh/FuB,270,41,0
Kyogre W+Av/OP,437,1,0
Kyurem DB+G/DC,403,15,0
Palkia DB+AT/FiB,623,1,54
Tyranitar DB+BrS/SE,293,3,0
Greninja (Mega) WSh+HC/BrS/S+,262,48,0
Lunala SC+SB/M,888,34,170
Necrozma (Dawn Wings) SC+DP/MoG,888,20,170
Blastoise (Mega) RO+HC/IB,630,5,57
Garchomp (Shadow) DT+Tw/EP,570,1,31
Gardevoir (Mega) Ch+TAx/SB,275,39,0
Rillaboom Scr+DrB/EP,703,5,89
Starmie (Mega) Psy+IB/PG/Li+,694,46,85
Hydreigon DB+BrS/Fl,506,19,3
Urshifu (Single Strike) SkP+DyP/Pbk,648,5,65
Eternatus DT+DyC/Ft,485,31,0
Metagross (Shadow) SC+MM/Eq,655,41,68
Zarude Bi+DP/EB,760,19,114
Kartana FC+LB/SSw,618,1,52
Lucario (Mega) FPm+MM/AuS,251,41,0
Sylveon FW+DK/SB,355,33,0
Raichu (Mega X) VS+BkB/TBl/VT+,281,25,0
Garchomp DT+Tw/EP,464,3,0
Dragonite (Shadow) DB+TP/SP,529,1,13
Gyarados DB+AT/Cr,700,1,88
Kangaskhan (Mega) LK+BkB/Cr,541,17,18
Kyogre (Shadow) W+Av/OP,723,1,98
Togekiss Pk+DG/AuS,455,19,0
Raichu (Mega Y) VS+BkB/TBl/ZC+,350,20,0
Giratina (Altered) (Shadow) DB+DC/SS,652,1,67
Sceptile (Mega) FC+LB/DC,573,5,32
Primarina W+M/HC,479,12,0
Landorus (Therian) MS+SSt/SE,575,1,33
Tapu Lele A+Psh/NM,860,1,158
Goodra DB+AT/DM,451,3,0
Charizard (Mega X) DB+BB/AC,288,39,0
Pinsir (Mega) FC+CC/XS,616,5,51
Mewtwo (Shadow) PC+Pst/SB,835,34,147
Houndoom (Mega) I+FoP/TBl,575,12,33
Darkrai (Shadow) SkP+FoP/SB,652,5,67
Groudon DT+FiP/PrB,666,17,73
Gholdengo H+SB/FB,771,1,119
Giratina (Altered) DB+DC/SS,680,1,79
Blaziken (Mega) E+BB/AuS,412,3,0
Slowbro (Mega) Cf+S/DrP,915,1,182
Tapu Fini WG+S/NM,522,4,10
Golisopod FC+AJ/XS,682,5,80
Enamorus (Therian) FW+MF/M,420,12,0
Genesect (Shock) FC+MgB/TBS,306,39,0
Latias (Shadow) DB+AuS/MsB,595,1,42
Salamence (Shadow) DT+Fl/BrS,509,1,4
Dragonite DB+TP/SP,618,3,52
Latios DB+AuS/LrP,600,1,44
Solgaleo FS+PsF/IH,815,1,138
Enamorus (Incarnate) FW+Fl/DG,223,34,0
Latias DB+AuS/MsB,680,1,79
Raikou (Shadow) TS+WC/AuS,271,25,0
Baxcalibur DB+GlR/Av,270,32,0
Abomasnow (Mega) PS+WBI/EB,534,5,15
Conkeldurr (Shadow) FPm+DyP/BrS,252,41,0
Annihilape (Shadow) C+RF/IP,509,5,4
Urshifu (Rapid Strike) W+AJ/DyP,634,5,59
Mewtwo PC+Pst/SB,810,1,136
Zapdos TS+DrlP/Tb,268,32,0
Falinks (Mega) C+SP/Mh/BkB+,235,48,0
Malamar (Mega) Psy+FoP/SP/Psb+,789,22,127
Skarmory (Mega) AS+BrB/FC/DrP+,593,1,41
Kommo-o DT+ClS/UH,712,5,93
Steelix (Mega) DT+PsF/Eq,694,0,85
Annihilape C+RF/IP,639,5,61
Genesect (Chill) FC+MgB/TBC,306,39,0
Altaria (Mega) DB+M/SA,522,26,10
Venusaur (Mega) VW+FP/Sl,757,5,113
Tapu Bulu BS+GK/NM,614,5,50
Rhyperior (Shadow) MSl+DR/RW,812,1,137
Meloetta (Aria) Cf+Psh/DG,901,1,176
Beedrill (Mega) Inf+DR/SlB/FeS,552,48,23
Raikou TS+AuS/WC,511,3,5
Virizion DK+LB/SSw,684,5,81
Groudon (Shadow) DT+FiP/PrB,643,1,63
Genesect (Douse) FC+MgB/TBD,529,1,13
Darkrai SkP+FoP/SB,732,5,102
Lopunny (Mega) LK+TAx/SB,547,5,21
Rhyperior MSl+DR/RW,446,1,0
Zacian (Hero) QA+WC/PR,491,19,0
Zapdos (Shadow) TS+DrlP/HW,550,1,22
Rayquaza DT+BkS/DrA,484,1,0
Salamence DT+Fl/BrS,586,1,38
Alakazam (Mega) PC+SB/FiP,794,34,129
Aggron MSo+MeB/BkB,292,41,0
Conkeldurr FPm+DyP/BrS,570,5,31
Ho-Oh I+BrB/SF,424,3,0
Magnezone (Shadow) VS+WC/MrS,321,20,0
Chesnaught (Shadow) LK+SP/FP,643,5,63
