Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow (Mega) PS+WBI/EB,123,30,0
Absol (Mega) PC+BrS/Mh,70,16,0
Aerodactyl DB+RS/EP,194,44,0
Aerodactyl (Mega) DB+RS/EP,142,44,0
Aerodactyl (Shadow) DB+RS/EP,229,44,0
Aggron DT+T/RT,286,18,0
Aggron (Mega) DT+RT/T,171,18,0
Aggron (Shadow) DT+T/RT,308,4,0
Alakazam PC+FiP/SB,107,16,0
Alakazam (Mega) PC+SB/FiP,92,16,0
Alakazam (Shadow) PC+FiP/SB,122,16,0
Altaria (Mega) DB+M/SA,338,4,0
Ampharos VS+BrS/TP,137,30,0
Ampharos (Mega) VS+TP/DgP,123,30,0
Ampharos (Shadow) VS+BrS/TP,163,30,0
Annihilape C+RF/IP,211,44,0
Annihilape (Shadow) C+RF/IP,211,30,0
Arboliva ML+EP/EB,339,4,0
Arcanine Sn+WC/Cr,137,30,0
Arcanine (Hisuian) Sn+WC/RS,131,30,0
Arcanine (Shadow) Sn+WC/Cr,163,30,0
Archeops WA+AP/Cr,222,44,0
Archeops (Shadow) WA+AP/Cr,259,44,0
Armaldo FC+RB/CP,155,30,0
Armaldo (Shadow) FC+RB/CP,185,30,0
Armarouge I+Psh/HW,53,2,0
Articuno PS+TAx/Hu,287,4,0
Articuno (Galarian) PC+AP/BrB,212,44,0
Articuno (Shadow) PS+TAx/Hu,147,44,0
Audino (Mega) ZH+BS/DV,647,48,38
Aurorus PS+WBI/Tb,142,44,0
Aurorus (Shadow) PS+WBI/MeB,168,44,0
Avalugg IF+Av/BS,273,4,0
Avalugg (Hisuian) PS+RS/IW,298,4,0
Azelf Cf+Sw/FS,317,18,0
Banette (Mega) SC+SB/DG,114,2,0
Barbaracle FC+CrC/SE,171,44,0
Baxcalibur DB+Av/DC,148,44,0
Beartic PS+IP/Li,144,30,0
Beedrill (Mega) PSt+DR/XS,244,16,0
Bellibolt SkP+D/PbC,109,30,0
Bewear SC+SP/Pbk,248,44,0
Bewear (Shadow) SC+SP/St,201,16,0
Bisharp Sn+DP/XS,53,30,0
Blacephalon I+MdB/SB,259,2,0
Blastoise RO+HC/IB,288,18,0
Blastoise (Mega) RO+HC/IB,120,30,0
Blastoise (Shadow) RO+HC/IB,150,30,0
Blaziken (Mega) E+BB/AuS,188,16,0
Blissey ZH+WC/DG,409,36,0
Bouffalant MS+St/Mh,131,30,0
Braviary AS+CC/BrB,415,32,0
Braviary (Hisuian) AS+BrB/Fl,404,18,0
Buzzwole C+SP/Lu,275,30,0
Carracosta WG+BS/Li,168,44,0
Carracosta (Shadow) WG+BS/Li,205,44,0
Celebi Cf+AuS/LfS,77,44,0
Celesteela AS+BS/Bd,183,4,0
Centiskorch E+HW/Lu,124,30,0
Ceruledge I+SB/HW,85,2,0
Cetitan PS+Av/ISp,300,4,0
Chandelure I+SB/EB,109,2,0
Chandelure (Shadow) I+SB/EB,119,2,0
Charizard DB+BB/AC,151,30,0
Charizard (Mega X) DB+BB/AC,122,30,0
Charizard (Mega Y) DB+BB/AC,122,30,0
Charizard (Shadow) DB+BB/DC,324,4,0
Chesnaught LK+FP/SP,301,30,0
Chesnaught (Shadow) LK+FP/SP,353,30,0
Cinderace FS+Ft/FmC,130,16,0
Coalossal FS+RS/FmC,106,30,0
Cobalion DK+SSw/SE,87,16,0
Conkeldurr FPm+DyP/BrS,165,16,0
Conkeldurr (Shadow) FPm+DyP/BrS,194,16,0
Corviknight SdA+AC/Pbk,93,44,0
Crabominable B+IP/BkB,293,44,0
Cresselia PC+GK/M,170,46,0
Cresselia (Shadow) PC+GK/M,175,32,0
Crobat AS+AC/SB,429,18,0
Crobat (Shadow) AS+AC/SB,565,18,17
Cryogonal IS+TAx/NS,142,44,0
Cursola A+NSh/PG,109,2,0
Darkrai Sn+DP/FB,79,44,0
Darkrai (Shadow) Sn+SB/DP,66,30,0
Darmanitan (Galarian) IF+Av/SP,562,18,16
Darmanitan (Standard) I+RS/Ov,103,2,0
Darmanitan (Standard) (Shadow) I+RS/Ov,125,2,0
Decidueye A+FP/SSh,122,16,0
Decidueye (Hisuian) PC+AuS/TBl,437,18,0
Delphox FS+Psh/BB,76,16,0
Delphox (Shadow) FS+Psh/BB,67,2,0
Deoxys (Defense) C+PB/RS,216,18,0
Deoxys (Speed) CB+Sw/PB,295,18,0
Dhelmise SC+SB/BrS,130,16,0
Dialga DB+IH/T,228,4,0
Dialga (Origin) DB+ROT/IH,220,4,0
Dialga (Shadow) DB+IH/DM,274,4,0
Diancie RTh+RS/M,496,32,0
Diancie (Mega) RTh+RS/M,192,44,0
Dondozo W+Li/O,182,4,0
Donphan MSl+BS/TBl,99,16,0
Donphan (Shadow) MSl+BS/TBl,91,2,0
Dragapult DT+SB/O,298,4,0
Dragonite DB+TP/SP,231,30,0
Dragonite (Mega) DB+TP/SP,183,30,0
Dragonite (Shadow) DB+TP/SP,281,30,0
Drampa DB+Sw/Fl,181,44,0
Druddigon DT+NS/RT,122,16,0
Dudunsparce RO+BS/DR,94,16,0
Duraludon DT+DC/FC,308,4,0
Electivire TS+WC/IP,170,30,0
Electivire (Shadow) TS+WC/IP,201,30,0
Emboar E+BB/RS,246,30,0
Emboar (Shadow) E+BB/RS,293,30,0
Empoleon MC+HC/DrlP,103,44,0
Empoleon (Shadow) MSo+HC/DrlP,101,30,0
Enamorus (Incarnate) FW+Fl/DG,171,30,0
Enamorus (Therian) FW+Fl/M,168,44,0
Entei FS+FmC/ScS,91,16,0
Entei (Shadow) FS+FmC/ScS,82,2,0
Escavalier BBi+DR/Mh,98,30,0
Escavalier (Shadow) BBi+DR/Mh,92,16,0
Espeon Cf+SB/PsF,285,4,0
Eternatus DT+DyC/Ft,179,44,0
Excadrill MSl+DR/RS,58,2,0
Excadrill (Shadow) MSl+DR/RS,72,2,0
Exeggutor Cf+SeB/P,306,46,0
Exeggutor (Alolan) DT+SeB/DM,311,4,0
Exeggutor (Alolan) (Shadow) DT+SeB/DM,203,44,0
Exeggutor (Shadow) Cf+SeB/P,335,18,0
Falinks (Mega) C+SP/Mh,285,16,0
Feraligatr SC+HC/IB,129,30,0
Feraligatr (Shadow) SC+HC/IB,157,30,0
Flareon E+SP/HW,171,30,0
Florges FW+M/CW,116,44,0
Gallade PC+CC/LB,120,16,0
Gallade (Mega) LK+CC/LB,224,16,0
Gallade (Shadow) LK+CC/LB,311,16,0
Garchomp DT+Tw/EP,107,30,0
Garchomp (Mega) DT+EP/Tw,96,30,0
Garchomp (Shadow) DT+Tw/EP,131,30,0
Gardevoir Ch+SB/TAx,363,18,0
Gardevoir (Mega) Ch+TAx/SB,292,4,0
Gardevoir (Shadow) Ch+SB/TAx,405,4,0
Garganacl MS+RT/RB,300,18,0
Genesect FC+MgB/TBN,117,44,0
Genesect (Burn) FC+MgB/TBB,117,44,0
Genesect (Chill) FC+MgB/TBC,117,44,0
Genesect (Douse) FC+MgB/TBD,117,44,0
Genesect (Shock) FC+MgB/TBS,117,44,0
Gengar (Mega) SC+ShP/SB,151,2,0
Gholdengo H+SB/FB,85,30,0
Gigalith LO+SP/MeB,314,30,0
Gigalith (Shadow) LO+MeB/SP,365,30,0
Giratina (Altered) DB+DC/AP,97,44,0
Giratina (Altered) (Shadow) DB+AP/DC,109,44,0
Giratina (Origin) DT+SB/OW,109,44,0
Glaceon IS+Av/WP,406,4,0
Glalie (Mega) PS+Av/SB,177,44,0
Glimmora RTh+MeB/PG,531,18,8
Gliscor WA+NS/Eq,265,4,0
Gliscor (Shadow) FC+NS/Acr,125,16,0
Gogoat VW+LB/BkB,300,18,0
Golem MSl+Eq/SE,107,16,0
Golem (Alolan) VS+WC/SE,331,44,0
Golem (Alolan) (Shadow) VS+WC/SE,404,44,0
Golem (Shadow) MSl+Eq/SE,98,2,0
Golisopod FC+AJ/XS,125,30,0
Golurk A+ShP/DyP,122,16,0
Golurk (Shadow) A+ShP/DyP,108,2,0
Goodra DB+AT/DM,115,44,0
Gourgeist (Large) H+SB/SeB,140,30,0
Gourgeist (Super) H+SB/SeB,129,30,0
Grimmsnarl SkP+FoP/PR,41,2,0
Groudon DT+FiP/PrB,111,30,0
Groudon (Primal) DT+PrB/FiP,92,30,0
Groudon (Shadow) MS+PrB/FiP,100,16,0
Guzzlord DT+BrS/DC,37,16,0
Gyarados DB+AT/Cr,95,16,0
Gyarados (Mega) DB+AT/Cr,33,16,0
Gyarados (Shadow) DB+AT/Tw,115,16,0
Hariyama FPm+UH/HS,218,30,0
Hariyama (Shadow) FPm+UH/HS,204,16,0
Haxorus DT+NS/DC,123,16,0
Heatran FS+MgS/IH,42,2,0
Heatran (Shadow) FS+MgS/EP,50,2,0
