Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,147,31,0
Kingdra DB+O/Sw,148,31,0
Ludicolo A+WBW/EB,130,31,0
Lanturn Sp+S/Tb,319,8,0
Cradily BS+RT/GK,187,32,0
Kingdra (Shadow) DB+Sw/O,148,31,0
Abomasnow Lf+WBI/EB,132,9,0
Abomasnow (Shadow) Lf+WBI/EB,164,9,0
Araquanid BBi+BBu/BuB,235,41,0
Empoleon MSo+HC/DrlP,430,8,0
Lapras Psy+SpA/SkB,321,30,0
Sandslash (Alolan) SC+IP/DR,248,20,0
Carbink RTh+RS/M,514,7,4
Sandslash (Alolan) (Shadow) SC+IP/DR,288,20,0
Cradily (Shadow) Ac+RT/GK,236,43,0
Empoleon (Shadow) MSo+HC/DrlP,577,8,21
Toxapex PJ+Bri/SW,406,40,0
Bastiodon SD+SE/Ft,548,18,13
Barbaracle FC+CrC/SE,295,31,0
Tentacruel Ac+Sc/Pbk,316,8,0
Gyarados DB+AT/Tw,173,20,0
Bastiodon (Shadow) SD+SE/Ft,525,7,7
Golisopod FC+XS/AJ,458,8,0
Lileep Ac+AP/GK,238,64,0
Seaking Pk+DR/Mh,394,8,0
Gastrodon MSl+BS/EP,255,42,0
Pelipper WA+WBW/Hu,200,31,0
Arctibax DB+Av/DC,188,31,0
Araquanid (Shadow) BBi+BBu/WP,338,41,0
Quaquaval LK+CC/HC,692,8,52
Milotic (Shadow) DT+AT/Wr,206,53,0
Mantine WA+Tw/AA,318,8,0
Lileep (Shadow) Ac+AP/GK,245,42,0
Gyarados (Shadow) DB+AT/Tw,194,9,0
Samurott FC+HC/Mh,466,8,0
Samurott (Shadow) FC+HC/Mh,294,53,0
Tentacruel (Shadow) Ac+Sc/Pbk,396,8,0
Qwilfish (Shadow) PSt+AT/SB,191,9,0
Starmie (Shadow) Psy+AJ/PG,250,20,0
Crustle FC+XS/RW,439,0,0
Tauros (Aqua) DK+AJ/TBl,491,30,0
Qwilfish PSt+AT/SB,191,9,0
Dewott (Shadow) FC+AT/XS,253,42,0
Swampert MS+HC/Eq,290,31,0
Azumarill B+IB/PR,551,6,14
Slowbro Cf+DrP/P,347,8,0
Blastoise RO+HC/SkB,376,8,0
Poliwrath (Shadow) MS+IW/DyP,372,41,0
Dewott FC+AT/XS,426,8,0
Baxcalibur DB+GlR/Av,216,20,0
Milotic DT+AT/Wr,408,30,0
Quagsire MS+AT/MB,267,42,0
Bruxish Cf+AT/PsF,243,31,0
Lairon MSo+RT/BS,548,30,13
Slowbro (Shadow) Cf+DrP/P,187,42,0
Starmie Psy+AJ/PG,221,31,0
Quagsire (Shadow) MS+AT/MB,304,32,0
Lapras (Shadow) Psy+SpA/SkB,391,30,0
Regirock LO+SE/FB,603,8,28
Walrein PS+ISp/Eq,344,8,0
Poliwrath MS+IW/DyP,394,40,0
Golem (Alolan) (Shadow) VS+WC/RB,380,33,0
Crustle (Shadow) FC+XS/RW,486,0,0
Aron MSo+RT/BS,559,19,16
Aurorus PS+WBI/MeB,375,31,0
Swampert (Shadow) MS+HC/Eq,330,31,0
Froslass H+Av/SB,261,31,0
Ninetales E+WBF/EB,472,53,0
Swanna G+AJ/Fl,231,42,0
Feraligatr (Shadow) SC+HC/Cr,208,20,0
Politoed (Shadow) MS+WBW/Eq,205,31,0
Probopass Sp+RS/ZC,487,19,0
Blastoise (Shadow) RO+HC/SkB,407,8,0
Swanna (Shadow) G+AJ/Fl,253,31,0
Probopass (Shadow) Sp+RS/ZC,622,8,33
Castform (Sunny) E+WBF/SoB,345,31,0
Tyrunt DT+RT/St,306,31,0
Feraligatr SC+HC/Cr,168,20,0
Lumineon G+AT/SvW,372,19,0
Solrock Psy+WBF/RS,386,20,0
Walrein (Shadow) PS+ISp/Eq,217,53,0
Naclstack MS+RT/RB,443,30,0
Froslass (Shadow) H+Av/SB,346,31,0
Primarina W+DV/HC,241,53,0
Dondozo W+S/O,302,19,0
Ninetales (Shadow) E+WBF/EB,365,9,0
Samurott (Hisuian) FC+DP/XS,215,31,0
Greninja (Shadow) WSh+HC/NS,295,31,0
Graveler (Alolan) (Shadow) VS+SE/RB,386,33,0
Tapu Fini WG+S/NM,419,41,0
Blaziken (Shadow) E+AuS/BB,881,88,103
Garganacl MS+RT/RB,482,20,0
Palkia (Shadow) DB+AT/DM,145,9,0
Kabutops FC+AJ/SE,333,31,0
Lunatone Psy+WBI/RS,386,20,0
Sealeo PS+S/BS,342,30,0
Turtonator E+BrS/DC,252,31,0
Whiscash MS+MB/Sc,418,8,0
Lairon (Shadow) MSo+RT/BS,544,8,12
Tyrantrum DT+RT/Cr,301,42,0
Golem (Alolan) VS+WC/RB,388,45,0
Politoed MS+WBW/Eq,194,53,0
Aron (Shadow) MSo+RT/BS,540,8,11
Sandshrew (Alolan) (Shadow) PS+NS/GB,338,42,0
Whiscash (Shadow) MS+MB/Sc,485,8,0
Wailmer (Shadow) RO+Sc/BS,413,30,0
Aggron DT+RT/T,405,53,0
Frigibax DB+Av/DC,228,31,0
Graveler (Alolan) VS+SE/RB,392,45,0
Seismitoad MS+EP/IW,507,9,2
Bibarel (Shadow) RO+S/HF,453,9,0
Golduck (Shadow) Cf+CrC/Li,259,53,0
Alomomola W+HP/P,434,7,0
Sealeo (Shadow) PS+S/BS,419,30,0
Dewgong IS+IW/DR,350,41,0
Glalie RO+Av/SB,242,31,0
Urshifu (Rapid Strike) C+AJ/DyP,770,8,73
Marshtomp MS+S/Sl,648,8,40
Sandshrew (Alolan) PS+NS/GB,291,42,0
Castform (Rainy) WG+WBW/T,369,19,0
Kabutops (Shadow) FC+AJ/SE,387,31,0
Frillish H+NSh/IB,170,31,0
Ninetales (Alolan) (Shadow) Ch+WBI/Psh,316,31,0
Slowpoke Cf+Psh/WP,180,53,0
Wailmer RO+Sc/BS,363,41,0
Gigalith (Shadow) LO+SP/MeB,888,100,105
Slowpoke (Shadow) Cf+Psh/WP,215,53,0
Wailord RO+S/Re,398,19,0
Articuno PS+IW/Hu,238,53,0
Greninja WSh+HC/NS,247,31,0
Tyrunt (Shadow) DT+RT/St,348,31,0
Tyranitar DB+BrS/SE,379,44,0
Marshtomp (Shadow) MS+S/Sl,381,53,0
Palpitoad MS+EP/WP,514,9,4
Geodude (Alolan) (Shadow) VS+RT/RS,407,44,0
Ninetales (Alolan) Ch+WBI/Psh,496,8,0
Tyrantrum (Shadow) DT+Cr/RT,387,42,0
Golduck Cf+CrC/Li,209,53,0
Regirock (Shadow) LO+SE/FB,551,8,14
Rhyperior (Shadow) MSl+DR/RW,751,77,68
Rotom (Wash) TS+Tb/HP,220,53,0
Bibarel RO+S/HF,379,9,0
Regice LO+Bl/T,421,30,0
Cetitan PS+ISp/SP,525,19,7
Gigalith LO+SP/MeB,751,100,68
Typhlosion (Hisuian) E+SB/WC,848,100,94
Armaldo (Shadow) FC+RB/Li,785,100,77
Tauros (Blaze) DK+FmC/TBl,603,100,28
Tyranitar (Shadow) DB+BrS/SE,454,44,0
Dewgong (Shadow) IS+IW/DR,378,41,0
Glalie (Shadow) RO+Av/SB,282,31,0
Blaziken E+AuS/BB,837,65,91
Marowak (Alolan) FS+BC/SBo,392,42,0
Aerodactyl DB+RS/EP,648,100,40
Cetoddle PS+Av/BS,497,30,0
Geodude (Alolan) VS+RT/RS,384,10,0
Kleavor FC+XS/RS,785,100,77
Regice (Shadow) LO+Bl/T,279,42,0
Amaura PS+WBI/Tb,372,31,0
Wailord (Shadow) RO+S/HB,466,19,0
Lampent (Shadow) E+HW/EB,837,100,91
Quaxwell WA+AJ/AA,452,8,0
Marowak (Alolan) (Shadow) FS+SBo/BC,440,42,0
Rapidash I+DR/WC,566,31,18
Magmortar (Shadow) KC+FiP/Tb,903,99,109
Kabuto MS+AJ/RT,548,8,13
Rapidash (Shadow) I+DR/WC,751,100,68
Aurorus (Shadow) PS+WBI/MeB,442,10,0
Typhlosion (Shadow) I+BB/TP,800,99,81
Kabuto (Shadow) MS+AJ/RT,432,53,0
Magmar (Shadow) KC+FiP/ScS,903,99,109
Aerodactyl (Shadow) DB+RS/EP,681,100,49
Omanyte MS+RT/RB,495,8,0
Omanyte (Shadow) MS+RT/RB,381,53,0
Rhyperior MSl+DR/RW,762,88,71
Fletchinder (Shadow) Pk+Fl/HW,659,100,43
Amaura (Shadow) PS+WBI/Tb,436,55,0
Fletchinder Pk+Fl/HW,430,0,0
Vanillish A+IW/SiB,245,31,0
