Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,298,27,0
Kingdra DB+O/Sw,347,16,0
Ludicolo A+WBW/EB,55,55,0
Lanturn Sp+S/Tb,435,49,0
Cradily BS+RT/GK,83,44,0
Kingdra (Shadow) DB+Sw/O,63,55,0
Abomasnow Lf+WBI/EB,69,44,0
Abomasnow (Shadow) Lf+WBI/EB,69,44,0
Araquanid BBi+BBu/BuB,209,49,0
Empoleon MSo+HC/DrlP,698,5,64
Lapras Psy+SpA/SkB,290,38,0
Sandslash (Alolan) SC+IP/DR,742,5,78
Carbink RTh+RS/M,593,10,30
Sandslash (Alolan) (Shadow) SC+IP/DR,689,5,61
Cradily (Shadow) Ac+RT/GK,121,55,0
Empoleon (Shadow) MSo+HC/DrlP,627,5,41
Toxapex PJ+Bri/SW,664,10,53
Bastiodon SD+SE/Ft,723,10,72
Barbaracle FC+CrC/SE,680,5,58
Tentacruel Ac+Sc/Pbk,484,49,0
Gyarados DB+AT/Tw,297,16,0
Bastiodon (Shadow) SD+SE/Ft,726,27,73
Golisopod FC+XS/AJ,305,27,0
Lileep Ac+AP/GK,99,55,0
Seaking Pk+DR/Mh,398,27,0
Gastrodon MSl+BS/EP,449,49,0
Pelipper WA+WBW/Hu,278,27,0
Arctibax DB+Av/DC,407,38,0
Araquanid (Shadow) BBi+BBu/WP,220,16,0
Quaquaval LK+CC/HC,470,16,0
Milotic (Shadow) DT+AT/Wr,396,16,0
Mantine WA+Tw/AA,355,10,0
Lileep (Shadow) Ac+AP/GK,115,55,0
Gyarados (Shadow) DB+AT/Tw,359,16,0
Samurott FC+HC/Mh,426,27,0
Samurott (Shadow) FC+HC/Mh,492,16,0
Tentacruel (Shadow) Ac+Sc/Pbk,624,16,40
Qwilfish (Shadow) PSt+AT/SB,624,5,40
Starmie (Shadow) Psy+AJ/PG,549,5,16
Crustle FC+XS/RW,673,5,56
Tauros (Aqua) DK+AJ/TBl,70,44,0
Qwilfish PSt+AT/SB,677,5,57
Dewott (Shadow) FC+AT/XS,462,16,0
Swampert MS+HC/Eq,430,16,0
Azumarill B+IB/PR,424,10,0
Slowbro Cf+DrP/P,361,49,0
Blastoise RO+HC/SkB,338,27,0
Poliwrath (Shadow) MS+IW/DyP,423,27,0
Dewott FC+AT/XS,375,16,0
Baxcalibur DB+GlR/Av,437,5,0
Milotic DT+AT/Wr,339,27,0
Quagsire MS+AT/MB,400,38,0
Bruxish Cf+AT/PsF,491,27,0
Lairon MSo+RT/BS,819,5,103
Slowbro (Shadow) Cf+DrP/P,385,16,0
Starmie Psy+AJ/PG,456,27,0
Quagsire (Shadow) MS+AT/MB,444,27,0
Lapras (Shadow) Psy+SpA/SkB,324,16,0
Regirock LO+SE/FB,642,16,46
Walrein PS+ISp/Eq,324,27,0
Poliwrath MS+IW/DyP,346,27,0
Golem (Alolan) (Shadow) VS+WC/RB,683,5,59
Crustle (Shadow) FC+XS/RW,590,5,29
Aron MSo+RT/BS,819,5,103
Aurorus PS+WBI/MeB,726,5,73
Swampert (Shadow) MS+HC/Eq,477,5,0
Froslass H+Av/SB,465,27,0
Ninetales E+WBF/EB,107,33,0
Swanna G+AJ/Fl,317,38,0
Feraligatr (Shadow) SC+HC/Cr,476,27,0
Politoed (Shadow) MS+WBW/Eq,428,38,0
Probopass Sp+RS/ZC,847,5,112
Blastoise (Shadow) RO+HC/SkB,384,27,0
Swanna (Shadow) G+AJ/Fl,313,5,0
Probopass (Shadow) Sp+RS/ZC,804,5,98
Castform (Sunny) E+WBF/SoB,835,5,108
Tyrunt DT+RT/St,720,5,71
Feraligatr SC+HC/Cr,392,27,0
Lumineon G+AT/SvW,335,38,0
Solrock Psy+WBF/RS,726,5,73
Walrein (Shadow) PS+ISp/Eq,376,16,0
Naclstack MS+RT/RB,689,60,61
Froslass (Shadow) H+Av/SB,503,16,1
Primarina W+DV/HC,459,38,0
Dondozo W+S/O,320,49,0
Ninetales (Shadow) E+WBF/EB,130,33,0
Samurott (Hisuian) FC+DP/XS,454,27,0
Greninja (Shadow) WSh+HC/NS,701,5,65
Graveler (Alolan) (Shadow) VS+SE/RB,798,5,96
Tapu Fini WG+S/NM,376,49,0
Blaziken (Shadow) E+AuS/BB,586,5,28
Garganacl MS+RT/RB,652,49,49
Palkia (Shadow) DB+AT/DM,801,5,97
Kabutops FC+AJ/SE,636,5,44
Lunatone Psy+WBI/RS,717,5,70
Sealeo PS+S/BS,336,38,0
Turtonator E+BrS/DC,701,16,65
Whiscash MS+MB/Sc,370,38,0
Lairon (Shadow) MSo+RT/BS,776,5,89
Tyrantrum DT+RT/Cr,708,5,67
Golem (Alolan) VS+WC/RB,729,5,74
Politoed MS+WBW/Eq,352,38,0
Aron (Shadow) MSo+RT/BS,776,5,89
Sandshrew (Alolan) (Shadow) PS+NS/GB,680,5,58
Whiscash (Shadow) MS+MB/Sc,432,27,0
Wailmer (Shadow) RO+Sc/BS,413,27,0
Aggron DT+RT/T,745,5,79
Frigibax DB+Av/DC,486,38,0
Graveler (Alolan) VS+SE/RB,826,5,105
Seismitoad MS+EP/IW,444,27,0
Bibarel (Shadow) RO+S/HF,473,27,0
Golduck (Shadow) Cf+CrC/Li,476,27,0
Alomomola W+HP/P,247,27,0
Sealeo (Shadow) PS+S/BS,363,27,0
Dewgong IS+IW/DR,518,10,6
Glalie RO+Av/SB,417,27,0
Urshifu (Rapid Strike) C+AJ/DyP,450,5,0
Marshtomp MS+S/Sl,439,27,0
Sandshrew (Alolan) PS+NS/GB,729,5,74
Castform (Rainy) WG+WBW/T,342,38,0
Kabutops (Shadow) FC+AJ/SE,543,5,14
Frillish H+NSh/IB,362,38,0
Ninetales (Alolan) (Shadow) Ch+WBI/Psh,500,38,0
Slowpoke Cf+Psh/WP,338,38,0
Wailmer RO+Sc/BS,363,38,0
Gigalith (Shadow) LO+SP/MeB,950,5,145
Slowpoke (Shadow) Cf+Psh/WP,408,38,0
Wailord RO+S/Re,358,27,0
Articuno PS+IW/Hu,396,38,0
Greninja WSh+HC/NS,486,16,0
Tyrunt (Shadow) DT+RT/St,698,5,64
Tyranitar DB+BrS/SE,689,5,61
Marshtomp (Shadow) MS+S/Sl,618,27,38
Palpitoad MS+EP/WP,447,38,0
Geodude (Alolan) (Shadow) VS+RT/RS,742,5,78
Ninetales (Alolan) Ch+WBI/Psh,456,49,0
Tyrantrum (Shadow) DT+Cr/RT,649,5,48
Golduck Cf+CrC/Li,437,38,0
Regirock (Shadow) LO+SE/FB,763,5,85
Rhyperior (Shadow) MSl+DR/RW,586,5,28
Rotom (Wash) TS+Tb/HP,763,5,85
Bibarel RO+S/HF,395,27,0
Regice LO+Bl/T,399,49,0
Cetitan PS+ISp/SP,460,38,0
Gigalith LO+SP/MeB,723,5,72
Typhlosion (Hisuian) E+SB/WC,605,5,34
Armaldo (Shadow) FC+RB/Li,692,5,62
Tauros (Blaze) DK+FmC/TBl,175,44,0
Tyranitar (Shadow) DB+BrS/SE,658,5,51
Dewgong (Shadow) IS+IW/DR,331,38,0
Glalie (Shadow) RO+Av/SB,492,27,0
Blaziken E+AuS/BB,661,5,52
Marowak (Alolan) FS+BC/SBo,804,5,98
Aerodactyl DB+RS/EP,711,5,68
Cetoddle PS+Av/BS,406,27,0
Geodude (Alolan) VS+RT/RS,779,5,90
Kleavor FC+XS/RS,593,5,30
Regice (Shadow) LO+Bl/T,427,38,0
Amaura PS+WBI/Tb,726,5,73
Wailord (Shadow) RO+S/HB,421,16,0
Lampent (Shadow) E+HW/EB,174,33,0
Quaxwell WA+AJ/AA,413,27,0
Marowak (Alolan) (Shadow) FS+SBo/BC,770,5,87
Rapidash I+DR/WC,732,5,75
Magmortar (Shadow) KC+FiP/Tb,680,5,58
Kabuto MS+AJ/RT,711,5,68
Rapidash (Shadow) I+DR/WC,680,5,58
Aurorus (Shadow) PS+WBI/MeB,677,5,57
Typhlosion (Shadow) I+BB/TP,593,5,30
Kabuto (Shadow) MS+AJ/RT,645,5,47
Magmar (Shadow) KC+FiP/ScS,614,5,37
Aerodactyl (Shadow) DB+RS/EP,527,5,9
Omanyte MS+RT/RB,791,5,94
Omanyte (Shadow) MS+RT/RB,763,5,85
Rhyperior MSl+DR/RW,652,5,49
Fletchinder (Shadow) Pk+Fl/HW,568,5,22
Amaura (Shadow) PS+WBI/Tb,673,5,56
Fletchinder Pk+Fl/HW,636,5,44
Vanillish A+IW/SiB,450,49,0
Snover PS+EB/IB,70,44,0
Crawdaunt (Shadow) W+NS/Sc,137,55,0
Aggron (Shadow) DT+RT/T,701,5,65
Slowking (Shadow) Cf+S/Bl,385,16,0
Articuno (Shadow) PS+TAx/Hu,402,5,0
Lampent E+HW/EB,139,33,0
Victini Cf+VC/Psh,661,5,52
Piloswine (Shadow) PS+ISp/SE,605,5,34
Castform (Snowy) PS+WBI/Bl,356,16,0
