Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,246,8,0
Kingdra DB+O/Sw,343,32,0
Ludicolo A+WBW/EB,451,8,0
Lanturn Sp+S/Tb,340,0,0
Cradily BS+RT/GK,700,0,48
Kingdra (Shadow) DB+Sw/O,402,32,0
Abomasnow Lf+WBI/EB,405,16,0
Abomasnow (Shadow) Lf+WBI/EB,388,40,0
Araquanid BBi+BBu/BuB,404,24,0
Empoleon MSo+HC/DrlP,775,24,66
Lapras Psy+SpA/SkB,346,32,0
Sandslash (Alolan) SC+IP/DR,762,8,63
Carbink RTh+RS/M,641,0,34
Sandslash (Alolan) (Shadow) SC+IP/DR,770,32,65
Cradily (Shadow) Ac+RT/GK,679,0,43
Empoleon (Shadow) MSo+HC/DrlP,791,16,70
Toxapex PJ+Bri/SW,338,16,0
Bastiodon SD+SE/Ft,787,0,69
Barbaracle FC+CrC/SE,766,32,64
Tentacruel Ac+Sc/Pbk,328,16,0
Gyarados DB+AT/Tw,396,32,0
Bastiodon (Shadow) SD+SE/Ft,745,0,59
Golisopod FC+XS/AJ,486,32,0
Lileep Ac+AP/GK,741,0,58
Seaking Pk+DR/Mh,300,24,0
Gastrodon MSl+BS/EP,575,0,18
Pelipper WA+WBW/Hu,334,24,0
Arctibax DB+Av/DC,641,32,34
Araquanid (Shadow) BBi+BBu/WP,330,24,0
Quaquaval LK+CC/HC,500,0,0
Milotic (Shadow) DT+AT/Wr,335,32,0
Mantine WA+Tw/AA,309,0,0
Lileep (Shadow) Ac+AP/GK,679,40,43
Gyarados (Shadow) DB+AT/Tw,276,32,0
Samurott FC+HC/Mh,741,0,58
Samurott (Shadow) FC+HC/Mh,741,0,58
Tentacruel (Shadow) Ac+Sc/Pbk,354,0,0
Qwilfish (Shadow) PSt+AT/SB,272,32,0
Starmie (Shadow) Psy+AJ/PG,173,24,0
Crustle FC+XS/RW,741,0,58
Tauros (Aqua) DK+AJ/TBl,566,0,16
Qwilfish PSt+AT/SB,390,32,0
Dewott (Shadow) FC+AT/XS,570,0,17
Swampert MS+HC/Eq,612,0,27
Azumarill B+IB/PR,395,24,0
Slowbro Cf+DrP/P,111,0,0
Blastoise RO+HC/SkB,469,24,0
Poliwrath (Shadow) MS+IW/DyP,474,0,0
Dewott FC+AT/XS,600,0,24
Baxcalibur DB+GlR/Av,595,16,23
Milotic DT+AT/Wr,570,0,17
Quagsire MS+AT/MB,575,0,18
Bruxish Cf+AT/PsF,153,24,0
Lairon MSo+RT/BS,854,8,85
Slowbro (Shadow) Cf+DrP/P,274,40,0
Starmie Psy+AJ/PG,153,32,0
Quagsire (Shadow) MS+AT/MB,298,24,0
Lapras (Shadow) Psy+SpA/SkB,399,32,0
Regirock LO+SE/FB,862,0,87
Walrein PS+ISp/Eq,741,0,58
Poliwrath MS+IW/DyP,394,0,0
Golem (Alolan) (Shadow) VS+WC/RB,384,32,0
Crustle (Shadow) FC+XS/RW,616,0,28
Aron MSo+RT/BS,879,0,91
Aurorus PS+WBI/MeB,779,8,67
Swampert (Shadow) MS+HC/Eq,512,0,3
Froslass H+Av/SB,700,0,48
Ninetales E+WBF/EB,246,24,0
Swanna G+AJ/Fl,152,32,0
Feraligatr (Shadow) SC+HC/Cr,616,0,28
Politoed (Shadow) MS+WBW/Eq,645,0,35
Probopass Sp+RS/ZC,620,32,29
Blastoise (Shadow) RO+HC/SkB,825,0,78
Swanna (Shadow) G+AJ/Fl,115,16,0
Probopass (Shadow) Sp+RS/ZC,616,16,28
Castform (Sunny) E+WBF/SoB,675,0,42
Tyrunt DT+RT/St,575,40,18
Feraligatr SC+HC/Cr,679,0,43
Lumineon G+AT/SvW,310,16,0
Solrock Psy+WBF/RS,237,8,0
Walrein (Shadow) PS+ISp/Eq,700,32,48
Naclstack MS+RT/RB,866,0,88
Froslass (Shadow) H+Av/SB,616,0,28
Primarina W+DV/HC,658,0,38
Dondozo W+S/O,641,0,34
Ninetales (Shadow) E+WBF/EB,297,24,0
Samurott (Hisuian) FC+DP/XS,800,16,72
Greninja (Shadow) WSh+HC/NS,866,40,88
Graveler (Alolan) (Shadow) VS+SE/RB,352,32,0
Tapu Fini WG+S/NM,541,0,10
Blaziken (Shadow) E+AuS/BB,775,24,66
Garganacl MS+RT/RB,704,0,49
Palkia (Shadow) DB+AT/DM,541,32,10
Kabutops FC+AJ/SE,800,16,72
Lunatone Psy+WBI/RS,237,8,0
Sealeo PS+S/BS,591,0,22
Turtonator E+BrS/DC,516,0,4
Whiscash MS+MB/Sc,804,0,73
Lairon (Shadow) MSo+RT/BS,845,32,83
Tyrantrum DT+RT/Cr,658,24,38
Golem (Alolan) VS+WC/RB,371,0,0
Politoed MS+WBW/Eq,675,0,42
Aron (Shadow) MSo+RT/BS,845,32,83
Sandshrew (Alolan) (Shadow) PS+NS/GB,808,32,74
Whiscash (Shadow) MS+MB/Sc,741,0,58
Wailmer (Shadow) RO+Sc/BS,570,0,17
Aggron DT+RT/T,791,8,70
Frigibax DB+Av/DC,704,16,49
Graveler (Alolan) VS+SE/RB,353,0,0
Seismitoad MS+EP/IW,804,0,73
Bibarel (Shadow) RO+S/HF,829,16,79
Golduck (Shadow) Cf+CrC/Li,244,32,0
Alomomola W+HP/P,641,8,34
Sealeo (Shadow) PS+S/BS,758,32,62
Dewgong IS+IW/DR,783,0,68
Glalie RO+Av/SB,825,40,78
Urshifu (Rapid Strike) C+AJ/DyP,334,16,0
Marshtomp MS+S/Sl,583,0,20
Sandshrew (Alolan) PS+NS/GB,841,40,82
Castform (Rainy) WG+WBW/T,558,24,14
Kabutops (Shadow) FC+AJ/SE,745,0,59
Frillish H+NSh/IB,285,8,0
Ninetales (Alolan) (Shadow) Ch+WBI/Psh,168,24,0
Slowpoke Cf+Psh/WP,112,0,0
Wailmer RO+Sc/BS,645,0,35
Gigalith (Shadow) LO+SP/MeB,825,8,78
Slowpoke (Shadow) Cf+Psh/WP,258,32,0
Wailord RO+S/Re,825,0,78
Articuno PS+IW/Hu,533,32,8
Greninja WSh+HC/NS,845,16,83
Tyrunt (Shadow) DT+RT/St,629,16,31
Tyranitar DB+BrS/SE,770,32,65
Marshtomp (Shadow) MS+S/Sl,374,32,0
Palpitoad MS+EP/WP,804,0,73
Geodude (Alolan) (Shadow) VS+RT/RS,420,40,0
Ninetales (Alolan) Ch+WBI/Psh,176,40,0
Tyrantrum (Shadow) DT+Cr/RT,595,16,23
Golduck Cf+CrC/Li,220,0,0
Regirock (Shadow) LO+SE/FB,866,40,88
Rhyperior (Shadow) MSl+DR/RW,529,16,7
Rotom (Wash) TS+Tb/HP,554,0,13
Bibarel RO+S/HF,841,32,82
Regice LO+Bl/T,862,0,87
Cetitan PS+ISp/SP,741,40,58
Gigalith LO+SP/MeB,833,24,80
Typhlosion (Hisuian) E+SB/WC,226,40,0
Armaldo (Shadow) FC+RB/Li,616,40,28
Tauros (Blaze) DK+FmC/TBl,566,0,16
Tyranitar (Shadow) DB+BrS/SE,729,24,55
Dewgong (Shadow) IS+IW/DR,741,0,58
Glalie (Shadow) RO+Av/SB,841,32,82
Blaziken E+AuS/BB,436,32,0
Marowak (Alolan) FS+BC/SBo,741,0,58
Aerodactyl DB+RS/EP,604,0,25
Cetoddle PS+Av/BS,587,0,21
Geodude (Alolan) VS+RT/RS,336,0,0
Kleavor FC+XS/RS,616,40,28
Regice (Shadow) LO+Bl/T,866,40,88
Amaura PS+WBI/Tb,808,8,74
Wailord (Shadow) RO+S/HB,783,0,68
Lampent (Shadow) E+HW/EB,741,0,58
Quaxwell WA+AJ/AA,554,0,13
Marowak (Alolan) (Shadow) FS+SBo/BC,658,0,38
Rapidash I+DR/WC,641,0,34
Magmortar (Shadow) KC+FiP/Tb,641,32,34
Kabuto MS+AJ/RT,841,16,82
Rapidash (Shadow) I+DR/WC,591,0,22
Aurorus (Shadow) PS+WBI/MeB,804,40,73
Typhlosion (Shadow) I+BB/TP,591,0,22
Kabuto (Shadow) MS+AJ/RT,808,8,74
Magmar (Shadow) KC+FiP/ScS,473,32,0
Aerodactyl (Shadow) DB+RS/EP,487,32,0
Omanyte MS+RT/RB,829,24,79
Omanyte (Shadow) MS+RT/RB,808,8,74
Rhyperior MSl+DR/RW,550,24,12
Fletchinder (Shadow) Pk+Fl/HW,143,32,0
Amaura (Shadow) PS+WBI/Tb,804,40,73
Fletchinder Pk+Fl/HW,164,0,0
Vanillish A+IW/SiB,616,40,28
Snover PS+EB/IB,758,32,62
Crawdaunt (Shadow) W+NS/Sc,745,40,59
Aggron (Shadow) DT+RT/T,770,40,65
Slowking (Shadow) Cf+S/Bl,267,32,0
Articuno (Shadow) PS+TAx/Hu,645,0,35
Lampent E+HW/EB,804,0,73
Victini Cf+VC/Psh,124,32,0
Piloswine (Shadow) PS+ISp/SE,741,16,58
Castform (Snowy) PS+WBI/Bl,616,0,28
Reshiram (Shadow) DB+FuF/DM,529,32,7
Armarouge I+Psh/HW,641,0,34
Slowking Cf+S/Bl,111,0,0
Omastar MS+RS/HP,829,24,79
Omastar (Shadow) MS+RS/HP,808,8,74
Skeledirge I+TSo/SB,666,0,40
Snover (Shadow) PS+EB/IB,791,16,70
Armaldo FC+RB/Li,741,0,58
Tentacool (Shadow) PSt+Wr/WP,420,0,0
Wartortle WG+AJ/IB,658,40,38
Avalugg IF+Av/BS,679,40,43
Corsola B+PG/RB,783,0,68
Magmar KC+FiP/ScS,529,0,7
Magby KC+FiP/BkB,433,32,0
Shellos MSl+BS/WP,658,0,38
Tentacool PSt+Wr/WP,424,24,0
Typhlosion I+BB/TP,641,0,34
Blacephalon I+MdB/SB,279,40,0
Skrelp Ac+AT/Tw,263,32,0
Lombre B+Sc/GK,741,24,58
Piloswine PS+ISp/SE,758,32,62
Crawdaunt W+NS/Sc,758,8,62
Magmortar KC+FiP/Tb,472,40,0
Relicanth WG+AT/AP,733,0,56
Rotom (Frost) TS+Tb/Bl,612,24,27
Jynx Cf+Av/Psh,268,32,0
Talonflame I+Fl/BrB,666,0,40
Avalugg (Hisuian) PS+RS/IW,795,8,71
Stakataka RTh+SE/FC,770,40,65
Vaporeon WG+AT/LR,733,0,56
Mamoswine (Shadow) PS+ISp/SE,762,8,63
Moltres (Shadow) WA+Fl/HW,205,40,0
Mantyke B+WP/AA,379,32,0
Mr. Rime Cf+IW/P,220,40,0
Sudowoodo C+MeB/TBl,525,40,6
Wartortle (Shadow) WG+AJ/IB,733,0,56
Brionne Ch+AJ/DV,227,0,0
Graveler (Shadow) MSl+RS/Dg,512,24,3
Combusken (Shadow) E+RS/FmC,741,0,58
Floatzel W+AJ/Sw,658,0,38
Klawf MSl+Bd/RT,620,40,29
Lycanroc (Dusk) SkP+SE/TBl,725,8,54
Smoochum PS+Psh/IP,679,40,43
Lycanroc (Midnight) C+SE/PsF,591,16,22
Camerupt I+EP/RT,641,0,34
Camerupt (Shadow) I+EP/RT,591,0,22
Centiskorch E+Lu/HW,804,0,73
Charizard (Shadow) E+BB/AC,243,16,0
Heatran (Shadow) FS+MgS/EP,733,8,56
Pignite E+RT/FmC,600,0,24
Magcargo E+RT/Ov,804,0,73
Diancie RTh+RS/M,662,0,39
Lycanroc (Midday) SkP+DR/SE,745,8,59
Moltres WA+Fl/HW,247,16,0
Sudowoodo (Shadow) C+MeB/TBl,500,24,0
Braixen (Shadow) E+Psh/FmC,475,32,0
Croconaw (Shadow) WG+IP/WP,608,0,26
Suicune IF+BuB/Sc,600,0,24
Chinchou B+WP/Tb,783,0,68
Poliwhirl B+Sc/MB,783,0,68
Rhyhorn (Shadow) MSl+Bd/St,541,32,10
Salazzle I+PF/DgP,307,40,0
Torkoal E+FW/Ov,804,0,73
Combusken E+RS/FmC,595,0,23
Emboar (Shadow) E+BB/HW,758,32,62
Mamoswine PS+ISp/SE,741,16,58
Goldeen Pk+AT/HA,366,24,0
Seadra DB+HP/DgP,595,0,23
Tirtouga WG+S/BS,741,40,58
Carkol SD+RS/FmC,745,0,59
Incineroar FF+BrS/BB,700,32,48
Delphox (Shadow) FS+Psh/BB,616,0,28
Heatran FS+MgS/EP,725,24,54
Tirtouga (Shadow) WG+S/BS,641,32,34
Mr. Mime (Galarian) Cf+IP/TAx,269,40,0
Huntail WG+AT/Cr,733,0,56
Rhydon (Shadow) MSl+SE/S,529,16,7
Suicune (Shadow) IF+BuB/Sc,679,0,43
Cryogonal IS+TAx/NS,754,40,61
Monferno (Shadow) E+FW/LS,424,32,0
Volcanion I+Sc/Ov,641,0,34
Sharpedo (Shadow) W+Cr/PF,812,64,75
Archen (Shadow) WA+AP/Cr,387,32,0
Vanilluxe A+Av/FC,587,24,21
Boldore MSl+RS/Bd,616,32,28
Bonsly RTh+RT/RS,662,0,39
Braixen E+Psh/FmC,386,32,0
Croconaw WG+IP/WP,733,0,56
Carracosta (Shadow) WG+Li/BS,695,16,47
Ceruledge I+SB/HW,641,0,34
Sneasel (Shadow) IS+Av/FoP,829,24,79
Weavile (Shadow) Sn+Av/FoP,912,56,99
Poliwhirl (Shadow) B+Sc/MB,741,0,58
Archeops (Shadow) WA+AP/Cr,382,32,0
Seadra (Shadow) DB+DgP/HP,468,32,0
Pignite (Shadow) E+RT/FmC,741,0,58
Sharpedo W+Cr/PF,787,32,69
Glimmora RTh+MeB/PG,579,0,19
Litleo I+FmC/Cr,708,32,50
Prinplup B+IW/HP,762,16,63
Arcanine FF+WC/PsF,583,0,20
Basculin WG+AT/AJ,733,0,56
Houndour (Shadow) E+Cr/Ft,845,32,83
Rotom (Heat) TS+Ov/Tb,554,0,13
Boldore (Shadow) MSl+RS/Bd,629,16,31
Graveler MSl+RS/Dg,583,32,20
Charizard E+BB/AC,264,40,0
Crocalor I+Cr/Ft,691,0,46
Talonflame (Shadow) I+FmC/Fl,570,0,17
Chandelure (Shadow) I+SB/EB,541,0,10
Coalossal FS+RS/FmC,725,0,54
Growlithe (Hisuian) E+RS/Cr,841,16,82
Rampardos (Shadow) SD+RS/Ft,770,24,65
Kingler (Shadow) B+Crbh/XS,729,32,55
Larvesta E+FW/BBu,804,0,73
Carracosta WG+Li/BS,758,32,62
Geodude (Shadow) RTh+RT/RS,670,16,41
Stonjourner RTh+RS/St,683,32,44
Delphox FS+Psh/BB,658,0,38
Glimmet RTh+PG/DG,595,40,23
Arcanine (Shadow) FF+WC/PsF,516,40,4
Chandelure I+SB/EB,616,0,28
Sneasel IS+Av/FoP,870,32,89
Growlithe (Shadow) E+FW/BS,504,40,1
Kyogre (Shadow) W+Av/S,620,40,29
Rhydon MSl+SE/S,583,32,20
Weavile Sn+Av/FoP,929,64,103
Crabominable B+IP/BkB,820,16,77
Clamperl WG+BS/WP,733,0,56
Cloyster IS+IW/Li,766,40,64
Emboar E+BB/HW,804,0,73
Heatmor FS+TP/Ft,658,0,38
Wugtrio MSl+Li/S,537,40,9
Monferno E+FW/LS,600,0,24
Rhyhorn MSl+Bd/St,575,0,18
Frosmoth PS+IW/BBu,679,0,43
Simipour WG+S/Cr,608,0,26
Inteleon WG+Sni/SB,679,24,43
Kingler B+Crbh/XS,741,0,58
Prinplup (Shadow) B+IW/HP,741,0,58
Arcanine (Hisuian) Sn+WC/RS,891,24,94
Quilava E+FmC/Dg,766,0,64
Corphish (Shadow) B+AJ/VG,729,32,55
Onix (Shadow) RTh+RS/ST,695,0,47
Onix RTh+RS/ST,695,0,47
Pyroar I+FmC/DP,687,24,45
Beartic PS+IP/Li,741,16,58
Flareon E+SP/HW,804,40,73
Quilava (Shadow) E+FmC/Dg,741,0,58
Torracat E+FmC/Cr,754,0,61
Corphish B+AJ/VG,741,0,58
