Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,285,27,0
Kingdra DB+O/Sw,415,19,0
Ludicolo A+WBW/EB,717,3,50
Lanturn Sp+S/Tb,578,8,18
Cradily BS+RT/GK,573,0,17
Kingdra (Shadow) DB+Sw/O,530,3,7
Abomasnow Lf+WBI/EB,293,10,0
Abomasnow (Shadow) Lf+WBI/EB,300,33,0
Araquanid BBi+BBu/BuB,349,4,0
Empoleon MSo+HC/DrlP,730,15,53
Lapras Psy+SpA/SkB,460,31,0
Sandslash (Alolan) SC+IP/DR,747,3,57
Carbink RTh+RS/M,591,1,21
Sandslash (Alolan) (Shadow) SC+IP/DR,686,3,43
Cradily (Shadow) Ac+RT/GK,808,3,71
Empoleon (Shadow) MSo+HC/DrlP,686,3,43
Toxapex PJ+Bri/SW,377,17,0
Bastiodon SD+SE/Ft,600,1,23
Barbaracle FC+CrC/SE,500,19,0
Tentacruel Ac+Sc/Pbk,450,16,0
Gyarados DB+AT/Tw,392,31,0
Bastiodon (Shadow) SD+SE/Ft,630,0,30
Golisopod FC+XS/AJ,384,15,0
Lileep Ac+AP/GK,843,27,79
Seaking Pk+DR/Mh,500,23,0
Gastrodon MSl+BS/EP,247,38,0
Pelipper WA+WBW/Hu,565,4,15
Arctibax DB+Av/DC,626,3,29
Araquanid (Shadow) BBi+BBu/WP,334,35,0
Quaquaval LK+CC/HC,441,15,0
Milotic (Shadow) DT+AT/Wr,539,15,9
Mantine WA+Tw/AA,314,20,0
Lileep (Shadow) Ac+AP/GK,808,3,71
Gyarados (Shadow) DB+AT/Tw,231,38,0
Samurott FC+HC/Mh,496,15,0
Samurott (Shadow) FC+HC/Mh,626,3,29
Tentacruel (Shadow) Ac+Sc/Pbk,465,8,0
Qwilfish (Shadow) PSt+AT/SB,361,7,0
Starmie (Shadow) Psy+AJ/PG,678,26,41
Crustle FC+XS/RW,626,3,29
Tauros (Aqua) DK+AJ/TBl,403,3,0
Qwilfish PSt+AT/SB,382,27,0
Dewott (Shadow) FC+AT/XS,284,38,0
Swampert MS+HC/Eq,747,7,57
Azumarill B+IB/PR,410,9,0
Slowbro Cf+DrP/P,560,0,14
Blastoise RO+HC/SkB,552,0,12
Poliwrath (Shadow) MS+IW/DyP,295,15,0
Dewott FC+AT/XS,513,35,3
Baxcalibur DB+GlR/Av,617,3,27
Milotic DT+AT/Wr,569,0,16
Quagsire MS+AT/MB,257,38,0
Bruxish Cf+AT/PsF,595,38,22
Lairon MSo+RT/BS,747,3,57
Slowbro (Shadow) Cf+DrP/P,500,35,0
Starmie Psy+AJ/PG,652,34,35
Quagsire (Shadow) MS+AT/MB,279,38,0
Lapras (Shadow) Psy+SpA/SkB,494,31,0
Regirock LO+SE/FB,847,23,80
Walrein PS+ISp/Eq,669,19,39
Poliwrath MS+IW/DyP,240,15,0
Golem (Alolan) (Shadow) VS+WC/RB,290,18,0
Crustle (Shadow) FC+XS/RW,626,3,29
Aron MSo+RT/BS,747,3,57
Aurorus PS+WBI/MeB,808,3,71
Swampert (Shadow) MS+HC/Eq,686,3,43
Froslass H+Av/SB,400,27,0
Ninetales E+WBF/EB,222,38,0
Swanna G+AJ/Fl,369,35,0
Feraligatr (Shadow) SC+HC/Cr,686,3,43
Politoed (Shadow) MS+WBW/Eq,482,15,0
Probopass Sp+RS/ZC,678,0,41
Blastoise (Shadow) RO+HC/SkB,773,15,63
Swanna (Shadow) G+AJ/Fl,391,35,0
Probopass (Shadow) Sp+RS/ZC,600,0,23
Castform (Sunny) E+WBF/SoB,428,31,0
Tyrunt DT+RT/St,717,3,50
Feraligatr SC+HC/Cr,730,11,53
Lumineon G+AT/SvW,600,4,23
Solrock Psy+WBF/RS,639,3,32
Walrein (Shadow) PS+ISp/Eq,808,3,71
Naclstack MS+RT/RB,639,31,32
Froslass (Shadow) H+Av/SB,430,27,0
Primarina W+DV/HC,428,35,0
Dondozo W+S/O,626,0,29
Ninetales (Shadow) E+WBF/EB,222,38,0
