Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,371,18,0
Kingdra DB+O/Sw,224,25,0
Ludicolo A+WBW/EB,309,11,0
Lanturn Sp+S/Tb,185,30,0
Cradily BS+RT/GK,270,2,0
Kingdra (Shadow) DB+Sw/O,283,25,0
Abomasnow Lf+WBI/EB,328,11,0
Abomasnow (Shadow) Lf+WBI/EB,276,16,0
Araquanid BBi+BBu/BuB,253,39,0
Empoleon MSo+HC/DrlP,483,4,0
Lapras Psy+SpA/SkB,329,32,0
Sandslash (Alolan) SC+IP/DR,652,4,35
Carbink RTh+RS/M,552,4,12
Sandslash (Alolan) (Shadow) SC+IP/DR,565,4,15
Cradily (Shadow) Ac+RT/GK,343,16,0
Empoleon (Shadow) MSo+HC/DrlP,543,4,10
Toxapex PJ+Bri/SW,262,4,0
Bastiodon SD+SE/Ft,786,4,66
Barbaracle FC+CrC/SE,373,16,0
Tentacruel Ac+Sc/Pbk,225,58,0
Gyarados DB+AT/Tw,613,4,26
Bastiodon (Shadow) SD+SE/Ft,726,4,52
Golisopod FC+XS/AJ,245,2,0
Lileep Ac+AP/GK,274,16,0
Seaking Pk+DR/Mh,239,16,0
Gastrodon MSl+BS/EP,336,16,0
Pelipper WA+WBW/Hu,273,30,0
Arctibax DB+Av/DC,251,16,0
Araquanid (Shadow) BBi+BBu/WP,279,25,0
Quaquaval LK+CC/HC,316,16,0
Milotic (Shadow) DT+AT/Wr,465,4,0
Mantine WA+Tw/AA,347,4,0
Lileep (Shadow) Ac+AP/GK,331,16,0
Gyarados (Shadow) DB+AT/Tw,314,2,0
Samurott FC+HC/Mh,272,16,0
Samurott (Shadow) FC+HC/Mh,294,2,0
Tentacruel (Shadow) Ac+Sc/Pbk,251,30,0
Qwilfish (Shadow) PSt+AT/SB,353,30,0
Starmie (Shadow) Psy+AJ/PG,355,16,0
Crustle FC+XS/RW,782,2,65
Tauros (Aqua) DK+AJ/TBl,254,2,0
Qwilfish PSt+AT/SB,513,4,3
Dewott (Shadow) FC+AT/XS,277,2,0
Swampert MS+HC/Eq,404,30,0
Azumarill B+IB/PR,159,30,0
Slowbro Cf+DrP/P,392,27,0
Blastoise RO+HC/SkB,211,30,0
Poliwrath (Shadow) MS+IW/DyP,251,2,0
Dewott FC+AT/XS,234,2,0
Baxcalibur DB+GlR/Av,283,2,0
Milotic DT+AT/Wr,419,13,0
Quagsire MS+AT/MB,634,4,31
Bruxish Cf+AT/PsF,717,4,50
Lairon MSo+RT/BS,934,2,100
Slowbro (Shadow) Cf+DrP/P,475,27,0
