Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,403,23,0
Kingdra DB+O/Sw,139,49,0
Ludicolo A+WBW/EB,152,49,0
Lanturn Sp+S/Tb,239,50,0
Cradily BS+RT/GK,319,22,0
Kingdra (Shadow) DB+Sw/O,173,49,0
Abomasnow Lf+WBI/EB,199,36,0
Abomasnow (Shadow) Lf+WBI/EB,223,36,0
Araquanid BBi+BBu/BuB,345,23,0
Empoleon MSo+HC/DrlP,282,50,0
Lapras Psy+SpA/SkB,421,10,0
Sandslash (Alolan) SC+IP/DR,376,50,0
Carbink RTh+RS/M,580,36,21
Sandslash (Alolan) (Shadow) SC+IP/DR,460,50,0
Cradily (Shadow) Ac+RT/GK,381,9,0
Empoleon (Shadow) MSo+HC/DrlP,352,50,0
Toxapex PJ+Bri/SW,313,23,0
Bastiodon SD+SE/Ft,420,36,0
Barbaracle FC+CrC/SE,408,50,0
Tentacruel Ac+Sc/Pbk,408,23,0
Gyarados DB+AT/Tw,642,9,37
Bastiodon (Shadow) SD+SE/Ft,485,36,0
Golisopod FC+XS/AJ,449,37,0
Lileep Ac+AP/GK,387,35,0
Seaking Pk+DR/Mh,333,50,0
Gastrodon MSl+BS/EP,300,24,0
Pelipper WA+WBW/Hu,469,9,0
Arctibax DB+Av/DC,463,9,0
Araquanid (Shadow) BBi+BBu/WP,474,23,0
Quaquaval LK+CC/HC,325,24,0
Milotic (Shadow) DT+AT/Wr,347,50,0
Mantine WA+Tw/AA,538,8,10
Lileep (Shadow) Ac+AP/GK,337,24,0
Gyarados (Shadow) DB+AT/Tw,519,9,5
Samurott FC+HC/Mh,386,50,0
Samurott (Shadow) FC+HC/Mh,404,24,0
Tentacruel (Shadow) Ac+Sc/Pbk,316,37,0
Qwilfish (Shadow) PSt+AT/SB,426,37,0
Starmie (Shadow) Psy+AJ/PG,413,11,0
Crustle FC+XS/RW,742,11,63
Tauros (Aqua) DK+AJ/TBl,298,50,0
Qwilfish PSt+AT/SB,378,50,0
Dewott (Shadow) FC+AT/XS,400,37,0
Swampert MS+HC/Eq,352,50,0
Azumarill B+IB/PR,418,35,0
Slowbro Cf+DrP/P,364,10,0
Blastoise RO+HC/SkB,384,23,0
Poliwrath (Shadow) MS+IW/DyP,306,50,0
Dewott FC+AT/XS,352,50,0
Baxcalibur DB+GlR/Av,251,51,0
Milotic DT+AT/Wr,408,10,0
Quagsire MS+AT/MB,542,36,11
Bruxish Cf+AT/PsF,380,37,0
Lairon MSo+RT/BS,519,10,5
Slowbro (Shadow) Cf+DrP/P,302,37,0
Starmie Psy+AJ/PG,370,24,0
Quagsire (Shadow) MS+AT/MB,347,37,0
Lapras (Shadow) Psy+SpA/SkB,382,50,0
Regirock LO+SE/FB,646,10,38
Walrein PS+ISp/Eq,576,10,20
Poliwrath MS+IW/DyP,244,50,0
Golem (Alolan) (Shadow) VS+WC/RB,611,11,29
Crustle (Shadow) FC+XS/RW,742,11,63
Aron MSo+RT/BS,519,10,5
Aurorus PS+WBI/MeB,846,24,90
Swampert (Shadow) MS+HC/Eq,404,24,0
Froslass H+Av/SB,669,37,44
Ninetales E+WBF/EB,650,11,39
Swanna G+AJ/Fl,719,9,57
Feraligatr (Shadow) SC+HC/Cr,424,50,0
Politoed (Shadow) MS+WBW/Eq,338,50,0
Probopass Sp+RS/ZC,607,10,28
Blastoise (Shadow) RO+HC/SkB,338,50,0
Swanna (Shadow) G+AJ/Fl,673,9,45
Probopass (Shadow) Sp+RS/ZC,515,10,4
Castform (Sunny) E+WBF/SoB,819,24,83
Tyrunt DT+RT/St,680,9,47
Feraligatr SC+HC/Cr,356,50,0
Lumineon G+AT/SvW,412,36,0
Solrock Psy+WBF/RS,534,24,9
Walrein (Shadow) PS+ISp/Eq,526,10,7
Naclstack MS+RT/RB,715,10,56
Froslass (Shadow) H+Av/SB,653,11,40
Primarina W+DV/HC,619,10,31
Dondozo W+S/O,497,9,0
Ninetales (Shadow) E+WBF/EB,600,11,26
Samurott (Hisuian) FC+DP/XS,405,50,0
Greninja (Shadow) WSh+HC/NS,503,37,1
Graveler (Alolan) (Shadow) VS+SE/RB,630,11,34
Tapu Fini WG+S/NM,507,36,2
Blaziken (Shadow) E+AuS/BB,576,11,20
Garganacl MS+RT/RB,707,10,54
Palkia (Shadow) DB+AT/DM,707,9,54
Kabutops FC+AJ/SE,490,24,0
Lunatone Psy+WBI/RS,534,24,9
Sealeo PS+S/BS,565,36,17
Turtonator E+BrS/DC,473,50,0
Whiscash MS+MB/Sc,534,9,9
Lairon (Shadow) MSo+RT/BS,619,37,31
Tyrantrum DT+RT/Cr,515,35,4
Golem (Alolan) VS+WC/RB,688,11,49
Politoed MS+WBW/Eq,478,36,0
Aron (Shadow) MSo+RT/BS,642,24,37
Sandshrew (Alolan) (Shadow) PS+NS/GB,573,50,19
Whiscash (Shadow) MS+MB/Sc,638,10,36
Wailmer (Shadow) RO+Sc/BS,347,50,0
Aggron DT+RT/T,382,37,0
Frigibax DB+Av/DC,446,24,0
Graveler (Alolan) VS+SE/RB,553,24,14
Seismitoad MS+EP/IW,584,10,22
Bibarel (Shadow) RO+S/HF,650,10,39
Golduck (Shadow) Cf+CrC/Li,523,10,6
Alomomola W+HP/P,468,35,0
Sealeo (Shadow) PS+S/BS,573,10,19
Dewgong IS+IW/DR,534,9,9
Glalie RO+Av/SB,630,10,34
Urshifu (Rapid Strike) C+AJ/DyP,338,37,0
Marshtomp MS+S/Sl,526,10,7
Sandshrew (Alolan) PS+NS/GB,619,10,31
Castform (Rainy) WG+WBW/T,428,10,0
Kabutops (Shadow) FC+AJ/SE,742,11,63
Frillish H+NSh/IB,448,10,0
Ninetales (Alolan) (Shadow) Ch+WBI/Psh,650,24,39
Slowpoke Cf+Psh/WP,448,36,0
Wailmer RO+Sc/BS,452,23,0
Gigalith (Shadow) LO+SP/MeB,911,11,107
Slowpoke (Shadow) Cf+Psh/WP,322,37,0
Wailord RO+S/Re,478,36,0
Articuno PS+IW/Hu,857,24,93
Greninja WSh+HC/NS,584,10,22
Tyrunt (Shadow) DT+RT/St,468,11,0
Tyranitar DB+BrS/SE,676,11,46
Marshtomp (Shadow) MS+S/Sl,406,37,0
Palpitoad MS+EP/WP,650,10,39
Geodude (Alolan) (Shadow) VS+RT/RS,630,11,34
Ninetales (Alolan) Ch+WBI/Psh,542,10,11
Tyrantrum (Shadow) DT+Cr/RT,550,9,13
Golduck Cf+CrC/Li,600,10,26
Regirock (Shadow) LO+SE/FB,615,37,30
Rhyperior (Shadow) MSl+DR/RW,726,11,59
Rotom (Wash) TS+Tb/HP,344,24,0
Bibarel RO+S/HF,588,10,23
Regice LO+Bl/T,573,10,19
Cetitan PS+ISp/SP,707,24,54
Gigalith LO+SP/MeB,580,11,21
Typhlosion (Hisuian) E+SB/WC,511,11,3
Armaldo (Shadow) FC+RB/Li,576,11,20
Tauros (Blaze) DK+FmC/TBl,573,11,19
Tyranitar (Shadow) DB+BrS/SE,742,11,63
Dewgong (Shadow) IS+IW/DR,684,10,48
Glalie (Shadow) RO+Av/SB,588,24,23
Blaziken E+AuS/BB,626,11,33
Marowak (Alolan) FS+BC/SBo,730,24,60
Aerodactyl DB+RS/EP,826,11,85
Cetoddle PS+Av/BS,603,10,27
Geodude (Alolan) VS+RT/RS,688,11,49
Kleavor FC+XS/RS,742,11,63
Regice (Shadow) LO+Bl/T,507,10,2
Amaura PS+WBI/Tb,869,11,96
Wailord (Shadow) RO+S/HB,356,37,0
Lampent (Shadow) E+HW/EB,507,11,2
Quaxwell WA+AJ/AA,550,23,13
Marowak (Alolan) (Shadow) FS+SBo/BC,834,11,87
Rapidash I+DR/WC,842,11,89
Magmortar (Shadow) KC+FiP/Tb,703,11,53
Kabuto MS+AJ/RT,657,10,41
Rapidash (Shadow) I+DR/WC,811,11,81
Aurorus (Shadow) PS+WBI/MeB,769,11,70
Typhlosion (Shadow) I+BB/TP,530,11,8
Kabuto (Shadow) MS+AJ/RT,557,50,15
Magmar (Shadow) KC+FiP/ScS,603,11,27
Aerodactyl (Shadow) DB+RS/EP,742,11,63
Omanyte MS+RT/RB,669,10,44
Omanyte (Shadow) MS+RT/RB,475,50,0
Rhyperior MSl+DR/RW,780,11,73
Fletchinder (Shadow) Pk+Fl/HW,742,11,63
Amaura (Shadow) PS+WBI/Tb,765,11,69
Fletchinder Pk+Fl/HW,784,11,74
Vanillish A+IW/SiB,519,10,5
Snover PS+EB/IB,550,22,13
Crawdaunt (Shadow) W+NS/Sc,588,24,23
Aggron (Shadow) DT+RT/T,438,37,0
Slowking (Shadow) Cf+S/Bl,503,10,1
Articuno (Shadow) PS+TAx/Hu,861,11,94
Lampent E+HW/EB,607,11,28
Victini Cf+VC/Psh,784,11,74
Piloswine (Shadow) PS+ISp/SE,703,11,53
Castform (Snowy) PS+WBI/Bl,607,10,28
Reshiram (Shadow) DB+FuF/DM,742,11,63
Armarouge I+Psh/HW,638,11,36
Slowking Cf+S/Bl,451,23,0
Omastar MS+RS/HP,440,50,0
Omastar (Shadow) MS+RS/HP,596,37,25
Skeledirge I+TSo/SB,857,11,93
Snover (Shadow) PS+EB/IB,857,9,93
Armaldo FC+RB/Li,607,11,28
Tentacool (Shadow) PSt+Wr/WP,646,10,38
Wartortle WG+AJ/IB,584,9,22
Avalugg IF+Av/BS,650,10,39
Corsola B+PG/RB,638,10,36
Magmar KC+FiP/ScS,642,11,37
Magby KC+FiP/BkB,703,11,53
Shellos MSl+BS/WP,500,49,0
Tentacool PSt+Wr/WP,482,23,0
Typhlosion I+BB/TP,607,11,28
Blacephalon I+MdB/SB,580,11,21
Skrelp Ac+AT/Tw,565,10,17
Lombre B+Sc/GK,404,33,0
Piloswine PS+ISp/SE,765,11,69
Crawdaunt W+NS/Sc,607,10,28
Magmortar KC+FiP/Tb,726,11,59
Relicanth WG+AT/AP,573,36,19
Rotom (Frost) TS+Tb/Bl,765,24,69
Jynx Cf+Av/Psh,746,11,64
Talonflame I+Fl/BrB,857,11,93
Avalugg (Hisuian) PS+RS/IW,869,11,96
Stakataka RTh+SE/FC,626,10,33
Vaporeon WG+AT/LR,515,36,4
Mamoswine (Shadow) PS+ISp/SE,684,11,48
Moltres (Shadow) WA+Fl/HW,803,91,79
Mantyke B+WP/AA,734,8,61
Mr. Rime Cf+IW/P,565,50,17
Sudowoodo C+MeB/TBl,684,50,48
Wartortle (Shadow) WG+AJ/IB,565,49,17
Brionne Ch+AJ/DV,367,50,0
Graveler (Shadow) MSl+RS/Dg,726,11,59
Combusken (Shadow) E+RS/FmC,665,11,43
Floatzel W+AJ/Sw,619,10,31
Klawf MSl+Bd/RT,526,10,7
Lycanroc (Dusk) SkP+SE/TBl,726,11,59
Smoochum PS+Psh/IP,665,11,43
Lycanroc (Midnight) C+SE/PsF,765,11,69
Camerupt I+EP/RT,842,11,89
Camerupt (Shadow) I+EP/RT,811,11,81
Centiskorch E+Lu/HW,750,11,65
Charizard (Shadow) E+BB/AC,638,11,36
Heatran (Shadow) FS+MgS/EP,807,11,80
Pignite E+RT/FmC,703,10,53
Magcargo E+RT/Ov,911,11,107
Diancie RTh+RS/M,719,24,57
Lycanroc (Midday) SkP+DR/SE,742,11,63
Moltres WA+Fl/HW,826,11,85
Sudowoodo (Shadow) C+MeB/TBl,734,11,61
Braixen (Shadow) E+Psh/FmC,680,11,47
Croconaw (Shadow) WG+IP/WP,657,10,41
Suicune IF+BuB/Sc,642,9,37
Chinchou B+WP/Tb,526,36,7
Poliwhirl B+Sc/MB,519,9,5
Rhyhorn (Shadow) MSl+Bd/St,753,11,66
Salazzle I+PF/DgP,657,11,41
Torkoal E+FW/Ov,776,37,72
Combusken E+RS/FmC,738,11,62
Emboar (Shadow) E+BB/HW,711,11,55
Mamoswine PS+ISp/SE,750,11,65
Goldeen Pk+AT/HA,603,10,27
Seadra DB+HP/DgP,750,10,65
Tirtouga WG+S/BS,642,10,37
Carkol SD+RS/FmC,807,11,80
Incineroar FF+BrS/BB,826,11,85
Delphox (Shadow) FS+Psh/BB,807,11,80
Heatran FS+MgS/EP,834,11,87
Tirtouga (Shadow) WG+S/BS,619,10,31
Mr. Mime (Galarian) Cf+IP/TAx,765,11,69
Huntail WG+AT/Cr,588,10,23
Rhydon (Shadow) MSl+SE/S,726,11,59
Suicune (Shadow) IF+BuB/Sc,569,36,18
Cryogonal IS+TAx/NS,723,10,58
Monferno (Shadow) E+FW/LS,707,11,54
Volcanion I+Sc/Ov,842,11,89
Sharpedo (Shadow) W+Cr/PF,780,11,73
Archen (Shadow) WA+AP/Cr,742,11,63
Vanilluxe A+Av/FC,780,11,73
Boldore MSl+RS/Bd,807,11,80
Bonsly RTh+RT/RS,742,11,63
Braixen E+Psh/FmC,750,11,65
Croconaw WG+IP/WP,580,36,21
Carracosta (Shadow) WG+Li/BS,611,10,29
Ceruledge I+SB/HW,842,11,89
