Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,224,32,0
Kingdra DB+O/Sw,127,52,0
Ludicolo A+WBW/EB,134,2,0
Lanturn Sp+S/Tb,175,14,0
Cradily BS+RT/GK,409,9,0
Kingdra (Shadow) DB+Sw/O,250,52,0
Abomasnow Lf+WBI/EB,223,23,0
Abomasnow (Shadow) Lf+WBI/EB,311,17,0
Araquanid BBi+BBu/BuB,375,6,0
Empoleon MSo+HC/DrlP,528,0,7
Lapras Psy+SpA/SkB,173,5,0
Sandslash (Alolan) SC+IP/DR,380,23,0
Carbink RTh+RS/M,532,27,8
Sandslash (Alolan) (Shadow) SC+IP/DR,380,23,0
Cradily (Shadow) Ac+RT/GK,371,47,0
Empoleon (Shadow) MSo+HC/DrlP,262,23,0
Toxapex PJ+Bri/SW,283,12,0
Bastiodon SD+SE/Ft,540,1,10
Barbaracle FC+CrC/SE,439,29,0
Tentacruel Ac+Sc/Pbk,381,12,0
Gyarados DB+AT/Tw,247,17,0
Bastiodon (Shadow) SD+SE/Ft,605,0,26
Golisopod FC+XS/AJ,379,50,0
Lileep Ac+AP/GK,589,3,22
Seaking Pk+DR/Mh,231,23,0
Gastrodon MSl+BS/EP,220,2,0
Pelipper WA+WBW/Hu,313,35,0
Arctibax DB+Av/DC,238,35,0
Araquanid (Shadow) BBi+BBu/WP,286,44,0
Quaquaval LK+CC/HC,283,29,0
Milotic (Shadow) DT+AT/Wr,244,23,0
Mantine WA+Tw/AA,404,6,0
Lileep (Shadow) Ac+AP/GK,565,0,16
Gyarados (Shadow) DB+AT/Tw,363,52,0
Samurott FC+HC/Mh,264,35,0
Samurott (Shadow) FC+HC/Mh,371,29,0
Tentacruel (Shadow) Ac+Sc/Pbk,305,47,0
Qwilfish (Shadow) PSt+AT/SB,361,2,0
Starmie (Shadow) Psy+AJ/PG,197,25,0
Crustle FC+XS/RW,772,87,67
Tauros (Aqua) DK+AJ/TBl,333,41,0
Qwilfish PSt+AT/SB,243,2,0
Dewott (Shadow) FC+AT/XS,552,0,13
Swampert MS+HC/Eq,338,5,0
Azumarill B+IB/PR,492,33,0
Slowbro Cf+DrP/P,170,37,0
Blastoise RO+HC/SkB,292,41,0
Poliwrath (Shadow) MS+IW/DyP,233,23,0
Dewott FC+AT/XS,255,41,0
Baxcalibur DB+GlR/Av,350,17,0
Milotic DT+AT/Wr,267,32,0
Quagsire MS+AT/MB,263,49,0
Bruxish Cf+AT/PsF,149,16,0
Lairon MSo+RT/BS,821,90,79
Slowbro (Shadow) Cf+DrP/P,121,16,0
Starmie Psy+AJ/PG,235,37,0
Quagsire (Shadow) MS+AT/MB,350,49,0
Lapras (Shadow) Psy+SpA/SkB,226,20,0
Regirock LO+SE/FB,532,0,8
Walrein PS+ISp/Eq,259,47,0
Poliwrath MS+IW/DyP,368,0,0
Golem (Alolan) (Shadow) VS+WC/RB,388,19,0
Crustle (Shadow) FC+XS/RW,735,69,58
Aron MSo+RT/BS,662,96,40
Aurorus PS+WBI/MeB,747,99,61
Swampert (Shadow) MS+HC/Eq,455,93,0
Froslass H+Av/SB,400,32,0
Ninetales E+WBF/EB,589,96,22
Swanna G+AJ/Fl,223,2,0
Feraligatr (Shadow) SC+HC/Cr,256,23,0
Politoed (Shadow) MS+WBW/Eq,230,23,0
Probopass Sp+RS/ZC,626,0,31
Blastoise (Shadow) RO+HC/SkB,292,41,0
Swanna (Shadow) G+AJ/Fl,287,5,0
Probopass (Shadow) Sp+RS/ZC,556,0,14
Castform (Sunny) E+WBF/SoB,703,90,50
Tyrunt DT+RT/St,368,23,0
Feraligatr SC+HC/Cr,256,23,0
Lumineon G+AT/SvW,277,41,0
Solrock Psy+WBF/RS,413,72,0
