Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+WBI/EB,279,25,0
Abomasnow (Shadow) Lf+WBI/EB,300,42,0
Aerodactyl DB+RS/EP,765,44,87
Aerodactyl (Shadow) DB+RS/EP,795,28,97
Aggron DT+RT/T,283,40,0
Aggron (Shadow) DT+RT/T,377,22,0
Alomomola W+HP/P,250,6,0
Amaura PS+WBI/Tb,606,6,35
Amaura (Shadow) PS+WBI/Tb,567,6,22
Anorith StB+AJ/AP,692,7,63
Anorith (Shadow) StB+AJ/CP,631,7,43
Araquanid BBi+BBu/BuB,521,3,7
Araquanid (Shadow) BBi+BBu/WP,570,6,23
Arcanine FF+WC/PsF,506,6,2
Arcanine (Hisuian) Sn+WC/RS,387,23,0
Arcanine (Shadow) FF+WC/PsF,276,25,0
Archen WA+AP/Cr,875,20,123
Archen (Shadow) WA+AP/Cr,859,12,118
Archeops WA+AP/Cr,875,20,123
Archeops (Shadow) WA+AP/Cr,859,12,118
Arctibax DB+Av/DC,692,23,63
Armaldo FC+RB/Li,728,7,75
Armaldo (Shadow) FC+RB/Li,640,7,46
Armarouge I+Psh/HW,431,31,0
Aron MSo+RT/BS,232,7,0
Aron (Shadow) MSo+RT/BS,177,1,0
Articuno PS+IW/Hu,786,6,94
Articuno (Shadow) PS+TAx/Hu,756,15,84
Aurorus PS+WBI/MeB,500,6,0
Aurorus (Shadow) PS+WBI/MeB,500,6,0
Avalugg IF+Av/BS,734,6,77
Avalugg (Hisuian) PS+RS/IW,233,23,0
Azumarill B+IB/PR,416,21,0
Barbaracle FC+CrC/SE,191,42,0
Basculin WG+AT/AJ,240,50,0
Bastiodon SD+SE/Ft,258,5,0
Bastiodon (Shadow) SD+SE/Ft,273,6,0
Baxcalibur DB+GlR/Av,722,7,73
Beartic PS+IP/Li,515,6,5
Bergmite Tk+IW/Cr,780,6,92
Bibarel RO+S/HF,335,23,0
Bibarel (Shadow) RO+S/HF,412,23,0
Blacephalon I+MdB/SB,518,15,6
