Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,474,4,0
Kingdra DB+O/Sw,457,13,0
Ludicolo A+WBW/EB,492,13,0
Lanturn Sp+S/Tb,340,13,0
Cradily BS+RT/GK,500,43,0
Kingdra (Shadow) DB+Sw/O,560,4,15
Abomasnow Lf+WBI/EB,489,4,0
Abomasnow (Shadow) Lf+WBI/EB,642,4,35
Araquanid BBi+BBu/BuB,338,49,0
Empoleon MSo+HC/DrlP,442,40,0
Lapras Psy+SpA/SkB,377,31,0
Sandslash (Alolan) SC+IP/DR,40,45,0
Carbink RTh+RS/M,250,49,0
Sandslash (Alolan) (Shadow) SC+IP/DR,40,45,0
Cradily (Shadow) Ac+RT/GK,121,63,0
Empoleon (Shadow) MSo+HC/DrlP,500,31,0
Toxapex PJ+Bri/SW,646,17,36
Bastiodon SD+SE/Ft,187,40,0
Barbaracle FC+CrC/SE,426,13,0
Tentacruel Ac+Sc/Pbk,377,31,0
Gyarados DB+AT/Tw,691,4,47
Bastiodon (Shadow) SD+SE/Ft,215,40,0
Golisopod FC+XS/AJ,605,22,26
Lileep Ac+AP/GK,524,8,6
Seaking Pk+DR/Mh,90,45,0
Gastrodon MSl+BS/EP,357,13,0
Pelipper WA+WBW/Hu,658,7,39
Arctibax DB+Av/DC,443,4,0
Araquanid (Shadow) BBi+BBu/WP,492,25,0
Quaquaval LK+CC/HC,666,4,41
Milotic (Shadow) DT+AT/Wr,152,72,0
Mantine WA+Tw/AA,380,40,0
Lileep (Shadow) Ac+AP/GK,115,63,0
Gyarados (Shadow) DB+AT/Tw,148,54,0
Samurott FC+HC/Mh,654,13,38
Samurott (Shadow) FC+HC/Mh,573,4,18
Tentacruel (Shadow) Ac+Sc/Pbk,408,13,0
Qwilfish (Shadow) PSt+AT/SB,500,4,0
Starmie (Shadow) Psy+AJ/PG,120,45,0
Crustle FC+XS/RW,408,4,0
Tauros (Aqua) DK+AJ/TBl,902,4,99
Qwilfish PSt+AT/SB,500,31,0
Dewott (Shadow) FC+AT/XS,666,4,41
Swampert MS+HC/Eq,422,13,0
Azumarill B+IB/PR,739,7,59
Slowbro Cf+DrP/P,682,4,45
Blastoise RO+HC/SkB,674,7,43
Poliwrath (Shadow) MS+IW/DyP,573,22,18
Dewott FC+AT/XS,715,7,53
Baxcalibur DB+GlR/Av,118,45,0
Milotic DT+AT/Wr,589,7,22
Quagsire MS+AT/MB,46,45,0
Bruxish Cf+AT/PsF,128,54,0
Lairon MSo+RT/BS,334,31,0
Slowbro (Shadow) Cf+DrP/P,621,4,30
Starmie Psy+AJ/PG,144,54,0
Quagsire (Shadow) MS+AT/MB,62,45,0
Lapras (Shadow) Psy+SpA/SkB,117,63,0
Regirock LO+SE/FB,346,49,0
Walrein PS+ISp/Eq,707,7,51
Poliwrath MS+IW/DyP,621,7,30
Golem (Alolan) (Shadow) VS+WC/RB,634,4,33
Crustle (Shadow) FC+XS/RW,478,4,0
Aron MSo+RT/BS,346,31,0
Aurorus PS+WBI/MeB,359,13,0
Swampert (Shadow) MS+HC/Eq,589,4,22
Froslass H+Av/SB,869,4,91
Ninetales E+WBF/EB,638,7,34
Swanna G+AJ/Fl,565,13,16
Feraligatr (Shadow) SC+HC/Cr,589,4,22
Politoed (Shadow) MS+WBW/Eq,670,22,42
Probopass Sp+RS/ZC,256,40,0
Blastoise (Shadow) RO+HC/SkB,613,22,28
Swanna (Shadow) G+AJ/Fl,731,4,57
Probopass (Shadow) Sp+RS/ZC,285,4,0
Castform (Sunny) E+WBF/SoB,760,7,64
Tyrunt DT+RT/St,449,13,0
Feraligatr SC+HC/Cr,565,22,16
Lumineon G+AT/SvW,597,25,24
