Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,371,16,0
Kingdra DB+O/Sw,279,20,0
Ludicolo A+WBW/EB,500,12,0
Lanturn Sp+S/Tb,229,24,0
Cradily BS+RT/GK,527,0,6
Kingdra (Shadow) DB+Sw/O,296,20,0
Abomasnow Lf+WBI/EB,513,1,3
Abomasnow (Shadow) Lf+WBI/EB,475,32,0
Araquanid BBi+BBu/BuB,238,40,0
Empoleon MSo+HC/DrlP,393,5,0
Lapras Psy+SpA/SkB,270,40,0
Sandslash (Alolan) SC+IP/DR,694,0,42
Carbink RTh+RS/M,242,32,0
Sandslash (Alolan) (Shadow) SC+IP/DR,625,1,27
Cradily (Shadow) Ac+RT/GK,395,16,0
Empoleon (Shadow) MSo+HC/DrlP,327,32,0
Toxapex PJ+Bri/SW,266,20,0
Bastiodon SD+SE/Ft,388,0,0
Barbaracle FC+CrC/SE,404,16,0
Tentacruel Ac+Sc/Pbk,419,20,0
Gyarados DB+AT/Tw,322,36,0
Bastiodon (Shadow) SD+SE/Ft,453,0,0
Golisopod FC+XS/AJ,504,5,1
Lileep Ac+AP/GK,597,5,21
Seaking Pk+DR/Mh,315,24,0
Gastrodon MSl+BS/EP,666,0,36
Pelipper WA+WBW/Hu,282,24,0
Arctibax DB+Av/DC,311,28,0
Araquanid (Shadow) BBi+BBu/WP,330,40,0
Quaquaval LK+CC/HC,437,5,0
Milotic (Shadow) DT+AT/Wr,564,0,14
Mantine WA+Tw/AA,264,36,0
Lileep (Shadow) Ac+AP/GK,518,36,4
Gyarados (Shadow) DB+AT/Tw,417,32,0
Samurott FC+HC/Mh,363,36,0
Samurott (Shadow) FC+HC/Mh,393,16,0
Tentacruel (Shadow) Ac+Sc/Pbk,259,24,0
Qwilfish (Shadow) PSt+AT/SB,394,24,0
Starmie (Shadow) Psy+AJ/PG,819,12,69
Crustle FC+XS/RW,620,8,26
Tauros (Aqua) DK+AJ/TBl,666,4,36
Qwilfish PSt+AT/SB,414,5,0
Dewott (Shadow) FC+AT/XS,434,36,0
Swampert MS+HC/Eq,583,1,18
Azumarill B+IB/PR,418,8,0
Slowbro Cf+DrP/P,513,0,3
Blastoise RO+HC/SkB,326,32,0
Poliwrath (Shadow) MS+IW/DyP,452,0,0
Dewott FC+AT/XS,489,0,0
Baxcalibur DB+GlR/Av,381,12,0
Milotic DT+AT/Wr,484,4,0
Quagsire MS+AT/MB,694,0,42
Bruxish Cf+AT/PsF,671,20,37
Lairon MSo+RT/BS,453,36,0
Slowbro (Shadow) Cf+DrP/P,427,24,0
Starmie Psy+AJ/PG,418,12,0
Quagsire (Shadow) MS+AT/MB,643,1,31
Lapras (Shadow) Psy+SpA/SkB,337,36,0
Regirock LO+SE/FB,364,4,0
Walrein PS+ISp/Eq,550,28,11
Poliwrath MS+IW/DyP,509,1,2
Golem (Alolan) (Shadow) VS+WC/RB,814,0,68
Crustle (Shadow) FC+XS/RW,861,0,78
Aron MSo+RT/BS,476,36,0
Aurorus PS+WBI/MeB,457,24,0
Swampert (Shadow) MS+HC/Eq,726,24,49
Froslass H+Av/SB,652,0,33
Ninetales E+WBF/EB,468,36,0
Swanna G+AJ/Fl,276,24,0
Feraligatr (Shadow) SC+HC/Cr,564,5,14
Politoed (Shadow) MS+WBW/Eq,629,0,28
Probopass Sp+RS/ZC,504,0,1
Blastoise (Shadow) RO+HC/SkB,350,32,0
Swanna (Shadow) G+AJ/Fl,313,4,0
Probopass (Shadow) Sp+RS/ZC,394,16,0
Castform (Sunny) E+WBF/SoB,431,32,0
Tyrunt DT+RT/St,418,20,0
Feraligatr SC+HC/Cr,648,0,32
Lumineon G+AT/SvW,321,36,0
Solrock Psy+WBF/RS,699,0,43
Walrein (Shadow) PS+ISp/Eq,699,0,43
Naclstack MS+RT/RB,625,1,27
Froslass (Shadow) H+Av/SB,365,8,0
Primarina W+DV/HC,625,0,27
Dondozo W+S/O,441,36,0
Ninetales (Shadow) E+WBF/EB,648,20,32
Samurott (Hisuian) FC+DP/XS,638,32,30
Greninja (Shadow) WSh+HC/NS,717,4,47
Graveler (Alolan) (Shadow) VS+SE/RB,814,0,68
Tapu Fini WG+S/NM,500,24,0
Blaziken (Shadow) E+AuS/BB,648,0,32
Garganacl MS+RT/RB,468,36,0
Palkia (Shadow) DB+AT/DM,485,28,0
Kabutops FC+AJ/SE,485,16,0
Lunatone Psy+WBI/RS,759,0,56
Sealeo PS+S/BS,485,36,0
Turtonator E+BrS/DC,615,0,25
Whiscash MS+MB/Sc,750,0,54
Lairon (Shadow) MSo+RT/BS,495,16,0
Tyrantrum DT+RT/Cr,448,20,0
Golem (Alolan) VS+WC/RB,842,0,74
Politoed MS+WBW/Eq,666,12,36
Aron (Shadow) MSo+RT/BS,902,16,87
Sandshrew (Alolan) (Shadow) PS+NS/GB,509,1,2
Whiscash (Shadow) MS+MB/Sc,722,1,48
Wailmer (Shadow) RO+Sc/BS,390,36,0
Aggron DT+RT/T,471,20,0
Frigibax DB+Av/DC,395,28,0
Graveler (Alolan) VS+SE/RB,777,4,60
Seismitoad MS+EP/IW,722,1,48
Bibarel (Shadow) RO+S/HF,375,20,0
Golduck (Shadow) Cf+CrC/Li,606,1,23
Alomomola W+HP/P,472,8,0
Sealeo (Shadow) PS+S/BS,694,0,42
Dewgong IS+IW/DR,606,4,23
Glalie RO+Av/SB,629,1,28
Urshifu (Rapid Strike) C+AJ/DyP,652,0,33
Marshtomp MS+S/Sl,537,1,8
Sandshrew (Alolan) PS+NS/GB,592,0,20
Castform (Rainy) WG+WBW/T,325,40,0
Kabutops (Shadow) FC+AJ/SE,833,8,72
Frillish H+NSh/IB,407,4,0
Ninetales (Alolan) (Shadow) Ch+WBI/Psh,504,1,1
Slowpoke Cf+Psh/WP,569,0,15
Wailmer RO+Sc/BS,473,4,0
Gigalith (Shadow) LO+SP/MeB,949,0,97
Slowpoke (Shadow) Cf+Psh/WP,451,36,0
Wailord RO+S/Re,322,32,0
Articuno PS+IW/Hu,321,24,0
Greninja WSh+HC/NS,717,20,47
Tyrunt (Shadow) DT+RT/St,814,16,68
Tyranitar DB+BrS/SE,898,0,86
Marshtomp (Shadow) MS+S/Sl,699,28,43
Palpitoad MS+EP/WP,731,0,50
Geodude (Alolan) (Shadow) VS+RT/RS,814,0,68
Ninetales (Alolan) Ch+WBI/Psh,560,0,13
Tyrantrum (Shadow) DT+Cr/RT,833,8,72
Golduck Cf+CrC/Li,620,0,26
Regirock (Shadow) LO+SE/FB,427,4,0
Rhyperior (Shadow) MSl+DR/RW,902,1,87
Rotom (Wash) TS+Tb/HP,387,16,0
Bibarel RO+S/HF,615,4,25
Regice LO+Bl/T,527,0,6
Cetitan PS+ISp/SP,717,1,47
Gigalith LO+SP/MeB,949,0,97
Typhlosion (Hisuian) E+SB/WC,328,5,0
Armaldo (Shadow) FC+RB/Li,513,0,3
Tauros (Blaze) DK+FmC/TBl,657,1,34
Tyranitar (Shadow) DB+BrS/SE,847,0,75
Dewgong (Shadow) IS+IW/DR,592,28,20
Glalie (Shadow) RO+Av/SB,435,32,0
Blaziken E+AuS/BB,712,0,46
Marowak (Alolan) FS+BC/SBo,569,1,15
Aerodactyl DB+RS/EP,898,0,86
Cetoddle PS+Av/BS,583,0,18
Geodude (Alolan) VS+RT/RS,842,0,74
Kleavor FC+XS/RS,847,0,75
Regice (Shadow) LO+Bl/T,315,8,0
