Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,349,55,0
Kingdra DB+O/Sw,423,25,0
Ludicolo A+WBW/EB,369,15,0
Lanturn Sp+S/Tb,247,45,0
Cradily BS+RT/GK,647,5,70
Kingdra (Shadow) DB+Sw/O,491,5,0
Abomasnow Lf+WBI/EB,272,15,0
Abomasnow (Shadow) Lf+WBI/EB,125,60,0
Araquanid BBi+BBu/BuB,382,10,0
Empoleon MSo+HC/DrlP,331,55,0
Lapras Psy+SpA/SkB,365,10,0
Sandslash (Alolan) SC+IP/DR,400,55,0
Carbink RTh+RS/M,594,0,45
Sandslash (Alolan) (Shadow) SC+IP/DR,428,45,0
Cradily (Shadow) Ac+RT/GK,573,5,35
Empoleon (Shadow) MSo+HC/DrlP,372,45,0
Toxapex PJ+Bri/SW,440,10,0
Bastiodon SD+SE/Ft,500,10,0
Barbaracle FC+CrC/SE,456,15,0
Tentacruel Ac+Sc/Pbk,354,45,0
Gyarados DB+AT/Tw,602,5,49
Bastiodon (Shadow) SD+SE/Ft,478,0,0
Golisopod FC+XS/AJ,351,45,0
Lileep Ac+AP/GK,659,5,76
Seaking Pk+DR/Mh,322,35,0
Gastrodon MSl+BS/EP,556,25,27
Pelipper WA+WBW/Hu,550,25,24
Arctibax DB+Av/DC,476,15,0
Araquanid (Shadow) BBi+BBu/WP,319,45,0
Quaquaval LK+CC/HC,758,15,123
Milotic (Shadow) DT+AT/Wr,502,0,1
Mantine WA+Tw/AA,421,45,0
Lileep (Shadow) Ac+AP/GK,586,5,41
Gyarados (Shadow) DB+AT/Tw,504,5,2
Samurott FC+HC/Mh,375,35,0
Samurott (Shadow) FC+HC/Mh,448,5,0
Tentacruel (Shadow) Ac+Sc/Pbk,416,35,0
Qwilfish (Shadow) PSt+AT/SB,689,5,90
Starmie (Shadow) Psy+AJ/PG,495,5,0
Crustle FC+XS/RW,506,5,3
Tauros (Aqua) DK+AJ/TBl,451,25,0
Qwilfish PSt+AT/SB,479,35,0
Dewott (Shadow) FC+AT/XS,438,45,0
Swampert MS+HC/Eq,680,5,86
Azumarill B+IB/PR,382,40,0
Slowbro Cf+DrP/P,333,25,0
Blastoise RO+HC/SkB,311,45,0
Poliwrath (Shadow) MS+IW/DyP,470,35,0
Dewott FC+AT/XS,362,45,0
Baxcalibur DB+GlR/Av,362,15,0
Milotic DT+AT/Wr,343,45,0
Quagsire MS+AT/MB,546,35,22
Bruxish Cf+AT/PsF,491,25,0
Lairon MSo+RT/BS,630,25,62
Slowbro (Shadow) Cf+DrP/P,378,15,0
Starmie Psy+AJ/PG,312,25,0
Quagsire (Shadow) MS+AT/MB,617,5,56
Lapras (Shadow) Psy+SpA/SkB,298,45,0
Regirock LO+SE/FB,607,5,51
Walrein PS+ISp/Eq,451,0,0
Poliwrath MS+IW/DyP,412,45,0
Golem (Alolan) (Shadow) VS+WC/RB,239,40,0
Crustle (Shadow) FC+XS/RW,586,5,41
Aron MSo+RT/BS,626,25,60
Aurorus PS+WBI/MeB,581,15,39
Swampert (Shadow) MS+HC/Eq,607,5,51
Froslass H+Av/SB,407,25,0
Ninetales E+WBF/EB,514,35,7
Swanna G+AJ/Fl,651,5,72
Feraligatr (Shadow) SC+HC/Cr,436,45,0
Politoed (Shadow) MS+WBW/Eq,381,45,0
Probopass Sp+RS/ZC,382,15,0
Blastoise (Shadow) RO+HC/SkB,323,55,0
Swanna (Shadow) G+AJ/Fl,586,5,41
Probopass (Shadow) Sp+RS/ZC,445,5,0
Castform (Sunny) E+WBF/SoB,546,15,22
Tyrunt DT+RT/St,710,5,100
Feraligatr SC+HC/Cr,592,0,44
Lumineon G+AT/SvW,324,45,0
Solrock Psy+WBF/RS,556,5,27
Walrein (Shadow) PS+ISp/Eq,544,0,21
Naclstack MS+RT/RB,680,35,86
Froslass (Shadow) H+Av/SB,623,5,59
Primarina W+DV/HC,525,0,12
Dondozo W+S/O,435,40,0
Ninetales (Shadow) E+WBF/EB,615,15,55
Samurott (Hisuian) FC+DP/XS,401,5,0
Greninja (Shadow) WSh+HC/NS,659,5,76
