Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,233,46,0
Kingdra DB+O/Sw,364,6,0
Ludicolo A+WBW/EB,632,38,40
Lanturn Sp+S/Tb,546,4,14
Cradily BS+RT/GK,468,4,0
Kingdra (Shadow) DB+Sw/O,207,51,0
Abomasnow Lf+WBI/EB,612,14,34
Abomasnow (Shadow) Lf+WBI/EB,559,6,18
Araquanid BBi+BBu/BuB,294,46,0
Empoleon MSo+HC/DrlP,233,30,0
Lapras Psy+SpA/SkB,377,46,0
Sandslash (Alolan) SC+IP/DR,268,30,0
Carbink RTh+RS/M,412,4,0
Sandslash (Alolan) (Shadow) SC+IP/DR,296,30,0
Cradily (Shadow) Ac+RT/GK,440,9,0
Empoleon (Shadow) MSo+HC/DrlP,229,6,0
Toxapex PJ+Bri/SW,398,13,0
Bastiodon SD+SE/Ft,280,7,0
Barbaracle FC+CrC/SE,273,14,0
Tentacruel Ac+Sc/Pbk,316,42,0
Gyarados DB+AT/Tw,682,14,55
Bastiodon (Shadow) SD+SE/Ft,194,49,0
Golisopod FC+XS/AJ,143,35,0
Lileep Ac+AP/GK,413,9,0
Seaking Pk+DR/Mh,351,14,0
Gastrodon MSl+BS/EP,279,34,0
Pelipper WA+WBW/Hu,556,22,17
Arctibax DB+Av/DC,162,51,0
Araquanid (Shadow) BBi+BBu/WP,352,22,0
Quaquaval LK+CC/HC,187,43,0
Milotic (Shadow) DT+AT/Wr,427,46,0
Mantine WA+Tw/AA,605,1,32
Lileep (Shadow) Ac+AP/GK,500,1,0
Gyarados (Shadow) DB+AT/Tw,596,6,29
Samurott FC+HC/Mh,180,51,0
Samurott (Shadow) FC+HC/Mh,187,35,0
Tentacruel (Shadow) Ac+Sc/Pbk,351,46,0
Qwilfish (Shadow) PSt+AT/SB,467,12,0
Starmie (Shadow) Psy+AJ/PG,509,22,3
Crustle FC+XS/RW,91,35,0
Tauros (Aqua) DK+AJ/TBl,464,4,0
Qwilfish PSt+AT/SB,369,30,0
Dewott (Shadow) FC+AT/XS,174,35,0
Swampert MS+HC/Eq,294,12,0
Azumarill B+IB/PR,479,41,0
Slowbro Cf+DrP/P,388,1,0
Blastoise RO+HC/SkB,469,1,0
Poliwrath (Shadow) MS+IW/DyP,448,10,0
Dewott FC+AT/XS,352,22,0
Baxcalibur DB+GlR/Av,240,51,0
Milotic DT+AT/Wr,473,1,0
Quagsire MS+AT/MB,391,13,0
Bruxish Cf+AT/PsF,478,38,0
Lairon MSo+RT/BS,148,46,0
Slowbro (Shadow) Cf+DrP/P,357,38,0
Starmie Psy+AJ/PG,480,30,0
Quagsire (Shadow) MS+AT/MB,260,36,0
Lapras (Shadow) Psy+SpA/SkB,463,46,0
Regirock LO+SE/FB,263,38,0
Walrein PS+ISp/Eq,373,6,0
Poliwrath MS+IW/DyP,412,10,0
Golem (Alolan) (Shadow) VS+WC/RB,410,38,0
Crustle (Shadow) FC+XS/RW,134,35,0
Aron MSo+RT/BS,145,46,0
Aurorus PS+WBI/MeB,112,51,0
Swampert (Shadow) MS+HC/Eq,319,12,0
Froslass H+Av/SB,430,30,0
Ninetales E+WBF/EB,428,46,0
Swanna G+AJ/Fl,526,30,8
Feraligatr (Shadow) SC+HC/Cr,526,30,8
Politoed (Shadow) MS+WBW/Eq,384,30,0
Probopass Sp+RS/ZC,298,20,0
Blastoise (Shadow) RO+HC/SkB,396,30,0
Swanna (Shadow) G+AJ/Fl,516,6,5
Probopass (Shadow) Sp+RS/ZC,327,4,0
Castform (Sunny) E+WBF/SoB,452,46,0
Tyrunt DT+RT/St,422,1,0
Feraligatr SC+HC/Cr,408,30,0
Lumineon G+AT/SvW,445,1,0
Solrock Psy+WBF/RS,300,22,0
Walrein (Shadow) PS+ISp/Eq,165,35,0
Naclstack MS+RT/RB,285,41,0
Froslass (Shadow) H+Av/SB,130,43,0
Primarina W+DV/HC,559,6,18
Dondozo W+S/O,451,25,0
Ninetales (Shadow) E+WBF/EB,476,14,0
Samurott (Hisuian) FC+DP/XS,454,22,0
Greninja (Shadow) WSh+HC/NS,586,6,26
Graveler (Alolan) (Shadow) VS+SE/RB,509,1,3
Tapu Fini WG+S/NM,533,1,10
Blaziken (Shadow) E+AuS/BB,231,27,0
Garganacl MS+RT/RB,303,41,0
Palkia (Shadow) DB+AT/DM,748,6,75
Kabutops FC+AJ/SE,181,51,0
Lunatone Psy+WBI/RS,300,22,0
Sealeo PS+S/BS,392,38,0
Turtonator E+BrS/DC,451,46,0
Whiscash MS+MB/Sc,387,3,0
