Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+WBI/EB,321,8,0
Abomasnow (Shadow) Lf+WBI/EB,384,8,0
Aerodactyl DB+RS/EP,370,46,0
Aerodactyl (Shadow) DB+RS/EP,329,22,0
Aggron DT+RT/T,207,25,0
Aggron (Shadow) DT+RT/T,216,6,0
Alomomola W+HP/P,525,18,6
Amaura PS+WBI/Tb,303,58,0
Amaura (Shadow) PS+WBI/Tb,278,34,0
Anorith StB+AJ/AP,560,20,14
Anorith (Shadow) StB+AJ/CP,573,46,17
Araquanid BBi+BBu/BuB,242,20,0
Araquanid (Shadow) BBi+BBu/WP,268,58,0
Arcanine FF+WC/PsF,663,44,38
Arcanine (Hisuian) Sn+WC/RS,564,44,15
Arcanine (Shadow) FF+WC/PsF,681,70,42
Archen WA+AP/Cr,750,46,58
Archen (Shadow) WA+AP/Cr,784,34,66
Archeops WA+AP/Cr,750,46,58
Archeops (Shadow) WA+AP/Cr,784,34,66
Arctibax DB+Av/DC,480,46,0
Armaldo FC+RB/Li,443,20,0
Armaldo (Shadow) FC+RB/Li,473,58,0
Armarouge I+Psh/HW,573,44,17
Aron MSo+RT/BS,224,25,0
Aron (Shadow) MSo+RT/BS,224,13,0
Articuno PS+IW/Hu,277,8,0
Articuno (Shadow) PS+TAx/Hu,247,22,0
Aurorus PS+WBI/MeB,307,8,0
Aurorus (Shadow) PS+WBI/MeB,280,34,0
Avalugg IF+Av/BS,192,22,0
Avalugg (Hisuian) PS+RS/IW,278,1,0
Azumarill B+IB/PR,329,18,0
Barbaracle FC+CrC/SE,360,8,0
Basculin WG+AT/AJ,472,20,0
Bastiodon SD+SE/Ft,273,54,0
Bastiodon (Shadow) SD+SE/Ft,334,23,0
Baxcalibur DB+GlR/Av,452,22,0
Beartic PS+IP/Li,326,34,0
Bergmite Tk+IW/Cr,698,6,46
Bibarel RO+S/HF,517,6,4
Bibarel (Shadow) RO+S/HF,702,32,47
Blacephalon I+MdB/SB,840,84,79
Blastoise RO+HC/SkB,521,6,5
Blastoise (Shadow) RO+HC/SkB,392,20,0
Blaziken E+AuS/BB,462,8,0
Blaziken (Shadow) E+AuS/BB,857,46,83
Boldore MSl+RS/Bd,310,1,0
Boldore (Shadow) MSl+RS/Bd,324,34,0
Bonsly RTh+RT/RS,346,20,0
Braixen E+Psh/FmC,637,32,32
Braixen (Shadow) E+Psh/FmC,870,70,86
Brionne Ch+AJ/DV,293,34,0
Bruxish Cf+AT/PsF,431,13,0
Camerupt I+EP/RT,762,44,61
Camerupt (Shadow) I+EP/RT,741,32,56
Carbink RTh+RS/M,261,18,0
Carkol SD+RS/FmC,538,6,9
Carracosta WG+Li/BS,458,44,0
Carracosta (Shadow) WG+Li/BS,466,20,0
Castform (Rainy) WG+WBW/T,376,44,0
Castform (Snowy) PS+WBI/Bl,280,58,0
Castform (Sunny) E+WBF/SoB,517,6,4
Centiskorch E+Lu/HW,646,6,34
Ceruledge I+SB/HW,788,32,67
Cetitan PS+ISp/SP,299,46,0
Cetoddle PS+Av/BS,298,58,0
Chandelure I+SB/EB,793,58,68
Chandelure (Shadow) I+SB/EB,797,46,69
Charizard E+BB/AC,681,44,42
Charizard (Shadow) E+BB/AC,711,70,49
Charmeleon E+FiP/Re,827,56,76
Charmeleon (Shadow) E+FiP/Ft,737,32,55
Chinchou B+WP/Tb,650,6,35
Cinderace FS+BB/PB,780,32,65
Clamperl WG+BS/WP,438,20,0
Clauncher WG+AJ/Crbh,530,56,7
Clawitzer WG+Crbh/IB,455,20,0
Cloyster IS+IW/Li,295,1,0
Cloyster (Shadow) IS+IW/Li,333,46,0
Coalossal FS+RS/FmC,784,6,66
Combusken E+RS/FmC,650,44,35
Combusken (Shadow) E+RS/FmC,870,70,86
Corphish B+AJ/VG,663,20,38
Corphish (Shadow) B+AJ/VG,637,58,32
Corsola B+PG/RB,365,44,0
Crabominable B+IP/BkB,625,32,29
Cradily BS+RT/GK,521,30,5
Cradily (Shadow) Ac+RT/GK,388,56,0
Cranidos TD+RT/AP,870,46,86
Cranidos (Shadow) TD+RT/AP,853,34,82
Crawdaunt W+NS/Sc,521,13,5
Crawdaunt (Shadow) W+NS/Sc,454,34,0
Crocalor I+Cr/Ft,612,6,26
Croconaw WG+IP/WP,521,6,5
Croconaw (Shadow) WG+IP/WP,414,20,0
Crustle FC+XS/RW,400,20,0
Crustle (Shadow) FC+XS/RW,443,20,0
Cryogonal IS+TAx/NS,272,1,0
Darmanitan (Galarian) IF+Av/SP,289,60,0
Darmanitan (Standard) I+RS/Ov,793,58,68
Darmanitan (Standard) (Shadow) I+RS/Ov,797,46,69
Darumaka FF+FiP/FmC,642,44,33
Darumaka (Galarian) IF+IP/IB,226,10,0
Darumaka (Shadow) FF+FiP/FmC,715,20,50
Delphox FS+Psh/BB,784,32,66
Delphox (Shadow) FS+Psh/BB,801,8,70
Dewgong IS+IW/DR,261,32,0
Dewgong (Shadow) IS+IW/DR,242,1,0
Dewott FC+AT/XS,375,20,0
Dewott (Shadow) FC+AT/XS,438,8,0
Diancie RTh+RS/M,162,8,0
Dondozo W+S/O,517,6,4
Drizzile WG+S/WP,476,20,0
Dwebble SD+RT/XS,517,6,4
Dwebble (Shadow) SD+XS/RT,409,20,0
Emboar E+BB/HW,767,32,62
Emboar (Shadow) E+BB/HW,849,58,81
Empoleon MSo+HC/DrlP,229,13,0
Empoleon (Shadow) MSo+HC/DrlP,233,46,0
Entei FF+FmC/ScS,715,44,50
Entei (Shadow) FF+FmC/ScS,737,20,55
Feraligatr SC+HC/Cr,408,20,0
Feraligatr (Shadow) SC+HC/Cr,488,20,0
Flareon E+SP/HW,547,20,11
Fletchinder Pk+Fl/HW,547,56,11
Fletchinder (Shadow) Pk+Fl/HW,676,32,41
Floatzel W+AJ/Sw,428,1,0
Frigibax DB+Av/DC,530,46,7
Frillish H+NSh/IB,374,37,0
Frogadier B+S/AA,625,32,29
Frogadier (Shadow) B+S/AA,560,20,14
Froslass H+Av/SB,430,32,0
Froslass (Shadow) H+Av/SB,637,32,32
Frosmoth PS+IW/BBu,292,22,0
Fuecoco I+Cr/Ft,659,56,37
Garganacl MS+RT/RB,581,6,19
Gastrodon MSl+BS/EP,199,27,0
Geodude RTh+RT/RS,362,8,0
Geodude (Alolan) VS+RT/RS,495,56,0
Geodude (Alolan) (Shadow) VS+RT/RS,685,32,43
Geodude (Shadow) RTh+RT/RS,398,1,0
Gigalith LO+SP/MeB,517,32,4
Gigalith (Shadow) LO+SP/MeB,495,13,0
Glaceon IS+Av/WP,323,34,0
Glalie RO+Av/SB,400,32,0
Glalie (Shadow) RO+Av/SB,439,32,0
Glimmet RTh+PG/DG,425,46,0
Glimmora RTh+MeB/PG,434,58,0
Goldeen Pk+AT/HA,616,82,27
Golduck Cf+CrC/Li,434,32,0
Golduck (Shadow) Cf+CrC/Li,426,8,0
Golem MSl+SE/Eq,235,27,0
Golem (Alolan) VS+WC/RB,521,56,5
Golem (Alolan) (Shadow) VS+WC/RB,685,32,43
Golem (Shadow) MSl+SE/Eq,239,15,0
Golisopod FC+XS/AJ,425,20,0
Gorebyss Cf+WP/P,530,32,7
Graveler MSl+RS/Dg,237,27,0
Graveler (Alolan) VS+SE/RB,693,56,45
Graveler (Alolan) (Shadow) VS+SE/RB,685,32,43
Graveler (Shadow) MSl+RS/Dg,243,15,0
Greninja WSh+HC/NS,391,1,0
Greninja (Shadow) WSh+HC/NS,460,1,0
Growlithe E+FW/BS,663,44,38
Growlithe (Hisuian) E+RS/Cr,629,32,30
Growlithe (Shadow) E+FW/BS,762,58,61
Gyarados DB+AT/Tw,367,46,0
Gyarados (Shadow) DB+AT/Tw,326,22,0
Heatmor FS+TP/Ft,784,32,66
Heatran FS+MgS/EP,411,56,0
Heatran (Shadow) FS+MgS/EP,481,56,0
Ho-Oh I+BrB/SF,750,56,58
Ho-Oh (Shadow) I+BrB/SF,737,32,55
Houndoom Sn+FoP/Ft,767,20,62
Houndoom (Shadow) Sn+FoP/Ft,767,58,62
Houndour E+Cr/Ft,879,58,88
Houndour (Shadow) E+Cr/Ft,857,46,83
Huntail WG+AT/Cr,442,20,0
Incineroar FF+BrS/BB,556,56,13
Infernape FS+CC/BB,797,20,69
Infernape (Shadow) FS+CC/BB,780,58,65
Inteleon WG+Sni/SB,590,58,21
Jellicent H+S/SB,323,37,0
Jynx Cf+Av/Psh,409,1,0
Kabuto MS+AJ/RT,427,20,0
Kabuto (Shadow) MS+AJ/RT,672,58,40
Kabutops FC+AJ/SE,616,20,27
Kabutops (Shadow) FC+AJ/SE,534,20,8
Kingdra DB+O/Sw,478,46,0
Kingdra (Shadow) DB+Sw/O,436,22,0
Kingler B+Crbh/XS,607,20,25
Kingler (Shadow) B+Crbh/XS,607,46,25
Klawf MSl+Bd/RT,285,1,0
Kleavor FC+XS/RS,534,20,8
