Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,288,42,0
Kingdra DB+O/Sw,547,48,11
Ludicolo A+WBW/EB,335,42,0
Lanturn Sp+S/Tb,732,6,54
Cradily BS+RT/GK,406,6,0
Kingdra (Shadow) DB+Sw/O,444,24,0
Abomasnow Lf+WBI/EB,290,3,0
Abomasnow (Shadow) Lf+WBI/EB,353,3,0
Araquanid BBi+BBu/BuB,338,9,0
Empoleon MSo+HC/DrlP,213,30,0
Lapras Psy+SpA/SkB,262,27,0
Sandslash (Alolan) SC+IP/DR,208,15,0
Carbink RTh+RS/M,309,18,0
Sandslash (Alolan) (Shadow) SC+IP/DR,248,15,0
Cradily (Shadow) Ac+RT/GK,423,9,0
Empoleon (Shadow) MSo+HC/DrlP,200,51,0
Toxapex PJ+Bri/SW,732,6,54
Bastiodon SD+SE/Ft,269,18,0
Barbaracle FC+CrC/SE,282,3,0
Tentacruel Ac+Sc/Pbk,366,51,0
Gyarados DB+AT/Tw,371,48,0
Bastiodon (Shadow) SD+SE/Ft,305,51,0
Golisopod FC+XS/AJ,333,30,0
Lileep Ac+AP/GK,298,39,0
Seaking Pk+DR/Mh,333,15,0
Gastrodon MSl+BS/EP,217,51,0
Pelipper WA+WBW/Hu,538,9,9
Arctibax DB+Av/DC,547,48,11
Araquanid (Shadow) BBi+BBu/WP,235,63,0
Quaquaval LK+CC/HC,416,3,0
Milotic (Shadow) DT+AT/Wr,316,18,0
Mantine WA+Tw/AA,285,27,0
Lileep (Shadow) Ac+AP/GK,337,39,0
Gyarados (Shadow) DB+AT/Tw,338,24,0
Samurott FC+HC/Mh,338,30,0
Samurott (Shadow) FC+HC/Mh,466,0,0
Tentacruel (Shadow) Ac+Sc/Pbk,681,9,42
Qwilfish (Shadow) PSt+AT/SB,434,3,0
Starmie (Shadow) Psy+AJ/PG,399,18,0
Crustle FC+XS/RW,313,30,0
Tauros (Aqua) DK+AJ/TBl,359,3,0
Qwilfish PSt+AT/SB,361,3,0
Dewott (Shadow) FC+AT/XS,386,3,0
Swampert MS+HC/Eq,305,3,0
Azumarill B+IB/PR,374,3,0
Slowbro Cf+DrP/P,468,9,0
Blastoise RO+HC/SkB,353,39,0
Poliwrath (Shadow) MS+IW/DyP,295,15,0
Dewott FC+AT/XS,308,3,0
Baxcalibur DB+GlR/Av,468,24,0
Milotic DT+AT/Wr,248,3,0
Quagsire MS+AT/MB,257,18,0
Bruxish Cf+AT/PsF,431,42,0
Lairon MSo+RT/BS,161,3,0
Slowbro (Shadow) Cf+DrP/P,319,42,0
Starmie Psy+AJ/PG,394,30,0
Quagsire (Shadow) MS+AT/MB,285,18,0
Lapras (Shadow) Psy+SpA/SkB,312,42,0
Regirock LO+SE/FB,337,39,0
Walrein PS+ISp/Eq,240,3,0
Poliwrath MS+IW/DyP,251,15,0
Golem (Alolan) (Shadow) VS+WC/RB,719,12,51
Crustle (Shadow) FC+XS/RW,443,0,0
Aron MSo+RT/BS,185,3,0
Aurorus PS+WBI/MeB,253,3,0
Swampert (Shadow) MS+HC/Eq,338,3,0
Froslass H+Av/SB,346,42,0
Ninetales E+WBF/EB,612,9,26
Swanna G+AJ/Fl,681,24,42
Feraligatr (Shadow) SC+HC/Cr,440,0,0
Politoed (Shadow) MS+WBW/Eq,330,15,0
Probopass Sp+RS/ZC,556,9,13
Blastoise (Shadow) RO+HC/SkB,315,30,0
Swanna (Shadow) G+AJ/Fl,659,12,37
Probopass (Shadow) Sp+RS/ZC,420,6,0
Castform (Sunny) E+WBF/SoB,308,42,0
Tyrunt DT+RT/St,492,48,0
Feraligatr SC+HC/Cr,328,15,0
Lumineon G+AT/SvW,517,6,4
Solrock Psy+WBF/RS,317,30,0
Walrein (Shadow) PS+ISp/Eq,262,51,0
Naclstack MS+RT/RB,594,6,22
Froslass (Shadow) H+Av/SB,488,12,0
Primarina W+DV/HC,187,30,0
Dondozo W+S/O,543,6,10
