Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,173,43,0
Kingdra DB+O/Sw,148,26,0
Ludicolo A+WBW/EB,141,42,0
Lanturn Sp+S/Tb,814,3,97
Cradily BS+RT/GK,215,42,0
Kingdra (Shadow) DB+Sw/O,148,31,0
Abomasnow Lf+WBI/EB,125,32,0
Abomasnow (Shadow) Lf+WBI/EB,129,21,0
Araquanid BBi+BBu/BuB,224,3,0
Empoleon MSo+HC/DrlP,610,3,34
Lapras Psy+SpA/SkB,159,21,0
Sandslash (Alolan) SC+IP/DR,613,3,35
Carbink RTh+RS/M,762,14,81
Sandslash (Alolan) (Shadow) SC+IP/DR,525,3,8
Cradily (Shadow) Ac+RT/GK,281,53,0
Empoleon (Shadow) MSo+HC/DrlP,577,3,24
Toxapex PJ+Bri/SW,483,37,0
Bastiodon SD+SE/Ft,814,3,97
Barbaracle FC+CrC/SE,564,3,20
Tentacruel Ac+Sc/Pbk,603,14,32
Gyarados DB+AT/Tw,256,42,0
Bastiodon (Shadow) SD+SE/Ft,769,3,83
Golisopod FC+XS/AJ,435,3,0
Lileep Ac+AP/GK,245,42,0
Seaking Pk+DR/Mh,597,3,30
Gastrodon MSl+BS/EP,291,42,0
Pelipper WA+WBW/Hu,217,42,0
Arctibax DB+Av/DC,188,31,0
Araquanid (Shadow) BBi+BBu/WP,349,14,0
Quaquaval LK+CC/HC,216,20,0
Milotic (Shadow) DT+AT/Wr,542,3,13
Mantine WA+Tw/AA,314,30,0
Lileep (Shadow) Ac+AP/GK,284,42,0
Gyarados (Shadow) DB+AT/Tw,256,20,0
Samurott FC+HC/Mh,246,53,0
Samurott (Shadow) FC+HC/Mh,227,20,0
Tentacruel (Shadow) Ac+Sc/Pbk,571,3,22
Qwilfish (Shadow) PSt+AT/SB,276,31,0
Starmie (Shadow) Psy+AJ/PG,250,20,0
Crustle FC+XS/RW,525,53,8
Tauros (Aqua) DK+AJ/TBl,219,42,0
Qwilfish PSt+AT/SB,252,42,0
Dewott (Shadow) FC+AT/XS,253,42,0
Swampert MS+HC/Eq,316,42,0
Azumarill B+IB/PR,327,15,0
Slowbro Cf+DrP/P,236,3,0
Blastoise RO+HC/SkB,419,25,0
Poliwrath (Shadow) MS+IW/DyP,610,3,34
Dewott FC+AT/XS,208,42,0
Baxcalibur DB+GlR/Av,224,31,0
Milotic DT+AT/Wr,465,14,0
Quagsire MS+AT/MB,590,3,28
Bruxish Cf+AT/PsF,243,31,0
Lairon MSo+RT/BS,629,53,40
Slowbro (Shadow) Cf+DrP/P,194,37,0
Starmie Psy+AJ/PG,201,20,0
Quagsire (Shadow) MS+AT/MB,304,42,0
Lapras (Shadow) Psy+SpA/SkB,173,37,0
Regirock LO+SE/FB,756,8,79
Walrein PS+ISp/Eq,217,53,0
Poliwrath MS+IW/DyP,452,3,0
Golem (Alolan) (Shadow) VS+WC/RB,792,65,90
Crustle (Shadow) FC+XS/RW,486,20,0
Aron MSo+RT/BS,626,53,39
Aurorus PS+WBI/MeB,445,42,0
Swampert (Shadow) MS+HC/Eq,371,31,0
Froslass H+Av/SB,574,3,23
Ninetales E+WBF/EB,329,4,0
Swanna G+AJ/Fl,231,42,0
Feraligatr (Shadow) SC+HC/Cr,228,31,0
Politoed (Shadow) MS+WBW/Eq,519,3,6
Probopass Sp+RS/ZC,863,3,112
Blastoise (Shadow) RO+HC/SkB,668,3,52
Swanna (Shadow) G+AJ/Fl,253,31,0
Probopass (Shadow) Sp+RS/ZC,834,8,103
Castform (Sunny) E+WBF/SoB,383,31,0
Tyrunt DT+RT/St,594,8,29
Feraligatr SC+HC/Cr,548,3,15
Lumineon G+AT/SvW,437,9,0
Solrock Psy+WBF/RS,584,42,26
Walrein (Shadow) PS+ISp/Eq,168,15,0
Naclstack MS+RT/RB,795,3,91
Froslass (Shadow) H+Av/SB,346,31,0
Primarina W+DV/HC,276,42,0
Dondozo W+S/O,398,4,0
Ninetales (Shadow) E+WBF/EB,400,4,0
