Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,301,4,0
Kingdra DB+O/Sw,266,43,0
Ludicolo A+WBW/EB,238,43,0
Lanturn Sp+S/Tb,180,30,0
Cradily BS+RT/GK,309,41,0
Kingdra (Shadow) DB+Sw/O,275,30,0
Abomasnow Lf+WBI/EB,244,17,0
Abomasnow (Shadow) Lf+WBI/EB,297,17,0
Araquanid BBi+BBu/BuB,323,34,0
Empoleon MSo+HC/DrlP,393,12,0
Lapras Psy+SpA/SkB,480,12,0
Sandslash (Alolan) SC+IP/DR,448,4,0
Carbink RTh+RS/M,582,4,40
Sandslash (Alolan) (Shadow) SC+IP/DR,332,41,0
Cradily (Shadow) Ac+RT/GK,322,2,0
Empoleon (Shadow) MSo+HC/DrlP,319,8,0
Toxapex PJ+Bri/SW,355,12,0
Bastiodon SD+SE/Ft,323,6,0
Barbaracle FC+CrC/SE,382,6,0
Tentacruel Ac+Sc/Pbk,480,12,0
Gyarados DB+AT/Tw,661,8,78
Bastiodon (Shadow) SD+SE/Ft,258,30,0
Golisopod FC+XS/AJ,481,8,0
Lileep Ac+AP/GK,508,4,4
Seaking Pk+DR/Mh,427,34,0
Gastrodon MSl+BS/EP,339,34,0
Pelipper WA+WBW/Hu,469,8,0
Arctibax DB+Av/DC,609,6,53
Araquanid (Shadow) BBi+BBu/WP,345,8,0
Quaquaval LK+CC/HC,475,21,0
Milotic (Shadow) DT+AT/Wr,404,8,0
Mantine WA+Tw/AA,438,47,0
Lileep (Shadow) Ac+AP/GK,311,2,0
Gyarados (Shadow) DB+AT/Tw,586,8,42
Samurott FC+HC/Mh,485,34,0
Samurott (Shadow) FC+HC/Mh,312,30,0
Tentacruel (Shadow) Ac+Sc/Pbk,400,21,0
Qwilfish (Shadow) PSt+AT/SB,541,8,20
Starmie (Shadow) Psy+AJ/PG,370,43,0
Crustle FC+XS/RW,460,28,0
Tauros (Aqua) DK+AJ/TBl,399,21,0
Qwilfish PSt+AT/SB,495,21,0
Dewott (Shadow) FC+AT/XS,493,8,0
Swampert MS+HC/Eq,404,34,0
Azumarill B+IB/PR,337,12,0
Slowbro Cf+DrP/P,399,47,0
Blastoise RO+HC/SkB,338,34,0
Poliwrath (Shadow) MS+IW/DyP,386,8,0
Dewott FC+AT/XS,422,21,0
Baxcalibur DB+GlR/Av,566,15,32
Milotic DT+AT/Wr,351,21,0
Quagsire MS+AT/MB,428,12,0
Bruxish Cf+AT/PsF,663,8,79
Lairon MSo+RT/BS,334,4,0
Slowbro (Shadow) Cf+DrP/P,416,8,0
Starmie Psy+AJ/PG,516,21,8
Quagsire (Shadow) MS+AT/MB,354,8,0
Lapras (Shadow) Psy+SpA/SkB,298,56,0
Regirock LO+SE/FB,368,6,0
Walrein PS+ISp/Eq,588,32,43
Poliwrath MS+IW/DyP,321,8,0
Golem (Alolan) (Shadow) VS+WC/RB,188,4,0
Crustle (Shadow) FC+XS/RW,469,2,0
Aron MSo+RT/BS,354,4,0
Aurorus PS+WBI/MeB,826,15,158
Swampert (Shadow) MS+HC/Eq,242,30,0
Froslass H+Av/SB,564,41,31
Ninetales E+WBF/EB,412,8,0
