Pokemon,Battle Rating,Energy Remaining,HP Remaining
Abomasnow Lf+WBI/EB,290,8,0
Abomasnow (Shadow) Lf+WBI/EB,321,8,0
Aerodactyl DB+RS/EP,383,20,0
Aerodactyl (Shadow) DB+RS/EP,370,46,0
Aggron DT+RT/T,320,4,0
Aggron (Shadow) DT+RT/T,207,25,0
Alomomola W+HP/P,543,42,10
Amaura PS+WBI/Tb,251,8,0
Amaura (Shadow) PS+WBI/Tb,303,58,0
Anorith StB+AJ/AP,573,44,17
Anorith (Shadow) StB+AJ/CP,560,20,14
Araquanid BBi+BBu/BuB,441,6,0
Araquanid (Shadow) BBi+BBu/WP,264,20,0
Arcanine FF+WC/PsF,599,6,23
Arcanine (Hisuian) Sn+WC/RS,625,56,29
Arcanine (Shadow) FF+WC/PsF,663,44,38
Archen WA+AP/Cr,771,70,63
Archen (Shadow) WA+AP/Cr,750,46,58
Archeops WA+AP/Cr,797,58,69
Archeops (Shadow) WA+AP/Cr,750,46,58
Arctibax DB+Av/DC,450,58,0
Armaldo FC+RB/Li,400,20,0
Armaldo (Shadow) FC+RB/Li,443,20,0
Armarouge I+Psh/HW,625,56,29
Aron MSo+RT/BS,204,25,0
Aron (Shadow) MSo+RT/BS,224,25,0
Articuno PS+IW/Hu,281,32,0
Articuno (Shadow) PS+TAx/Hu,268,1,0
Aurorus PS+WBI/MeB,253,8,0
Aurorus (Shadow) PS+WBI/MeB,307,8,0
Avalugg IF+Av/BS,224,46,0
Avalugg (Hisuian) PS+RS/IW,270,20,0
Azumarill B+IB/PR,264,18,0
Barbaracle FC+CrC/SE,313,20,0
Basculin WG+AT/AJ,472,44,0
Bastiodon SD+SE/Ft,370,33,0
Bastiodon (Shadow) SD+SE/Ft,273,54,0
Baxcalibur DB+GlR/Av,530,46,7
Beartic PS+IP/Li,315,1,0
Bergmite Tk+IW/Cr,750,6,58
Bibarel RO+S/HF,586,6,20
Bibarel (Shadow) RO+S/HF,517,6,4
Blacephalon I+MdB/SB,831,46,77
Blastoise RO+HC/SkB,607,6,25
Blastoise (Shadow) RO+HC/SkB,521,6,5
Blaziken E+AuS/BB,428,20,0
Blaziken (Shadow) E+AuS/BB,462,8,0
Boldore MSl+RS/Bd,348,20,0
Boldore (Shadow) MSl+RS/Bd,312,1,0
Bonsly RTh+RT/RS,354,44,0
Braixen E+Psh/FmC,512,6,3
Braixen (Shadow) E+Psh/FmC,637,32,32
Brionne Ch+AJ/DV,272,1,0
Bruxish Cf+AT/PsF,431,37,0
Camerupt I+EP/RT,480,56,0
Camerupt (Shadow) I+EP/RT,762,44,61
Carbink RTh+RS/M,380,4,0
Carkol SD+RS/FmC,594,6,22
Carracosta WG+Li/BS,517,6,4
Carracosta (Shadow) WG+Li/BS,458,44,0
Castform (Rainy) WG+WBW/T,335,44,0
Castform (Snowy) PS+WBI/Bl,280,20,0
Castform (Sunny) E+WBF/SoB,823,6,75
Centiskorch E+Lu/HW,693,6,45
Ceruledge I+SB/HW,525,56,6
Cetitan PS+ISp/SP,272,8,0
Cetoddle PS+Av/BS,258,8,0
Chandelure I+SB/EB,788,32,67
Chandelure (Shadow) I+SB/EB,793,58,68
Charizard E+BB/AC,732,56,54
Charizard (Shadow) E+BB/AC,681,44,42
Charmeleon E+FiP/Re,844,6,80
Charmeleon (Shadow) E+FiP/Ft,728,56,53
Chinchou B+WP/Tb,706,6,48
Cinderace FS+BB/PB,775,44,64
Clamperl WG+BS/WP,466,44,0
Clauncher WG+AJ/Crbh,577,6,18
Clawitzer WG+Crbh/IB,534,56,8
Cloyster IS+IW/Li,322,32,0
Cloyster (Shadow) IS+IW/Li,295,1,0
Coalossal FS+RS/FmC,840,6,79
Combusken E+RS/FmC,685,6,43
Combusken (Shadow) E+RS/FmC,650,44,35
Corphish B+AJ/VG,504,44,1
Corphish (Shadow) B+AJ/VG,663,20,38
Corsola B+PG/RB,543,6,10
Crabominable B+IP/BkB,455,32,0
Cradily BS+RT/GK,451,42,0
Cradily (Shadow) Ac+RT/GK,521,18,5
Cranidos TD+RT/AP,862,20,84
Cranidos (Shadow) TD+RT/AP,870,46,86
Crawdaunt W+NS/Sc,530,32,7
Crawdaunt (Shadow) W+NS/Sc,521,13,5
Crocalor I+Cr/Ft,668,6,39
Croconaw WG+IP/WP,577,6,18
Croconaw (Shadow) WG+IP/WP,521,6,5
Crustle FC+XS/RW,343,32,0
Crustle (Shadow) FC+XS/RW,400,20,0
Cryogonal IS+TAx/NS,297,20,0
Darmanitan (Galarian) IF+Av/SP,286,22,0
Darmanitan (Standard) I+RS/Ov,801,32,70
Darmanitan (Standard) (Shadow) I+RS/Ov,793,58,68
Darumaka FF+FiP/FmC,668,56,39
Darumaka (Galarian) IF+IP/IB,232,22,0
Darumaka (Shadow) FF+FiP/FmC,642,44,33
Delphox FS+Psh/BB,620,6,28
Delphox (Shadow) FS+Psh/BB,784,32,66
Dewgong IS+IW/DR,445,6,0
Dewgong (Shadow) IS+IW/DR,261,32,0
Dewott FC+AT/XS,375,32,0
Dewott (Shadow) FC+AT/XS,345,8,0
Diancie RTh+RS/M,213,44,0
Dondozo W+S/O,594,6,22
Drizzile WG+S/WP,534,56,8
Dwebble SD+RT/XS,573,6,17
Dwebble (Shadow) SD+XS/RT,517,6,4
Emboar E+BB/HW,728,56,53
Emboar (Shadow) E+BB/HW,767,32,62
Empoleon MSo+HC/DrlP,213,25,0
Empoleon (Shadow) MSo+HC/DrlP,229,13,0
Entei FF+FmC/ScS,732,6,54
Entei (Shadow) FF+FmC/ScS,715,44,50
Feraligatr SC+HC/Cr,328,20,0
Feraligatr (Shadow) SC+HC/Cr,408,20,0
Flareon E+SP/HW,543,32,10
Fletchinder Pk+Fl/HW,599,6,23
Fletchinder (Shadow) Pk+Fl/HW,547,56,11
Floatzel W+AJ/Sw,534,32,8
Frigibax DB+Av/DC,486,46,0
Frillish H+NSh/IB,538,4,9
Frogadier B+S/AA,483,56,0
Frogadier (Shadow) B+S/AA,625,32,29
Froslass H+Av/SB,346,32,0
Froslass (Shadow) H+Av/SB,430,32,0
Frosmoth PS+IW/BBu,319,1,0
Fuecoco I+Cr/Ft,711,6,49
Garganacl MS+RT/RB,431,18,0
Gastrodon MSl+BS/EP,247,13,0
