Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,304,27,0
Kingdra DB+O/Sw,296,66,0
Ludicolo A+WBW/EB,657,11,47
Lanturn Sp+S/Tb,570,0,21
Cradily BS+RT/GK,711,0,63
Kingdra (Shadow) DB+Sw/O,436,3,0
Abomasnow Lf+WBI/EB,570,7,21
Abomasnow (Shadow) Lf+WBI/EB,458,30,0
Araquanid BBi+BBu/BuB,411,4,0
Empoleon MSo+HC/DrlP,570,0,21
Lapras Psy+SpA/SkB,503,0,1
Sandslash (Alolan) SC+IP/DR,513,0,4
Carbink RTh+RS/M,513,1,4
Sandslash (Alolan) (Shadow) SC+IP/DR,256,54,0
Cradily (Shadow) Ac+RT/GK,708,27,62
Empoleon (Shadow) MSo+HC/DrlP,533,0,10
Toxapex PJ+Bri/SW,199,40,0
Bastiodon SD+SE/Ft,640,1,42
Barbaracle FC+CrC/SE,295,62,0
Tentacruel Ac+Sc/Pbk,630,0,39
Gyarados DB+AT/Tw,376,11,0
Bastiodon (Shadow) SD+SE/Ft,513,1,4
Golisopod FC+XS/AJ,402,15,0
Lileep Ac+AP/GK,604,0,31
Seaking Pk+DR/Mh,387,70,0
Gastrodon MSl+BS/EP,309,66,0
Pelipper WA+WBW/Hu,417,31,0
Arctibax DB+Av/DC,456,31,0
Araquanid (Shadow) BBi+BBu/WP,264,70,0
Quaquaval LK+CC/HC,416,23,0
Milotic (Shadow) DT+AT/Wr,651,27,45
Mantine WA+Tw/AA,177,24,0
Lileep (Shadow) Ac+AP/GK,758,3,77
Gyarados (Shadow) DB+AT/Tw,239,7,0
Samurott FC+HC/Mh,481,23,0
Samurott (Shadow) FC+HC/Mh,485,15,0
Tentacruel (Shadow) Ac+Sc/Pbk,570,0,21
Qwilfish (Shadow) PSt+AT/SB,227,38,0
Starmie (Shadow) Psy+AJ/PG,671,100,51
Crustle FC+XS/RW,711,3,63
Tauros (Aqua) DK+AJ/TBl,438,35,0
Qwilfish PSt+AT/SB,227,38,0
Dewott (Shadow) FC+AT/XS,431,7,0
Swampert MS+HC/Eq,687,11,56
Azumarill B+IB/PR,530,14,9
Slowbro Cf+DrP/P,540,0,12
Blastoise RO+HC/SkB,624,0,37
Poliwrath (Shadow) MS+IW/DyP,343,27,0
Dewott FC+AT/XS,328,58,0
Baxcalibur DB+GlR/Av,607,3,32
Milotic DT+AT/Wr,533,0,10
Quagsire MS+AT/MB,630,0,39
Bruxish Cf+AT/PsF,470,3,0
Lairon MSo+RT/BS,714,11,64
Slowbro (Shadow) Cf+DrP/P,570,11,21
Starmie Psy+AJ/PG,671,100,51
Quagsire (Shadow) MS+AT/MB,536,31,11
Lapras (Shadow) Psy+SpA/SkB,298,70,0
Regirock LO+SE/FB,882,27,114
Walrein PS+ISp/Eq,634,0,40
Poliwrath MS+IW/DyP,546,0,14
Golem (Alolan) (Shadow) VS+WC/RB,290,18,0
Crustle (Shadow) FC+XS/RW,617,3,35
Aron MSo+RT/BS,842,15,102
Aurorus PS+WBI/MeB,805,7,91
Swampert (Shadow) MS+HC/Eq,805,3,91
Froslass H+Av/SB,438,27,0
Ninetales E+WBF/EB,520,19,6
Swanna G+AJ/Fl,369,23,0
Feraligatr (Shadow) SC+HC/Cr,492,11,0
Politoed (Shadow) MS+WBW/Eq,341,54,0
Probopass Sp+RS/ZC,630,0,39
Blastoise (Shadow) RO+HC/SkB,557,27,17
Swanna (Shadow) G+AJ/Fl,208,38,0
Probopass (Shadow) Sp+RS/ZC,570,0,21
Castform (Sunny) E+WBF/SoB,246,70,0
Tyrunt DT+RT/St,721,3,66
Feraligatr SC+HC/Cr,724,23,67
Lumineon G+AT/SvW,570,0,21
Solrock Psy+WBF/RS,721,3,66
Walrein (Shadow) PS+ISp/Eq,607,0,32
Naclstack MS+RT/RB,671,0,51
Froslass (Shadow) H+Av/SB,473,27,0
Primarina W+DV/HC,671,0,51
Dondozo W+S/O,751,0,75
Ninetales (Shadow) E+WBF/EB,222,38,0
Samurott (Hisuian) FC+DP/XS,711,3,63
Greninja (Shadow) WSh+HC/NS,875,92,112
Graveler (Alolan) (Shadow) VS+SE/RB,295,18,0
Tapu Fini WG+S/NM,667,8,50
Blaziken (Shadow) E+AuS/BB,805,3,91
Garganacl MS+RT/RB,600,0,30
Palkia (Shadow) DB+AT/DM,430,7,0
Kabutops FC+AJ/SE,701,7,60
Lunatone Psy+WBI/RS,721,3,66
Sealeo PS+S/BS,630,0,39
