Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,298,6,0
Kingdra DB+O/Sw,347,35,0
Ludicolo A+WBW/EB,253,14,0
Lanturn Sp+S/Tb,257,13,0
Cradily BS+RT/GK,508,13,2
Kingdra (Shadow) DB+Sw/O,495,13,0
Abomasnow Lf+WBI/EB,447,14,0
Abomasnow (Shadow) Lf+WBI/EB,533,14,8
Araquanid BBi+BBu/BuB,389,27,0
Empoleon MSo+HC/DrlP,73,42,0
Lapras Psy+SpA/SkB,438,6,0
Sandslash (Alolan) SC+IP/DR,140,35,0
Carbink RTh+RS/M,677,20,42
Sandslash (Alolan) (Shadow) SC+IP/DR,96,21,0
Cradily (Shadow) Ac+RT/GK,690,6,45
Empoleon (Shadow) MSo+HC/DrlP,49,21,0
Toxapex PJ+Bri/SW,398,20,0
Bastiodon SD+SE/Ft,449,12,0
Barbaracle FC+CrC/SE,269,7,0
Tentacruel Ac+Sc/Pbk,316,13,0
Gyarados DB+AT/Tw,305,7,0
Bastiodon (Shadow) SD+SE/Ft,356,13,0
Golisopod FC+XS/AJ,305,14,0
Lileep Ac+AP/GK,567,20,16
Seaking Pk+DR/Mh,289,14,0
Gastrodon MSl+BS/EP,208,0,0
Pelipper WA+WBW/Hu,269,7,0
Arctibax DB+Av/DC,648,21,35
Araquanid (Shadow) BBi+BBu/WP,194,7,0
Quaquaval LK+CC/HC,75,21,0
Milotic (Shadow) DT+AT/Wr,255,7,0
Mantine WA+Tw/AA,614,6,27
Lileep (Shadow) Ac+AP/GK,703,6,48
Gyarados (Shadow) DB+AT/Tw,359,7,0
Samurott FC+HC/Mh,261,0,0
Samurott (Shadow) FC+HC/Mh,77,21,0
Tentacruel (Shadow) Ac+Sc/Pbk,152,56,0
Qwilfish (Shadow) PSt+AT/SB,333,0,0
Starmie (Shadow) Psy+AJ/PG,115,28,0
Crustle FC+XS/RW,508,6,2
Tauros (Aqua) DK+AJ/TBl,87,28,0
Qwilfish PSt+AT/SB,280,0,0
Dewott (Shadow) FC+AT/XS,311,7,0
Swampert MS+HC/Eq,88,28,0
Azumarill B+IB/PR,332,27,0
Slowbro Cf+DrP/P,284,6,0
Blastoise RO+HC/SkB,342,6,0
Poliwrath (Shadow) MS+IW/DyP,65,21,0
Dewott FC+AT/XS,258,7,0
Baxcalibur DB+GlR/Av,682,7,43
Milotic DT+AT/Wr,251,14,0
Quagsire MS+AT/MB,46,21,0
Bruxish Cf+AT/PsF,350,14,0
Lairon MSo+RT/BS,394,34,0
Slowbro (Shadow) Cf+DrP/P,302,21,0
Starmie Psy+AJ/PG,307,7,0
Quagsire (Shadow) MS+AT/MB,55,21,0
Lapras (Shadow) Psy+SpA/SkB,259,0,0
Regirock LO+SE/FB,241,0,0
Walrein PS+ISp/Eq,272,7,0
Poliwrath MS+IW/DyP,54,21,0
Golem (Alolan) (Shadow) VS+WC/RB,299,0,0
Crustle (Shadow) FC+XS/RW,580,21,19
Aron MSo+RT/BS,393,34,0
Aurorus PS+WBI/MeB,677,14,42
Swampert (Shadow) MS+HC/Eq,77,21,0
Froslass H+Av/SB,576,6,18
Ninetales E+WBF/EB,472,6,0
Swanna G+AJ/Fl,567,6,16
Feraligatr (Shadow) SC+HC/Cr,72,21,0
Politoed (Shadow) MS+WBW/Eq,251,0,0
Probopass Sp+RS/ZC,340,34,0
Blastoise (Shadow) RO+HC/SkB,273,14,0
Swanna (Shadow) G+AJ/Fl,339,7,0
Probopass (Shadow) Sp+RS/ZC,336,13,0
Castform (Sunny) E+WBF/SoB,438,6,0
Tyrunt DT+RT/St,745,6,58
Feraligatr SC+HC/Cr,240,0,0
Lumineon G+AT/SvW,237,14,0
Solrock Psy+WBF/RS,533,6,8
Walrein (Shadow) PS+ISp/Eq,334,7,0
Naclstack MS+RT/RB,475,27,0
Froslass (Shadow) H+Av/SB,469,14,0
Primarina W+DV/HC,142,28,0
Dondozo W+S/O,197,7,0
Ninetales (Shadow) E+WBF/EB,265,7,0
Samurott (Hisuian) FC+DP/XS,344,21,0
Greninja (Shadow) WSh+HC/NS,91,21,0
Graveler (Alolan) (Shadow) VS+SE/RB,559,6,14
Tapu Fini WG+S/NM,142,35,0
Blaziken (Shadow) E+AuS/BB,100,21,0
Garganacl MS+RT/RB,479,20,0
Palkia (Shadow) DB+AT/DM,435,7,0
Kabutops FC+AJ/SE,343,7,0
Lunatone Psy+WBI/RS,550,6,12
Sealeo PS+S/BS,473,6,0
Turtonator E+BrS/DC,469,13,0
Whiscash MS+MB/Sc,50,21,0
Lairon (Shadow) MSo+RT/BS,411,20,0
Tyrantrum DT+RT/Cr,711,21,50
Golem (Alolan) VS+WC/RB,329,14,0
Politoed MS+WBW/Eq,208,0,0
Aron (Shadow) MSo+RT/BS,433,20,0
Sandshrew (Alolan) (Shadow) PS+NS/GB,350,14,0
Whiscash (Shadow) MS+MB/Sc,58,21,0
Wailmer (Shadow) RO+Sc/BS,272,7,0
Aggron DT+RT/T,521,13,5
Frigibax DB+Av/DC,686,7,44
Graveler (Alolan) VS+SE/RB,491,13,0
Seismitoad MS+EP/IW,77,28,0
Bibarel (Shadow) RO+S/HF,332,14,0
Golduck (Shadow) Cf+CrC/Li,286,0,0
Alomomola W+HP/P,241,6,0
Sealeo (Shadow) PS+S/BS,339,14,0
Dewgong IS+IW/DR,426,6,0
Glalie RO+Av/SB,694,6,46
Urshifu (Rapid Strike) C+AJ/DyP,123,35,0
Marshtomp MS+S/Sl,107,42,0
Sandshrew (Alolan) PS+NS/GB,546,13,11
Castform (Rainy) WG+WBW/T,119,49,0
Kabutops (Shadow) FC+AJ/SE,176,28,0
Frillish H+NSh/IB,403,27,0
Ninetales (Alolan) (Shadow) Ch+WBI/Psh,754,0,60
Slowpoke Cf+Psh/WP,336,13,0
Wailmer RO+Sc/BS,254,14,0
Gigalith (Shadow) LO+SP/MeB,192,21,0
Slowpoke (Shadow) Cf+Psh/WP,268,7,0
Wailord RO+S/Re,261,14,0
Articuno PS+IW/Hu,750,6,59
Greninja WSh+HC/NS,78,21,0
Tyrunt (Shadow) DT+RT/St,690,14,45
Tyranitar DB+BrS/SE,475,14,0
Marshtomp (Shadow) MS+S/Sl,64,21,0
Palpitoad MS+EP/WP,74,28,0
Geodude (Alolan) (Shadow) VS+RT/RS,610,6,26
Ninetales (Alolan) Ch+WBI/Psh,775,7,65
Tyrantrum (Shadow) DT+Cr/RT,669,7,40
Golduck Cf+CrC/Li,279,14,0
Regirock (Shadow) LO+SE/FB,306,0,0
Rhyperior (Shadow) MSl+DR/RW,253,28,0
Rotom (Wash) TS+Tb/HP,252,7,0
Bibarel RO+S/HF,278,14,0
Regice LO+Bl/T,699,6,47
Cetitan PS+ISp/SP,141,21,0
Gigalith LO+SP/MeB,153,21,0
Typhlosion (Hisuian) E+SB/WC,263,14,0
Armaldo (Shadow) FC+RB/Li,508,7,2
Tauros (Blaze) DK+FmC/TBl,280,7,0
Tyranitar (Shadow) DB+BrS/SE,652,7,36
Dewgong (Shadow) IS+IW/DR,267,7,0
Glalie (Shadow) RO+Av/SB,648,14,35
Blaziken E+AuS/BB,88,21,0
Marowak (Alolan) FS+BC/SBo,156,14,0
Aerodactyl DB+RS/EP,233,28,0
Cetoddle PS+Av/BS,669,6,40
Geodude (Alolan) VS+RT/RS,477,13,0
Kleavor FC+XS/RS,694,7,46
Regice (Shadow) LO+Bl/T,656,6,37
Amaura PS+WBI/Tb,677,14,42
Wailord (Shadow) RO+S/HB,301,14,0
Lampent (Shadow) E+HW/EB,267,14,0
Quaxwell WA+AJ/AA,297,14,0
Marowak (Alolan) (Shadow) FS+SBo/BC,152,0,0
Rapidash I+DR/WC,66,21,0
Magmortar (Shadow) KC+FiP/Tb,162,35,0
