Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,246,9,0
Kingdra DB+O/Sw,305,10,0
Ludicolo A+WBW/EB,276,10,0
Lanturn Sp+S/Tb,255,13,0
Cradily BS+RT/GK,336,1,0
Kingdra (Shadow) DB+Sw/O,338,10,0
Abomasnow Lf+WBI/EB,353,1,0
Abomasnow (Shadow) Lf+WBI/EB,447,1,0
Araquanid BBi+BBu/BuB,257,15,0
Empoleon MSo+HC/DrlP,471,28,0
Lapras Psy+SpA/SkB,315,22,0
Sandslash (Alolan) SC+IP/DR,662,1,42
Carbink RTh+RS/M,492,27,0
Sandslash (Alolan) (Shadow) SC+IP/DR,596,1,25
Cradily (Shadow) Ac+RT/GK,399,7,0
Empoleon (Shadow) MSo+HC/DrlP,620,1,31
Toxapex PJ+Bri/SW,182,15,0
Bastiodon SD+SE/Ft,460,37,0
Barbaracle FC+CrC/SE,465,7,0
Tentacruel Ac+Sc/Pbk,259,3,0
Gyarados DB+AT/Tw,363,22,0
Bastiodon (Shadow) SD+SE/Ft,467,28,0
Golisopod FC+XS/AJ,324,3,0
Lileep Ac+AP/GK,344,7,0
Seaking Pk+DR/Mh,278,7,0
Gastrodon MSl+BS/EP,413,0,0
Pelipper WA+WBW/Hu,313,3,0
Arctibax DB+Av/DC,417,4,0
Araquanid (Shadow) BBi+BBu/WP,279,15,0
Quaquaval LK+CC/HC,391,4,0
Milotic (Shadow) DT+AT/Wr,328,22,0
Mantine WA+Tw/AA,301,18,0
Lileep (Shadow) Ac+AP/GK,430,7,0
Gyarados (Shadow) DB+AT/Tw,314,4,0
Samurott FC+HC/Mh,349,7,0
Samurott (Shadow) FC+HC/Mh,389,7,0
Tentacruel (Shadow) Ac+Sc/Pbk,286,3,0
Qwilfish (Shadow) PSt+AT/SB,146,36,0
Starmie (Shadow) Psy+AJ/PG,346,4,0
Crustle FC+XS/RW,304,42,0
Tauros (Aqua) DK+AJ/TBl,105,36,0
Qwilfish PSt+AT/SB,325,13,0
Dewott (Shadow) FC+AT/XS,386,13,0
Swampert MS+HC/Eq,674,3,45
Azumarill B+IB/PR,371,9,0
Slowbro Cf+DrP/P,260,3,0
Blastoise RO+HC/SkB,288,19,0
Poliwrath (Shadow) MS+IW/DyP,368,13,0
Dewott FC+AT/XS,382,25,0
Baxcalibur DB+GlR/Av,129,33,0
Milotic DT+AT/Wr,320,31,0
Quagsire MS+AT/MB,487,18,0
Bruxish Cf+AT/PsF,470,15,0
Lairon MSo+RT/BS,759,1,67
Slowbro (Shadow) Cf+DrP/P,284,13,0
Starmie Psy+AJ/PG,259,4,0
Quagsire (Shadow) MS+AT/MB,577,12,20
Lapras (Shadow) Psy+SpA/SkB,410,22,0
Regirock LO+SE/FB,600,0,26
Walrein PS+ISp/Eq,360,19,0
Poliwrath MS+IW/DyP,313,28,0
Golem (Alolan) (Shadow) VS+WC/RB,307,36,0
Crustle (Shadow) FC+XS/RW,491,4,0
Aron MSo+RT/BS,759,1,67
Aurorus PS+WBI/MeB,767,1,69
Swampert (Shadow) MS+HC/Eq,651,0,39
Froslass H+Av/SB,200,39,0
Ninetales E+WBF/EB,523,0,6
Swanna G+AJ/Fl,291,10,0
Feraligatr (Shadow) SC+HC/Cr,412,13,0
Politoed (Shadow) MS+WBW/Eq,359,13,0
Probopass Sp+RS/ZC,577,16,20
