Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,224,36,0
Kingdra DB+O/Sw,279,28,0
Ludicolo A+WBW/EB,477,39,0
Lanturn Sp+S/Tb,144,34,0
Cradily BS+RT/GK,225,39,0
Kingdra (Shadow) DB+Sw/O,305,7,0
Abomasnow Lf+WBI/EB,349,12,0
Abomasnow (Shadow) Lf+WBI/EB,412,45,0
Araquanid BBi+BBu/BuB,463,13,0
Empoleon MSo+HC/DrlP,446,5,0
Lapras Psy+SpA/SkB,565,5,18
Sandslash (Alolan) SC+IP/DR,236,52,0
Carbink RTh+RS/M,507,0,2
Sandslash (Alolan) (Shadow) SC+IP/DR,212,36,0
Cradily (Shadow) Ac+RT/GK,274,52,0
Empoleon (Shadow) MSo+HC/DrlP,503,2,1
Toxapex PJ+Bri/SW,394,34,0
Bastiodon SD+SE/Ft,467,24,0
Barbaracle FC+CrC/SE,217,28,0
Tentacruel Ac+Sc/Pbk,297,52,0
Gyarados DB+AT/Tw,297,7,0
Bastiodon (Shadow) SD+SE/Ft,309,50,0
Golisopod FC+XS/AJ,449,53,0
Lileep Ac+AP/GK,245,44,0
Seaking Pk+DR/Mh,315,36,0
Gastrodon MSl+BS/EP,258,36,0
Pelipper WA+WBW/Hu,304,36,0
Arctibax DB+Av/DC,288,36,0
Araquanid (Shadow) BBi+BBu/WP,360,28,0
Quaquaval LK+CC/HC,757,100,71
Milotic (Shadow) DT+AT/Wr,293,15,0
Mantine WA+Tw/AA,376,10,0
Lileep (Shadow) Ac+AP/GK,288,36,0
Gyarados (Shadow) DB+AT/Tw,355,7,0
Samurott FC+HC/Mh,283,20,0
Samurott (Shadow) FC+HC/Mh,338,20,0
Tentacruel (Shadow) Ac+Sc/Pbk,297,52,0
Qwilfish (Shadow) PSt+AT/SB,349,7,0
Starmie (Shadow) Psy+AJ/PG,370,20,0
Crustle FC+XS/RW,269,20,0
Tauros (Aqua) DK+AJ/TBl,619,3,33
Qwilfish PSt+AT/SB,333,28,0
Dewott (Shadow) FC+AT/XS,294,7,0
Swampert MS+HC/Eq,319,36,0
Azumarill B+IB/PR,510,6,3
Slowbro Cf+DrP/P,243,44,0
Blastoise RO+HC/SkB,284,44,0
Poliwrath (Shadow) MS+IW/DyP,390,36,0
Dewott FC+AT/XS,258,20,0
Baxcalibur DB+GlR/Av,342,20,0
Milotic DT+AT/Wr,267,36,0
Quagsire MS+AT/MB,518,2,5
Bruxish Cf+AT/PsF,307,7,0
Lairon MSo+RT/BS,461,10,0
Slowbro (Shadow) Cf+DrP/P,281,44,0
Starmie Psy+AJ/PG,317,28,0
Quagsire (Shadow) MS+AT/MB,341,44,0
Lapras (Shadow) Psy+SpA/SkB,243,36,0
Regirock LO+SE/FB,491,18,0
Walrein PS+ISp/Eq,314,52,0
Poliwrath MS+IW/DyP,536,100,10
Golem (Alolan) (Shadow) VS+WC/RB,98,38,0
Crustle (Shadow) FC+XS/RW,334,20,0
Aron MSo+RT/BS,460,10,0
Aurorus PS+WBI/MeB,161,36,0
Swampert (Shadow) MS+HC/Eq,382,36,0
Froslass H+Av/SB,334,36,0
Ninetales E+WBF/EB,277,36,0
Swanna G+AJ/Fl,343,44,0
Feraligatr (Shadow) SC+HC/Cr,308,20,0
Politoed (Shadow) MS+WBW/Eq,276,20,0
Probopass Sp+RS/ZC,340,2,0
Blastoise (Shadow) RO+HC/SkB,353,44,0
Swanna (Shadow) G+AJ/Fl,320,7,0
Probopass (Shadow) Sp+RS/ZC,478,2,0
Castform (Sunny) E+WBF/SoB,239,36,0
Tyrunt DT+RT/St,201,44,0
Feraligatr SC+HC/Cr,368,44,0
Lumineon G+AT/SvW,270,44,0
