Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,391,50,0
Kingdra DB+O/Sw,347,15,0
Ludicolo A+WBW/EB,335,50,0
Lanturn Sp+S/Tb,592,0,21
Cradily BS+RT/GK,267,55,0
Kingdra (Shadow) DB+Sw/O,105,60,0
Abomasnow Lf+WBI/EB,251,40,0
Abomasnow (Shadow) Lf+WBI/EB,307,35,0
Araquanid BBi+BBu/BuB,316,55,0
Empoleon MSo+HC/DrlP,539,0,9
Lapras Psy+SpA/SkB,357,40,0
Sandslash (Alolan) SC+IP/DR,692,5,44
Carbink RTh+RS/M,353,50,0
Sandslash (Alolan) (Shadow) SC+IP/DR,627,0,29
Cradily (Shadow) Ac+RT/GK,277,30,0
Empoleon (Shadow) MSo+HC/DrlP,90,45,0
Toxapex PJ+Bri/SW,653,0,35
Bastiodon SD+SE/Ft,596,0,22
Barbaracle FC+CrC/SE,108,60,0
Tentacruel Ac+Sc/Pbk,578,0,18
Gyarados DB+AT/Tw,644,0,33
Bastiodon (Shadow) SD+SE/Ft,574,50,17
Golisopod FC+XS/AJ,600,10,23
Lileep Ac+AP/GK,314,45,0
Seaking Pk+DR/Mh,492,55,0
Gastrodon MSl+BS/EP,345,50,0
Pelipper WA+WBW/Hu,692,0,44
Arctibax DB+Av/DC,394,45,0
Araquanid (Shadow) BBi+BBu/WP,404,50,0
Quaquaval LK+CC/HC,100,55,0
Milotic (Shadow) DT+AT/Wr,496,35,0
Mantine WA+Tw/AA,714,0,49
Lileep (Shadow) Ac+AP/GK,354,45,0
Gyarados (Shadow) DB+AT/Tw,618,0,27
Samurott FC+HC/Mh,561,15,14
Samurott (Shadow) FC+HC/Mh,513,0,3
Tentacruel (Shadow) Ac+Sc/Pbk,767,0,61
Qwilfish (Shadow) PSt+AT/SB,671,0,39
Starmie (Shadow) Psy+AJ/PG,115,55,0
Crustle FC+XS/RW,108,60,0
Tauros (Aqua) DK+AJ/TBl,109,60,0
Qwilfish PSt+AT/SB,627,0,29
Dewott (Shadow) FC+AT/XS,627,0,29
Swampert MS+HC/Eq,386,15,0
Azumarill B+IB/PR,622,0,28
Slowbro Cf+DrP/P,336,60,0
Blastoise RO+HC/SkB,426,35,0
Poliwrath (Shadow) MS+IW/DyP,489,10,0
Dewott FC+AT/XS,463,20,0
Baxcalibur DB+GlR/Av,460,25,0
Milotic DT+AT/Wr,446,50,0
Quagsire MS+AT/MB,335,40,0
Bruxish Cf+AT/PsF,587,0,20
Lairon MSo+RT/BS,521,0,5
Slowbro (Shadow) Cf+DrP/P,399,15,0
Starmie Psy+AJ/PG,120,60,0
Quagsire (Shadow) MS+AT/MB,378,40,0
Lapras (Shadow) Psy+SpA/SkB,405,30,0
Regirock LO+SE/FB,285,5,0
Walrein PS+ISp/Eq,622,0,28
Poliwrath MS+IW/DyP,445,35,0
Golem (Alolan) (Shadow) VS+WC/RB,106,60,0
Crustle (Shadow) FC+XS/RW,108,60,0
Aron MSo+RT/BS,521,0,5
