Pokemon,Battle Rating,Energy Remaining,HP Remaining
Jellicent H+S/SB,217,37,0
Kingdra DB+O/Sw,313,10,0
Ludicolo A+WBW/EB,335,10,0
Lanturn Sp+S/Tb,221,29,0
Cradily BS+RT/GK,326,13,0
Kingdra (Shadow) DB+Sw/O,338,10,0
Abomasnow Lf+WBI/EB,335,13,0
Abomasnow (Shadow) Lf+WBI/EB,227,52,0
Araquanid BBi+BBu/BuB,231,45,0
Empoleon MSo+HC/DrlP,377,34,0
Lapras Psy+SpA/SkB,346,2,0
Sandslash (Alolan) SC+IP/DR,595,2,28
Carbink RTh+RS/M,488,7,0
Sandslash (Alolan) (Shadow) SC+IP/DR,520,2,6
Cradily (Shadow) Ac+RT/GK,472,6,0
Empoleon (Shadow) MSo+HC/DrlP,491,6,0
Toxapex PJ+Bri/SW,233,6,0
Bastiodon SD+SE/Ft,384,22,0
Barbaracle FC+CrC/SE,486,6,0
Tentacruel Ac+Sc/Pbk,229,29,0
Gyarados DB+AT/Tw,380,26,0
Bastiodon (Shadow) SD+SE/Ft,338,34,0
Golisopod FC+XS/AJ,388,37,0
Lileep Ac+AP/GK,341,21,0
Seaking Pk+DR/Mh,347,6,0
Gastrodon MSl+BS/EP,318,25,0
Pelipper WA+WBW/Hu,339,14,0
Arctibax DB+Av/DC,334,6,0
Araquanid (Shadow) BBi+BBu/WP,360,26,0
Quaquaval LK+CC/HC,270,13,0
Milotic (Shadow) DT+AT/Wr,480,2,0
Mantine WA+Tw/AA,363,10,0
Lileep (Shadow) Ac+AP/GK,619,6,35
Gyarados (Shadow) DB+AT/Tw,371,25,0
Samurott FC+HC/Mh,301,21,0
Samurott (Shadow) FC+HC/Mh,463,6,0
Tentacruel (Shadow) Ac+Sc/Pbk,251,29,0
Qwilfish (Shadow) PSt+AT/SB,333,13,0
Starmie (Shadow) Psy+AJ/PG,777,17,81
Crustle FC+XS/RW,568,17,20
Tauros (Aqua) DK+AJ/TBl,328,2,0
Qwilfish PSt+AT/SB,373,22,0
Dewott (Shadow) FC+AT/XS,414,37,0
Swampert MS+HC/Eq,492,14,0
Azumarill B+IB/PR,403,23,0
Slowbro Cf+DrP/P,340,29,0
Blastoise RO+HC/SkB,373,22,0
Poliwrath (Shadow) MS+IW/DyP,248,21,0
Dewott FC+AT/XS,399,30,0
Baxcalibur DB+GlR/Av,322,5,0
Milotic DT+AT/Wr,419,38,0
Quagsire MS+AT/MB,643,2,42
Bruxish Cf+AT/PsF,606,2,31
Lairon MSo+RT/BS,750,2,73
Slowbro (Shadow) Cf+DrP/P,479,14,0
Starmie Psy+AJ/PG,503,6,1
Quagsire (Shadow) MS+AT/MB,609,14,32
Lapras (Shadow) Psy+SpA/SkB,382,26,0
Regirock LO+SE/FB,606,14,31
Walrein PS+ISp/Eq,402,2,0
Poliwrath MS+IW/DyP,386,10,0
Golem (Alolan) (Shadow) VS+WC/RB,780,1,82
Crustle (Shadow) FC+XS/RW,828,1,96
Aron MSo+RT/BS,746,2,72
Aurorus PS+WBI/MeB,780,2,82
Swampert (Shadow) MS+HC/Eq,657,2,46
Froslass H+Av/SB,307,13,0
Ninetales E+WBF/EB,544,2,13
Swanna G+AJ/Fl,328,10,0
Feraligatr (Shadow) SC+HC/Cr,503,2,1
Politoed (Shadow) MS+WBW/Eq,312,29,0
Probopass Sp+RS/ZC,551,2,15
Blastoise (Shadow) RO+HC/SkB,342,37,0
Swanna (Shadow) G+AJ/Fl,358,29,0
Probopass (Shadow) Sp+RS/ZC,523,10,7
Castform (Sunny) E+WBF/SoB,801,2,88
Tyrunt DT+RT/St,660,6,47
Feraligatr SC+HC/Cr,592,6,27
Lumineon G+AT/SvW,541,3,12
Solrock Psy+WBF/RS,743,5,71
Walrein (Shadow) PS+ISp/Eq,370,37,0
Naclstack MS+RT/RB,664,2,48
Froslass (Shadow) H+Av/SB,100,52,0
Primarina W+DV/HC,473,2,0
Dondozo W+S/O,382,22,0
Ninetales (Shadow) E+WBF/EB,87,44,0
Samurott (Hisuian) FC+DP/XS,405,17,0
Greninja (Shadow) WSh+HC/NS,647,13,43
Graveler (Alolan) (Shadow) VS+SE/RB,787,1,84
Tapu Fini WG+S/NM,366,30,0
Blaziken (Shadow) E+AuS/BB,914,1,121
Garganacl MS+RT/RB,650,2,44
Palkia (Shadow) DB+AT/DM,743,10,71
Kabutops FC+AJ/SE,808,2,90
Lunatone Psy+WBI/RS,743,5,71
Sealeo PS+S/BS,494,19,0
